Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,73.72200012207031,74.08000183105469,73.66000366210938,74.02999877929688,74.02999877929688,750463
2026-08-10 09:31:00,74.08999633789062,74.20999908447266,74.01499938964844,74.04499816894531,74.04499816894531,117033
2026-08-10 09:32:00,74.04499816894531,74.12999725341797,73.9000015258789,73.92790222167969,73.92790222167969,85232
2026-08-10 09:33:00,73.91999816894531,73.94000244140625,73.6500015258789,73.86499786376953,73.86499786376953,129366
2026-08-10 09:34:00,73.88999938964844,74.06999969482422,73.86000061035156,73.95500183105469,73.95500183105469,95039
2026-08-10 09:35:00,73.95500183105469,74.2969970703125,73.95500183105469,74.27999877929688,74.27999877929688,160254
2026-08-10 09:36:00,74.2699966430664,74.37000274658203,74.15080261230469,74.36499786376953,74.36499786376953,106727
2026-08-10 09:37:00,74.38999938964844,74.45500183105469,74.20050048828125,74.2699966430664,74.2699966430664,91881
2026-08-10 09:38:00,74.2699966430664,74.29000091552734,74.16500091552734,74.22000122070312,74.22000122070312,102097
2026-08-10 09:39:00,74.22000122070312,74.4000015258789,74.22000122070312,74.3550033569336,74.3550033569336,79477
2026-08-10 09:40:00,74.36000061035156,74.38999938964844,74.30000305175781,74.32420349121094,74.32420349121094,135585
2026-08-10 09:41:00,74.31999969482422,74.31999969482422,74.19999694824219,74.2699966430664,74.2699966430664,63203
2026-08-10 09:42:00,74.25499725341797,74.28700256347656,74.19999694824219,74.26000213623047,74.26000213623047,55859
2026-08-10 09:43:00,74.25,74.26000213623047,74.1688003540039,74.19499969482422,74.19499969482422,51107
2026-08-10 09:44:00,74.16999816894531,74.18000030517578,73.87000274658203,73.87999725341797,73.87999725341797,81596
2026-08-10 09:45:00,73.86000061035156,73.9124984741211,73.80000305175781,73.81999969482422,73.81999969482422,74890
2026-08-10 09:46:00,73.79000091552734,73.81999969482422,73.68000030517578,73.73999786376953,73.73999786376953,83069
2026-08-10 09:47:00,73.72010040283203,73.76000213623047,73.56999969482422,73.61000061035156,73.61000061035156,143405
2026-08-10 09:48:00,73.61499786376953,73.69999694824219,73.56999969482422,73.62999725341797,73.62999725341797,80193
2026-08-10 09:49:00,73.62999725341797,73.67500305175781,73.58000183105469,73.66000366210938,73.66000366210938,85407
2026-08-10 09:50:00,73.64080047607422,73.7699966430664,73.62999725341797,73.75,73.75,88871
2026-08-10 09:51:00,73.7300033569336,73.86000061035156,73.68499755859375,73.86000061035156,73.86000061035156,80556
2026-08-10 09:52:00,73.84490203857422,73.95030212402344,73.84490203857422,73.92919921875,73.92919921875,50527
2026-08-10 09:53:00,73.93000030517578,73.94999694824219,73.86000061035156,73.91000366210938,73.91000366210938,62970
2026-08-10 09:54:00,73.90899658203125,73.9800033569336,73.81500244140625,73.94000244140625,73.94000244140625,48938
2026-08-10 09:55:00,73.94000244140625,73.97000122070312,73.91500091552734,73.94499969482422,73.94499969482422,34538
2026-08-10 09:56:00,73.93000030517578,73.94000244140625,73.87000274658203,73.87999725341797,73.87999725341797,44550
2026-08-10 09:57:00,73.87999725341797,73.9000015258789,73.8499984741211,73.8949966430664,73.8949966430664,34410
2026-08-10 09:58:00,73.87999725341797,73.9800033569336,73.87999725341797,73.94999694824219,73.94999694824219,38167
2026-08-10 09:59:00,73.95500183105469,73.95500183105469,73.9000015258789,73.91500091552734,73.91500091552734,41733
2026-08-10 10:00:00,73.91999816894531,73.97000122070312,73.91000366210938,73.91000366210938,73.91000366210938,73150
2026-08-10 10:01:00,73.9000015258789,73.98500061035156,73.88999938964844,73.94000244140625,73.94000244140625,50093
2026-08-10 10:02:00,73.94000244140625,74.16000366210938,73.94000244140625,74.11000061035156,74.11000061035156,116014
2026-08-10 10:03:00,74.12000274658203,74.14990234375,74.07499694824219,74.12000274658203,74.12000274658203,35806
2026-08-10 10:04:00,74.12439727783203,74.16999816894531,74.11000061035156,74.11499786376953,74.11499786376953,35672
2026-08-10 10:05:00,74.13089752197266,74.1500015258789,74.1050033569336,74.12999725341797,74.12999725341797,40904
