Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,50.0,50.86,50.0,50.38,50.38,0
2026-08-10 04:01:00,50.48,50.48,49.9,49.9,49.9,0
2026-08-10 04:02:00,49.9,50.0,49.9,50.0,50.0,0
2026-08-10 04:07:00,50.01,50.01,50.01,50.01,50.01,0
2026-08-10 04:15:00,50.01,50.01,50.01,50.01,50.01,0
2026-08-10 04:31:00,50.01,50.01,50.01,50.01,50.01,0
2026-08-10 04:44:00,50.01,50.01,50.01,50.01,50.01,0
2026-08-10 04:58:00,50.01,50.01,50.01,50.01,50.01,0
2026-08-10 05:03:00,49.92,49.92,49.92,49.92,49.92,0
2026-08-10 05:11:00,49.92,49.92,49.92,49.92,49.92,0
2026-08-10 05:27:00,49.92,49.92,49.92,49.92,49.92,0
2026-08-10 05:42:00,49.83,49.83,49.83,49.83,49.83,0
2026-08-10 05:46:00,49.83,49.83,49.83,49.83,49.83,0
2026-08-10 05:50:00,49.83,49.83,49.83,49.83,49.83,0
2026-08-10 06:17:00,49.81,49.81,49.8,49.8,49.8,0
2026-08-10 06:22:00,49.8,49.8,49.8,49.8,49.8,0
2026-08-10 06:32:00,49.8,49.8,49.8,49.8,49.8,0
2026-08-10 06:34:00,49.8,49.8,49.8,49.8,49.8,0
2026-08-10 06:46:00,49.8,49.8,49.8,49.8,49.8,0
2026-08-10 07:00:00,49.8,49.8,49.8,49.8,49.8,0
2026-08-10 07:17:00,49.83,49.83,49.83,49.83,49.83,0
2026-08-10 07:31:00,49.75,49.75,49.74,49.74,49.74,0
2026-08-10 07:33:00,50.0,50.0,50.0,50.0,50.0,0
2026-08-10 08:16:00,50.12,50.12,50.12,50.12,50.12,0
2026-08-10 08:18:00,50.01,50.26,49.845,50.18,50.18,0
2026-08-10 08:32:00,50.18,50.18,50.18,50.18,50.18,0
2026-08-10 08:35:00,50.18,50.18,50.18,50.18,50.18,0
2026-08-10 08:48:00,50.2,50.2,50.2,50.2,50.2,0
2026-08-10 08:53:00,50.0,50.0,50.0,50.0,50.0,0
2026-08-10 09:02:00,50.0,50.0,50.0,50.0,50.0,0
2026-08-10 09:10:00,50.1,50.1,50.1,50.1,50.1,0
2026-08-10 09:11:00,49.84,49.9639,49.84,49.9639,49.9639,0
2026-08-10 09:30:00,49.119998931884766,49.43000030517578,49.0099983215332,49.119998931884766,49.119998931884766,14629
2026-08-10 09:31:00,49.27999877929688,49.27999877929688,49.02000045776367,49.02000045776367,49.02000045776367,1048
2026-08-10 09:34:00,49.05500030517578,49.46200180053711,49.05500030517578,49.46200180053711,49.46200180053711,2171
2026-08-10 09:35:00,49.040000915527344,49.169898986816406,48.84999847412109,49.169898986816406,49.169898986816406,3637
2026-08-10 09:36:00,48.67499923706055,49.10290145874024,48.67499923706055,48.790000915527344,48.790000915527344,2915
2026-08-10 09:38:00,48.77000045776367,48.77000045776367,48.7599983215332,48.76499938964844,48.76499938964844,735
2026-08-10 09:40:00,48.95940017700195,48.95940017700195,48.95940017700195,48.95940017700195,48.95940017700195,1767
2026-08-10 09:41:00,48.65999984741211,48.65999984741211,48.43000030517578,48.6150016784668,48.6150016784668,1940
2026-08-10 09:42:00,48.40999984741211,48.459999084472656,48.34000015258789,48.459999084472656,48.459999084472656,1832
2026-08-10 09:43:00,48.40999984741211,48.5098991394043,48.34000015258789,48.400001525878906,48.400001525878906,5327
2026-08-10 09:44:00,48.40349960327149,48.40349960327149,48.290000915527344,48.29999923706055,48.29999923706055,1194
2026-08-10 09:45:00,48.2599983215332,48.29999923706055,48.165000915527344,48.22499847412109,48.22499847412109,10704
2026-08-10 09:46:00,48.209999084472656,48.209999084472656,48.095001220703125,48.095001220703125,48.095001220703125,27019
2026-08-10 09:47:00,48.09999847412109,48.21989822387695,48.095001220703125,48.130001068115234,48.130001068115234,4800
2026-08-10 09:48:00,48.11000061035156,48.122501373291016,48.11000061035156,48.122501373291016,48.122501373291016,837
2026-08-10 09:49:00,48.09999847412109,48.09999847412109,47.89500045776367,47.89500045776367,47.89500045776367,8005
2026-08-10 09:50:00,47.84999847412109,47.84999847412109,47.650001525878906,47.650001525878906,47.650001525878906,9165
2026-08-10 09:51:00,47.59999847412109,47.65999984741211,47.5099983215332,47.650001525878906,47.650001525878906,13792
2026-08-10 09:52:00,47.65999984741211,47.92639923095703,47.65999984741211,47.880001068115234,47.880001068115234,7528
2026-08-10 09:53:00,47.81999969482422,48.07500076293945,47.81999969482422,48.07500076293945,48.07500076293945,7883
2026-08-10 09:54:00,48.07500076293945,48.18999862670898,48.06999969482422,48.18999862670898,48.18999862670898,3571
2026-08-10 09:55:00,48.15999984741211,48.165000915527344,48.15999984741211,48.165000915527344,48.165000915527344,435
2026-08-10 09:56:00,48.220001220703125,48.220001220703125,48.150001525878906,48.18000030517578,48.18000030517578,5037
2026-08-10 09:57:00,48.150001525878906,48.41999816894531,48.150001525878906,48.290000915527344,48.290000915527344,6614
2026-08-10 09:58:00,48.34999847412109,48.35499954223633,48.34000015258789,48.345001220703125,48.345001220703125,946
2026-08-10 09:59:00,48.369998931884766,48.369998931884766,48.220001220703125,48.23500061035156,48.23500061035156,6798
2026-08-10 10:00:00,48.25,48.25,48.220001220703125,48.220001220703125,48.220001220703125,337
2026-08-10 10:01:00,48.220001220703125,48.220001220703125,48.119998931884766,48.13999938964844,48.13999938964844,19310
2026-08-10 10:02:00,48.06999969482422,48.18999862670898,48.0,48.18999862670898,48.18999862670898,8460
2026-08-10 10:03:00,48.20000076293945,48.27000045776367,48.20000076293945,48.25,48.25,1582
2026-08-10 10:05:00,48.29499816894531,48.29499816894531,48.17499923706055,48.17499923706055,48.17499923706055,2094
2026-08-10 10:06:00,48.23989868164063,48.275001525878906,48.21500015258789,48.275001525878906,48.275001525878906,4487
2026-08-10 10:07:00,48.27000045776367,48.27000045776367,48.20000076293945,48.22999954223633,48.22999954223633,1214
2026-08-10 10:08:00,48.275001525878906,48.275001525878906,48.2400016784668,48.2400016784668,48.2400016784668,1646
2026-08-10 10:09:00,48.23500061035156,48.23500061035156,48.23500061035156,48.23500061035156,48.23500061035156,228
2026-08-10 10:10:00,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,48.22999954223633,1566
2026-08-10 10:11:00,48.20000076293945,48.36000061035156,48.20000076293945,48.31499862670898,48.31499862670898,23248
2026-08-10 10:12:00,48.250099182128906,48.33000183105469,48.250099182128906,48.31999969482422,48.31999969482422,3074
2026-08-10 10:13:00,48.27000045776367,48.369998931884766,48.27000045776367,48.32500076293945,48.32500076293945,4458
2026-08-10 10:14:00,48.290000915527344,48.48500061035156,48.27999877929688,48.48500061035156,48.48500061035156,6696
2026-08-10 10:15:00,48.470001220703125,48.540000915527344,48.45000076293945,48.52999877929688,48.52999877929688,4396
2026-08-10 10:16:00,48.560001373291016,48.619998931884766,48.560001373291016,48.61000061035156,48.61000061035156,4921
2026-08-10 10:17:00,48.54999923706055,48.81499862670898,48.54999923706055,48.70000076293945,48.70000076293945,55320
2026-08-10 10:18:00,48.69990158081055,48.69990158081055,48.59000015258789,48.59000015258789,48.59000015258789,2891
2026-08-10 10:19:00,48.61000061035156,48.619998931884766,48.59999847412109,48.6150016784668,48.6150016784668,1178
2026-08-10 10:20:00,48.59400177001953,48.65999984741211,48.584999084472656,48.63999938964844,48.63999938964844,2725
2026-08-10 10:21:00,48.630001068115234,48.70000076293945,48.630001068115234,48.70000076293945,48.70000076293945,1893
2026-08-10 10:22:00,48.720001220703125,48.84000015258789,48.720001220703125,48.77999877929688,48.77999877929688,4322
2026-08-10 10:23:00,48.77999877929688,48.81999969482422,48.77999877929688,48.810001373291016,48.810001373291016,797
2026-08-10 10:24:00,48.83000183105469,48.86000061035156,48.79999923706055,48.86000061035156,48.86000061035156,1183
2026-08-10 10:25:00,48.83000183105469,48.95989990234375,48.810001373291016,48.90499877929688,48.90499877929688,4078
2026-08-10 10:26:00,48.90499877929688,48.90499877929688,48.77999877929688,48.77999877929688,48.77999877929688,2842
2026-08-10 10:27:00,48.77999877929688,48.82500076293945,48.77000045776367,48.77000045776367,48.77000045776367,2270
2026-08-10 10:28:00,48.79990005493164,48.79990005493164,48.79990005493164,48.79990005493164,48.79990005493164,815
2026-08-10 10:29:00,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633,492
2026-08-10 10:30:00,48.6702995300293,48.69499969482422,48.584999084472656,48.59999847412109,48.59999847412109,6761
2026-08-10 10:31:00,48.68000030517578,48.744998931884766,48.665000915527344,48.68000030517578,48.68000030517578,3393
2026-08-10 10:32:00,48.66999816894531,48.69919967651367,48.619998931884766,48.69919967651367,48.69919967651367,2341
2026-08-10 10:33:00,48.619998931884766,48.63999938964844,48.619998931884766,48.63999938964844,48.63999938964844,1140
2026-08-10 10:34:00,48.68999862670898,48.70000076293945,48.650001525878906,48.650001525878906,48.650001525878906,1393
2026-08-10 10:35:00,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,2185
2026-08-10 10:36:00,48.59999847412109,48.59999847412109,48.459999084472656,48.5,48.5,10446
2026-08-10 10:37:00,48.45869827270508,48.46369934082031,48.45000076293945,48.46369934082031,48.46369934082031,3854
2026-08-10 10:39:00,48.52000045776367,48.52000045776367,48.50249862670898,48.50249862670898,48.50249862670898,731
2026-08-10 10:40:00,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,228
2026-08-10 10:41:00,48.5,48.54999923706055,48.5,48.5,48.5,5111
2026-08-10 10:42:00,48.5099983215332,48.5099983215332,48.494998931884766,48.5099983215332,48.5099983215332,1875
2026-08-10 10:43:00,48.459999084472656,48.505001068115234,48.459999084472656,48.505001068115234,48.505001068115234,842
2026-08-10 10:44:00,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,360
2026-08-10 10:45:00,48.5099983215332,48.5099983215332,48.459999084472656,48.470001220703125,48.470001220703125,2283
2026-08-10 10:46:00,48.43000030517578,48.45500183105469,48.43000030517578,48.45500183105469,48.45500183105469,1604
2026-08-10 10:47:00,48.470001220703125,48.540000915527344,48.470001220703125,48.540000915527344,48.540000915527344,2942
2026-08-10 10:48:00,48.54999923706055,48.54999923706055,48.5099983215332,48.540000915527344,48.540000915527344,1750
2026-08-10 10:50:00,48.52000045776367,48.52999877929688,48.5,48.5099983215332,48.5099983215332,1223
2026-08-10 10:51:00,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,1647
2026-08-10 10:52:00,48.52000045776367,48.52000045776367,48.5099983215332,48.5099983215332,48.5099983215332,823
2026-08-10 10:53:00,48.540000915527344,48.540000915527344,48.52000045776367,48.52000045776367,48.52000045776367,1227
2026-08-10 10:54:00,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,2797
2026-08-10 10:55:00,48.54460144042969,48.59000015258789,48.54460144042969,48.59000015258789,48.59000015258789,2323
2026-08-10 10:56:00,48.59000015258789,48.59000015258789,48.58000183105469,48.58000183105469,48.58000183105469,907
2026-08-10 10:57:00,48.59999847412109,48.61000061035156,48.53049850463867,48.560001373291016,48.560001373291016,6270
2026-08-10 10:58:00,48.54999923706055,48.560001373291016,48.54999923706055,48.560001373291016,48.560001373291016,745
2026-08-10 10:59:00,48.540000915527344,48.540000915527344,48.4900016784668,48.4900016784668,48.4900016784668,1258
2026-08-10 11:00:00,48.5,48.5,48.47999954223633,48.47999954223633,48.47999954223633,2155
2026-08-10 11:01:00,48.4900016784668,48.51499938964844,48.470001220703125,48.470001220703125,48.470001220703125,1496
2026-08-10 11:02:00,48.5,48.5,48.45000076293945,48.45000076293945,48.45000076293945,1532
2026-08-10 11:03:00,48.47999954223633,48.52999877929688,48.47999954223633,48.5,48.5,2934
2026-08-10 11:04:00,48.52999877929688,48.56999969482422,48.52999877929688,48.54499816894531,48.54499816894531,2712
2026-08-10 11:05:00,48.52000045776367,48.52000045776367,48.4900016784668,48.4900016784668,48.4900016784668,2383
2026-08-10 11:06:00,48.54999923706055,48.57500076293945,48.54999923706055,48.57500076293945,48.57500076293945,1695
2026-08-10 11:07:00,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,1068
2026-08-10 11:08:00,48.5099983215332,48.5099983215332,48.5,48.5,48.5,822
2026-08-10 11:09:00,48.505001068115234,48.56999969482422,48.5,48.55500030517578,48.55500030517578,2368
2026-08-10 11:10:00,48.540000915527344,48.540000915527344,48.51539993286133,48.51539993286133,48.51539993286133,986
2026-08-10 11:11:00,48.540000915527344,48.54999923706055,48.540000915527344,48.54999923706055,48.54999923706055,1221
2026-08-10 11:12:00,48.64500045776367,48.66999816894531,48.619998931884766,48.66999816894531,48.66999816894531,1808
2026-08-10 11:14:00,48.61000061035156,48.61000061035156,48.55500030517578,48.56999969482422,48.56999969482422,3921
2026-08-10 11:16:00,48.56999969482422,48.58990097045898,48.52000045776367,48.58990097045898,48.58990097045898,8102
2026-08-10 11:17:00,48.52999877929688,48.560001373291016,48.52999877929688,48.52999877929688,48.52999877929688,764
2026-08-10 11:18:00,48.5099983215332,48.52000045776367,48.5099983215332,48.52000045776367,48.52000045776367,1021
2026-08-10 11:19:00,48.47999954223633,48.560001373291016,48.43000030517578,48.5,48.5,18155
2026-08-10 11:20:00,48.4994010925293,48.560001373291016,48.47999954223633,48.560001373291016,48.560001373291016,2579
2026-08-10 11:21:00,48.53091049194336,48.53091049194336,48.53091049194336,48.53091049194336,48.53091049194336,626
2026-08-10 11:23:00,48.5,48.5099983215332,48.5,48.5,48.5,930
2026-08-10 11:24:00,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,381
2026-08-10 11:25:00,48.45000076293945,48.46500015258789,48.45000076293945,48.46500015258789,48.46500015258789,1156
2026-08-10 11:26:00,48.46500015258789,48.46500015258789,48.45000076293945,48.45000076293945,48.45000076293945,449
2026-08-10 11:27:00,48.46500015258789,48.46500015258789,48.46500015258789,48.46500015258789,48.46500015258789,988
2026-08-10 11:28:00,48.45000076293945,48.470001220703125,48.45000076293945,48.470001220703125,48.470001220703125,1483
2026-08-10 11:29:00,48.470001220703125,48.5099983215332,48.46009826660156,48.5099983215332,48.5099983215332,2576
2026-08-10 11:30:00,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,449
2026-08-10 11:31:00,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,599
2026-08-10 11:32:00,48.54999923706055,48.55500030517578,48.54999923706055,48.55500030517578,48.55500030517578,1133
2026-08-10 11:33:00,48.57500076293945,48.58000183105469,48.57500076293945,48.58000183105469,48.58000183105469,1353
2026-08-10 11:34:00,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,658
2026-08-10 11:35:00,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,48.58000183105469,529
2026-08-10 11:36:00,48.560001373291016,48.560001373291016,48.54999923706055,48.55500030517578,48.55500030517578,1727
2026-08-10 11:37:00,48.55500030517578,48.55500030517578,48.52999877929688,48.52999877929688,48.52999877929688,886
2026-08-10 11:39:00,48.540000915527344,48.59999847412109,48.540000915527344,48.59999847412109,48.59999847412109,1314
2026-08-10 11:40:00,48.59000015258789,48.59000015258789,48.56999969482422,48.56999969482422,48.56999969482422,1768
2026-08-10 11:41:00,48.560001373291016,48.58300018310547,48.560001373291016,48.56999969482422,48.56999969482422,1194
2026-08-10 11:42:00,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,1202
2026-08-10 11:43:00,48.61000061035156,48.619998931884766,48.61000061035156,48.619998931884766,48.619998931884766,893
2026-08-10 11:44:00,48.66210174560547,48.66210174560547,48.66210174560547,48.66210174560547,48.66210174560547,1918
2026-08-10 11:46:00,48.625,48.625,48.5806999206543,48.61000061035156,48.61000061035156,2480
2026-08-10 11:47:00,48.59000015258789,48.59000015258789,48.560001373291016,48.56999969482422,48.56999969482422,1522
2026-08-10 11:48:00,48.56999969482422,48.56999969482422,48.54999923706055,48.56999969482422,48.56999969482422,1105
2026-08-10 11:49:00,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,835
2026-08-10 11:50:00,48.47999954223633,48.4900016784668,48.459999084472656,48.459999084472656,48.459999084472656,3332
2026-08-10 11:53:00,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,800
2026-08-10 11:54:00,48.494998931884766,48.494998931884766,48.494998931884766,48.494998931884766,48.494998931884766,382
2026-08-10 11:55:00,48.470001220703125,48.470001220703125,48.459999084472656,48.459999084472656,48.459999084472656,1397
2026-08-10 11:56:00,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,1272
2026-08-10 11:57:00,48.4900016784668,48.54999923706055,48.4900016784668,48.54999923706055,48.54999923706055,2609
2026-08-10 11:59:00,48.54499816894531,48.54499816894531,48.54499816894531,48.54499816894531,48.54499816894531,928
2026-08-10 12:00:00,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,973
2026-08-10 12:01:00,48.4900016784668,48.49150085449219,48.4900016784668,48.49150085449219,48.49150085449219,757
2026-08-10 12:02:00,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,328
2026-08-10 12:03:00,48.54999923706055,48.560001373291016,48.54999923706055,48.560001373291016,48.560001373291016,1050
2026-08-10 12:04:00,48.540000915527344,48.540000915527344,48.52999877929688,48.52999877929688,48.52999877929688,1508
2026-08-10 12:05:00,48.52999877929688,48.52999877929688,48.4900016784668,48.5099983215332,48.5099983215332,1386
2026-08-10 12:06:00,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,424
2026-08-10 12:07:00,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,1016
2026-08-10 12:09:00,48.47999954223633,48.4900016784668,48.369998931884766,48.43999862670898,48.43999862670898,5123
2026-08-10 12:10:00,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,1082
2026-08-10 12:12:00,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,1463
2026-08-10 12:13:00,48.43999862670898,48.43999862670898,48.43999862670898,48.43999862670898,48.43999862670898,853
2026-08-10 12:14:00,48.38999938964844,48.38999938964844,48.3849983215332,48.3849983215332,48.3849983215332,581
2026-08-10 12:15:00,48.3760986328125,48.3760986328125,48.3760986328125,48.3760986328125,48.3760986328125,447
2026-08-10 12:16:00,48.380001068115234,48.380001068115234,48.380001068115234,48.380001068115234,48.380001068115234,718
2026-08-10 12:17:00,48.36000061035156,48.36000061035156,48.36000061035156,48.36000061035156,48.36000061035156,829
2026-08-10 12:18:00,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,743
2026-08-10 12:19:00,48.356201171875,48.356201171875,48.356201171875,48.356201171875,48.356201171875,1024
2026-08-10 12:20:00,48.31999969482422,48.334999084472656,48.31999969482422,48.334999084472656,48.334999084472656,475
2026-08-10 12:21:00,48.33000183105469,48.33000183105469,48.303199768066406,48.31999969482422,48.31999969482422,1423
2026-08-10 12:22:00,48.29999923706055,48.31499862670898,48.29999923706055,48.31499862670898,48.31499862670898,740
2026-08-10 12:23:00,48.290000915527344,48.290000915527344,48.27999877929688,48.27999877929688,48.27999877929688,1240
2026-08-10 12:24:00,48.22999954223633,48.22999954223633,48.22499847412109,48.22499847412109,48.22499847412109,424
2026-08-10 12:25:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,2039
2026-08-10 12:26:00,48.22499847412109,48.22499847412109,48.22499847412109,48.22499847412109,48.22499847412109,945
2026-08-10 12:28:00,48.22999954223633,48.2599983215332,48.22999954223633,48.25,48.25,2315
2026-08-10 12:29:00,48.290000915527344,48.290000915527344,48.27000045776367,48.27000045776367,48.27000045776367,3444
2026-08-10 12:30:00,48.27000045776367,48.27000045776367,48.20000076293945,48.20000076293945,48.20000076293945,2895
2026-08-10 12:31:00,48.150001525878906,48.18999862670898,48.11000061035156,48.15999984741211,48.15999984741211,41362
2026-08-10 12:32:00,48.16999816894531,48.33000183105469,48.125,48.3025016784668,48.3025016784668,18945
2026-08-10 12:33:00,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,634
2026-08-10 12:34:00,48.290000915527344,48.29999923706055,48.20500183105469,48.20500183105469,48.20500183105469,24408
2026-08-10 12:35:00,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,428
2026-08-10 12:36:00,48.23500061035156,48.23500061035156,48.20040130615234,48.20040130615234,48.20040130615234,819
2026-08-10 12:37:00,48.27999877929688,48.29999923706055,48.27999877929688,48.27999877929688,48.27999877929688,2098
2026-08-10 12:38:00,48.30500030517578,48.310001373291016,48.30500030517578,48.310001373291016,48.310001373291016,1589
2026-08-10 12:39:00,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,267
2026-08-10 12:40:00,48.34999847412109,48.34999847412109,48.34999847412109,48.34999847412109,48.34999847412109,790
2026-08-10 12:41:00,48.27999877929688,48.27999877929688,48.2599983215332,48.26739883422852,48.26739883422852,3370
2026-08-10 12:43:00,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,683
