Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:01:00,75.8,75.8,75.8,75.8,75.8,0
2026-08-10 04:03:00,75.8,75.8,75.8,75.8,75.8,0
2026-08-10 04:14:00,75.8,75.8,75.8,75.8,75.8,0
2026-08-10 04:31:00,75.8,75.8,75.8,75.8,75.8,0
2026-08-10 04:49:00,75.8,75.8,75.8,75.8,75.8,0
2026-08-10 05:02:00,75.8,75.8,75.8,75.8,75.8,0
2026-08-10 05:13:00,75.25,75.25,75.25,75.25,75.25,0
2026-08-10 05:19:00,75.25,75.25,75.25,75.25,75.25,0
2026-08-10 05:34:00,75.25,75.25,75.25,75.25,75.25,0
2026-08-10 05:40:00,75.25,75.25,75.25,75.25,75.25,0
2026-08-10 05:43:00,75.25,75.25,75.25,75.25,75.25,0
2026-08-10 05:53:00,75.25,75.25,75.25,75.25,75.25,0
2026-08-10 06:02:00,75.7,75.7,75.7,75.7,75.7,0
2026-08-10 06:05:00,73.78,73.78,73.78,73.78,73.78,0
2026-08-10 06:18:00,73.78,73.78,73.78,73.78,73.78,0
2026-08-10 06:33:00,73.78,73.78,73.78,73.78,73.78,0
2026-08-10 06:42:00,73.78,73.78,73.78,73.78,73.78,0
2026-08-10 07:00:00,75.58,75.58,75.5,75.5,75.5,0
2026-08-10 07:02:00,75.56,75.56,75.5,75.5,75.5,0
2026-08-10 07:03:00,75.5,75.8844,75.5,75.8844,75.8844,0
2026-08-10 07:05:00,75.88,75.88,75.88,75.88,75.88,0
2026-08-10 07:08:00,75.59,75.59,75.59,75.59,75.59,0
2026-08-10 07:17:00,75.5,75.5,75.5,75.5,75.5,0
2026-08-10 07:21:00,75.5,75.5,75.5,75.5,75.5,0
2026-08-10 07:34:00,75.5,75.5,75.5,75.5,75.5,0
2026-08-10 07:38:00,75.07,75.07,75.07,75.07,75.07,0
2026-08-10 07:45:00,75.0,75.0,75.0,75.0,75.0,0
2026-08-10 07:47:00,75.0,75.0,75.0,75.0,75.0,0
2026-08-10 08:00:00,75.59,75.59,75.59,75.59,75.59,0
2026-08-10 08:03:00,76.0,76.0,76.0,76.0,76.0,0
2026-08-10 08:41:00,75.6,75.6,75.6,75.6,75.6,0
2026-08-10 08:45:00,75.9632,75.9632,75.9632,75.9632,75.9632,0
2026-08-10 09:03:00,75.9632,75.9632,75.9632,75.9632,75.9632,0
2026-08-10 09:30:00,75.12999725341797,75.18000030517578,74.51229858398438,75.02999877929688,75.02999877929688,20606
2026-08-10 09:31:00,75.02999877929688,75.29000091552734,74.87169647216797,75.29000091552734,75.29000091552734,2199
2026-08-10 09:32:00,75.07499694824219,75.30999755859375,75.07499694824219,75.12000274658203,75.12000274658203,930
2026-08-10 09:33:00,75.1050033569336,75.125,75.1050033569336,75.125,75.125,479
2026-08-10 09:34:00,75.11000061035156,75.2300033569336,74.9800033569336,74.9800033569336,74.9800033569336,3005
2026-08-10 09:35:00,74.79499816894531,74.79499816894531,74.5,74.58999633789062,74.58999633789062,2514
2026-08-10 09:36:00,74.58999633789062,74.58999633789062,74.42500305175781,74.44000244140625,74.44000244140625,4170
2026-08-10 09:37:00,74.33000183105469,74.48999786376953,74.33000183105469,74.40499877929688,74.40499877929688,2823
2026-08-10 09:38:00,74.38999938964844,74.41000366210938,74.30000305175781,74.41000366210938,74.41000366210938,5361
2026-08-10 09:39:00,74.5,74.69000244140625,74.5,74.62999725341797,74.62999725341797,4011
2026-08-10 09:40:00,74.68196105957031,74.80999755859375,74.55000305175781,74.55000305175781,74.55000305175781,3257
2026-08-10 09:41:00,74.48999786376953,74.6500015258789,74.45999908447266,74.6500015258789,74.6500015258789,1363
2026-08-10 09:42:00,74.44000244140625,74.44000244140625,74.29000091552734,74.37000274658203,74.37000274658203,4724
2026-08-10 09:43:00,74.3550033569336,74.3550033569336,74.2699966430664,74.2699966430664,74.2699966430664,1185
2026-08-10 09:44:00,74.2699966430664,74.2699966430664,74.18000030517578,74.20500183105469,74.20500183105469,1440
2026-08-10 09:45:00,74.21499633789062,74.30999755859375,74.2125015258789,74.30999755859375,74.30999755859375,2216
2026-08-10 09:46:00,74.25499725341797,74.25499725341797,74.1259994506836,74.1261978149414,74.1261978149414,1585
2026-08-10 09:47:00,74.20999908447266,74.26000213623047,74.20999908447266,74.24970245361328,74.24970245361328,1502
2026-08-10 09:48:00,74.31999969482422,74.36000061035156,74.31999969482422,74.33499908447266,74.33499908447266,3371
2026-08-10 09:50:00,74.25,74.25,74.17500305175781,74.20500183105469,74.20500183105469,2677
2026-08-10 09:51:00,74.2699966430664,74.33999633789062,74.25,74.33999633789062,74.33999633789062,3153
2026-08-10 09:52:00,74.32215881347656,74.32215881347656,74.31999969482422,74.31999969482422,74.31999969482422,690
2026-08-10 09:53:00,74.33000183105469,74.33999633789062,74.23999786376953,74.30999755859375,74.30999755859375,4075
2026-08-10 09:54:00,74.30000305175781,74.30999755859375,74.26000213623047,74.26000213623047,74.26000213623047,2683
2026-08-10 09:55:00,74.26000213623047,74.2699966430664,74.19000244140625,74.22000122070312,74.22000122070312,3143
2026-08-10 09:56:00,74.25499725341797,74.25499725341797,74.25499725341797,74.25499725341797,74.25499725341797,224
