Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,64.57,64.57,64.57,64.57,64.57,0
2026-08-10 04:02:00,64.57,64.57,64.57,64.57,64.57,0
2026-08-10 04:03:00,64.57,64.57,64.57,64.57,64.57,0
2026-08-10 04:30:00,64.57,64.57,64.57,64.57,64.57,0
2026-08-10 04:38:00,64.3,64.3,64.3,64.3,64.3,0
2026-08-10 06:00:00,64.3,64.3,64.3,64.3,64.3,0
2026-08-10 06:42:00,64.3,64.3,64.3,64.3,64.3,0
2026-08-10 06:50:00,63.44,64.53,63.44,64.53,64.53,0
2026-08-10 07:01:00,64.53,64.53,64.53,64.53,64.53,0
2026-08-10 07:19:00,64.06,64.06,64.06,64.06,64.06,0
2026-08-10 07:20:00,64.06,64.06,64.06,64.06,64.06,0
2026-08-10 07:26:00,64.06,64.06,64.06,64.06,64.06,0
2026-08-10 07:45:00,64.06,64.06,64.06,64.06,64.06,0
2026-08-10 07:54:00,63.53,63.68,63.53,63.68,63.68,0
2026-08-10 07:55:00,63.68,64.23,63.68,63.9,63.9,0
2026-08-10 07:56:00,63.89,63.89,63.51,63.52,63.52,0
2026-08-10 07:57:00,63.52,63.52,63.52,63.52,63.52,0
2026-08-10 08:16:00,63.52,63.52,63.52,63.52,63.52,0
2026-08-10 08:31:00,63.52,63.52,63.52,63.52,63.52,0
2026-08-10 08:58:00,63.52,63.52,63.52,63.52,63.52,0
2026-08-10 09:30:00,63.61000061035156,63.69499969482422,63.220001220703125,63.69499969482422,63.69499969482422,14814
2026-08-10 09:31:00,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,280
2026-08-10 09:32:00,63.667999267578125,63.667999267578125,63.667999267578125,63.667999267578125,63.667999267578125,304
2026-08-10 09:34:00,63.54999923706055,63.6150016784668,63.310001373291016,63.310001373291016,63.310001373291016,711
2026-08-10 09:35:00,63.52999877929688,63.52999877929688,63.52999877929688,63.52999877929688,63.52999877929688,419
2026-08-10 09:36:00,63.290000915527344,63.29999923706055,63.16999816894531,63.290000915527344,63.290000915527344,3006
2026-08-10 09:37:00,63.29999923706055,63.29999923706055,63.29499816894531,63.29499816894531,63.29499816894531,967
2026-08-10 09:39:00,63.3650016784668,63.57500076293945,63.3650016784668,63.560001373291016,63.560001373291016,1664
2026-08-10 09:40:00,63.58000183105469,63.58000183105469,63.38999938964844,63.38999938964844,63.38999938964844,1169
2026-08-10 09:41:00,63.400001525878906,63.459999084472656,63.400001525878906,63.459999084472656,63.459999084472656,978
2026-08-10 09:42:00,63.380001068115234,63.41999816894531,63.290000915527344,63.29499816894531,63.29499816894531,2725
2026-08-10 09:44:00,63.15499877929688,63.15499877929688,63.130001068115234,63.130001068115234,63.130001068115234,1614
2026-08-10 09:45:00,63.11000061035156,63.11000061035156,62.8849983215332,62.8849983215332,62.8849983215332,1046
2026-08-10 09:46:00,62.8849983215332,62.8849983215332,62.880001068115234,62.880001068115234,62.880001068115234,1229
