Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 05:20:00,1043.8,1043.8,1043.8,1043.8,1043.8,0
2026-08-10 06:16:00,1040.0,1040.0,1040.0,1040.0,1040.0,0
2026-08-10 07:11:00,1043.0,1043.0,1043.0,1043.0,1043.0,0
2026-08-10 08:29:00,1042.0,1042.0,1042.0,1042.0,1042.0,0
2026-08-10 08:47:00,1043.78,1043.78,1043.78,1043.78,1043.78,0
2026-08-10 08:48:00,1064.64,1064.64,1064.64,1064.64,1064.64,0
2026-08-10 09:06:00,1043.99,1043.99,1043.99,1043.99,1043.99,0
2026-08-10 09:14:00,1043.99,1043.99,1043.99,1043.99,1043.99,0
2026-08-10 09:25:00,1050.96,1053.94,1044.2686,1044.2686,1044.2686,0
2026-08-10 09:28:00,1037.5,1037.5,1037.5,1037.5,1037.5,0
2026-08-10 09:29:00,1037.0,1037.0,1037.0,1037.0,1037.0,0
2026-08-10 09:30:00,1038.0,1039.010009765625,1035.0,1035.0,1035.0,3555
2026-08-10 09:35:00,1033.9849853515625,1033.9849853515625,1033.9849853515625,1033.9849853515625,1033.9849853515625,56
2026-08-10 09:36:00,1032.3900146484375,1032.3900146484375,1032.3900146484375,1032.3900146484375,1032.3900146484375,633
2026-08-10 09:40:00,1033.3587646484375,1034.4599609375,1033.3587646484375,1034.2950439453125,1034.2950439453125,651
2026-08-10 09:43:00,1037.760009765625,1037.760009765625,1036.56005859375,1036.56005859375,1036.56005859375,342
2026-08-10 09:45:00,1035.012451171875,1035.4100341796875,1034.6099853515625,1034.6099853515625,1034.6099853515625,520
2026-08-10 09:47:00,1035.155029296875,1036.4200439453125,1035.155029296875,1036.4200439453125,1036.4200439453125,1426
2026-08-10 09:51:00,1035.0999755859375,1035.0999755859375,1035.0999755859375,1035.0999755859375,1035.0999755859375,108
2026-08-10 09:52:00,1034.6700439453125,1034.6700439453125,1034.239990234375,1034.239990234375,1034.239990234375,337
2026-08-10 09:53:00,1034.9449462890625,1034.9449462890625,1034.75,1034.93994140625,1034.93994140625,647
2026-08-10 09:54:00,1035.6500244140625,1036.0799560546875,1035.6500244140625,1036.0799560546875,1036.0799560546875,955
2026-08-10 09:56:00,1036.5,1036.5,1036.5,1036.5,1036.5,212
2026-08-10 09:57:00,1036.9300537109375,1038.489990234375,1035.4599609375,1038.489990234375,1038.489990234375,2016
2026-08-10 09:58:00,1037.56005859375,1037.8199462890625,1037.56005859375,1037.8199462890625,1037.8199462890625,573
2026-08-10 10:00:00,1037.2950439453125,1037.2950439453125,1035.9449462890625,1035.9599609375,1035.9599609375,676
2026-08-10 10:01:00,1035.2900390625,1035.2900390625,1035.2900390625,1035.2900390625,1035.2900390625,101
2026-08-10 10:02:00,1036.3800048828125,1036.3800048828125,1036.3800048828125,1036.3800048828125,1036.3800048828125,515
2026-08-10 10:03:00,1036.8800048828125,1037.905029296875,1036.8499755859375,1037.905029296875,1037.905029296875,805
2026-08-10 10:04:00,1038.530029296875,1038.93994140625,1038.530029296875,1038.93994140625,1038.93994140625,622
2026-08-10 10:05:00,1038.93994140625,1038.93994140625,1038.93994140625,1038.93994140625,1038.93994140625,319
2026-08-10 10:06:00,1037.8699951171875,1038.6099853515625,1037.8699951171875,1038.6099853515625,1038.6099853515625,644
2026-08-10 10:07:00,1038.56005859375,1038.56005859375,1038.56005859375,1038.56005859375,1038.56005859375,66
2026-08-10 10:08:00,1038.5450439453125,1038.5450439453125,1038.5450439453125,1038.5450439453125,1038.5450439453125,154
2026-08-10 10:09:00,1037.3299560546875,1038.0450439453125,1037.3299560546875,1038.0450439453125,1038.0450439453125,1191
2026-08-10 10:10:00,1039.9100341796875,1039.9100341796875,1039.9100341796875,1039.9100341796875,1039.9100341796875,635
2026-08-10 10:11:00,1038.6700439453125,1038.9300537109375,1038.6600341796875,1038.9300537109375,1038.9300537109375,669
2026-08-10 10:12:00,1037.5289306640625,1038.925048828125,1037.5289306640625,1038.925048828125,1038.925048828125,498
2026-08-10 10:15:00,1037.875,1039.3900146484375,1037.050048828125,1037.050048828125,1037.050048828125,1502
2026-08-10 10:17:00,1039.6199951171875,1039.6199951171875,1039.6199951171875,1039.6199951171875,1039.6199951171875,92
2026-08-10 10:18:00,1039.654052734375,1039.654052734375,1039.654052734375,1039.654052734375,1039.654052734375,422
2026-08-10 10:19:00,1040.6400146484375,1040.6400146484375,1040.6400146484375,1040.6400146484375,1040.6400146484375,330
2026-08-10 10:20:00,1040.9100341796875,1041.5,1040.625,1041.5,1041.5,915
2026-08-10 10:21:00,1041.0699462890625,1042.58984375,1041.0699462890625,1042.58984375,1042.58984375,624
2026-08-10 10:22:00,1042.5799560546875,1042.6199951171875,1041.5550537109375,1041.5550537109375,1041.5550537109375,1155
2026-08-10 10:23:00,1039.9599609375,1039.9599609375,1039.9599609375,1039.9599609375,1039.9599609375,583
2026-08-10 10:24:00,1041.4150390625,1041.4150390625,1041.4150390625,1041.4150390625,1041.4150390625,540
2026-08-10 10:26:00,1041.3800048828125,1041.3800048828125,1041.3800048828125,1041.3800048828125,1041.3800048828125,491
