Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,140.0,143.8497,139.6602,140.03,140.03,0
2026-08-10 04:15:00,139.59,139.62,139.59,139.6,139.6,0
2026-08-10 04:30:00,139.57,139.57,139.4,139.44,139.44,0
2026-08-10 04:45:00,139.44,139.44,139.44,139.44,139.44,0
2026-08-10 05:00:00,139.44,139.44,139.44,139.44,139.44,0
2026-08-10 05:15:00,139.44,139.44,139.44,139.44,139.44,0
2026-08-10 05:30:00,139.44,139.44,139.44,139.44,139.44,0
2026-08-10 05:45:00,140.18,140.18,140.18,140.18,140.18,0
2026-08-10 06:00:00,140.18,140.18,140.18,140.18,140.18,0
2026-08-10 06:15:00,140.3157,140.3157,136.774,140.22,140.22,0
2026-08-10 06:30:00,140.22,140.22,140.22,140.22,140.22,0
2026-08-10 06:45:00,140.05,140.05,140.05,140.05,140.05,0
2026-08-10 07:00:00,139.53,139.53,139.35,139.35,139.35,0
2026-08-10 07:15:00,139.4,139.4,139.37,139.37,139.37,0
2026-08-10 07:30:00,139.45,139.6765,139.43,139.6765,139.6765,0
2026-08-10 07:45:00,139.45,139.63,139.1635,139.1635,139.1635,0
2026-08-10 08:00:00,139.21,139.31,139.16,139.31,139.31,0
2026-08-10 08:15:00,139.54,139.54,139.47,139.47,139.47,0
2026-08-10 08:30:00,139.47,139.47,139.26,139.33,139.33,0
2026-08-10 08:45:00,139.23,139.23,139.23,139.23,139.23,0
2026-08-10 09:00:00,139.29,139.36,139.15,139.16,139.16,0
2026-08-10 09:30:00,138.11000061035156,139.17999267578125,138.0,138.1300048828125,138.1300048828125,131584
2026-08-10 09:45:00,138.0,138.14999389648438,137.55999755859375,137.7899932861328,137.7899932861328,115742
2026-08-10 10:00:00,137.80999755859375,138.02999877929688,137.22000122070312,137.27999877929688,137.27999877929688,138860
2026-08-10 10:15:00,137.3000030517578,137.86000061035156,137.26499938964844,137.4949951171875,137.4949951171875,122876
2026-08-10 10:30:00,137.4199981689453,137.44000244140625,137.2209014892578,137.2899932861328,137.2899932861328,122285
2026-08-10 10:45:00,137.32000732421875,137.77000427246094,137.2899932861328,137.72999572753906,137.72999572753906,113632
2026-08-10 11:00:00,137.75,137.75,137.47000122070312,137.53500366210938,137.53500366210938,101667
2026-08-10 11:15:00,137.53500366210938,137.69000244140625,137.5,137.6199951171875,137.6199951171875,75120
2026-08-10 11:30:00,137.6699981689453,137.8000030517578,137.39500427246094,137.5500030517578,137.5500030517578,125176
2026-08-10 11:45:00,137.52999877929688,137.67999267578125,137.375,137.47000122070312,137.47000122070312,58062
2026-08-10 12:00:00,137.3800048828125,137.66009521484375,137.3800048828125,137.49000549316406,137.49000549316406,56376
2026-08-10 12:15:00,137.5399932861328,137.57000732421875,137.35499572753906,137.5,137.5,109886
2026-08-10 12:30:00,137.50999450683594,137.85000610351562,137.3699951171875,137.72000122070312,137.72000122070312,65650
2026-08-10 12:45:00,137.67999267578125,138.00999450683594,137.5800018310547,137.9199981689453,137.9199981689453,59896
2026-08-10 13:00:00,137.89999389648438,137.97999572753906,137.67999267578125,137.7443389892578,137.7443389892578,52058
2026-08-10 13:15:00,137.73500061035156,137.88999938964844,137.63870239257812,137.8699951171875,137.8699951171875,38032
2026-08-10 13:30:00,137.8800048828125,137.89999389648438,137.75999450683594,137.80499267578125,137.80499267578125,44228
2026-08-10 13:45:00,137.8300018310547,137.99000549316406,137.8000030517578,137.85000610351562,137.85000610351562,41324
2026-08-10 14:00:00,137.88499450683594,138.1199951171875,137.88499450683594,138.01499938964844,138.01499938964844,83931
2026-08-10 14:15:00,138.05999755859375,138.09500122070312,137.9199981689453,137.94000244140625,137.94000244140625,68327
2026-08-10 14:30:00,137.9199981689453,138.0800018310547,137.9149932861328,137.9949951171875,137.9949951171875,68967
2026-08-10 14:45:00,138.0,138.17999267578125,137.89999389648438,138.00999450683594,138.00999450683594,74144
2026-08-10 15:00:00,138.0500030517578,138.30999755859375,137.92010498046875,138.2550048828125,138.2550048828125,74119
2026-08-10 15:15:00,138.25999450683594,138.27999877929688,138.14999389648438,138.25999450683594,138.25999450683594,81839
2026-08-10 15:30:00,138.26499938964844,138.4199981689453,138.17999267578125,138.27000427246094,138.27000427246094,103446
2026-08-10 15:45:00,138.25999450683594,138.77000427246094,138.1699981689453,138.72999572753906,138.72999572753906,413493
2026-08-10 16:00:00,138.73,138.76,138.62,138.76,138.76,3742881
2026-08-10 16:15:00,138.76,138.8,138.73,138.73,138.73,0
2026-08-10 16:30:00,136.78,136.9217,136.78,136.9217,136.9217,0
2026-08-10 16:45:00,138.69,138.76,138.69,138.76,138.76,0
2026-08-10 17:00:00,138.71,138.71,138.1,138.1,138.1,0
2026-08-10 17:15:00,139.9963,139.9963,139.9963,139.9963,139.9963,0
2026-08-10 17:45:00,139.13,139.13,139.13,139.13,139.13,0
2026-08-10 18:00:00,139.13,139.13,139.13,139.13,139.13,0
2026-08-10 18:15:00,139.13,139.13,139.13,139.13,139.13,0
2026-08-10 19:30:00,139.13,139.13,139.13,139.13,139.13,0
2026-08-10 19:45:00,139.13,139.13,136.69,136.69,136.69,0
2026-08-11 04:00:00,138.98,139.07,137.95,138.98,138.98,0
2026-08-11 04:15:00,138.98,138.98,138.98,138.98,138.98,0
2026-08-11 04:30:00,137.88,138.19,137.8,138.0,138.0,0
2026-08-11 04:45:00,137.86,137.98,137.76,137.86,137.86,0
2026-08-11 05:00:00,137.65,137.74,137.65,137.66,137.66,0
2026-08-11 05:15:00,137.59,137.76,137.47,137.47,137.47,0
2026-08-11 05:30:00,137.48,137.72,137.48,137.6,137.6,0
2026-08-11 05:45:00,137.6,137.7,137.41,137.48,137.48,0
2026-08-11 06:00:00,137.52,137.96,137.52,137.55,137.55,0
2026-08-11 06:15:00,137.41,138.14,137.4,137.63,137.63,0
2026-08-11 06:30:00,137.55,137.65,137.5,137.64,137.64,0
2026-08-11 06:45:00,137.67,137.94,137.67,137.94,137.94,0
2026-08-11 07:00:00,137.73,138.05,137.7,137.71,137.71,0
2026-08-11 07:15:00,137.68,137.85,137.41,137.45,137.45,0
2026-08-11 07:30:00,137.45,137.84,137.43,137.55,137.55,0
2026-08-11 07:45:00,137.59,137.84,137.59,137.7,137.7,0
2026-08-11 08:00:00,137.71,137.72,137.62,137.66,137.66,0
2026-08-11 08:15:00,137.72,137.75,137.65,137.65,137.65,0
2026-08-11 08:30:00,137.65,137.84,137.5,137.5,137.5,0
2026-08-11 08:45:00,137.52,137.52,137.31,137.33,137.33,0
2026-08-11 09:00:00,137.38,138.2207,137.35,137.46,137.46,0
2026-08-11 09:30:00,138.1300048828125,138.74000549316406,137.30999755859375,138.67999267578125,138.67999267578125,253539
2026-08-11 09:45:00,138.6750030517578,139.0749969482422,138.6750030517578,138.9250030517578,138.9250030517578,129316
2026-08-11 10:00:00,138.99000549316406,139.00999450683594,138.5399932861328,138.61000061035156,138.61000061035156,95804
2026-08-11 10:15:00,138.72000122070312,139.0500030517578,138.42999267578125,138.4600067138672,138.4600067138672,120186
2026-08-11 10:30:00,138.44000244140625,138.8350067138672,138.35000610351562,138.60000610351562,138.60000610351562,152308
2026-08-11 10:45:00,138.58999633789062,138.83999633789062,138.56500244140625,138.74000549316406,138.74000549316406,183270
2026-08-11 11:00:00,138.71499633789062,138.89999389648438,138.52999877929688,138.75,138.75,172539
2026-08-11 11:15:00,138.77000427246094,138.9600067138672,138.75,138.77999877929688,138.77999877929688,120376
2026-08-11 11:30:00,138.8000030517578,139.02499389648438,138.73500061035156,138.74000549316406,138.74000549316406,98065
2026-08-11 11:45:00,138.74000549316406,139.0800018310547,138.73500061035156,139.0,139.0,56582
