Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,173.54,173.54,167.84,173.46,173.46,0
2026-08-10 05:00:00,173.46,173.46,173.46,173.46,173.46,0
2026-08-10 05:30:00,173.46,173.46,173.46,173.46,173.46,0
2026-08-10 05:45:00,173.46,173.46,173.46,173.46,173.46,0
2026-08-10 06:30:00,173.46,173.46,173.46,173.46,173.46,0
2026-08-10 07:00:00,173.5,173.54,173.2,173.54,173.54,0
2026-08-10 07:15:00,173.54,173.54,173.54,173.54,173.54,0
2026-08-10 09:30:00,172.91000366210938,174.3800048828125,171.26499938964844,173.3699951171875,173.3699951171875,25180
2026-08-10 09:45:00,173.0500030517578,173.5399932861328,172.61000061035156,172.94000244140625,172.94000244140625,23717
2026-08-10 10:00:00,173.3000030517578,173.75,172.33799743652344,172.7550048828125,172.7550048828125,30436
2026-08-10 10:15:00,172.7550048828125,173.13999938964844,172.14500427246094,173.13999938964844,173.13999938964844,28164
2026-08-10 10:30:00,173.14500427246094,173.72000122070312,173.02000427246094,173.69500732421875,173.69500732421875,9519
2026-08-10 10:45:00,173.9550018310547,174.0449981689453,173.10000610351562,174.02999877929688,174.02999877929688,59229
2026-08-10 11:00:00,173.89999389648438,174.27999877929688,173.3925018310547,173.77499389648438,173.77499389648438,27382
2026-08-10 11:15:00,173.7899932861328,173.85000610351562,173.22000122070312,173.22000122070312,173.22000122070312,10333
2026-08-10 11:30:00,173.25999450683594,173.25999450683594,172.5,172.77499389648438,172.77499389648438,6605
2026-08-10 11:45:00,172.7550048828125,172.7949981689453,172.7449951171875,172.7949981689453,172.7949981689453,3408
2026-08-10 12:00:00,172.94000244140625,172.94000244140625,172.64999389648438,172.6999969482422,172.6999969482422,9618
2026-08-10 12:15:00,172.58999633789062,173.08999633789062,172.38499450683594,173.08999633789062,173.08999633789062,6384
2026-08-10 12:30:00,173.15499877929688,173.5399932861328,172.85000610351562,173.36500549316406,173.36500549316406,7757
2026-08-10 12:45:00,173.33999633789062,173.82000732421875,173.18499755859375,173.7550048828125,173.7550048828125,5642
2026-08-10 13:00:00,173.72000122070312,173.72000122070312,173.0800018310547,173.0800018310547,173.0800018310547,9539
2026-08-10 13:15:00,173.06500244140625,173.33999633789062,172.89999389648438,173.27999877929688,173.27999877929688,9618
2026-08-10 13:30:00,173.3000030517578,173.52000427246094,173.2010955810547,173.32249450683594,173.32249450683594,13573
2026-08-10 13:45:00,173.38999938964844,173.75999450683594,173.3300018310547,173.61000061035156,173.61000061035156,15182
2026-08-10 14:00:00,173.72500610351562,173.92999267578125,173.5749969482422,173.66000366210938,173.66000366210938,7702
2026-08-10 14:15:00,173.66000366210938,173.77999877929688,173.40499877929688,173.6999969482422,173.6999969482422,19331
2026-08-10 14:30:00,173.61000061035156,173.80999755859375,173.27999877929688,173.30999755859375,173.30999755859375,19038
2026-08-10 14:45:00,173.22000122070312,173.8249969482422,173.11000061035156,173.6300048828125,173.6300048828125,15714
2026-08-10 15:00:00,173.6649932861328,173.6649932861328,173.3699951171875,173.41000366210938,173.41000366210938,16636
2026-08-10 15:15:00,173.39500427246094,173.55999755859375,172.97000122070312,172.97000122070312,172.97000122070312,40108
2026-08-10 15:30:00,172.7899932861328,173.3300018310547,172.7899932861328,172.86500549316406,172.86500549316406,37616
2026-08-10 15:45:00,172.9600067138672,173.1300048828125,172.33999633789062,172.72999572753906,172.72999572753906,143037
2026-08-10 16:00:00,172.74,172.74,172.74,172.74,172.74,118892
2026-08-10 16:15:00,172.74,172.74,172.74,172.74,172.74,0
2026-08-10 16:30:00,169.29,169.29,169.29,169.29,169.29,0
2026-08-10 16:45:00,175.0,175.0,175.0,175.0,175.0,0
2026-08-10 17:00:00,175.0,175.0,175.0,175.0,175.0,0
2026-08-10 17:15:00,172.74,172.74,172.74,172.74,172.74,0
