Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,127.25,127.4,127.25,127.4,127.4,0
2026-08-10 04:15:00,127.31,127.31,127.31,127.31,127.31,0
2026-08-10 04:30:00,127.91,127.91,127.91,127.91,127.91,0
2026-08-10 05:00:00,127.91,127.91,126.32,126.32,126.32,0
2026-08-10 05:15:00,126.32,126.32,126.32,126.32,126.32,0
2026-08-10 05:30:00,126.32,126.32,126.32,126.32,126.32,0
2026-08-10 05:45:00,126.32,126.32,126.32,126.32,126.32,0
2026-08-10 06:15:00,126.32,126.32,126.32,126.32,126.32,0
2026-08-10 06:30:00,126.32,126.32,126.32,126.32,126.32,0
2026-08-10 07:00:00,126.34,126.34,126.32,126.32,126.32,0
2026-08-10 07:15:00,126.26,126.26,126.24,126.24,126.24,0
2026-08-10 07:30:00,126.26,126.29,126.2,126.29,126.29,0
2026-08-10 07:45:00,127.5,127.5,126.0,126.0,126.0,0
2026-08-10 08:00:00,126.0,126.0,126.0,126.0,126.0,0
2026-08-10 08:15:00,126.0,126.0,126.0,126.0,126.0,0
2026-08-10 08:30:00,126.19,126.34,125.75,125.75,125.75,0
2026-08-10 08:45:00,126.0,127.1834,125.75,126.0,126.0,0
2026-08-10 09:00:00,126.0,127.48,126.0,126.34,126.34,0
2026-08-10 09:30:00,124.61000061035156,125.6750030517578,122.55999755859376,122.86000061035156,122.86000061035156,169018
2026-08-10 09:45:00,122.9625015258789,123.1500015258789,122.25,122.2699966430664,122.2699966430664,104720
2026-08-10 10:00:00,122.46499633789062,123.20989990234376,122.0,122.2249984741211,122.2249984741211,98022
2026-08-10 10:15:00,122.12000274658205,122.31990051269533,121.43000030517578,122.16500091552734,122.16500091552734,125320
2026-08-10 10:30:00,122.22000122070312,123.46170043945312,121.58999633789062,123.41999816894533,123.41999816894533,173511
2026-08-10 10:45:00,123.4800033569336,124.13500213623048,123.36000061035156,123.6999969482422,123.6999969482422,80126
2026-08-10 11:00:00,123.70999908447266,124.12999725341795,123.47000122070312,123.95999908447266,123.95999908447266,39603
