Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,148.4012,150.27,148.4012,150.27,150.27,0
2026-08-10 04:15:00,150.27,150.27,150.27,150.27,150.27,0
2026-08-10 04:30:00,150.27,150.27,150.27,150.27,150.27,0
2026-08-10 04:45:00,150.27,150.27,150.27,150.27,150.27,0
2026-08-10 05:00:00,150.27,150.27,149.76,149.76,149.76,0
2026-08-10 05:15:00,149.76,149.76,149.76,149.76,149.76,0
2026-08-10 05:30:00,149.76,149.76,149.76,149.76,149.76,0
2026-08-10 05:45:00,149.76,149.76,149.76,149.76,149.76,0
2026-08-10 06:00:00,149.76,149.76,149.76,149.76,149.76,0
2026-08-10 06:15:00,149.76,149.76,149.76,149.76,149.76,0
2026-08-10 06:30:00,149.76,150.25,149.76,150.25,150.25,0
2026-08-10 06:45:00,150.25,150.25,150.25,150.25,150.25,0
2026-08-10 07:00:00,151.28,151.28,149.6,149.6,149.6,0
2026-08-10 07:15:00,154.8637,154.8637,154.8637,154.8637,154.8637,0
2026-08-10 07:30:00,150.24,150.25,150.24,150.25,150.25,0
2026-08-10 08:15:00,152.75,152.75,152.75,152.75,152.75,0
2026-08-10 08:30:00,151.18,151.18,150.1,150.1,150.1,0
2026-08-10 08:45:00,150.1,150.2,150.1,150.2,150.2,0
2026-08-10 09:30:00,149.60000610351562,149.8699951171875,148.74349975585938,149.0749969482422,149.0749969482422,64237
2026-08-10 09:45:00,148.91000366210938,148.91000366210938,147.56500244140625,147.625,147.625,92432
2026-08-10 10:00:00,147.72999572753906,147.90499877929688,146.59500122070312,146.82000732421875,146.82000732421875,65869
2026-08-10 10:15:00,146.82009887695312,147.63499450683594,146.82009887695312,147.44500732421875,147.44500732421875,35157
2026-08-10 10:30:00,147.5,147.61000061035156,147.1999969482422,147.61000061035156,147.61000061035156,30542
2026-08-10 10:45:00,147.64999389648438,148.15499877929688,147.63999938964844,148.0800018310547,148.0800018310547,23103
2026-08-10 11:00:00,148.13999938964844,148.25,147.25,147.41000366210938,147.41000366210938,52465
2026-08-10 11:15:00,147.41000366210938,147.49000549316406,147.2100067138672,147.25999450683594,147.25999450683594,21902
2026-08-10 11:30:00,147.25999450683594,147.32000732421875,146.80999755859375,146.86000061035156,146.86000061035156,49413
2026-08-10 11:45:00,146.875,146.94000244140625,146.36500549316406,146.53500366210938,146.53500366210938,31254
2026-08-10 12:00:00,146.53500366210938,146.7198944091797,146.44500732421875,146.4499969482422,146.4499969482422,29121
2026-08-10 12:15:00,146.4199981689453,146.625,146.27000427246094,146.44000244140625,146.44000244140625,35948
2026-08-10 12:30:00,146.47999572753906,146.6074981689453,146.41000366210938,146.52999877929688,146.52999877929688,23264
2026-08-10 12:45:00,146.58999633789062,146.80999755859375,146.5800018310547,146.75,146.75,33500
2026-08-10 13:00:00,146.80999755859375,146.80999755859375,146.39999389648438,146.5399932861328,146.5399932861328,36414
2026-08-10 13:15:00,146.51499938964844,146.7050018310547,146.2899932861328,146.35000610351562,146.35000610351562,29454
2026-08-10 13:30:00,146.38999938964844,146.63999938964844,146.31939697265625,146.52999877929688,146.52999877929688,29423
2026-08-10 13:45:00,146.4340057373047,146.6699981689453,146.4340057373047,146.6199951171875,146.6199951171875,34391
