Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 08:30:00,111.36,111.36,111.36,111.36,111.36,0
2026-08-10 09:30:00,112.66000366210938,114.38999938964844,112.5250015258789,113.98999786376952,113.98999786376952,26602
2026-08-10 09:45:00,113.8550033569336,113.9800033569336,113.66000366210938,113.7300033569336,113.7300033569336,13491
2026-08-10 10:00:00,113.62000274658205,113.87000274658205,113.41500091552734,113.47000122070312,113.47000122070312,26372
2026-08-10 10:15:00,113.37999725341795,113.70999908447266,113.27999877929688,113.62000274658205,113.62000274658205,26872
2026-08-10 10:30:00,113.5999984741211,113.72000122070312,113.43000030517578,113.68000030517578,113.68000030517578,27980
2026-08-10 10:45:00,113.6449966430664,114.08999633789062,113.6449966430664,113.86000061035156,113.86000061035156,17557
2026-08-10 11:00:00,113.86000061035156,114.05999755859376,113.8499984741211,113.98500061035156,113.98500061035156,21859
2026-08-10 11:15:00,113.98500061035156,114.25,113.98500061035156,114.16000366210938,114.16000366210938,22738
2026-08-10 11:30:00,114.1999969482422,114.1999969482422,113.9250030517578,113.98999786376952,113.98999786376952,24615
2026-08-10 11:45:00,113.98999786376952,114.20500183105467,113.98999786376952,114.06999969482422,114.06999969482422,17746
2026-08-10 12:00:00,113.97000122070312,113.9800033569336,113.8499984741211,113.9000015258789,113.9000015258789,12528
2026-08-10 12:15:00,113.83000183105467,113.83000183105467,113.63999938964844,113.63999938964844,113.63999938964844,11296
2026-08-10 12:30:00,113.68000030517578,113.8249969482422,113.5500030517578,113.75,113.75,18102
2026-08-10 12:45:00,113.7699966430664,113.8249969482422,113.6999969482422,113.6999969482422,113.6999969482422,12553
2026-08-10 13:00:00,113.66000366210938,113.66999816894533,113.48999786376952,113.48999786376952,113.48999786376952,10386
2026-08-10 13:15:00,113.55950164794922,113.57340240478516,113.48999786376952,113.50499725341795,113.50499725341795,10635
2026-08-10 13:30:00,113.5199966430664,113.58999633789062,113.5,113.54000091552734,113.54000091552734,13529
2026-08-10 13:45:00,113.52999877929688,113.62999725341795,113.51000213623048,113.56500244140624,113.56500244140624,11455
2026-08-10 14:00:00,113.5500030517578,113.62999725341795,113.4800033569336,113.5999984741211,113.5999984741211,22096
2026-08-10 14:15:00,113.62000274658205,113.66000366210938,113.58000183105467,113.62999725341795,113.62999725341795,11557
2026-08-10 14:30:00,113.62999725341795,113.66000366210938,113.51000213623048,113.52999877929688,113.52999877929688,33217
2026-08-10 14:45:00,113.52999877929688,113.66000366210938,113.48500061035156,113.65499877929688,113.65499877929688,20199
2026-08-10 15:00:00,113.62999725341795,113.80999755859376,113.58000183105467,113.7699966430664,113.7699966430664,20797
2026-08-10 15:15:00,113.75,113.88500213623048,113.75,113.81819915771484,113.81819915771484,19843
2026-08-10 15:30:00,113.77999877929688,113.80500030517578,113.65499877929688,113.79000091552734,113.79000091552734,34079
2026-08-10 15:45:00,113.75,113.9800033569336,113.68000030517578,113.77999877929688,113.77999877929688,150125
2026-08-10 16:00:00,113.81,113.82,113.81,113.81,113.81,202519
2026-08-10 16:15:00,113.81,113.81,113.81,113.81,113.81,0
2026-08-10 17:15:00,113.81,113.81,113.81,113.81,113.81,0
2026-08-10 18:45:00,113.9,113.9,113.9,113.9,113.9,0
2026-08-10 19:30:00,113.81,113.81,113.81,113.81,113.81,0
2026-08-11 04:00:00,113.81,113.81,113.81,113.81,113.81,0
2026-08-11 09:15:00,113.0,113.0,113.0,113.0,113.0,0
2026-08-11 09:30:00,112.66000366210938,113.73999786376952,111.0,112.99250030517578,112.99250030517578,29193
2026-08-11 09:45:00,113.0500030517578,113.16999816894533,112.79000091552734,112.90709686279295,112.90709686279295,13176
2026-08-11 10:00:00,112.83000183105467,112.88999938964844,112.41000366210938,112.5500030517578,112.5500030517578,15735
2026-08-11 10:15:00,112.37000274658205,112.58999633789062,112.23999786376952,112.52999877929688,112.52999877929688,18893
2026-08-11 10:30:00,112.53500366210938,112.53500366210938,112.25,112.25,112.25,8234
2026-08-11 10:45:00,112.26499938964844,112.41000366210938,112.20500183105467,112.3499984741211,112.3499984741211,15712
2026-08-11 11:00:00,112.4499969482422,112.5,112.29000091552734,112.49500274658205,112.49500274658205,11979
2026-08-11 11:15:00,112.54000091552734,113.16000366210938,112.51499938964844,113.08000183105467,113.08000183105467,17307
2026-08-11 11:30:00,113.08000183105467,113.08999633789062,112.91000366210938,113.06500244140624,113.06500244140624,20685
2026-08-11 11:45:00,113.08000183105467,113.22000122070312,113.08000183105467,113.22000122070312,113.22000122070312,14432
2026-08-11 12:00:00,113.29000091552734,113.5,113.21009826660156,113.41000366210938,113.41000366210938,20894
2026-08-11 12:15:00,113.45999908447266,113.58999633789062,113.27999877929688,113.36499786376952,113.36499786376952,18348
2026-08-11 12:30:00,113.44499969482422,113.44499969482422,113.25,113.37000274658205,113.37000274658205,17038
2026-08-11 12:45:00,113.33000183105467,113.41000366210938,113.23999786376952,113.2699966430664,113.2699966430664,19143
2026-08-11 13:00:00,113.24500274658205,113.29499816894533,113.12000274658205,113.16000366210938,113.16000366210938,18314
2026-08-11 13:15:00,113.08999633789062,113.125,113.01499938964844,113.0500030517578,113.0500030517578,12538
2026-08-11 13:30:00,112.95500183105467,113.08499908447266,112.83999633789062,113.07569885253906,113.07569885253906,24999
2026-08-11 13:45:00,113.11799621582033,113.2300033569336,113.02999877929688,113.2300033569336,113.2300033569336,17734
2026-08-11 14:00:00,113.23500061035156,113.33000183105467,113.18000030517578,113.26499938964844,113.26499938964844,25993
2026-08-11 14:15:00,113.2699966430664,113.3949966430664,113.20999908447266,113.20999908447266,113.20999908447266,27885
2026-08-11 14:30:00,113.20999908447266,113.40499877929688,113.20999908447266,113.23809814453124,113.23809814453124,16978
2026-08-11 14:45:00,113.27999877929688,113.36000061035156,113.22000122070312,113.36000061035156,113.36000061035156,20026
2026-08-11 15:00:00,113.33499908447266,113.3499984741211,113.21009826660156,113.2300033569336,113.2300033569336,24097
2026-08-11 15:15:00,113.2300033569336,113.3249969482422,113.1999969482422,113.2300033569336,113.2300033569336,29022
2026-08-11 15:30:00,113.2300033569336,113.2750015258789,113.13500213623048,113.1999969482422,113.1999969482422,27825
2026-08-11 15:45:00,113.16000366210938,113.19000244140624,112.87000274658205,113.0199966430664,113.0199966430664,86739
2026-08-11 16:00:00,113.03,113.03,112.9,113.03,113.03,0
2026-08-11 16:15:00,113.03,113.03,113.03,113.03,113.03,0
2026-08-11 17:15:00,113.03,113.03,113.03,113.03,113.03,0
2026-08-11 19:30:00,113.03,113.03,113.03,113.03,113.03,0
2026-08-12 04:00:00,113.03,113.03,113.03,113.03,113.03,0
2026-08-12 09:30:00,113.04000091552734,113.11000061035156,112.7300033569336,112.76000213623048,112.76000213623048,23096
2026-08-12 09:45:00,112.7750015258789,112.8000030517578,112.4800033569336,112.71499633789062,112.71499633789062,12922
2026-08-12 10:00:00,112.77799987792967,113.23090362548828,112.77799987792967,113.12000274658205,113.12000274658205,19883
2026-08-12 10:15:00,113.0999984741211,113.25499725341795,112.88500213623048,112.98999786376952,112.98999786376952,18484
2026-08-12 10:30:00,113.05500030517578,113.1602020263672,112.6500015258789,112.9000015258789,112.9000015258789,17146
2026-08-12 10:45:00,112.98500061035156,112.98500061035156,112.66999816894533,112.94000244140624,112.94000244140624,15838
2026-08-12 11:00:00,112.87999725341795,112.87999725341795,112.64409637451172,112.6999969482422,112.6999969482422,13377
2026-08-12 11:15:00,112.66999816894533,113.01000213623048,112.65499877929688,112.95999908447266,112.95999908447266,16488
2026-08-12 11:30:00,112.9000015258789,113.0500030517578,112.9000015258789,113.0250015258789,113.0250015258789,14592
2026-08-12 11:45:00,113.09500122070312,113.13999938964844,113.0,113.08499908447266,113.08499908447266,11447
2026-08-12 12:00:00,113.08999633789062,113.18000030517578,113.06999969482422,113.125,113.125,13540
2026-08-12 12:15:00,113.12999725341795,113.25499725341795,113.0749969482422,113.2300033569336,113.2300033569336,30266
2026-08-12 12:30:00,113.2699966430664,113.33499908447266,113.13999938964844,113.29000091552734,113.29000091552734,23348
2026-08-12 12:45:00,113.31500244140624,113.51000213623048,113.25,113.26499938964844,113.26499938964844,21208
2026-08-12 13:00:00,113.22000122070312,113.3000030517578,113.05010223388672,113.11000061035156,113.11000061035156,31717
2026-08-12 13:15:00,113.08499908447266,113.08499908447266,112.9800033569336,112.9800033569336,112.9800033569336,13917
2026-08-12 13:30:00,112.97799682617188,113.0500030517578,112.88999938964844,113.0,113.0,21761
2026-08-12 13:45:00,113.04499816894533,113.15499877929688,113.01000213623048,113.11000061035156,113.11000061035156,18850
2026-08-12 14:00:00,113.0999984741211,113.31999969482422,113.08999633789062,113.31999969482422,113.31999969482422,22251
2026-08-12 14:15:00,113.3000030517578,113.40249633789062,113.23999786376952,113.31400299072266,113.31400299072266,19827
2026-08-12 14:30:00,113.24500274658205,113.33999633789062,113.1999969482422,113.29000091552734,113.29000091552734,15572
2026-08-12 14:45:00,113.2300033569336,113.33499908447266,113.1999969482422,113.30999755859376,113.30999755859376,21227
2026-08-12 15:00:00,113.23999786376952,113.31500244140624,113.2300033569336,113.27999877929688,113.27999877929688,21827
2026-08-12 15:15:00,113.23999786376952,113.375,113.21499633789062,113.37000274658205,113.37000274658205,26899
2026-08-12 15:30:00,113.37000274658205,113.55999755859376,113.36000061035156,113.53500366210938,113.53500366210938,35607
2026-08-12 15:45:00,113.53500366210938,113.93000030517578,113.4499969482422,113.7699966430664,113.7699966430664,183781
2026-08-12 16:00:00,113.77,113.77,112.5,113.77,113.77,0
2026-08-12 16:15:00,113.77,113.77,113.77,113.77,113.77,0
2026-08-12 16:30:00,114.27,114.27,114.27,114.27,114.27,0
2026-08-12 16:45:00,112.5,112.5,112.5,112.5,112.5,0
2026-08-12 17:15:00,113.77,113.77,107.12,107.12,107.12,0
2026-08-12 18:15:00,113.77,113.77,113.77,113.77,113.77,0
2026-08-12 19:30:00,113.77,113.77,113.77,113.77,113.77,0
2026-08-13 09:15:00,114.27,114.27,114.27,114.27,114.27,0
2026-08-13 09:30:00,114.16999816894533,114.95999908447266,114.0500030517578,114.58000183105467,114.58000183105467,14739
2026-08-13 09:45:00,114.70999908447266,114.73500061035156,114.2664031982422,114.27999877929688,114.27999877929688,8890
2026-08-13 10:00:00,114.3499984741211,114.6750030517578,114.31999969482422,114.6125030517578,114.6125030517578,14937
2026-08-13 10:15:00,114.55500030517578,114.8550033569336,114.5,114.8550033569336,114.8550033569336,13947
2026-08-13 10:30:00,114.86499786376952,114.9000015258789,114.63999938964844,114.63999938964844,114.63999938964844,15580
2026-08-13 10:45:00,114.6750030517578,114.6750030517578,114.22000122070312,114.22000122070312,114.22000122070312,10451
2026-08-13 11:00:00,114.29000091552734,114.30999755859376,113.93000030517578,113.94499969482422,113.94499969482422,11447
2026-08-13 11:15:00,113.94499969482422,113.9800033569336,113.75,113.81999969482422,113.81999969482422,13822
2026-08-13 11:30:00,113.8249969482422,114.0199966430664,113.8249969482422,113.91999816894533,113.91999816894533,11982
2026-08-13 11:45:00,113.8249969482422,114.19000244140624,113.8249969482422,114.19000244140624,114.19000244140624,8767
2026-08-13 12:00:00,114.1999969482422,114.2699966430664,114.13999938964844,114.19499969482422,114.19499969482422,11916
2026-08-13 12:15:00,114.21499633789062,114.23999786376952,114.1999969482422,114.2249984741211,114.2249984741211,5592
2026-08-13 12:30:00,114.26000213623048,114.3000030517578,114.25,114.27999877929688,114.27999877929688,6732
2026-08-13 12:45:00,114.31999969482422,114.3499984741211,114.23999786376952,114.33999633789062,114.33999633789062,7260
2026-08-13 13:00:00,114.33000183105467,114.4000015258789,114.28500366210938,114.28500366210938,114.28500366210938,9164
2026-08-13 13:15:00,114.29499816894533,114.43990325927734,114.29499816894533,114.3499984741211,114.3499984741211,7891
2026-08-13 13:30:00,114.36000061035156,114.3949966430664,114.23999786376952,114.37999725341795,114.37999725341795,11891
2026-08-13 13:45:00,114.37000274658205,114.41999816894533,114.29000091552734,114.41500091552734,114.41500091552734,15259
2026-08-13 14:00:00,114.4250030517578,114.63500213623048,114.41500091552734,114.63249969482422,114.63249969482422,16560
2026-08-13 14:15:00,114.69960021972656,114.72000122070312,114.6050033569336,114.72000122070312,114.72000122070312,12646
2026-08-13 14:30:00,114.72000122070312,114.72000122070312,114.6050033569336,114.70500183105467,114.70500183105467,11734
2026-08-13 14:45:00,114.74500274658205,114.75,114.66999816894533,114.66999816894533,114.66999816894533,12133
2026-08-13 15:00:00,114.63999938964844,114.76000213623048,114.62000274658205,114.7300033569336,114.7300033569336,14271
2026-08-13 15:15:00,114.72000122070312,114.8499984741211,114.66999816894533,114.68890380859376,114.68890380859376,21843
2026-08-13 15:30:00,114.7300033569336,114.86499786376952,114.66000366210938,114.8000030517578,114.8000030517578,30658
2026-08-13 15:45:00,114.81999969482422,115.01499938964844,114.7699966430664,114.94000244140624,114.94000244140624,82551
2026-08-13 16:00:00,114.93,114.93,114.93,114.93,114.93,0
2026-08-13 16:15:00,114.93,114.93,114.93,114.93,114.93,0
2026-08-13 16:30:00,114.93,114.93,114.93,114.93,114.93,0
2026-08-13 17:00:00,114.93,114.93,114.93,114.93,114.93,0
2026-08-13 17:15:00,114.93,114.93,114.93,114.93,114.93,0
2026-08-13 19:30:00,114.93,114.93,114.93,114.93,114.93,0
2026-08-14 04:00:00,114.93,114.93,114.93,114.93,114.93,0
2026-08-14 07:00:00,115.5,115.5,115.5,115.5,115.5,0
2026-08-14 09:15:00,113.73,113.73,113.73,113.73,113.73,0
2026-08-14 09:30:00,114.80999755859376,115.41230010986328,114.40499877929688,114.84500122070312,114.84500122070312,17214
2026-08-14 09:45:00,114.8249969482422,115.25,114.8249969482422,115.25,115.25,7958
2026-08-14 10:00:00,115.19000244140624,115.19000244140624,114.87000274658205,114.9000015258789,114.9000015258789,10108
2026-08-14 10:15:00,114.91000366210938,115.16000366210938,114.8499984741211,115.0500030517578,115.0500030517578,10119
2026-08-14 10:30:00,115.0500030517578,115.0500030517578,114.77999877929688,114.8499984741211,114.8499984741211,6619
2026-08-14 10:45:00,114.87000274658205,114.94010162353516,114.78009796142578,114.87000274658205,114.87000274658205,7194
2026-08-14 11:00:00,114.9459991455078,115.08999633789062,114.6500015258789,114.87999725341795,114.87999725341795,18734
2026-08-14 11:15:00,114.98999786376952,114.98999786376952,114.80500030517578,114.875,114.875,7578
2026-08-14 11:30:00,114.91000366210938,114.91999816894533,114.76499938964844,114.8563995361328,114.8563995361328,12711
2026-08-14 11:45:00,114.80999755859376,114.88999938964844,114.79000091552734,114.83499908447266,114.83499908447266,10216
2026-08-14 12:00:00,114.84500122070312,114.8499984741211,114.73999786376952,114.76000213623048,114.76000213623048,6167
2026-08-14 12:15:00,114.74500274658205,114.81999969482422,114.68000030517578,114.69000244140624,114.69000244140624,8327
2026-08-14 12:30:00,114.62000274658205,114.73999786376952,114.5999984741211,114.73999786376952,114.73999786376952,8496
2026-08-14 12:45:00,114.6999969482422,114.73500061035156,114.66999816894533,114.66999816894533,114.66999816894533,4279
2026-08-14 13:00:00,114.6500015258789,114.69000244140624,114.58999633789062,114.62000274658205,114.62000274658205,9498
2026-08-14 13:15:00,114.6500015258789,114.66000366210938,114.58000183105467,114.58000183105467,114.58000183105467,8301
2026-08-14 13:30:00,114.58999633789062,114.58999633789062,114.44000244140624,114.51000213623048,114.51000213623048,9218
2026-08-14 13:45:00,114.37999725341795,114.48500061035156,114.30999755859376,114.45500183105467,114.45500183105467,10022
2026-08-14 14:00:00,114.44000244140624,114.44000244140624,114.29000091552734,114.44000244140624,114.44000244140624,15999
2026-08-14 14:15:00,114.41999816894533,114.48500061035156,114.37999725341795,114.48500061035156,114.48500061035156,8674
2026-08-14 14:30:00,114.48500061035156,114.52999877929688,114.31009674072266,114.36000061035156,114.36000061035156,14966
2026-08-14 14:45:00,114.41000366210938,114.41999816894533,114.3249969482422,114.3249969482422,114.3249969482422,8650
2026-08-14 15:00:00,114.3499984741211,114.36499786376952,114.0999984741211,114.18000030517578,114.18000030517578,15997
2026-08-14 15:15:00,114.09010314941406,114.1500015258789,114.0199966430664,114.0199966430664,114.0199966430664,21443
2026-08-14 15:30:00,114.0199966430664,114.29000091552734,114.0199966430664,114.2300033569336,114.2300033569336,24116
2026-08-14 15:45:00,114.23999786376952,114.25,113.83999633789062,113.9800033569336,113.9800033569336,123293
2026-08-14 16:00:00,113.98,113.98,113.98,113.98,113.98,168451
2026-08-14 16:15:00,113.98,113.98,113.98,113.98,113.98,0
2026-08-14 17:00:00,115.54,115.54,115.54,115.54,115.54,0
2026-08-14 17:15:00,113.98,113.98,113.98,113.98,113.98,0
2026-08-14 19:30:00,113.98,113.98,113.98,113.98,113.98,0
