Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:15:00,144.97,144.97,142.0,142.0,142.0,0
2026-08-10 04:30:00,141.9,141.9,141.9,141.9,141.9,0
2026-08-10 04:45:00,142.2323,142.2323,142.2323,142.2323,142.2323,0
2026-08-10 05:00:00,142.0,142.0,142.0,142.0,142.0,0
2026-08-10 06:30:00,142.0,142.0,142.0,142.0,142.0,0
2026-08-10 06:45:00,142.2543,142.2543,142.2543,142.2543,142.2543,0
2026-08-10 07:30:00,141.51,141.51,141.51,141.51,141.51,0
2026-08-10 07:45:00,141.51,141.51,141.2,141.2,141.2,0
2026-08-10 08:00:00,140.2,142.4,140.2,142.4,142.4,0
2026-08-10 08:45:00,141.17,142.2725,141.17,142.2725,142.2725,0
2026-08-10 09:15:00,142.18,142.18,142.17,142.17,142.17,0
2026-08-10 09:30:00,140.5500030517578,142.38999938964844,140.33999633789062,141.49000549316406,141.49000549316406,61689
2026-08-10 09:45:00,141.97999572753906,143.6999969482422,141.5500030517578,143.3699951171875,143.3699951171875,34754
2026-08-10 10:00:00,143.5,143.94000244140625,142.27999877929688,142.77000427246094,142.77000427246094,45831
2026-08-10 10:15:00,142.47000122070312,142.9199981689453,142.00999450683594,142.6999969482422,142.6999969482422,86645
2026-08-10 10:30:00,142.6649932861328,142.94000244140625,142.32000732421875,142.86500549316406,142.86500549316406,31759
2026-08-10 10:45:00,142.9600067138672,143.41000366210938,142.80499267578125,143.0850067138672,143.0850067138672,32481
2026-08-10 11:00:00,143.13999938964844,143.52000427246094,143.01890563964844,143.52000427246094,143.52000427246094,43498
2026-08-10 11:15:00,143.4199981689453,143.47000122070312,143.0050048828125,143.2899932861328,143.2899932861328,37843
2026-08-10 11:30:00,143.32000732421875,143.61000061035156,143.2100067138672,143.33999633789062,143.33999633789062,28421
2026-08-10 11:45:00,143.32000732421875,143.3699951171875,142.50999450683594,142.52999877929688,142.52999877929688,31943
2026-08-10 12:00:00,142.5,142.9250030517578,142.0,142.8300018310547,142.8300018310547,32235
2026-08-10 12:15:00,142.7899932861328,143.27000427246094,142.75999450683594,143.19000244140625,143.19000244140625,25853
2026-08-10 12:30:00,143.2449951171875,143.36000061035156,143.05999755859375,143.36000061035156,143.36000061035156,19328
2026-08-10 12:45:00,143.3000030517578,143.597900390625,142.85000610351562,143.0800018310547,143.0800018310547,28483
2026-08-10 13:00:00,143.02999877929688,143.02999877929688,142.5399932861328,142.75,142.75,20532
2026-08-10 13:15:00,142.77000427246094,142.77000427246094,141.97999572753906,142.3000030517578,142.3000030517578,58122
2026-08-10 13:30:00,142.3249969482422,142.34820556640625,142.0800018310547,142.14999389648438,142.14999389648438,22237
2026-08-10 13:45:00,142.10000610351562,142.30999755859375,141.8800048828125,142.30999755859375,142.30999755859375,24542
2026-08-10 14:00:00,142.3800048828125,142.47999572753906,142.1300048828125,142.4499969482422,142.4499969482422,22565
2026-08-10 14:15:00,142.2899932861328,142.41000366210938,142.13999938964844,142.1999969482422,142.1999969482422,20777
2026-08-10 14:30:00,142.125,142.22000122070312,141.85000610351562,142.13999938964844,142.13999938964844,37251
2026-08-10 14:45:00,142.29359436035156,142.29359436035156,141.8699951171875,142.1300048828125,142.1300048828125,29274
2026-08-10 15:00:00,142.22500610351562,142.38999938964844,141.9499969482422,142.02000427246094,142.02000427246094,42022
2026-08-10 15:15:00,142.0399932861328,142.10000610351562,141.625,141.97000122070312,141.97000122070312,128069
2026-08-10 15:30:00,141.875,142.2949981689453,141.875,142.19000244140625,142.19000244140625,46087
2026-08-10 15:45:00,142.27499389648438,143.05999755859375,142.11749267578125,142.86000061035156,142.86000061035156,189142
2026-08-10 16:00:00,142.85,143.181,142.85,142.85,142.85,303931
2026-08-10 16:15:00,142.85,142.85,141.8978,142.85,142.85,0
2026-08-10 16:45:00,141.51,141.9,141.51,141.9,141.9,0
2026-08-10 17:00:00,142.85,142.85,142.85,142.85,142.85,0
2026-08-10 18:15:00,142.83,142.83,142.0579,142.0579,142.0579,0
2026-08-10 19:30:00,141.8978,141.8978,141.8978,141.8978,141.8978,0
2026-08-11 07:00:00,142.17,142.17,142.17,142.17,142.17,0
2026-08-11 07:30:00,143.93,143.93,143.93,143.93,143.93,0
2026-08-11 07:45:00,142.1646,142.1646,142.1646,142.1646,142.1646,0
2026-08-11 08:00:00,142.0,142.0,142.0,142.0,142.0,0
2026-08-11 08:45:00,142.95,143.0,142.95,143.0,143.0,0
2026-08-11 09:00:00,142.5,143.0,142.5,142.6408,142.6408,0
2026-08-11 09:15:00,142.64,142.85,142.5,142.85,142.85,0
2026-08-11 09:30:00,142.0,143.2803955078125,141.0,142.72000122070312,142.72000122070312,29241
2026-08-11 09:45:00,143.11500549316406,143.55999755859375,142.5800018310547,143.3000030517578,143.3000030517578,19058
2026-08-11 10:00:00,143.41000366210938,144.0749969482422,142.97999572753906,144.0749969482422,144.0749969482422,48885
2026-08-11 10:15:00,144.10000610351562,144.47999572753906,143.30999755859375,143.5800018310547,143.5800018310547,39140
2026-08-11 10:30:00,143.5850067138672,144.99000549316406,143.36500549316406,144.82000732421875,144.82000732421875,59343
2026-08-11 10:45:00,144.77000427246094,144.77000427246094,144.06500244140625,144.19000244140625,144.19000244140625,35949
2026-08-11 11:00:00,144.38999938964844,144.6999969482422,144.2899932861328,144.30499267578125,144.30499267578125,20580
2026-08-11 11:15:00,144.2899932861328,144.59500122070312,144.14999389648438,144.38499450683594,144.38499450683594,26337
2026-08-11 11:30:00,144.5,144.5,143.92999267578125,144.0800018310547,144.0800018310547,29804
2026-08-11 11:45:00,144.19000244140625,144.19000244140625,143.7200927734375,144.07510375976562,144.07510375976562,16816
2026-08-11 12:00:00,144.17999267578125,144.3699951171875,144.02000427246094,144.22999572753906,144.22999572753906,28576
2026-08-11 12:15:00,144.22999572753906,144.42999267578125,144.13499450683594,144.13499450683594,144.13499450683594,14640
2026-08-11 12:30:00,144.17999267578125,144.22000122070312,144.00999450683594,144.08999633789062,144.08999633789062,31071
2026-08-11 12:45:00,144.08689880371094,144.08689880371094,143.50999450683594,143.50999450683594,143.50999450683594,26191
2026-08-11 13:00:00,143.75,143.75,143.0854034423828,143.0854034423828,143.0854034423828,18508
2026-08-11 13:15:00,143.07000732421875,143.0800018310547,142.77999877929688,142.7899932861328,142.7899932861328,23183
2026-08-11 13:30:00,142.86000061035156,143.02000427246094,142.74000549316406,143.02000427246094,143.02000427246094,35346
2026-08-11 13:45:00,143.27000427246094,143.49000549316406,143.1300048828125,143.39500427246094,143.39500427246094,33734
2026-08-11 14:00:00,143.44500732421875,144.3699951171875,143.3699951171875,144.17999267578125,144.17999267578125,49525
2026-08-11 14:15:00,144.17999267578125,144.9600067138672,144.17999267578125,144.77000427246094,144.77000427246094,22967
2026-08-11 14:30:00,144.80999755859375,144.9600067138672,144.80999755859375,144.9600067138672,144.9600067138672,19247
2026-08-11 14:45:00,145.0,145.05999755859375,144.67999267578125,144.7949981689453,144.7949981689453,27483
2026-08-11 15:00:00,144.7949981689453,144.8800048828125,144.4774932861328,144.55999755859375,144.55999755859375,30625
2026-08-11 15:15:00,144.5749969482422,145.16000366210938,144.53579711914062,144.9499969482422,144.9499969482422,59659
2026-08-11 15:30:00,144.89999389648438,144.97000122070312,144.5449981689453,144.6699981689453,144.6699981689453,57609
2026-08-11 15:45:00,144.75999450683594,144.89999389648438,144.47000122070312,144.63999938964844,144.63999938964844,202988
2026-08-11 16:00:00,144.7,145.41,143.66,144.7119,144.7119,0
2026-08-11 16:15:00,144.0,144.0,144.0,144.0,144.0,0
2026-08-11 17:15:00,144.7,144.7,144.7,144.7,144.7,0
2026-08-11 17:30:00,145.0,145.0,145.0,145.0,145.0,0
2026-08-11 18:30:00,145.0,145.0,144.98,144.98,144.98,0
2026-08-11 18:45:00,145.0,145.0,145.0,145.0,145.0,0
2026-08-11 19:30:00,144.8,144.8,144.8,144.8,144.8,0
2026-08-11 19:45:00,145.44,145.44,145.44,145.44,145.44,0
2026-08-12 04:00:00,144.65,144.65,144.17,144.17,144.17,0
2026-08-12 04:45:00,144.29,144.29,144.29,144.29,144.29,0
2026-08-12 05:00:00,144.29,144.29,144.29,144.29,144.29,0
2026-08-12 06:15:00,145.2084,145.2084,145.2084,145.2084,145.2084,0
2026-08-12 06:45:00,144.29,144.29,144.29,144.29,144.29,0
2026-08-12 07:00:00,144.75,144.75,144.75,144.75,144.75,0
2026-08-12 08:15:00,144.7,144.7,144.7,144.7,144.7,0
2026-08-12 09:15:00,142.79,143.5495,142.01,142.01,142.01,0
2026-08-12 09:30:00,141.02000427246094,143.2949981689453,139.1999969482422,139.40499877929688,139.40499877929688,65215
2026-08-12 09:45:00,139.40499877929688,140.82000732421875,139.35499572753906,140.42999267578125,140.42999267578125,91552
2026-08-12 10:00:00,140.4149932861328,141.05999755859375,138.6999969482422,141.05999755859375,141.05999755859375,106856
2026-08-12 10:15:00,141.0500030517578,142.69000244140625,141.0500030517578,142.6699981689453,142.6699981689453,32364
2026-08-12 10:30:00,142.6750030517578,142.83999633789062,142.22000122070312,142.47579956054688,142.47579956054688,31790
2026-08-12 10:45:00,142.36500549316406,142.75,141.9499969482422,142.75,142.75,37614
2026-08-12 11:00:00,142.5800018310547,142.75,142.27000427246094,142.27000427246094,142.27000427246094,28306
2026-08-12 11:15:00,142.4149932861328,143.49000549316406,142.27000427246094,143.1699981689453,143.1699981689453,56234
2026-08-12 11:30:00,143.1699981689453,143.64999389648438,143.11000061035156,143.5749969482422,143.5749969482422,23400
2026-08-12 11:45:00,143.5749969482422,143.7100067138672,143.47000122070312,143.69000244140625,143.69000244140625,40594
2026-08-12 12:00:00,143.73500061035156,144.22999572753906,143.72000122070312,144.1199951171875,144.1199951171875,26412
2026-08-12 12:15:00,144.125,144.25,143.1699981689453,143.1699981689453,143.1699981689453,37274
2026-08-12 12:30:00,143.1999969482422,143.49000549316406,143.148193359375,143.38499450683594,143.38499450683594,15614
2026-08-12 12:45:00,143.36500549316406,143.3800048828125,143.22999572753906,143.3300018310547,143.3300018310547,20251
2026-08-12 13:00:00,143.27000427246094,143.5850067138672,143.25,143.4949951171875,143.4949951171875,19517
2026-08-12 13:15:00,143.47760009765625,143.64999389648438,143.33999633789062,143.42250061035156,143.42250061035156,26645
2026-08-12 13:30:00,143.3699951171875,143.88999938964844,143.3699951171875,143.6750030517578,143.6750030517578,30687
2026-08-12 13:45:00,143.64999389648438,143.68499755859375,143.33999633789062,143.44000244140625,143.44000244140625,33335
2026-08-12 14:00:00,143.43499755859375,144.1999969482422,143.43499755859375,144.13499450683594,144.13499450683594,32877
2026-08-12 14:15:00,144.07000732421875,144.125,143.25999450683594,143.47999572753906,143.47999572753906,56468
2026-08-12 14:30:00,143.5,144.17999267578125,143.4550018310547,144.17999267578125,144.17999267578125,32209
2026-08-12 14:45:00,144.2050018310547,144.47500610351562,144.02499389648438,144.16000366210938,144.16000366210938,32280
2026-08-12 15:00:00,144.1374969482422,144.80999755859375,144.08999633789062,144.7100067138672,144.7100067138672,42073
2026-08-12 15:15:00,144.7100067138672,144.83999633789062,144.39999389648438,144.71499633789062,144.71499633789062,38348
2026-08-12 15:30:00,144.71499633789062,145.58999633789062,144.55999755859375,145.58999633789062,145.58999633789062,73493
2026-08-12 15:45:00,145.52999877929688,145.5399932861328,144.5050048828125,144.97999572753906,144.97999572753906,237763
2026-08-12 16:00:00,145.06,145.7078,144.44,145.06,145.06,0
2026-08-12 16:15:00,145.06,145.06,145.06,145.06,145.06,0
2026-08-12 16:30:00,143.2,144.44,143.2,144.44,144.44,0
2026-08-12 17:30:00,145.5,145.5,145.5,145.5,145.5,0
2026-08-12 18:00:00,145.88,145.88,145.88,145.88,145.88,0
2026-08-12 18:30:00,144.44,145.5,144.44,145.5,145.5,0
2026-08-12 19:30:00,145.44,145.44,145.44,145.44,145.44,0
2026-08-13 04:00:00,145.9,145.99,145.8,145.8,145.8,0
2026-08-13 06:45:00,146.2,146.2,146.2,146.2,146.2,0
2026-08-13 07:00:00,146.2,146.2,146.2,146.2,146.2,0
2026-08-13 07:30:00,146.0,146.0,146.0,146.0,146.0,0
2026-08-13 07:45:00,146.0,146.0,146.0,146.0,146.0,0
2026-08-13 08:00:00,146.0,146.0,146.0,146.0,146.0,0
2026-08-13 08:30:00,145.26,146.0,145.2175,146.0,146.0,0
2026-08-13 09:00:00,147.45,147.45,146.0,146.0,146.0,0
2026-08-13 09:15:00,146.0,146.0,145.16,145.16,145.16,0
2026-08-13 09:30:00,145.05999755859375,145.14500427246094,144.11500549316406,144.4199981689453,144.4199981689453,26650
2026-08-13 09:45:00,144.7100067138672,145.13999938964844,144.6199951171875,145.11500549316406,145.11500549316406,20004
2026-08-13 10:00:00,145.08999633789062,145.64999389648438,145.05999755859375,145.10000610351562,145.10000610351562,30545
2026-08-13 10:15:00,145.25999450683594,145.25999450683594,144.6699981689453,144.7100067138672,144.7100067138672,29835
2026-08-13 10:30:00,144.6750030517578,144.8300018310547,143.9550018310547,144.02000427246094,144.02000427246094,34721
2026-08-13 10:45:00,143.80999755859375,144.14500427246094,143.1199951171875,144.14500427246094,144.14500427246094,38647
2026-08-13 11:00:00,144.1999969482422,144.52000427246094,144.19500732421875,144.39500427246094,144.39500427246094,22433
2026-08-13 11:15:00,144.39500427246094,144.67999267578125,143.85000610351562,143.9250030517578,143.9250030517578,37329
2026-08-13 11:30:00,143.8800048828125,144.9550018310547,143.75,144.61500549316406,144.61500549316406,35667
2026-08-13 11:45:00,144.6199951171875,144.8300018310547,144.49000549316406,144.75,144.75,15614
2026-08-13 12:00:00,144.7100067138672,144.80999755859375,144.0800018310547,144.1374969482422,144.1374969482422,25908
2026-08-13 12:15:00,144.13250732421875,144.1649932861328,143.69610595703125,143.8300018310547,143.8300018310547,24222
2026-08-13 12:30:00,143.85000610351562,144.0800018310547,143.6199951171875,143.875,143.875,33374
2026-08-13 12:45:00,143.9600067138672,144.17999267578125,143.85000610351562,144.08999633789062,144.08999633789062,21040
2026-08-13 13:00:00,144.07000732421875,144.27999877929688,143.89500427246094,144.24000549316406,144.24000549316406,22532
2026-08-13 13:15:00,144.25,144.3800048828125,144.10000610351562,144.27499389648438,144.27499389648438,21742
2026-08-13 13:30:00,144.19500732421875,144.27999877929688,143.63999938964844,144.0500030517578,144.0500030517578,46919
2026-08-13 13:45:00,144.0850067138672,144.36990356445312,144.0749969482422,144.16000366210938,144.16000366210938,26236
2026-08-13 14:00:00,144.2550048828125,144.67999267578125,144.02999877929688,144.67999267578125,144.67999267578125,36380
2026-08-13 14:15:00,144.6800994873047,144.77000427246094,144.30999755859375,144.41000366210938,144.41000366210938,38770
2026-08-13 14:30:00,144.32000732421875,145.02999877929688,144.27000427246094,144.94000244140625,144.94000244140625,33366
2026-08-13 14:45:00,144.94000244140625,145.38999938964844,144.83999633789062,145.38999938964844,145.38999938964844,25684
2026-08-13 15:00:00,145.30999755859375,145.75999450683594,145.13999938964844,145.60000610351562,145.60000610351562,31685
2026-08-13 15:15:00,145.625,145.7100067138672,145.36000061035156,145.63999938964844,145.63999938964844,31520
2026-08-13 15:30:00,145.625,146.17999267578125,145.56500244140625,146.0050048828125,146.0050048828125,115634
2026-08-13 15:45:00,146.00999450683594,146.8249969482422,145.9499969482422,146.33999633789062,146.33999633789062,233140
2026-08-13 16:00:00,146.44,146.44,143.58,146.44,146.44,0
2026-08-13 16:45:00,146.44,146.44,146.44,146.44,146.44,0
2026-08-13 17:00:00,146.39,146.39,146.39,146.39,146.39,0
2026-08-13 17:15:00,146.44,146.44,146.44,146.44,146.44,0
2026-08-13 18:45:00,146.34,146.34,145.8782,145.8782,145.8782,0
2026-08-13 19:15:00,146.4,146.4,146.33,146.33,146.33,0
2026-08-13 19:30:00,146.4,146.4,146.4,146.4,146.4,0
2026-08-14 09:15:00,146.79,146.98,146.79,146.96,146.96,0
2026-08-14 09:30:00,146.72500610351562,146.97500610351562,144.97999572753906,145.77000427246094,145.77000427246094,32029
2026-08-14 09:45:00,145.76499938964844,146.1699981689453,144.9949951171875,145.125,145.125,20266
2026-08-14 10:00:00,145.16000366210938,145.197998046875,144.27999877929688,144.5449981689453,144.5449981689453,18898
2026-08-14 10:15:00,144.60000610351562,146.0399932861328,144.59500122070312,145.72999572753906,145.72999572753906,21047
2026-08-14 10:30:00,145.72000122070312,145.9499969482422,144.75999450683594,144.95249938964844,144.95249938964844,11703
2026-08-14 10:45:00,144.94500732421875,145.49000549316406,144.93499755859375,145.15499877929688,145.15499877929688,12432
2026-08-14 11:00:00,145.15499877929688,145.6699981689453,145.08999633789062,145.5399932861328,145.5399932861328,14790
2026-08-14 11:15:00,145.60000610351562,145.8699951171875,145.4199981689453,145.8699951171875,145.8699951171875,17222
2026-08-14 11:30:00,145.92999267578125,146.9499969482422,145.92999267578125,146.91000366210938,146.91000366210938,30454
2026-08-14 11:45:00,146.7550048828125,146.94000244140625,146.6999969482422,146.6999969482422,146.6999969482422,18251
2026-08-14 12:00:00,146.75999450683594,147.1707000732422,146.13400268554688,146.1999969482422,146.1999969482422,30345
2026-08-14 12:15:00,146.18499755859375,146.18499755859375,145.6199951171875,145.71499633789062,145.71499633789062,13193
2026-08-14 12:30:00,145.61500549316406,145.74000549316406,145.44500732421875,145.44500732421875,145.44500732421875,8849
2026-08-14 12:45:00,145.44000244140625,145.44000244140625,144.57000732421875,144.57000732421875,144.57000732421875,18552
2026-08-14 13:00:00,144.5,144.77499389648438,144.34410095214844,144.77499389648438,144.77499389648438,15495
2026-08-14 13:15:00,144.74000549316406,144.94000244140625,144.72999572753906,144.7550048828125,144.7550048828125,11703
2026-08-14 13:30:00,144.57000732421875,144.57000732421875,144.05999755859375,144.38999938964844,144.38999938964844,14969
2026-08-14 13:45:00,144.17999267578125,144.35000610351562,144.0,144.25999450683594,144.25999450683594,22705
2026-08-14 14:00:00,144.24000549316406,144.25,143.69000244140625,144.00999450683594,144.00999450683594,18982
2026-08-14 14:15:00,144.1199951171875,144.49000549316406,144.1199951171875,144.22000122070312,144.22000122070312,15789
2026-08-14 14:30:00,144.32000732421875,144.56500244140625,144.25,144.25,144.25,19982
2026-08-14 14:45:00,144.24000549316406,144.38999938964844,143.93499755859375,144.1999969482422,144.1999969482422,23312
2026-08-14 15:00:00,144.2050018310547,144.2899932861328,144.0885009765625,144.16000366210938,144.16000366210938,15314
2026-08-14 15:15:00,144.16000366210938,144.17999267578125,143.84500122070312,144.10499572753906,144.10499572753906,27335
2026-08-14 15:30:00,144.19000244140625,144.47999572753906,143.86000061035156,143.89999389648438,143.89999389648438,36225
2026-08-14 15:45:00,143.90499877929688,143.97999572753906,143.02000427246094,143.3800048828125,143.3800048828125,131994
2026-08-14 16:00:00,143.34,146.14,143.34,143.34,143.34,0
2026-08-14 16:45:00,143.69,143.69,143.34,143.34,143.34,0
2026-08-14 18:30:00,144.0,144.0,144.0,144.0,144.0,0
2026-08-14 19:00:00,146.14,146.14,146.14,146.14,146.14,0
2026-08-14 19:30:00,143.6897,143.6897,143.6897,143.6897,143.6897,0
2026-08-14 19:45:00,146.13,146.13,144.02,144.03,144.03,0
2026-08-17 04:00:00,143.51,144.0,143.51,144.0,144.0,0
