Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,19.2,19.2,19.17,19.17,19.17,0
2026-08-10 05:00:00,19.17,19.17,19.17,19.17,19.17,0
2026-08-10 05:30:00,19.2,19.2,19.2,19.2,19.2,0
2026-08-10 05:45:00,19.2,19.2,19.2,19.2,19.2,0
2026-08-10 06:15:00,19.2,19.2,19.2,19.2,19.2,0
2026-08-10 07:00:00,19.2,19.2,19.15,19.19,19.19,0
2026-08-10 07:15:00,19.15,19.15,19.15,19.15,19.15,0
2026-08-10 07:30:00,19.15,19.31,19.15,19.15,19.15,0
2026-08-10 07:45:00,19.19,19.19,19.19,19.19,19.19,0
2026-08-10 08:00:00,19.1574,19.16,19.147,19.147,19.147,0
2026-08-10 08:15:00,19.15,19.15,19.15,19.15,19.15,0
2026-08-10 08:30:00,19.16,19.16,19.16,19.16,19.16,0
2026-08-10 08:45:00,19.18,19.18,19.18,19.18,19.18,0
2026-08-10 09:00:00,19.16,19.1784,19.11,19.11,19.11,0
2026-08-10 09:30:00,19.030000686645508,19.059999465942383,18.88999938964844,18.94499969482422,18.94499969482422,467873
2026-08-10 09:45:00,18.950000762939453,18.975000381469727,18.88999938964844,18.94499969482422,18.94499969482422,358982
2026-08-10 10:00:00,18.94499969482422,18.989999771118164,18.90999984741211,18.94050025939941,18.94050025939941,567112
2026-08-10 10:15:00,18.94499969482422,19.045000076293945,18.940000534057617,19.03499984741211,19.03499984741211,577114
2026-08-10 10:30:00,19.040000915527344,19.059999465942383,19.020000457763672,19.049999237060547,19.049999237060547,359435
2026-08-10 10:45:00,19.05500030517578,19.11000061035156,19.05500030517578,19.091100692749023,19.091100692749023,515549
2026-08-10 11:00:00,19.100000381469727,19.11000061035156,19.05500030517578,19.05500030517578,19.05500030517578,634877
2026-08-10 11:15:00,19.05500030517578,19.06999969482422,19.030000686645508,19.05500030517578,19.05500030517578,875108
2026-08-10 11:30:00,19.05500030517578,19.065000534057617,19.020000457763672,19.024999618530277,19.024999618530277,681650
2026-08-10 11:45:00,19.024999618530277,19.030000686645508,18.979999542236328,19.01000022888184,19.01000022888184,723549
2026-08-10 12:00:00,19.0,19.09000015258789,19.0,19.075000762939453,19.075000762939453,697718
2026-08-10 12:15:00,19.075000762939453,19.104999542236328,19.049999237060547,19.103900909423828,19.103900909423828,532789
2026-08-10 12:30:00,19.104999542236328,19.149999618530277,19.09000015258789,19.149999618530277,19.149999618530277,752721
2026-08-10 12:45:00,19.145000457763672,19.15999984741211,19.1299991607666,19.149999618530277,19.149999618530277,610172
2026-08-10 13:00:00,19.149999618530277,19.15999984741211,19.11000061035156,19.145000457763672,19.145000457763672,894380
2026-08-10 13:15:00,19.13999938964844,19.13999938964844,19.07999992370605,19.07999992370605,19.07999992370605,670563
2026-08-10 13:30:00,19.07999992370605,19.100000381469727,19.059999465942383,19.07999992370605,19.07999992370605,891899
2026-08-10 13:45:00,19.075000762939453,19.104999542236328,19.075000762939453,19.09499931335449,19.09499931335449,353428
2026-08-10 14:00:00,19.100000381469727,19.11000061035156,19.07999992370605,19.104999542236328,19.104999542236328,195798
2026-08-10 14:15:00,19.100000381469727,19.104999542236328,19.075000762939453,19.093599319458008,19.093599319458008,286492
2026-08-10 14:30:00,19.09000015258789,19.09499931335449,19.059999465942383,19.084999084472656,19.084999084472656,474710
2026-08-10 14:45:00,19.09000015258789,19.09000015258789,19.059999465942383,19.06999969482422,19.06999969482422,559803
2026-08-10 15:00:00,19.065000534057617,19.06999969482422,19.040000915527344,19.053600311279297,19.053600311279297,324472
2026-08-10 15:15:00,19.05500030517578,19.065000534057617,19.0049991607666,19.020000457763672,19.020000457763672,329310
2026-08-10 15:30:00,19.020000457763672,19.030000686645508,19.0,19.01499938964844,19.01499938964844,419910
2026-08-10 15:45:00,19.01499938964844,19.049999237060547,18.989999771118164,19.045000076293945,19.045000076293945,2389106
2026-08-10 16:00:00,19.03,19.03,18.99,19.03,19.03,4309585
2026-08-10 16:15:00,19.03,19.04,19.03,19.04,19.04,0
2026-08-10 16:30:00,19.04,19.05,19.04,19.05,19.05,0
2026-08-10 16:45:00,18.99,19.05,18.99,19.05,19.05,0
