Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,169.0,172.5,168.0,172.4499969482422,172.4499969482422,270546
2026-08-10 09:45:00,172.36000061035156,174.7100067138672,172.1699981689453,174.68499755859375,174.68499755859375,186501
2026-08-10 10:00:00,174.6999969482422,176.36990356445312,174.44979858398438,174.67999267578125,174.67999267578125,223375
2026-08-10 10:15:00,174.7899932861328,175.16949462890625,174.22000122070312,175.0399932861328,175.0399932861328,86665
2026-08-10 10:30:00,174.8800048828125,175.35000610351562,174.57000732421875,175.00999450683594,175.00999450683594,83991
2026-08-10 10:45:00,175.0050048828125,175.39999389648438,174.55999755859375,174.61000061035156,174.61000061035156,55524
2026-08-10 11:00:00,174.6699981689453,176.38999938964844,174.6699981689453,176.38999938964844,176.38999938964844,87925
2026-08-10 11:15:00,176.44000244140625,176.52000427246094,175.1999969482422,175.32000732421875,175.32000732421875,64749
2026-08-10 11:30:00,175.17010498046875,176.24000549316406,175.17010498046875,176.11000061035156,176.11000061035156,61646
2026-08-10 11:45:00,176.11500549316406,176.25999450683594,175.42999267578125,175.63999938964844,175.63999938964844,55624
2026-08-10 12:00:00,175.625,176.14999389648438,175.33009338378906,175.65499877929688,175.65499877929688,46482
2026-08-10 12:15:00,175.7449951171875,176.36000061035156,175.74000549316406,176.36000061035156,176.36000061035156,57863
2026-08-10 12:30:00,176.36500549316406,176.44000244140625,175.731201171875,176.13999938964844,176.13999938964844,89823
2026-08-10 12:45:00,176.0800018310547,176.89999389648438,176.0449981689453,176.89999389648438,176.89999389648438,49974
2026-08-10 13:00:00,176.90499877929688,177.24000549316406,176.64999389648438,176.9600067138672,176.9600067138672,91833
2026-08-10 13:15:00,176.9600067138672,177.35499572753906,176.92999267578125,177.33999633789062,177.33999633789062,64770
2026-08-10 13:30:00,177.30999755859375,177.83990478515625,177.0500030517578,177.50999450683594,177.50999450683594,81121
2026-08-10 13:45:00,177.4250030517578,177.6300048828125,176.72000122070312,176.75039672851562,176.75039672851562,60978
2026-08-10 14:00:00,176.75999450683594,177.10000610351562,176.63999938964844,176.77999877929688,176.77999877929688,51705
