Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,246.04,247.7888,244.4712,245.99,245.99,0
2026-08-10 04:15:00,246.0,248.6424,245.82,245.82,245.82,0
2026-08-10 04:30:00,246.38,246.38,245.76,246.25,246.25,0
2026-08-10 04:45:00,246.25,246.25,246.1,246.1,246.1,0
2026-08-10 05:00:00,246.62,246.63,245.79,245.79,245.79,0
2026-08-10 05:15:00,245.77,248.9988,245.77,248.9988,248.9988,0
2026-08-10 05:30:00,249.0,249.0,248.9988,248.9988,248.9988,0
2026-08-10 05:45:00,246.14,246.14,246.14,246.14,246.14,0
2026-08-10 06:00:00,246.13,247.915,245.8567,245.9,245.9,0
2026-08-10 06:15:00,245.9,245.9,245.89,245.9,245.9,0
2026-08-10 06:30:00,246.09,246.31,246.09,246.15,246.15,0
2026-08-10 06:45:00,246.17,246.17,246.01,246.01,246.01,0
2026-08-10 07:00:00,246.11,246.16,245.76,245.94,245.94,0
2026-08-10 07:15:00,245.94,246.54,245.76,246.14,246.14,0
2026-08-10 07:30:00,246.14,247.4988,245.5,247.4988,247.4988,0
2026-08-10 07:45:00,247.4988,247.5,245.804,247.5,247.5,0
2026-08-10 08:00:00,247.3013,247.5,245.0,247.36,247.36,0
2026-08-10 08:15:00,247.36,247.36,245.0,245.0,245.0,0
2026-08-10 08:30:00,245.94,247.3,245.0,245.0,245.0,0
2026-08-10 08:45:00,246.41,247.3,245.55,247.3,247.3,0
2026-08-10 09:00:00,246.5,247.3,245.0,245.0,245.0,0
2026-08-10 09:30:00,245.6499938964844,246.9598999023437,244.52999877929688,245.6699981689453,245.6699981689453,533306
2026-08-10 09:45:00,245.6699981689453,246.32000732421875,244.7601013183593,246.2400054931641,246.2400054931641,71528
2026-08-10 10:00:00,246.2700042724609,246.6699981689453,245.1000061035156,245.3300018310547,245.3300018310547,103248
2026-08-10 10:15:00,245.509994506836,246.19500732421875,245.1600036621093,246.0,246.0,79794
2026-08-10 10:30:00,245.8099975585937,245.82000732421875,245.22000122070312,245.4100036621093,245.4100036621093,77135
2026-08-10 10:45:00,245.5240020751953,245.81100463867188,245.17999267578125,245.4499969482422,245.4499969482422,95743
2026-08-10 11:00:00,245.3600006103516,246.32000732421875,245.02999877929688,246.2899932861328,246.2899932861328,98645
2026-08-10 11:15:00,246.2899932861328,246.44000244140625,245.1999969482422,245.3099975585937,245.3099975585937,80709
2026-08-10 11:30:00,245.17999267578125,245.6499938964844,245.1300048828125,245.2449951171875,245.2449951171875,60867
2026-08-10 11:45:00,245.2400054931641,245.2899932861328,244.02999877929688,244.3249969482422,244.3249969482422,93162
2026-08-10 12:00:00,244.38999938964844,245.0399932861328,244.25,244.7700042724609,244.7700042724609,55575
2026-08-10 12:15:00,244.81500244140625,245.2429962158203,244.6750030517578,245.1300048828125,245.1300048828125,50563
2026-08-10 12:30:00,245.17999267578125,245.9499969482422,244.82000732421875,245.9499969482422,245.9499969482422,85242
2026-08-10 12:45:00,245.77999877929688,246.44000244140625,245.63999938964844,246.2899932861328,246.2899932861328,68697
2026-08-10 13:00:00,246.2949981689453,246.2949981689453,245.67999267578125,245.83999633789065,245.83999633789065,32844
2026-08-10 13:15:00,245.84500122070312,245.97000122070312,245.2100067138672,245.42999267578125,245.42999267578125,49767
2026-08-10 13:30:00,245.509994506836,245.5498962402344,245.1699981689453,245.22999572753903,245.22999572753903,50019
2026-08-10 13:45:00,245.27999877929688,245.47999572753903,245.259994506836,245.33999633789065,245.33999633789065,45074
2026-08-10 14:00:00,245.3800048828125,245.7899932861328,245.32000732421875,245.5,245.5,54387
2026-08-10 14:15:00,245.4949951171875,245.759994506836,245.2787933349609,245.65499877929688,245.65499877929688,39401
2026-08-10 14:30:00,245.58999633789065,245.69000244140625,245.38999938964844,245.60499572753903,245.60499572753903,39120
2026-08-10 14:45:00,245.57000732421875,245.759994506836,245.2449951171875,245.3800048828125,245.3800048828125,40599
2026-08-10 15:00:00,245.3800048828125,245.6000061035156,245.1999969482422,245.44000244140625,245.44000244140625,39404
2026-08-10 15:15:00,245.47999572753903,246.6199951171875,245.3999938964844,246.5599975585937,246.5599975585937,69648
2026-08-10 15:30:00,246.6100006103516,247.1600036621093,246.4900054931641,247.08999633789065,247.08999633789065,135681
2026-08-10 15:45:00,247.0850067138672,248.009994506836,246.7100067138672,247.8999938964844,247.8999938964844,498488
2026-08-10 16:00:00,247.9,248.16,245.505,247.65,247.65,3696024
2026-08-10 16:15:00,247.97,247.97,245.3,247.57,247.57,0
2026-08-10 16:30:00,247.57,247.57,245.6,247.18,247.18,0
2026-08-10 16:45:00,247.18,247.97,243.36,247.74,247.74,0
2026-08-10 17:00:00,247.7,248.01,247.0,248.0,248.0,0
2026-08-10 17:15:00,247.95,247.975,247.0,247.97,247.97,0
2026-08-10 17:30:00,247.73,247.89,247.0,247.83,247.83,0
2026-08-10 17:45:00,247.89,247.89,247.65,247.65,247.65,0
2026-08-10 18:00:00,247.89,247.9,247.31,247.86,247.86,0
2026-08-10 18:15:00,247.7943,247.94,247.0,247.8,247.8,0
2026-08-10 18:30:00,247.88,247.94,247.55,247.94,247.94,0
2026-08-10 18:45:00,247.5666,247.5666,247.5666,247.5666,247.5666,0
