Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,89.43,90.737,89.43,90.737,90.737,0
2026-08-10 04:15:00,90.737,90.737,90.737,90.737,90.737,0
2026-08-10 04:30:00,90.4737,90.4737,90.4737,90.4737,90.4737,0
2026-08-10 04:45:00,90.4737,90.4737,90.4737,90.4737,90.4737,0
2026-08-10 05:00:00,89.7,89.85,89.7,89.85,89.85,0
2026-08-10 05:15:00,89.85,89.85,89.85,89.85,89.85,0
2026-08-10 05:30:00,90.458,90.458,90.458,90.458,90.458,0
2026-08-10 05:45:00,90.458,90.458,89.85,89.85,89.85,0
2026-08-10 06:15:00,89.85,89.85,89.85,89.85,89.85,0
2026-08-10 06:30:00,89.45,89.45,89.45,89.45,89.45,0
2026-08-10 07:00:00,89.21,89.98,88.51,88.54,88.54,0
2026-08-10 07:15:00,88.54,88.54,88.54,88.54,88.54,0
2026-08-10 07:45:00,88.54,88.54,88.54,88.54,88.54,0
2026-08-10 08:00:00,88.54,88.54,88.54,88.54,88.54,0
2026-08-10 08:30:00,89.4,89.4,89.4,89.4,89.4,0
2026-08-10 08:45:00,89.77,89.77,89.16,89.16,89.16,0
2026-08-10 09:30:00,89.30000305175781,90.25,89.12000274658203,89.94999694824219,89.94999694824219,53711
2026-08-10 09:45:00,89.95500183105469,90.0,89.36000061035156,89.41999816894531,89.41999816894531,17869
2026-08-10 10:00:00,89.33999633789062,89.375,89.01000213623047,89.13999938964844,89.13999938964844,18945
2026-08-10 10:15:00,89.18000030517578,89.31999969482422,88.9800033569336,89.25,89.25,30252
2026-08-10 10:30:00,89.19000244140625,89.23500061035156,88.91000366210938,89.18000030517578,89.18000030517578,14732
2026-08-10 10:45:00,89.22000122070312,89.37999725341797,89.08999633789062,89.08999633789062,89.08999633789062,21778
2026-08-10 11:00:00,89.12000274658203,89.27999877929688,89.06500244140625,89.2699966430664,89.2699966430664,21991
2026-08-10 11:15:00,89.30000305175781,89.52999877929688,89.16000366210938,89.2699966430664,89.2699966430664,37912
2026-08-10 11:30:00,89.2699966430664,89.31999969482422,89.19000244140625,89.2300033569336,89.2300033569336,21375
2026-08-10 11:45:00,89.18000030517578,89.19000244140625,89.0250015258789,89.06500244140625,89.06500244140625,17164
