Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,87.5,87.69,87.45,87.5,87.5,0
2026-08-10 04:15:00,88.01,88.5,88.01,88.5,88.5,0
2026-08-10 04:30:00,88.4825,88.4825,88.3,88.3,88.3,0
2026-08-10 04:45:00,88.2849,88.2849,88.2849,88.2849,88.2849,0
2026-08-10 05:15:00,88.25,88.25,88.16,88.16,88.16,0
2026-08-10 05:30:00,88.11,88.11,88.0,88.1,88.1,0
2026-08-10 05:45:00,87.95,87.95,87.9,87.9,87.9,0
2026-08-10 06:00:00,88.0,88.0,87.0,87.0,87.0,0
2026-08-10 06:15:00,87.92,87.92,87.92,87.92,87.92,0
2026-08-10 06:30:00,88.0,88.0,87.0,87.0,87.0,0
2026-08-10 07:00:00,87.795,88.0,87.67,87.78,87.78,0
2026-08-10 07:15:00,87.5,87.7,87.5,87.67,87.67,0
2026-08-10 07:30:00,87.62,87.96,87.62,87.96,87.96,0
2026-08-10 07:45:00,87.58,87.96,87.58,87.71,87.71,0
2026-08-10 08:15:00,87.6157,87.6157,87.6,87.6,87.6,0
2026-08-10 08:30:00,87.6,87.6,87.5895,87.5895,87.5895,0
2026-08-10 08:45:00,87.66,87.77,87.58,87.58,87.58,0
2026-08-10 09:00:00,87.58,87.8,87.58,87.8,87.8,0
2026-08-10 09:15:00,87.77,87.77,87.77,87.77,87.77,0
2026-08-10 09:30:00,88.0,89.2300033569336,88.0,89.0,89.0,212777
2026-08-10 09:45:00,88.9000015258789,89.73999786376953,88.8499984741211,89.28929901123047,89.28929901123047,369248
2026-08-10 10:00:00,89.30000305175781,89.81999969482422,89.23999786376953,89.80999755859375,89.80999755859375,245847
2026-08-10 10:15:00,89.81500244140625,89.9800033569336,89.41999816894531,89.86000061035156,89.86000061035156,384449
2026-08-10 10:30:00,89.81500244140625,90.12999725341795,89.70999908447266,90.12999725341795,90.12999725341795,125153
2026-08-10 10:45:00,90.1500015258789,90.4499969482422,90.13999938964844,90.18000030517578,90.18000030517578,78944
2026-08-10 11:00:00,90.1999969482422,90.58999633789062,90.13999938964844,90.47000122070312,90.47000122070312,101698
2026-08-10 11:15:00,90.4800033569336,90.8000030517578,90.45989990234376,90.5500030517578,90.5500030517578,109037
2026-08-10 11:30:00,90.48999786376952,90.5199966430664,90.03140258789062,90.51499938964844,90.51499938964844,82548
2026-08-10 11:45:00,90.54000091552734,90.98999786376952,90.47000122070312,90.69000244140624,90.69000244140624,122487
2026-08-10 12:00:00,90.73999786376952,90.77999877929688,90.49729919433594,90.62999725341795,90.62999725341795,89684
2026-08-10 12:15:00,90.62000274658205,90.72000122070312,90.51000213623048,90.6500015258789,90.6500015258789,110701
2026-08-10 12:30:00,90.63999938964844,90.63999938964844,90.29499816894533,90.31999969482422,90.31999969482422,175552
2026-08-10 12:45:00,90.3249969482422,90.5500030517578,90.29000091552734,90.5199966430664,90.5199966430664,128216
2026-08-10 13:00:00,90.5199966430664,90.55500030517578,90.33999633789062,90.4000015258789,90.4000015258789,137791
2026-08-10 13:15:00,90.41000366210938,90.82160186767578,90.41000366210938,90.80999755859376,90.80999755859376,185422
2026-08-10 13:30:00,90.81999969482422,90.94000244140624,90.7249984741211,90.90499877929688,90.90499877929688,69181
2026-08-10 13:45:00,90.93000030517578,90.9800033569336,90.83000183105467,90.95500183105467,90.95500183105467,80374
2026-08-10 14:00:00,90.96499633789062,91.27999877929688,90.81500244140624,91.1449966430664,91.1449966430664,152212
2026-08-10 14:15:00,91.12999725341795,91.37000274658205,91.06999969482422,91.31999969482422,91.31999969482422,107402
2026-08-10 14:30:00,91.3000030517578,91.58999633789062,91.27999877929688,91.54000091552734,91.54000091552734,146811
2026-08-10 14:45:00,91.54000091552734,91.7699966430664,91.52999877929688,91.66999816894533,91.66999816894533,153706
2026-08-10 15:00:00,91.6500015258789,91.73999786376952,91.44509887695312,91.61000061035156,91.61000061035156,149510
2026-08-10 15:15:00,91.6500015258789,91.6500015258789,91.19000244140624,91.55500030517578,91.55500030517578,260725
2026-08-10 15:30:00,91.55999755859376,91.58999633789062,91.19000244140624,91.20999908447266,91.20999908447266,385228
2026-08-10 15:45:00,91.2300033569336,91.25499725341795,90.51000213623048,90.6500015258789,90.6500015258789,672668
2026-08-10 16:00:00,90.66,91.5,90.5,90.5,90.5,723736
2026-08-10 16:15:00,90.66,91.5,90.66,91.5,91.5,0
2026-08-10 16:30:00,91.5,91.5,91.5,91.5,91.5,0
2026-08-10 16:45:00,90.66,90.99,90.66,90.9,90.9,0
2026-08-10 17:00:00,90.8674,90.8674,90.5027,90.5027,90.5027,0
2026-08-10 17:15:00,90.68,90.76,90.65,90.76,90.76,0
2026-08-10 17:30:00,91.0,91.0,90.65,90.79,90.79,0
2026-08-10 17:45:00,90.79,90.84,90.43,90.43,90.43,0
2026-08-10 18:00:00,90.84,90.84,90.6,90.6,90.6,0
2026-08-10 18:15:00,90.9,90.9,90.9,90.9,90.9,0
2026-08-10 18:30:00,90.9,90.9,90.59,90.59,90.59,0
2026-08-10 18:45:00,90.73,90.73,90.73,90.73,90.73,0
2026-08-10 19:00:00,90.41,90.62,90.41,90.59,90.59,0
2026-08-10 19:30:00,90.74,90.74,90.66,90.66,90.66,0
2026-08-10 19:45:00,90.66,90.66,90.66,90.66,90.66,0
