Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 04:45:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 05:00:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 05:15:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 05:30:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 06:00:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 06:15:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 06:30:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 07:00:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 07:45:00,191.65,191.65,191.65,191.65,191.65,0
2026-08-10 08:30:00,191.65,193.15,189.75,191.36,191.36,0
2026-08-10 08:45:00,192.79,192.79,189.95,190.8,190.8,0
2026-08-10 09:30:00,190.8800048828125,191.77999877929688,190.0449981689453,190.9199981689453,190.9199981689453,83836
2026-08-10 09:45:00,190.97000122070312,191.13999938964844,190.35499572753903,190.6750030517578,190.6750030517578,69752
2026-08-10 10:00:00,190.8099975585937,191.134994506836,189.63999938964844,189.9900054931641,189.9900054931641,63080
2026-08-10 10:15:00,189.9900054931641,190.6000061035156,189.3249969482422,190.25,190.25,37979
2026-08-10 10:30:00,190.2819976806641,190.8377990722656,190.0478057861328,190.52999877929688,190.52999877929688,44442
2026-08-10 10:45:00,190.71499633789065,191.6600036621093,190.71499633789065,191.4199981689453,191.4199981689453,53886
2026-08-10 11:00:00,191.3500061035156,191.5749969482422,191.0800018310547,191.1649932861328,191.1649932861328,24965
2026-08-10 11:15:00,191.2449951171875,191.2449951171875,190.8800048828125,191.009994506836,191.009994506836,28995
2026-08-10 11:30:00,191.009994506836,191.32000732421875,190.8999938964844,190.8999938964844,190.8999938964844,47723
2026-08-10 11:45:00,191.0,191.07000732421875,190.47000122070312,190.77999877929688,190.77999877929688,25251
2026-08-10 12:00:00,190.77999877929688,191.0901336669922,190.5599975585937,191.0200042724609,191.0200042724609,20383
2026-08-10 12:15:00,191.0200042724609,191.0438995361328,190.5749969482422,190.8300018310547,190.8300018310547,17812
2026-08-10 12:30:00,190.8300018310547,191.009994506836,190.58999633789065,190.88999938964844,190.88999938964844,25910
2026-08-10 12:45:00,190.8350067138672,190.94000244140625,190.8000030517578,190.94000244140625,190.94000244140625,17093
2026-08-10 13:00:00,190.94000244140625,190.9499969482422,190.5449981689453,190.6300048828125,190.6300048828125,19076
2026-08-10 13:15:00,190.69000244140625,190.7400054931641,190.509994506836,190.5850067138672,190.5850067138672,38501
2026-08-10 13:30:00,190.58999633789065,190.8999938964844,190.58999633789065,190.7700042724609,190.7700042724609,40359
2026-08-10 13:45:00,190.7700042724609,190.94000244140625,190.6100006103516,190.88999938964844,190.88999938964844,18165
2026-08-10 14:00:00,190.875,191.1150054931641,190.8099975585937,191.0350036621093,191.0350036621093,39549
2026-08-10 14:15:00,190.97999572753903,191.0350952148437,190.7700042724609,190.83999633789065,190.83999633789065,19575
2026-08-10 14:30:00,190.8300018310547,190.8300018310547,190.4100036621093,190.4100036621093,190.4100036621093,28267
2026-08-10 14:45:00,190.4600067138672,190.4600067138672,189.9900054931641,189.9900054931641,189.9900054931641,22877
2026-08-10 15:00:00,189.9900054931641,190.1699981689453,189.8950042724609,190.1125030517578,190.1125030517578,35375
2026-08-10 15:15:00,190.1199951171875,190.2400054931641,189.77999877929688,189.8999938964844,189.8999938964844,47327
2026-08-10 15:30:00,189.9100036621093,190.33999633789065,189.8300018310547,190.1999969482422,190.1999969482422,46587
2026-08-10 15:45:00,190.1699981689453,190.8500061035156,190.1000061035156,190.77999877929688,190.77999877929688,199082
2026-08-10 16:00:00,190.79,190.79,190.7086,190.79,190.79,263926
2026-08-10 16:15:00,190.79,192.875,190.79,192.1891,192.1891,0
2026-08-10 16:30:00,188.125,188.125,188.0001,188.0001,188.0001,0
2026-08-10 16:45:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-10 17:00:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-10 17:15:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-10 17:30:00,189.94,190.0,189.94,190.0,190.0,0
2026-08-10 19:00:00,190.2,190.2,190.2,190.2,190.2,0
2026-08-10 19:30:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 04:00:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 04:15:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 04:30:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 04:45:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 05:00:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 05:15:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 05:30:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 05:45:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 06:00:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 06:15:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 06:30:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 06:45:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 07:00:00,190.79,190.79,190.79,190.79,190.79,0
2026-08-11 07:15:00,190.01,190.01,190.01,190.01,190.01,0
2026-08-11 08:30:00,192.5887,192.5887,192.5887,192.5887,192.5887,0
2026-08-11 09:00:00,191.5,191.5,190.5,190.7,190.7,0
2026-08-11 09:30:00,189.1699981689453,190.77999877929688,189.1699981689453,190.38999938964844,190.38999938964844,30756
2026-08-11 09:45:00,190.38999938964844,191.1999969482422,189.92999267578125,190.6999969482422,190.6999969482422,26097
2026-08-11 10:00:00,190.69500732421875,190.89990234375,189.8699951171875,189.9949951171875,189.9949951171875,30449
2026-08-11 10:15:00,190.0,190.72999572753903,189.8099975585937,190.72999572753903,190.72999572753903,49754
2026-08-11 10:30:00,190.67999267578125,191.1100006103516,190.5200958251953,191.1100006103516,191.1100006103516,23886
2026-08-11 10:45:00,191.1100006103516,191.1499938964844,190.58999633789065,190.97999572753903,190.97999572753903,19628
2026-08-11 11:00:00,190.9900054931641,191.0500030517578,190.5399932861328,190.9900054931641,190.9900054931641,18034
2026-08-11 11:15:00,191.009994506836,191.1999969482422,190.88999938964844,190.9100036621093,190.9100036621093,22053
2026-08-11 11:30:00,190.9100036621093,191.2599029541016,190.7400054931641,191.19000244140625,191.19000244140625,26217
2026-08-11 11:45:00,191.1999969482422,191.58999633789065,191.1999969482422,191.55499267578125,191.55499267578125,28962
2026-08-11 12:00:00,191.6100006103516,192.06399536132807,191.6100006103516,191.96499633789065,191.96499633789065,19864
2026-08-11 12:15:00,192.0,192.2899932861328,191.8134307861328,191.94000244140625,191.94000244140625,31947
2026-08-11 12:30:00,191.8699951171875,192.1000061035156,191.75,192.08999633789065,192.08999633789065,21866
2026-08-11 12:45:00,192.0625,192.07000732421875,192.0,192.02999877929688,192.02999877929688,10550
2026-08-11 13:00:00,192.07000732421875,192.25,192.0200042724609,192.13999938964844,192.13999938964844,21304
2026-08-11 13:15:00,192.1000061035156,192.1999969482422,191.94000244140625,192.1999969482422,192.1999969482422,20525
2026-08-11 13:30:00,192.22999572753903,192.2949981689453,192.0599975585937,192.22999572753903,192.22999572753903,20291
2026-08-11 13:45:00,192.2700042724609,192.3000030517578,191.884994506836,192.0800018310547,192.0800018310547,34395
2026-08-11 14:00:00,192.0249938964844,192.3000030517578,191.8842010498047,192.2350006103516,192.2350006103516,35680
2026-08-11 14:15:00,192.2350006103516,192.37989807128903,192.1300048828125,192.19000244140625,192.19000244140625,16024
2026-08-11 14:30:00,192.1849975585937,192.3000030517578,192.0599975585937,192.2700042724609,192.2700042724609,40795
2026-08-11 14:45:00,192.2899932861328,192.32000732421875,192.1100006103516,192.1750030517578,192.1750030517578,45519
2026-08-11 15:00:00,192.17999267578125,192.3000030517578,191.8000030517578,191.8650054931641,191.8650054931641,46437
2026-08-11 15:15:00,191.9100036621093,192.259994506836,191.8699951171875,192.0399932861328,192.0399932861328,41576
2026-08-11 15:30:00,192.0200042724609,192.1000061035156,191.83999633789065,191.9199981689453,191.9199981689453,39328
2026-08-11 15:45:00,191.9900054931641,192.1000061035156,191.0,191.3000030517578,191.3000030517578,144603
2026-08-11 16:00:00,191.25,191.25,191.25,191.25,191.25,244533
2026-08-11 16:15:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-11 16:30:00,191.2,191.29,189.0835,191.25,191.25,0
2026-08-11 17:00:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-11 17:15:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-11 17:30:00,193.0,193.0,193.0,193.0,193.0,0
2026-08-11 19:30:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-11 19:45:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-12 04:00:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-12 05:00:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-12 06:00:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-12 06:15:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-12 07:00:00,191.25,191.25,191.25,191.25,191.25,0
2026-08-12 07:15:00,189.32,192.0,189.32,191.5,191.5,0
2026-08-12 07:45:00,192.3812,192.3812,192.3812,192.3812,192.3812,0
2026-08-12 08:00:00,192.3812,193.0,192.3812,193.0,193.0,0
2026-08-12 09:00:00,191.02,191.02,191.0,191.0,191.0,0
2026-08-12 09:30:00,188.44000244140625,190.85499572753903,188.009994506836,189.38999938964844,189.38999938964844,78237
2026-08-12 09:45:00,189.6100006103516,189.8800048828125,188.4850006103516,188.6699981689453,188.6699981689453,55864
2026-08-12 10:00:00,188.6499938964844,188.993896484375,188.1699981689453,188.9900054931641,188.9900054931641,68074
2026-08-12 10:15:00,188.8000030517578,189.1150054931641,188.4900054931641,188.56500244140625,188.56500244140625,38860
2026-08-12 10:30:00,188.5800018310547,188.75,188.4149932861328,188.6999969482422,188.6999969482422,38718
2026-08-12 10:45:00,188.6999969482422,188.6999969482422,188.2100067138672,188.6999969482422,188.6999969482422,25646
2026-08-12 11:00:00,188.6999969482422,189.01499938964844,188.44000244140625,188.88999938964844,188.88999938964844,39460
2026-08-12 11:15:00,188.94500732421875,189.4600067138672,188.94000244140625,189.27999877929688,189.27999877929688,33681
2026-08-12 11:30:00,189.3000030517578,189.4694976806641,189.19000244140625,189.3999938964844,189.3999938964844,44477
2026-08-12 11:45:00,189.38999938964844,189.5,188.97999572753903,189.0599975585937,189.0599975585937,73958
2026-08-12 12:00:00,188.96499633789065,189.0249938964844,188.5599975585937,188.875,188.875,39034
2026-08-12 12:15:00,188.84500122070312,189.0350036621093,188.47999572753903,188.77999877929688,188.77999877929688,30042
2026-08-12 12:30:00,188.7400054931641,189.0800018310547,188.7400054931641,188.94000244140625,188.94000244140625,27461
2026-08-12 12:45:00,189.0050048828125,189.27999877929688,188.84500122070312,189.009994506836,189.009994506836,36627
2026-08-12 13:00:00,189.02999877929688,189.05810546875,188.7749938964844,188.8600006103516,188.8600006103516,21117
2026-08-12 13:15:00,188.8600006103516,188.8699951171875,188.0599975585937,188.1699981689453,188.1699981689453,28959
2026-08-12 13:30:00,188.17999267578125,188.83999633789065,188.1699981689453,188.759994506836,188.759994506836,33621
2026-08-12 13:45:00,188.7949981689453,188.92999267578125,188.7400054931641,188.8600006103516,188.8600006103516,24114
2026-08-12 14:00:00,188.8650054931641,189.1300048828125,188.8650054931641,189.07000732421875,189.07000732421875,47342
2026-08-12 14:15:00,189.02999877929688,189.1499938964844,188.83999633789065,188.8650054931641,188.8650054931641,25040
2026-08-12 14:30:00,188.8625030517578,189.1199951171875,188.82000732421875,188.82000732421875,188.82000732421875,28072
2026-08-12 14:45:00,188.759994506836,189.1300048828125,188.759994506836,188.9550018310547,188.9550018310547,34083
2026-08-12 15:00:00,188.9499969482422,189.22000122070312,188.85009765625,189.1000061035156,189.1000061035156,34611
2026-08-12 15:15:00,189.1000061035156,189.1199951171875,188.7400054931641,189.1199951171875,189.1199951171875,30935
2026-08-12 15:30:00,189.1499938964844,189.3699951171875,189.1150054931641,189.1699981689453,189.1699981689453,34652
2026-08-12 15:45:00,189.1649932861328,189.2400054931641,188.5800018310547,188.92999267578125,188.92999267578125,123637
2026-08-12 16:00:00,188.86,188.9205,188.86,188.86,188.86,305937
2026-08-12 16:15:00,188.86,188.86,188.86,188.86,188.86,0
