Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,83.1,83.1,82.98,82.98,82.98,0
2026-08-10 04:15:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 04:30:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 04:45:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 05:00:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 05:15:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 05:30:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 05:45:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 06:00:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 06:15:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 06:30:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 06:45:00,82.98,82.98,82.98,82.98,82.98,0
2026-08-10 07:00:00,83.0,83.0,82.97,82.97,82.97,0
2026-08-10 07:15:00,82.16,82.41,82.16,82.41,82.41,0
2026-08-10 07:45:00,82.5,82.5,82.5,82.5,82.5,0
2026-08-10 08:00:00,82.5,82.5,82.5,82.5,82.5,0
2026-08-10 08:15:00,83.74,83.74,83.74,83.74,83.74,0
2026-08-10 08:30:00,82.95,82.95,82.95,82.95,82.95,0
2026-08-10 08:45:00,82.95,82.95,82.95,82.95,82.95,0
2026-08-10 09:00:00,82.95,82.95,82.95,82.95,82.95,0
2026-08-10 09:30:00,82.29000091552734,84.0,81.76000213623047,84.0,84.0,23746
2026-08-10 09:45:00,84.06999969482422,84.46499633789062,83.77999877929688,84.26000213623047,84.26000213623047,50490
2026-08-10 10:00:00,84.26499938964844,84.26499938964844,83.8499984741211,84.12999725341797,84.12999725341797,40698
2026-08-10 10:15:00,84.08000183105469,84.51329803466797,84.01000213623047,84.37999725341797,84.37999725341797,42332
2026-08-10 10:30:00,84.37999725341797,84.625,84.3499984741211,84.44999694824219,84.44999694824219,32003
2026-08-10 10:45:00,84.55999755859375,84.55999755859375,84.19000244140625,84.19000244140625,84.19000244140625,22324
