Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,217.01,217.01,217.01,217.01,217.01,0
2026-08-10 04:15:00,217.01,217.01,217.01,217.01,217.01,0
2026-08-10 04:30:00,217.01,217.01,217.0056,217.0056,217.0056,0
2026-08-10 04:45:00,217.0056,217.0056,217.0056,217.0056,217.0056,0
2026-08-10 05:00:00,217.0056,217.0056,217.0056,217.0056,217.0056,0
2026-08-10 05:30:00,217.0056,217.0056,217.0056,217.0056,217.0056,0
2026-08-10 05:45:00,217.0056,217.0056,217.0056,217.0056,217.0056,0
2026-08-10 06:00:00,217.0056,217.0056,217.0056,217.0056,217.0056,0
2026-08-10 06:15:00,217.0056,217.0056,217.0056,217.0056,217.0056,0
2026-08-10 06:45:00,217.0056,217.0056,216.3865,216.3865,216.3865,0
2026-08-10 07:00:00,217.43,217.43,217.18,217.2732,217.2732,0
2026-08-10 07:15:00,217.2732,218.95,217.2732,218.95,218.95,0
2026-08-10 07:30:00,218.85,218.85,217.76,218.85,218.85,0
2026-08-10 07:45:00,218.85,219.0,217.3381,217.3381,217.3381,0
2026-08-10 08:00:00,217.3381,218.85,217.0,218.85,218.85,0
2026-08-10 08:15:00,216.75,217.44,216.75,217.44,217.44,0
2026-08-10 08:30:00,216.818,219.99,216.818,219.99,219.99,0
2026-08-10 08:45:00,219.99,219.99,217.75,218.565,218.565,0
2026-08-10 09:00:00,217.04,218.0,217.04,218.0,218.0,0
2026-08-10 09:30:00,216.759994506836,218.72000122070312,216.4499969482422,217.8300018310547,217.8300018310547,82481
2026-08-10 09:45:00,217.8300018310547,218.009994506836,216.97999572753903,217.3699951171875,217.3699951171875,54650
2026-08-10 10:00:00,217.3650054931641,218.1600036621093,216.6199951171875,216.92999267578125,216.92999267578125,64991
2026-08-10 10:15:00,217.1071014404297,217.5399932861328,216.5800018310547,217.4900054931641,217.4900054931641,52408
2026-08-10 10:30:00,217.4600067138672,218.3939971923828,217.4066925048828,218.3800048828125,218.3800048828125,62979
2026-08-10 10:45:00,218.3800048828125,218.97000122070312,218.3800048828125,218.6199951171875,218.6199951171875,43178
2026-08-10 11:00:00,218.52999877929688,219.1849975585937,218.44000244140625,218.94000244140625,218.94000244140625,49045
2026-08-10 11:15:00,219.1100006103516,219.3329925537109,218.7899932861328,219.1199951171875,219.1199951171875,53767
2026-08-10 11:30:00,219.13999938964844,219.27999877929688,218.6300048828125,218.7899932861328,218.7899932861328,77672
2026-08-10 11:45:00,218.77999877929688,218.9250030517578,218.509994506836,218.8300018310547,218.8300018310547,65594
2026-08-10 12:00:00,218.8374938964844,218.9149932861328,218.47000122070312,218.6699981689453,218.6699981689453,69092
2026-08-10 12:15:00,218.6699981689453,218.84500122070312,218.2350006103516,218.7700042724609,218.7700042724609,112466
2026-08-10 12:30:00,218.7250061035156,218.759994506836,217.97999572753903,218.0050048828125,218.0050048828125,46403
2026-08-10 12:45:00,218.0050048828125,218.1999969482422,217.8000030517578,218.009994506836,218.009994506836,44348
2026-08-10 13:00:00,218.01499938964844,218.08999633789065,217.4499969482422,217.5599975585937,217.5599975585937,33713
2026-08-10 13:15:00,217.5599975585937,217.6999969482422,217.4149932861328,217.5749969482422,217.5749969482422,30578
2026-08-10 13:30:00,217.57000732421875,218.19000244140625,217.4949951171875,218.0850067138672,218.0850067138672,51274
2026-08-10 13:45:00,218.0800018310547,218.3699951171875,217.8300018310547,218.0,218.0,50507
