Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,140.6,140.6,140.6,140.6,140.6,0
2026-08-10 04:15:00,140.6,140.6,140.6,140.6,140.6,0
2026-08-10 04:30:00,140.6,140.6,140.6,140.6,140.6,0
2026-08-10 05:00:00,140.6,140.6,136.43,136.43,136.43,0
2026-08-10 05:15:00,136.43,136.43,136.43,136.43,136.43,0
2026-08-10 05:30:00,136.43,136.43,136.43,136.43,136.43,0
2026-08-10 06:00:00,136.43,136.43,136.43,136.43,136.43,0
2026-08-10 06:15:00,136.85,136.85,136.85,136.85,136.85,0
2026-08-10 06:30:00,136.03,136.03,136.03,136.03,136.03,0
2026-08-10 06:45:00,136.85,136.85,136.85,136.85,136.85,0
2026-08-10 07:00:00,136.85,136.85,136.85,136.85,136.85,0
2026-08-10 07:15:00,136.85,136.85,136.85,136.85,136.85,0
2026-08-10 07:30:00,135.91,135.91,135.91,135.91,135.91,0
2026-08-10 07:45:00,136.82,136.82,136.82,136.82,136.82,0
2026-08-10 08:00:00,136.83,136.99,136.83,136.99,136.99,0
2026-08-10 08:30:00,137.0,137.0,137.0,137.0,137.0,0
2026-08-10 08:45:00,137.0,137.0,137.0,137.0,137.0,0
2026-08-10 09:30:00,136.0,136.6699981689453,135.24000549316406,135.25999450683594,135.25999450683594,67571
2026-08-10 09:45:00,135.1999969482422,136.47999572753906,135.16000366210938,135.5,135.5,25509
2026-08-10 10:00:00,135.5,135.84500122070312,134.90499877929688,135.0399932861328,135.0399932861328,43289
2026-08-10 10:15:00,135.05499267578125,135.97999572753906,135.05499267578125,135.33999633789062,135.33999633789062,43676
2026-08-10 10:30:00,135.125,135.5,134.67999267578125,134.88999938964844,134.88999938964844,29362
2026-08-10 10:45:00,134.9600067138672,135.5800018310547,134.55999755859375,134.55999755859375,134.55999755859375,103651
2026-08-10 11:00:00,134.60000610351562,135.5850067138672,134.4199981689453,135.0800018310547,135.0800018310547,70465
2026-08-10 11:15:00,135.1300048828125,135.48500061035156,135.0500030517578,135.48500061035156,135.48500061035156,48154
2026-08-10 11:30:00,135.47999572753906,135.55999755859375,135.00010681152344,135.32000732421875,135.32000732421875,46516
2026-08-10 11:45:00,135.35000610351562,136.08999633789062,135.25999450683594,135.86000061035156,135.86000061035156,50129
2026-08-10 12:00:00,135.80499267578125,135.85499572753906,135.47999572753906,135.51499938964844,135.51499938964844,38224
2026-08-10 12:15:00,135.47999572753906,135.47999572753906,134.9550018310547,135.30999755859375,135.30999755859375,26105
2026-08-10 12:30:00,135.27000427246094,135.5395050048828,134.875,135.2100067138672,135.2100067138672,45935
2026-08-10 12:45:00,135.22999572753906,136.0800018310547,135.16749572753906,135.98500061035156,135.98500061035156,40305
2026-08-10 13:00:00,136.0,136.35000610351562,135.88600158691406,136.17999267578125,136.17999267578125,31957
2026-08-10 13:15:00,136.14999389648438,136.41000366210938,135.99000549316406,136.33999633789062,136.33999633789062,27550
2026-08-10 13:30:00,136.3350067138672,136.82000732421875,136.3350067138672,136.78500366210938,136.78500366210938,27425
2026-08-10 13:45:00,136.6999969482422,136.8000030517578,136.50999450683594,136.5800018310547,136.5800018310547,21529
2026-08-10 14:00:00,136.5800018310547,136.58999633789062,136.40499877929688,136.47999572753906,136.47999572753906,44780
2026-08-10 14:15:00,136.47999572753906,136.5399932861328,136.24000549316406,136.38999938964844,136.38999938964844,30340
2026-08-10 14:30:00,136.38999938964844,136.63999938964844,136.27000427246094,136.63499450683594,136.63499450683594,38479
2026-08-10 14:45:00,136.58999633789062,137.0500030517578,136.5800018310547,136.97999572753906,136.97999572753906,30693
2026-08-10 15:00:00,136.97000122070312,137.5399932861328,136.9600067138672,137.5399932861328,137.5399932861328,31122
2026-08-10 15:15:00,137.5399932861328,137.5399932861328,137.07000732421875,137.125,137.125,63205
2026-08-10 15:30:00,137.0500030517578,137.4149932861328,136.7899932861328,137.4149932861328,137.4149932861328,63825
2026-08-10 15:45:00,137.3800048828125,137.72000122070312,137.0399932861328,137.6699981689453,137.6699981689453,270037
2026-08-10 16:00:00,137.68,137.79,137.65,137.79,137.79,316053
2026-08-10 16:15:00,137.66,137.66,137.66,137.66,137.66,0
2026-08-10 16:30:00,137.66,137.66,137.66,137.66,137.66,0
2026-08-10 16:45:00,137.66,137.66,137.66,137.66,137.66,0
2026-08-10 17:00:00,137.66,137.66,137.66,137.66,137.66,0
2026-08-10 18:15:00,137.0,137.0,137.0,137.0,137.0,0
2026-08-10 19:30:00,137.66,137.94,137.66,137.94,137.94,0
2026-08-11 04:00:00,149.9625,149.9625,138.97,138.97,138.97,0
2026-08-11 04:15:00,138.97,138.97,138.97,138.97,138.97,0
2026-08-11 05:00:00,138.97,138.97,138.97,138.97,138.97,0
2026-08-11 05:15:00,138.97,138.97,138.97,138.97,138.97,0
2026-08-11 05:45:00,138.97,138.97,138.97,138.97,138.97,0
