Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,381.0,387.0,381.0,386.0,386.0,0
2026-08-10 04:15:00,384.02,386.0,384.01,385.5,385.5,0
2026-08-10 04:30:00,385.5,385.5,385.5,385.5,385.5,0
2026-08-10 05:00:00,385.5,385.5,383.28,383.3,383.3,0
2026-08-10 05:15:00,383.21,383.21,383.21,383.21,383.21,0
2026-08-10 05:30:00,383.21,383.21,383.21,383.21,383.21,0
2026-08-10 05:45:00,383.21,386.25,381.21,385.81,385.81,0
2026-08-10 06:00:00,385.81,385.81,384.4,384.4,384.4,0
2026-08-10 06:15:00,384.4,384.4,384.4,384.4,384.4,0
2026-08-10 06:45:00,384.4,385.4,384.4,385.4,385.4,0
2026-08-10 07:00:00,384.0,384.31,383.28,384.31,384.31,0
2026-08-10 07:15:00,384.31,384.31,384.31,384.31,384.31,0
2026-08-10 07:45:00,383.03,384.31,382.65,384.31,384.31,0
2026-08-10 08:30:00,383.56,383.56,383.0,383.0,383.0,0
2026-08-10 08:45:00,383.9,383.9,383.9,383.9,383.9,0
2026-08-10 09:00:00,383.17,383.65,383.17,383.65,383.65,0
2026-08-10 09:30:00,382.4800109863281,382.4800109863281,379.010009765625,380.260009765625,380.260009765625,74406
2026-08-10 09:45:00,380.1799926757813,380.1799926757813,378.0499877929688,378.2999877929688,378.2999877929688,58269
2026-08-10 10:00:00,378.0700988769531,379.1799926757813,376.989990234375,378.1000061035156,378.1000061035156,59088
2026-08-10 10:15:00,377.9249877929688,379.9500122070313,377.9249877929688,379.7149963378906,379.7149963378906,28587
2026-08-10 10:30:00,379.8200073242188,380.2300109863281,379.2099914550781,379.8900146484375,379.8900146484375,45903
2026-08-10 10:45:00,380.1600036621094,380.5400085449219,379.6700134277344,379.8500061035156,379.8500061035156,27816
2026-08-10 11:00:00,379.8800048828125,379.989990234375,378.8966979980469,379.3299865722656,379.3299865722656,38227
2026-08-10 11:15:00,379.3500061035156,379.760009765625,378.9500122070313,379.0150146484375,379.0150146484375,33482
2026-08-10 11:30:00,379.0199890136719,379.5199890136719,378.0,378.08990478515625,378.08990478515625,37057
2026-08-10 11:45:00,378.1300048828125,378.5400085449219,378.0299987792969,378.1925048828125,378.1925048828125,24740
2026-08-10 12:00:00,378.3399963378906,378.489990234375,377.9299926757813,378.1099853515625,378.1099853515625,17589
2026-08-10 12:15:00,378.1799926757813,378.2300109863281,377.4700012207031,378.1174926757813,378.1174926757813,30195
2026-08-10 12:30:00,378.1099853515625,378.2099914550781,377.4500122070313,378.0499877929688,378.0499877929688,38280
2026-08-10 12:45:00,378.0700073242188,378.1600036621094,377.4599914550781,377.55999755859375,377.55999755859375,20775
2026-08-10 13:00:00,377.4599914550781,377.5799865722656,377.010009765625,377.3500061035156,377.3500061035156,26758
2026-08-10 13:15:00,377.4800109863281,377.7099914550781,377.0411987304688,377.1199951171875,377.1199951171875,21821
2026-08-10 13:30:00,377.0700073242188,377.5700073242188,377.05999755859375,377.1911010742188,377.1911010742188,27522
2026-08-10 13:45:00,377.260009765625,377.4599914550781,377.1000061035156,377.1799926757813,377.1799926757813,16795
2026-08-10 14:00:00,377.2275085449219,377.4299926757813,377.0,377.4200134277344,377.4200134277344,29940
2026-08-10 14:15:00,377.2799987792969,377.4599914550781,376.9500122070313,376.9599914550781,376.9599914550781,14123
2026-08-10 14:30:00,376.8900146484375,376.8999938964844,376.5499877929688,376.6600036621094,376.6600036621094,15994
2026-08-10 14:45:00,376.6700134277344,376.7000122070313,375.7799987792969,375.7900085449219,375.7900085449219,25026
2026-08-10 15:00:00,375.6400146484375,376.05999755859375,375.1199951171875,375.2149963378906,375.2149963378906,38579
2026-08-10 15:15:00,375.260009765625,376.010009765625,375.1900024414063,375.510009765625,375.510009765625,47794
2026-08-10 15:30:00,375.510009765625,375.8800048828125,375.3599853515625,375.760009765625,375.760009765625,61807
2026-08-10 15:45:00,375.760009765625,375.989990234375,374.3599853515625,375.7049865722656,375.7049865722656,282940
2026-08-10 16:00:00,375.74,378.46,375.62,376.0602,376.0602,337523
2026-08-10 16:15:00,375.62,376.0,375.62,376.0,376.0,0
2026-08-10 16:45:00,376.0,376.0,375.62,375.62,375.62,0
2026-08-10 17:00:00,376.01,376.01,376.01,376.01,376.01,0
2026-08-10 17:15:00,375.62,375.62,375.62,375.62,375.62,0
2026-08-10 17:30:00,376.48,376.48,376.0,376.0961,376.0961,0
2026-08-10 17:45:00,376.0,376.06,376.0,376.06,376.06,0
2026-08-10 18:15:00,376.06,376.06,376.06,376.06,376.06,0
2026-08-10 18:45:00,376.17,376.96,376.01,376.155,376.155,0
2026-08-10 19:30:00,376.02,376.02,376.0,376.0,376.0,0
2026-08-11 04:00:00,375.62,375.62,373.74,374.67,374.67,0
2026-08-11 04:15:00,374.67,374.67,374.67,374.67,374.67,0
2026-08-11 04:30:00,374.67,374.67,374.67,374.67,374.67,0
2026-08-11 04:45:00,374.67,374.67,374.67,374.67,374.67,0
2026-08-11 05:00:00,374.67,374.76,374.67,374.76,374.76,0
2026-08-11 05:15:00,374.76,374.76,374.76,374.76,374.76,0
2026-08-11 05:30:00,374.76,376.5,374.76,376.0,376.0,0
2026-08-11 06:00:00,376.0,376.0,376.0,376.0,376.0,0
2026-08-11 06:15:00,376.0,376.0,374.67,374.67,374.67,0
2026-08-11 06:30:00,374.67,374.67,374.67,374.67,374.67,0
2026-08-11 06:45:00,374.67,374.67,374.67,374.67,374.67,0
2026-08-11 07:00:00,375.0,376.0325,374.68,375.62,375.62,0
2026-08-11 07:15:00,375.5,375.98,374.67,375.06,375.06,0
2026-08-11 07:30:00,375.06,375.62,375.06,375.62,375.62,0
2026-08-11 07:45:00,375.62,377.6583,375.51,375.51,375.51,0
2026-08-11 08:00:00,375.51,375.51,375.51,375.51,375.51,0
2026-08-11 08:15:00,374.67,374.67,374.67,374.67,374.67,0
2026-08-11 08:30:00,376.11,376.11,374.67,375.49,375.49,0
2026-08-11 08:45:00,375.4,375.4,375.4,375.4,375.4,0
2026-08-11 09:00:00,375.62,376.02,374.41,375.0,375.0,0
2026-08-11 09:30:00,373.510009765625,375.8900146484375,373.510009765625,375.4200134277344,375.4200134277344,54213
2026-08-11 09:45:00,375.5199890136719,376.6900024414063,375.1300048828125,375.9700012207031,375.9700012207031,28432
2026-08-11 10:00:00,375.7500915527344,376.3900146484375,374.4049987792969,374.6600036621094,374.6600036621094,30068
2026-08-11 10:15:00,374.7099914550781,376.5799865722656,374.4901123046875,376.3900146484375,376.3900146484375,29245
2026-08-11 10:30:00,376.489990234375,376.989990234375,375.260009765625,375.5299987792969,375.5299987792969,15252
2026-08-11 10:45:00,375.55999755859375,375.6686096191406,374.625,375.4200134277344,375.4200134277344,24029
2026-08-11 11:00:00,375.3949890136719,376.2149963378906,375.3699951171875,376.1600036621094,376.1600036621094,16548
2026-08-11 11:15:00,376.2900085449219,376.7659912109375,376.0899963378906,376.7200012207031,376.7200012207031,13331
2026-08-11 11:30:00,376.6499938964844,376.9599914550781,376.2999877929688,376.5050048828125,376.5050048828125,16398
2026-08-11 11:45:00,376.6000061035156,377.2149963378906,376.5,376.9800109863281,376.9800109863281,11194
2026-08-11 12:00:00,376.875,377.239990234375,376.7867126464844,376.9800109863281,376.9800109863281,9484
2026-08-11 12:15:00,376.9750061035156,377.2799987792969,376.6000061035156,377.1900024414063,377.1900024414063,12083
2026-08-11 12:30:00,377.2699890136719,377.5150146484375,377.010009765625,377.510009765625,377.510009765625,11199
2026-08-11 12:45:00,377.5199890136719,377.5499877929688,377.2000122070313,377.2999877929688,377.2999877929688,11816
2026-08-11 13:00:00,377.30999755859375,377.739990234375,377.30999755859375,377.4700012207031,377.4700012207031,16767
2026-08-11 13:15:00,377.4100036621094,377.6700134277344,377.2439880371094,377.6300048828125,377.6300048828125,6189
2026-08-11 13:30:00,377.5249938964844,377.6000061035156,377.010009765625,377.010009765625,377.010009765625,12673
2026-08-11 13:45:00,377.010009765625,377.2200012207031,376.7000122070313,377.2200012207031,377.2200012207031,11682
2026-08-11 14:00:00,377.2200012207031,377.6199951171875,377.0450134277344,377.6099853515625,377.6099853515625,14322
2026-08-11 14:15:00,377.5700073242188,377.6400146484375,377.2200012207031,377.2250061035156,377.2250061035156,23234
2026-08-11 14:30:00,377.3299865722656,377.6900024414063,377.3299865722656,377.5750122070313,377.5750122070313,13314
2026-08-11 14:45:00,377.5849914550781,377.6499938964844,377.0700073242188,377.3200073242188,377.3200073242188,16309
2026-08-11 15:00:00,377.2099914550781,377.3399963378906,376.7699890136719,377.239990234375,377.239990234375,26972
2026-08-11 15:15:00,377.239990234375,377.760009765625,377.239990234375,377.3800048828125,377.3800048828125,31295
2026-08-11 15:30:00,377.3550109863281,377.5,376.4800109863281,376.5799865722656,376.5799865722656,36162
2026-08-11 15:45:00,376.5400085449219,376.989990234375,375.5400085449219,375.5700073242188,375.5700073242188,143315
2026-08-11 16:00:00,375.61,375.61,375.61,375.61,375.61,333969
2026-08-11 16:15:00,375.61,375.61,371.86,375.59,375.59,0
2026-08-11 16:30:00,375.16,375.61,375.0,375.61,375.61,0
2026-08-11 17:00:00,374.0,374.0,374.0,374.0,374.0,0
2026-08-11 17:15:00,375.61,375.61,375.61,375.61,375.61,0
2026-08-11 17:30:00,375.5,376.25,375.5,376.25,376.25,0
2026-08-11 17:45:00,376.0,376.0,376.0,376.0,376.0,0
2026-08-11 18:00:00,376.0,376.0,376.0,376.0,376.0,0
2026-08-11 18:30:00,376.53,376.53,376.0,376.0,376.0,0
2026-08-11 19:30:00,375.61,376.17,375.61,376.17,376.17,0
2026-08-11 19:45:00,375.6,375.6,373.0,374.48,374.48,0
2026-08-12 04:00:00,376.0,376.0,376.0,376.0,376.0,0
2026-08-12 04:15:00,375.62,375.62,374.9,374.9,374.9,0
2026-08-12 04:45:00,374.9,374.9,374.9,374.9,374.9,0
2026-08-12 05:00:00,374.9,374.9,374.9,374.9,374.9,0
2026-08-12 05:15:00,374.9,374.9,374.9,374.9,374.9,0
2026-08-12 05:30:00,375.61,376.0,375.6,375.89,375.89,0
2026-08-12 05:45:00,375.89,375.89,375.89,375.89,375.89,0
2026-08-12 06:15:00,375.89,375.89,375.6,375.6,375.6,0
2026-08-12 06:30:00,375.51,375.51,375.51,375.51,375.51,0
2026-08-12 06:45:00,375.51,375.51,375.51,375.51,375.51,0
2026-08-12 07:00:00,373.9,376.5,373.9,375.55,375.55,0
2026-08-12 07:15:00,376.01,376.01,376.01,376.01,376.01,0
2026-08-12 07:30:00,376.01,376.01,376.01,376.01,376.01,0
2026-08-12 08:00:00,375.5,375.5,375.5,375.5,375.5,0
2026-08-12 08:15:00,375.28,375.9,375.28,375.9,375.9,0
2026-08-12 08:30:00,375.9,375.9,374.5133,375.0,375.0,0
2026-08-12 08:45:00,374.5,374.9,371.86,373.12,373.12,0
2026-08-12 09:00:00,374.0,375.45,372.3467,372.3467,372.3467,0
2026-08-12 09:30:00,372.6199951171875,378.4599914550781,372.0499877929688,376.2950134277344,376.2950134277344,40605
2026-08-12 09:45:00,376.7000122070313,377.5199890136719,376.010009765625,377.0750122070313,377.0750122070313,30963
2026-08-12 10:00:00,377.0750122070313,378.25,377.0199890136719,378.0299987792969,378.0299987792969,40477
2026-08-12 10:15:00,378.0499877929688,378.05999755859375,376.3999938964844,376.510009765625,376.510009765625,20513
2026-08-12 10:30:00,376.5,376.6199951171875,375.3299865722656,375.6300048828125,375.6300048828125,55035
2026-08-12 10:45:00,375.5700073242188,375.5899963378906,373.510009765625,373.5199890136719,373.5199890136719,36008
2026-08-12 11:00:00,373.6499938964844,373.8198852539063,373.1700134277344,373.5050048828125,373.5050048828125,34531
2026-08-12 11:15:00,373.5050048828125,374.8800048828125,373.5050048828125,374.7699890136719,374.7699890136719,38449
2026-08-12 11:30:00,374.7699890136719,375.0,373.989990234375,374.489990234375,374.489990234375,68636
2026-08-12 11:45:00,374.5299987792969,374.8399963378906,374.239990234375,374.7349853515625,374.7349853515625,21765
2026-08-12 12:00:00,374.6600036621094,374.889892578125,374.2900085449219,374.6900024414063,374.6900024414063,42306
2026-08-12 12:15:00,374.75,374.8599853515625,373.6950073242188,373.7799987792969,373.7799987792969,64697
2026-08-12 12:30:00,373.7799987792969,374.2200012207031,373.510009765625,373.9400024414063,373.9400024414063,22131
2026-08-12 12:45:00,373.8800048828125,373.9200134277344,373.293212890625,373.385009765625,373.385009765625,20779
2026-08-12 13:00:00,373.3500061035156,373.9500122070313,373.2799987792969,373.80999755859375,373.80999755859375,24105
2026-08-12 13:15:00,373.8550109863281,373.8599853515625,372.7699890136719,372.80999755859375,372.80999755859375,26476
2026-08-12 13:30:00,372.7699890136719,373.3999938964844,372.6600036621094,373.1199951171875,373.1199951171875,70045
2026-08-12 13:45:00,373.1050109863281,373.6650085449219,373.0700073242188,373.2799987792969,373.2799987792969,60627
2026-08-12 14:00:00,373.3500061035156,373.4299926757813,373.1099853515625,373.1099853515625,373.1099853515625,55241
2026-08-12 14:15:00,373.1099853515625,373.4299926757813,372.5299987792969,372.6000061035156,372.6000061035156,73573
2026-08-12 14:30:00,372.6000061035156,372.760009765625,372.2999877929688,372.3200073242188,372.3200073242188,29448
2026-08-12 14:45:00,372.260009765625,372.6000061035156,372.0299987792969,372.260009765625,372.260009765625,30259
2026-08-12 15:00:00,372.25,372.6700134277344,371.8900146484375,371.989990234375,371.989990234375,78934
2026-08-12 15:15:00,371.989990234375,371.989990234375,371.010009765625,371.0700073242188,371.0700073242188,127009
2026-08-12 15:30:00,371.05999755859375,371.1300048828125,369.5,370.7900085449219,370.7900085449219,340081
2026-08-12 15:45:00,370.75,370.8699951171875,369.0499877929688,370.2300109863281,370.2300109863281,357853
2026-08-12 16:00:00,370.18,371.44,369.01,370.16,370.16,320364
2026-08-12 16:15:00,370.16,371.44,370.16,371.0,371.0,0
2026-08-12 16:30:00,371.0,371.0,371.0,371.0,371.0,0
2026-08-12 16:45:00,370.16,370.16,370.16,370.16,370.16,0
2026-08-12 17:00:00,370.16,371.25,370.16,371.0,371.0,0
2026-08-12 17:15:00,370.0,370.17,367.48,370.16,370.16,0
2026-08-12 17:30:00,370.16,370.16,370.16,370.16,370.16,0
2026-08-12 17:45:00,371.7,371.7,371.7,371.7,371.7,0
2026-08-12 18:00:00,371.7,371.7,371.7,371.7,371.7,0
2026-08-12 18:15:00,370.16,370.16,370.16,370.16,370.16,0
2026-08-12 19:00:00,371.535,371.535,371.535,371.535,371.535,0
2026-08-12 19:15:00,371.53,371.53,371.53,371.53,371.53,0
2026-08-12 19:30:00,370.16,370.16,370.16,370.16,370.16,0
2026-08-12 19:45:00,370.42,371.01,369.0,369.0,369.0,0
2026-08-13 04:00:00,370.48,390.5937,370.16,370.16,370.16,0
2026-08-13 04:15:00,370.16,371.25,370.16,371.0,371.0,0
2026-08-13 04:30:00,371.0,371.0,371.0,371.0,371.0,0
2026-08-13 04:45:00,370.95,370.95,370.95,370.95,370.95,0
2026-08-13 05:00:00,370.95,370.95,370.95,370.95,370.95,0
2026-08-13 05:30:00,370.95,370.95,370.95,370.95,370.95,0
2026-08-13 05:45:00,370.95,370.95,370.95,370.95,370.95,0
2026-08-13 06:00:00,369.01,370.01,369.01,370.01,370.01,0
2026-08-13 06:15:00,370.11,370.11,370.11,370.11,370.11,0
2026-08-13 06:30:00,370.11,370.11,370.11,370.11,370.11,0
2026-08-13 06:45:00,370.11,370.11,370.11,370.11,370.11,0
2026-08-13 07:00:00,373.2873,373.2873,370.16,370.16,370.16,0
2026-08-13 07:15:00,370.0,370.0,370.0,370.0,370.0,0
2026-08-13 07:30:00,370.31,370.51,370.31,370.51,370.51,0
2026-08-13 08:15:00,371.44,371.44,370.67,370.68,370.68,0
2026-08-13 08:30:00,370.65,370.65,370.65,370.65,370.65,0
2026-08-13 08:45:00,370.65,370.65,370.65,370.65,370.65,0
2026-08-13 09:00:00,370.63,371.7,370.62,371.7,371.7,0
2026-08-13 09:30:00,371.4599914550781,374.8699951171875,371.1000061035156,373.5750122070313,373.5750122070313,45899
2026-08-13 09:45:00,373.5899963378906,374.5,372.239990234375,372.239990234375,372.239990234375,40322
2026-08-13 10:00:00,372.1799926757813,372.7900085449219,371.6499938964844,371.7149963378906,371.7149963378906,39151
2026-08-13 10:15:00,371.6600036621094,372.3999938964844,371.3020935058594,371.9400024414063,371.9400024414063,53432
2026-08-13 10:30:00,371.9500122070313,371.9649963378906,370.6600036621094,370.7900085449219,370.7900085449219,67516
2026-08-13 10:45:00,370.8999938964844,371.1000061035156,369.0,369.2349853515625,369.2349853515625,107083
2026-08-13 11:00:00,369.2550048828125,369.8599853515625,369.0499877929688,369.3800048828125,369.3800048828125,54804
2026-08-13 11:15:00,369.3699951171875,369.5199890136719,368.7449951171875,368.835205078125,368.835205078125,49576
2026-08-13 11:30:00,368.9299926757813,369.5499877929688,368.760009765625,368.8900146484375,368.8900146484375,68574
2026-08-13 11:45:00,368.9200134277344,369.6950073242188,368.9150085449219,369.6950073242188,369.6950073242188,32673
2026-08-13 12:00:00,369.6000061035156,370.010009765625,369.2699890136719,369.8200073242188,369.8200073242188,44724
2026-08-13 12:15:00,369.8200073242188,370.3800048828125,369.5199890136719,369.68499755859375,369.68499755859375,39766
2026-08-13 12:30:00,369.68499755859375,370.0499877929688,369.55999755859375,369.9400024414063,369.9400024414063,31467
2026-08-13 12:45:00,369.9700012207031,370.260009765625,369.9100036621094,369.9599914550781,369.9599914550781,31612
2026-08-13 13:00:00,369.9549865722656,370.2799987792969,369.8599853515625,370.2799987792969,370.2799987792969,28497
2026-08-13 13:15:00,370.2250061035156,370.2699890136719,369.9599914550781,370.0799865722656,370.0799865722656,18992
2026-08-13 13:30:00,370.1400146484375,370.1900024414063,369.8900146484375,369.9500122070313,369.9500122070313,19142
2026-08-13 13:45:00,369.9700012207031,370.3299865722656,369.7699890136719,370.18499755859375,370.18499755859375,26224
2026-08-13 14:00:00,370.18499755859375,370.7900085449219,370.18499755859375,370.5400085449219,370.5400085449219,31868
2026-08-13 14:15:00,370.5950012207031,370.7998962402344,370.4299926757813,370.5150146484375,370.5150146484375,29495
2026-08-13 14:30:00,370.5799865722656,370.5899963378906,370.0400085449219,370.1799926757813,370.1799926757813,39395
2026-08-13 14:45:00,370.1199951171875,370.1900024414063,369.6799926757813,369.760009765625,369.760009765625,32941
2026-08-13 15:00:00,369.7699890136719,370.2000122070313,369.7699890136719,369.8900146484375,369.8900146484375,26630
2026-08-13 15:15:00,369.9500122070313,370.5199890136719,369.9200134277344,370.1600036621094,370.1600036621094,79137
2026-08-13 15:30:00,370.135009765625,370.3800048828125,369.6199951171875,369.9200134277344,369.9200134277344,111835
2026-08-13 15:45:00,369.8299865722656,371.3999938964844,369.8299865722656,370.0299987792969,370.0299987792969,262989
2026-08-13 16:00:00,370.03,370.38,369.25,370.38,370.38,338427
2026-08-13 16:15:00,370.0,370.08,370.0,370.0,370.0,0
2026-08-13 16:30:00,370.0,370.0,370.0,370.0,370.0,0
2026-08-13 16:45:00,370.0,370.0,370.0,370.0,370.0,0
2026-08-13 17:00:00,370.0,370.0,370.0,370.0,370.0,0
2026-08-13 17:15:00,370.0,370.0,370.0,370.0,370.0,0
2026-08-13 17:30:00,370.5,370.5,370.5,370.5,370.5,0
2026-08-13 17:45:00,370.5,370.5,369.99,369.99,369.99,0
2026-08-13 18:30:00,369.99,369.99,369.95,369.95,369.95,0
2026-08-13 19:30:00,370.0,370.01,370.0,370.0,370.0,0
2026-08-14 04:00:00,370.0,370.0,368.95,369.12,369.12,0
2026-08-14 04:15:00,369.12,369.12,369.12,369.12,369.12,0
2026-08-14 04:30:00,369.12,369.12,369.12,369.12,369.12,0
2026-08-14 05:00:00,369.12,369.12,369.12,369.12,369.12,0
2026-08-14 05:15:00,369.15,370.5,369.15,370.01,370.01,0
2026-08-14 05:30:00,369.5,370.05,369.16,370.03,370.03,0
2026-08-14 05:45:00,370.03,370.03,370.03,370.03,370.03,0
2026-08-14 06:00:00,370.03,370.03,370.03,370.03,370.03,0
2026-08-14 06:15:00,370.03,370.03,370.03,370.03,370.03,0
2026-08-14 06:30:00,370.03,370.03,370.03,370.03,370.03,0
2026-08-14 06:45:00,370.03,370.03,370.03,370.03,370.03,0
2026-08-14 07:00:00,370.0,370.0,370.0,370.0,370.0,0
