Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,51.68000030517578,51.68000030517578,51.27999877929688,51.4031982421875,51.4031982421875,288573
2026-08-10 09:45:00,51.39899826049805,51.77000045776367,51.3849983215332,51.54899978637695,51.54899978637695,312548
2026-08-10 10:00:00,51.54999923706055,51.7599983215332,51.40629959106445,51.45000076293945,51.45000076293945,266635
2026-08-10 10:15:00,51.45000076293945,51.76499938964844,51.43999862670898,51.66999816894531,51.66999816894531,206807
2026-08-10 10:30:00,51.67499923706055,51.88999938964844,51.66999816894531,51.85499954223633,51.85499954223633,188651
2026-08-10 10:45:00,51.85499954223633,51.93000030517578,51.82500076293945,51.90499877929688,51.90499877929688,124708
2026-08-10 11:00:00,51.90499877929688,51.95500183105469,51.86000061035156,51.90499877929688,51.90499877929688,100147
2026-08-10 11:15:00,51.90499877929688,51.96500015258789,51.901100158691406,51.93000030517578,51.93000030517578,107017
2026-08-10 11:30:00,51.93999862670898,51.959999084472656,51.88100051879883,51.89500045776367,51.89500045776367,99598
2026-08-10 11:45:00,51.89500045776367,52.0099983215332,51.875,51.98500061035156,51.98500061035156,154375
2026-08-10 12:00:00,51.98500061035156,52.060001373291016,51.900001525878906,52.04499816894531,52.04499816894531,162786
2026-08-10 12:15:00,52.040000915527344,52.04499816894531,51.94100189208984,52.04499816894531,52.04499816894531,113344
2026-08-10 12:30:00,52.04999923706055,52.060001373291016,51.93999862670898,52.02999877929688,52.02999877929688,136832
2026-08-10 12:45:00,52.02999877929688,52.04499816894531,51.959999084472656,52.0099983215332,52.0099983215332,83143
2026-08-10 13:00:00,52.0,52.025001525878906,51.970001220703125,52.005001068115234,52.005001068115234,95282
2026-08-10 13:15:00,52.0099983215332,52.04999923706055,51.935001373291016,52.005001068115234,52.005001068115234,110322
2026-08-10 13:30:00,52.0,52.04499816894531,51.95500183105469,51.9900016784668,51.9900016784668,125250
2026-08-10 13:45:00,51.9900016784668,52.02999877929688,51.97029876708984,52.005001068115234,52.005001068115234,80303
2026-08-10 14:00:00,52.005001068115234,52.060001373291016,51.970001220703125,52.0099983215332,52.0099983215332,105480
2026-08-10 14:15:00,52.0099983215332,52.04999923706055,51.96500015258789,52.025001525878906,52.025001525878906,97214
2026-08-10 14:30:00,52.025001525878906,52.025001525878906,51.97499847412109,51.98500061035156,51.98500061035156,106113
2026-08-10 14:45:00,51.98500061035156,52.005001068115234,51.95000076293945,51.96500015258789,51.96500015258789,107536
2026-08-10 15:00:00,51.959999084472656,51.959999084472656,51.890098571777344,51.89500045776367,51.89500045776367,151412
2026-08-10 15:15:00,51.89500045776367,51.959999084472656,51.869998931884766,51.90499877929688,51.90499877929688,228590
