Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 04:15:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 04:30:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 04:45:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 05:00:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 05:15:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 05:30:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 05:45:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 06:00:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 06:15:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 06:30:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 06:45:00,542.0,542.0,542.0,542.0,542.0,0
2026-08-10 07:00:00,548.0,548.0,547.9,547.9,547.9,0
2026-08-10 07:15:00,547.9,547.9,547.9,547.9,547.9,0
2026-08-10 08:15:00,548.57,548.57,548.57,548.57,548.57,0
2026-08-10 08:30:00,548.57,548.57,548.57,548.57,548.57,0
2026-08-10 08:45:00,548.57,548.57,548.57,548.57,548.57,0
2026-08-10 09:00:00,548.57,548.57,548.57,548.57,548.57,0
2026-08-10 09:30:00,546.9500122070312,549.510009765625,544.3300170898438,547.6599731445312,547.6599731445312,7261
2026-08-10 09:45:00,546.1099853515625,548.2100219726562,544.8800048828125,547.10498046875,547.10498046875,9128
2026-08-10 10:00:00,548.2745971679688,548.2745971679688,545.4100952148438,545.4100952148438,545.4100952148438,6548
2026-08-10 10:15:00,546.3200073242188,549.0,546.3200073242188,549.0,549.0,9266
2026-08-10 10:30:00,548.8049926757812,549.3800048828125,547.6900024414062,548.3900146484375,548.3900146484375,7833
2026-08-10 10:45:00,548.530029296875,549.1300048828125,547.9224243164062,548.52001953125,548.52001953125,15339
2026-08-10 11:00:00,548.2000122070312,548.9699096679688,547.510009765625,548.9699096679688,548.9699096679688,5237
2026-08-10 11:15:00,547.7658081054688,548.6669921875,547.7658081054688,548.3499755859375,548.3499755859375,5593
2026-08-10 11:30:00,548.5800170898438,548.7498779296875,547.9600219726562,548.2249755859375,548.2249755859375,6785
2026-08-10 11:45:00,548.2150268554688,549.6998901367188,547.7000122070312,549.0,549.0,23000
2026-08-10 12:00:00,548.9000244140625,549.7100219726562,547.72998046875,549.7100219726562,549.7100219726562,9457
2026-08-10 12:15:00,549.5700073242188,549.8200073242188,548.9000244140625,549.4199829101562,549.4199829101562,6726
2026-08-10 12:30:00,549.2100219726562,549.4099731445312,547.7000122070312,548.2949829101562,548.2949829101562,9876
2026-08-10 12:45:00,548.0700073242188,548.8499755859375,547.8099975585938,547.8099975585938,547.8099975585938,2601
2026-08-10 13:00:00,548.125,548.125,545.7999877929688,546.2150268554688,546.2150268554688,4929
2026-08-10 13:15:00,546.7296142578125,546.7296142578125,544.5999755859375,544.8150024414062,544.8150024414062,8055
2026-08-10 13:30:00,545.0599975585938,545.3800048828125,544.77001953125,545.1300048828125,545.1300048828125,6689
2026-08-10 13:45:00,545.0599975585938,545.864990234375,544.3800048828125,545.3599853515625,545.3599853515625,6487
2026-08-10 14:00:00,546.0499877929688,546.6400146484375,545.3400268554688,546.2249755859375,546.2249755859375,8402
2026-08-10 14:15:00,546.1199951171875,546.5700073242188,545.239990234375,546.5700073242188,546.5700073242188,6840
2026-08-10 14:30:00,546.344970703125,547.0150146484375,545.8400268554688,546.7131958007812,546.7131958007812,4193
2026-08-10 14:45:00,547.0050048828125,547.4400024414062,546.4500122070312,546.476318359375,546.476318359375,5356
2026-08-10 15:00:00,546.4099731445312,546.739990234375,545.8502197265625,546.25,546.25,8655
2026-08-10 15:15:00,546.1799926757812,547.4099731445312,546.1599731445312,547.2249755859375,547.2249755859375,6902
2026-08-10 15:30:00,547.1400146484375,548.9000244140625,547.1400146484375,548.3900146484375,548.3900146484375,12271
2026-08-10 15:45:00,548.6799926757812,549.7999877929688,548.0999755859375,549.52001953125,549.52001953125,55553
2026-08-10 16:00:00,549.54,549.54,548.0,549.54,549.54,54529
2026-08-10 16:15:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-10 16:30:00,550.0,550.0,550.0,550.0,550.0,0
2026-08-10 16:45:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-10 17:00:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-10 17:15:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-10 17:30:00,550.68,550.68,550.68,550.68,550.68,0
2026-08-10 18:00:00,550.68,550.68,550.68,550.68,550.68,0
2026-08-10 18:15:00,550.68,550.68,550.68,550.68,550.68,0
2026-08-10 18:30:00,549.0,549.0,549.0,549.0,549.0,0
2026-08-10 19:30:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-11 04:00:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-11 04:15:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-11 04:30:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-11 04:45:00,549.54,549.54,549.54,549.54,549.54,0
2026-08-11 05:00:00,549.54,549.54,549.54,549.54,549.54,0
