Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 04:15:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 04:30:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 05:00:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 05:15:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 05:30:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 05:45:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 06:15:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 06:30:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 06:45:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 07:00:00,288.1,288.1,288.1,288.1,288.1,0
2026-08-10 08:30:00,289.98,289.98,289.98,289.98,289.98,0
2026-08-10 08:45:00,289.98,289.98,289.98,289.98,289.98,0
2026-08-10 09:30:00,286.2099914550781,286.2099914550781,284.1336975097656,284.1336975097656,284.1336975097656,2970
2026-08-10 09:45:00,283.54998779296875,283.9100036621094,283.54998779296875,283.9100036621094,283.9100036621094,1090
2026-08-10 10:00:00,284.8699951171875,284.8900146484375,283.2799987792969,283.2799987792969,283.2799987792969,3475
2026-08-10 10:15:00,282.82000732421875,283.8299865722656,282.6050109863281,282.9599914550781,282.9599914550781,9677
2026-08-10 10:30:00,282.5899963378906,282.590087890625,281.5899963378906,281.79998779296875,281.79998779296875,5928
2026-08-10 10:45:00,282.2300109863281,282.8800048828125,282.2099914550781,282.8800048828125,282.8800048828125,3411
2026-08-10 11:00:00,282.7099914550781,282.8999938964844,282.5599975585937,282.8999938964844,282.8999938964844,6326
2026-08-10 11:15:00,282.94000244140625,282.94000244140625,282.54998779296875,282.7250061035156,282.7250061035156,2236
2026-08-10 11:30:00,282.7149963378906,282.7149963378906,282.19000244140625,282.489990234375,282.489990234375,2200
2026-08-10 11:45:00,282.5350036621094,282.5350036621094,281.94000244140625,282.07501220703125,282.07501220703125,5143
2026-08-10 12:00:00,281.95001220703125,282.0,281.6099853515625,281.7950134277344,281.7950134277344,5208
2026-08-10 12:15:00,281.6300048828125,281.8999938964844,281.5299987792969,281.8999938964844,281.8999938964844,4038
2026-08-10 12:30:00,281.8099975585937,282.25,281.7900085449219,281.82000732421875,281.82000732421875,4092
2026-08-10 12:45:00,281.5899963378906,282.44500732421875,281.5899963378906,282.44500732421875,282.44500732421875,14263
2026-08-10 13:00:00,282.3299865722656,282.3900146484375,282.06500244140625,282.20001220703125,282.20001220703125,5441
2026-08-10 13:15:00,282.010009765625,282.1499938964844,281.79998779296875,281.8999938964844,281.8999938964844,7635
2026-08-10 13:30:00,281.94500732421875,282.01251220703125,281.7974853515625,281.9700012207031,281.9700012207031,6658
2026-08-10 13:45:00,282.07000732421875,282.19000244140625,281.9849853515625,282.17999267578125,282.17999267578125,5945
2026-08-10 14:00:00,281.95001220703125,282.635009765625,281.95001220703125,282.635009765625,282.635009765625,6828
2026-08-10 14:15:00,282.3699951171875,282.5574951171875,282.32000732421875,282.5400085449219,282.5400085449219,4714
2026-08-10 14:30:00,282.489990234375,282.614990234375,282.25,282.44000244140625,282.44000244140625,5980
2026-08-10 14:45:00,282.385009765625,282.6199951171875,282.2900085449219,282.3900146484375,282.3900146484375,6409
2026-08-10 15:00:00,282.5299987792969,282.8999938964844,282.3349914550781,282.82501220703125,282.82501220703125,7309
2026-08-10 15:15:00,282.760009765625,283.2699890136719,282.6700134277344,283.2699890136719,283.2699890136719,9893
2026-08-10 15:30:00,283.2850036621094,283.5199890136719,283.1600036621094,283.5199890136719,283.5199890136719,11108
2026-08-10 15:45:00,283.760009765625,283.8099975585937,282.95001220703125,283.2099914550781,283.2099914550781,54446
2026-08-10 16:00:00,283.28,283.28,283.21,283.21,283.21,68685
2026-08-10 16:15:00,283.21,283.21,283.21,283.21,283.21,0
2026-08-10 16:45:00,283.21,283.21,283.21,283.21,283.21,0
2026-08-10 17:00:00,283.21,283.21,283.21,283.21,283.21,0
