Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,128.71,129.01,128.48,128.65,128.65,0
2026-08-10 04:15:00,128.7,128.7,128.5,128.5,128.5,0
2026-08-10 04:30:00,128.01,128.72,128.01,128.72,128.72,0
2026-08-10 04:45:00,128.7,128.78,128.7,128.78,128.78,0
2026-08-10 05:00:00,128.77,128.82,128.77,128.82,128.82,0
2026-08-10 05:15:00,128.78,128.85,128.78,128.82,128.82,0
2026-08-10 05:30:00,128.82,128.85,128.75,128.85,128.85,0
2026-08-10 05:45:00,128.87,128.87,128.85,128.85,128.85,0
2026-08-10 06:00:00,128.9,128.9,128.82,128.82,128.82,0
2026-08-10 06:15:00,128.82,128.82,128.82,128.82,128.82,0
2026-08-10 06:30:00,128.77,128.82,128.7,128.73,128.73,0
2026-08-10 06:45:00,128.76,128.79,128.7,128.7,128.7,0
2026-08-10 07:00:00,128.7,128.79,128.54,128.54,128.54,0
2026-08-10 07:15:00,128.5535,128.5535,128.45,128.45,128.45,0
2026-08-10 07:30:00,128.415,128.61,128.155,128.5,128.5,0
2026-08-10 07:45:00,128.45,129.0,128.45,128.7,128.7,0
2026-08-10 08:00:00,128.5,128.975,128.0,128.43,128.43,0
2026-08-10 08:15:00,128.65,129.0,128.0,128.36,128.36,0
2026-08-10 08:30:00,128.0,129.0,128.0,128.65,128.65,0
2026-08-10 08:45:00,128.01,128.88,128.01,128.88,128.88,0
2026-08-10 09:00:00,128.88,128.88,128.0,128.29,128.29,0
2026-08-10 09:15:00,128.7,128.75,128.0,128.75,128.75,0
2026-08-10 09:30:00,128.72999572753906,128.75,125.83999633789062,125.9800033569336,125.9800033569336,189138
2026-08-10 09:45:00,126.0,126.41000366210938,125.38999938964844,125.66000366210938,125.66000366210938,110176
2026-08-10 10:00:00,125.56999969482422,125.73999786376952,125.0199966430664,125.1614990234375,125.1614990234375,106615
2026-08-10 10:15:00,125.33989715576172,126.62000274658205,125.22000122070312,126.58499908447266,126.58499908447266,105898
2026-08-10 10:30:00,126.5500030517578,127.1999969482422,126.5500030517578,127.01000213623048,127.01000213623048,70571
2026-08-10 10:45:00,127.01000213623048,127.45999908447266,126.9800033569336,127.01000213623048,127.01000213623048,81010
2026-08-10 11:00:00,127.0500030517578,127.34940338134766,126.95999908447266,127.25,127.25,65662
2026-08-10 11:15:00,127.2300033569336,127.26000213623048,126.63999938964844,126.77999877929688,126.77999877929688,49320
2026-08-10 11:30:00,126.91000366210938,127.20999908447266,126.84500122070312,127.16999816894533,127.16999816894533,53550
2026-08-10 11:45:00,127.1500015258789,127.63999938964844,126.98500061035156,127.62999725341795,127.62999725341795,53450
2026-08-10 12:00:00,127.62000274658205,127.69000244140624,127.3000030517578,127.31999969482422,127.31999969482422,48889
2026-08-10 12:15:00,127.2699966430664,127.41000366210938,127.13999938964844,127.41000366210938,127.41000366210938,34917
2026-08-10 12:30:00,127.34500122070312,127.44000244140624,126.91500091552734,127.02999877929688,127.02999877929688,72831
2026-08-10 12:45:00,126.9800033569336,127.38999938964844,126.95010375976562,127.3000030517578,127.3000030517578,31294
2026-08-10 13:00:00,127.29000091552734,127.29000091552734,126.87999725341795,126.91999816894533,126.91999816894533,33518
2026-08-10 13:15:00,126.87000274658205,127.17949676513672,126.87000274658205,127.17949676513672,127.17949676513672,41026
2026-08-10 13:30:00,127.18000030517578,127.30999755859376,127.01000213623048,127.01000213623048,127.01000213623048,56406
2026-08-10 13:45:00,127.01000213623048,127.33000183105467,126.94499969482422,127.27999877929688,127.27999877929688,33256
2026-08-10 14:00:00,127.33000183105467,127.56999969482422,127.22000122070312,127.55500030517578,127.55500030517578,41840
2026-08-10 14:15:00,127.5500030517578,127.58000183105467,127.41290283203124,127.4250030517578,127.4250030517578,31266
2026-08-10 14:30:00,127.45999908447266,127.60700225830078,127.43000030517578,127.58000183105467,127.58000183105467,42066
2026-08-10 14:45:00,127.5999984741211,127.65499877929688,127.4000015258789,127.61000061035156,127.61000061035156,41802
2026-08-10 15:00:00,127.63999938964844,127.83000183105467,127.5999984741211,127.68000030517578,127.68000030517578,37072
