Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,91.01,91.44,90.7112,91.22,91.22,0
2026-08-10 04:15:00,91.2,91.27,91.19,91.21,91.21,0
2026-08-10 04:30:00,91.23,91.25,91.11,91.25,91.25,0
2026-08-10 04:45:00,91.14,91.14,91.01,91.06,91.06,0
2026-08-10 05:00:00,91.04,91.09,91.02,91.05,91.05,0
2026-08-10 05:15:00,91.05,91.12,90.89,91.11,91.11,0
2026-08-10 05:30:00,90.95,90.98,90.8,90.81,90.81,0
2026-08-10 05:45:00,90.81,91.18,90.6062,91.18,91.18,0
2026-08-10 06:00:00,90.91,91.03,90.608,90.8,90.8,0
2026-08-10 06:15:00,90.8,90.8,90.8,90.8,90.8,0
2026-08-10 06:30:00,90.93,90.93,90.93,90.93,90.93,0
2026-08-10 07:00:00,91.06,91.27,90.81,90.81,90.81,0
2026-08-10 07:15:00,90.91,91.0,90.89,91.0,91.0,0
2026-08-10 07:30:00,90.59,91.33,90.59,90.9,90.9,0
2026-08-10 07:45:00,91.0,91.0,90.7,90.99,90.99,0
2026-08-10 08:00:00,91.0,91.0,90.75,90.75,90.75,0
2026-08-10 08:15:00,90.75,90.95,90.59,90.72,90.72,0
2026-08-10 08:30:00,90.76,90.77,90.59,90.69,90.69,0
2026-08-10 08:45:00,90.7,90.7013,90.59,90.59,90.59,0
2026-08-10 09:00:00,90.85,90.85,90.51,90.64,90.64,0
2026-08-10 09:30:00,90.33999633789062,90.51000213623048,89.69000244140625,89.69000244140625,89.69000244140625,323862
2026-08-10 09:45:00,89.7300033569336,90.04000091552734,89.5199966430664,89.87999725341797,89.87999725341797,139837
2026-08-10 10:00:00,89.91999816894531,89.94999694824219,89.69999694824219,89.7699966430664,89.7699966430664,82680
2026-08-10 10:15:00,89.76499938964844,90.19000244140624,89.73999786376953,90.1449966430664,90.1449966430664,67866
2026-08-10 10:30:00,90.13999938964844,90.13999938964844,89.65499877929688,89.69999694824219,89.69999694824219,53749
2026-08-10 10:45:00,89.69020080566406,89.81500244140625,89.67500305175781,89.67500305175781,89.67500305175781,45019
2026-08-10 11:00:00,89.68000030517578,89.83999633789062,89.66999816894531,89.82769775390625,89.82769775390625,62188
2026-08-10 11:15:00,89.82499694824219,90.05999755859375,89.81999969482422,89.98999786376953,89.98999786376953,70071
2026-08-10 11:30:00,90.0,90.07879638671876,89.75499725341797,89.8499984741211,89.8499984741211,41789
2026-08-10 11:45:00,89.81999969482422,89.93669891357422,89.72000122070312,89.90989685058594,89.90989685058594,42914
2026-08-10 12:00:00,89.9000015258789,90.16000366210938,89.80000305175781,89.99500274658203,89.99500274658203,82325
2026-08-10 12:15:00,90.00479888916016,90.16500091552734,89.95999908447266,90.1500015258789,90.1500015258789,51157
2026-08-10 12:30:00,90.16500091552734,90.33499908447266,89.88999938964844,90.05999755859375,90.05999755859375,168039
2026-08-10 12:45:00,90.0,90.1500015258789,89.94000244140625,89.9800033569336,89.9800033569336,54651
2026-08-10 13:00:00,89.97000122070312,89.97000122070312,89.72029876708984,89.75,89.75,62875
2026-08-10 13:15:00,89.76000213623047,89.81099700927734,89.61009979248047,89.67500305175781,89.67500305175781,55365
2026-08-10 13:30:00,89.66999816894531,89.66999816894531,89.54000091552734,89.62000274658203,89.62000274658203,47369
2026-08-10 13:45:00,89.61000061035156,89.66999816894531,89.5,89.52999877929688,89.52999877929688,57837
2026-08-10 14:00:00,89.5199966430664,89.55500030517578,89.46499633789062,89.5,89.5,68260
2026-08-10 14:15:00,89.48999786376953,89.83499908447266,89.45010375976562,89.79000091552734,89.79000091552734,128389
2026-08-10 14:30:00,89.77999877929688,89.9800033569336,89.70999908447266,89.8499984741211,89.8499984741211,126578
2026-08-10 14:45:00,89.87000274658203,90.13999938964844,89.87000274658203,90.11000061035156,90.11000061035156,72910
2026-08-10 15:00:00,90.12999725341795,90.16000366210938,90.0,90.0199966430664,90.0199966430664,113700
2026-08-10 15:15:00,90.0199966430664,90.12999725341795,89.87000274658203,89.92500305175781,89.92500305175781,100897
2026-08-10 15:30:00,89.93000030517578,89.93000030517578,89.55999755859375,89.58000183105469,89.58000183105469,159166
2026-08-10 15:45:00,89.58000183105469,89.69000244140625,88.94000244140625,89.20999908447266,89.20999908447266,754821
2026-08-10 16:00:00,89.21,89.29,88.88,89.19,89.19,667167
2026-08-10 16:15:00,89.21,90.0,89.21,89.32,89.32,0
2026-08-10 16:30:00,89.32,90.0,89.21,89.9128,89.9128,0
2026-08-10 16:45:00,89.39,89.9815,89.32,89.32,89.32,0
2026-08-10 17:00:00,89.32,89.88,89.27,89.5,89.5,0
2026-08-10 17:15:00,89.85,89.85,89.21,89.21,89.21,0
2026-08-10 17:30:00,89.85,89.85,89.27,89.55,89.55,0
2026-08-10 17:45:00,89.39,89.6275,89.27,89.27,89.27,0
2026-08-10 18:00:00,89.85,89.85,89.28,89.47,89.47,0
2026-08-10 18:15:00,89.31,89.6,89.31,89.3599,89.3599,0
2026-08-10 18:30:00,89.5,89.5,89.28,89.35,89.35,0
2026-08-10 18:45:00,89.5,89.5,89.27,89.49,89.49,0
2026-08-10 19:00:00,89.4,89.5,89.37,89.4,89.4,0
2026-08-10 19:15:00,89.4,89.5,89.35,89.35,89.35,0
2026-08-10 19:30:00,89.49,89.49,89.4,89.4714,89.4714,0
2026-08-10 19:45:00,89.45,89.5,89.27,89.5,89.5,0
2026-08-11 04:00:00,89.3,89.48,88.88,88.99,88.99,0
2026-08-11 04:15:00,88.94,89.0,88.94,88.97,88.97,0
2026-08-11 04:30:00,88.97,88.97,88.84,88.84,88.84,0
2026-08-11 04:45:00,88.8742,88.97,88.81,88.83,88.83,0
2026-08-11 05:00:00,88.88,88.93,88.2937,88.2937,88.2937,0
2026-08-11 05:15:00,88.73,88.76,88.68,88.68,88.68,0
2026-08-11 05:30:00,88.68,89.3018,88.67,88.67,88.67,0
2026-08-11 05:45:00,88.67,88.99,88.58,88.99,88.99,0
2026-08-11 06:00:00,88.99,88.99,88.74,88.76,88.76,0
2026-08-11 06:15:00,88.76,90.3757,88.76,90.3757,90.3757,0
2026-08-11 06:30:00,89.0,89.44,89.0,89.36,89.36,0
2026-08-11 06:45:00,89.36,89.36,89.23,89.23,89.23,0
2026-08-11 07:00:00,89.23,90.0,89.0,89.8,89.8,0
2026-08-11 07:15:00,89.77,89.77,89.61,89.69,89.69,0
2026-08-11 07:30:00,89.61,89.9722,89.61,89.71,89.71,0
2026-08-11 07:45:00,89.65,89.99,89.65,89.73,89.73,0
2026-08-11 08:00:00,89.67,89.67,89.63,89.67,89.67,0
2026-08-11 08:15:00,89.7113,89.74,89.3,89.74,89.74,0
2026-08-11 08:30:00,89.53,89.53,89.2678,89.48,89.48,0
2026-08-11 08:45:00,89.6641,89.6641,89.3,89.3,89.3,0
2026-08-11 09:00:00,89.99,89.99,89.39,89.5,89.5,0
2026-08-11 09:30:00,89.98999786376953,89.98999786376953,88.93000030517578,89.75,89.75,169599
2026-08-11 09:45:00,89.7699966430664,90.23999786376952,89.7699966430664,89.95989990234375,89.95989990234375,108006
2026-08-11 10:00:00,89.95999908447266,90.0,89.60250091552734,89.94000244140625,89.94000244140625,89532
2026-08-11 10:15:00,89.91999816894531,90.18499755859376,89.91999816894531,90.06580352783203,90.06580352783203,65533
2026-08-11 10:30:00,90.0199966430664,90.0199966430664,89.88999938964844,89.94000244140625,89.94000244140625,32473
2026-08-11 10:45:00,89.94999694824219,90.04499816894531,89.8499984741211,89.87999725341797,89.87999725341797,43013
2026-08-11 11:00:00,89.87000274658203,90.11000061035156,89.87000274658203,90.06999969482422,90.06999969482422,60953
2026-08-11 11:15:00,90.05000305175781,90.11000061035156,89.87000274658203,90.0199966430664,90.0199966430664,33998
2026-08-11 11:30:00,90.0250015258789,90.0250015258789,89.63999938964844,89.7300033569336,89.7300033569336,72480
2026-08-11 11:45:00,89.75,89.80500030517578,89.68000030517578,89.68000030517578,89.68000030517578,40801
2026-08-11 12:00:00,89.72000122070312,89.88999938964844,89.72000122070312,89.8550033569336,89.8550033569336,39978
2026-08-11 12:15:00,89.83000183105469,90.4000015258789,89.81500244140625,90.3499984741211,90.3499984741211,140879
2026-08-11 12:30:00,90.3499984741211,90.63999938964844,90.25800323486328,90.59500122070312,90.59500122070312,119497
2026-08-11 12:45:00,90.61000061035156,90.83999633789062,90.52999877929688,90.56999969482422,90.56999969482422,88090
2026-08-11 13:00:00,90.56500244140624,90.76000213623048,90.56500244140624,90.66000366210938,90.66000366210938,62885
2026-08-11 13:15:00,90.68000030517578,90.6999969482422,90.55999755859376,90.62999725341795,90.62999725341795,51004
2026-08-11 13:30:00,90.625,90.7699966430664,90.5,90.52999877929688,90.52999877929688,51319
2026-08-11 13:45:00,90.55999755859376,90.71080017089844,90.5250015258789,90.68000030517578,90.68000030517578,50921
2026-08-11 14:00:00,90.6500015258789,90.69499969482422,90.5500030517578,90.69499969482422,90.69499969482422,50497
2026-08-11 14:15:00,90.6530990600586,90.83000183105467,90.58000183105467,90.61000061035156,90.61000061035156,48582
2026-08-11 14:30:00,90.6500015258789,90.83999633789062,90.6500015258789,90.6999969482422,90.6999969482422,53364
2026-08-11 14:45:00,90.73500061035156,90.90499877929688,90.62999725341795,90.63500213623048,90.63500213623048,65120
2026-08-11 15:00:00,90.6500015258789,90.73999786376952,90.5500030517578,90.5999984741211,90.5999984741211,58287
2026-08-11 15:15:00,90.58000183105467,90.6999969482422,90.52999877929688,90.66000366210938,90.66000366210938,54937
2026-08-11 15:30:00,90.66600036621094,90.90499877929688,90.62999725341795,90.79000091552734,90.79000091552734,134194
2026-08-11 15:45:00,90.79000091552734,90.87000274658205,90.30500030517578,90.41000366210938,90.41000366210938,370866
2026-08-11 16:00:00,90.41,90.91,90.1755,90.245,90.245,636727
2026-08-11 16:15:00,90.41,90.8625,90.0,90.41,90.41,0
2026-08-11 16:30:00,90.18,90.47,90.18,90.18,90.18,0
2026-08-11 16:45:00,90.41,90.7565,90.41,90.51,90.51,0
2026-08-11 17:00:00,90.51,90.51,90.42,90.48,90.48,0
2026-08-11 17:15:00,90.41,90.42,90.41,90.42,90.42,0
2026-08-11 17:30:00,90.5,90.55,90.5,90.55,90.55,0
2026-08-11 17:45:00,90.4808,90.5,90.2176,90.41,90.41,0
2026-08-11 18:00:00,90.2,90.55,90.0501,90.0501,90.0501,0
2026-08-11 18:15:00,90.35,90.36,90.35,90.36,90.36,0
2026-08-11 18:30:00,90.3955,90.4,90.3955,90.4,90.4,0
2026-08-11 18:45:00,90.38,90.38,90.38,90.38,90.38,0
2026-08-11 19:00:00,90.39,90.41,90.35,90.41,90.41,0
2026-08-11 19:30:00,90.0501,90.35,90.0501,90.3,90.3,0
2026-08-11 19:45:00,90.25,90.45,90.1736,90.45,90.45,0
2026-08-12 04:00:00,90.49,91.848,90.1,90.5,90.5,0
2026-08-12 04:15:00,90.5,90.5,90.5,90.5,90.5,0
2026-08-12 04:30:00,90.49,90.55,90.41,90.54,90.54,0
2026-08-12 04:45:00,90.48,90.51,90.3,90.47,90.47,0
2026-08-12 05:00:00,90.5,90.52,90.46,90.46,90.46,0
2026-08-12 05:15:00,90.04,90.73,90.04,90.73,90.73,0
2026-08-12 05:30:00,90.73,90.74,90.73,90.74,90.74,0
2026-08-12 05:45:00,90.71,90.72,90.35,90.35,90.35,0
2026-08-12 06:00:00,90.35,90.35,90.35,90.35,90.35,0
2026-08-12 06:15:00,91.0495,91.0495,90.8,90.8,90.8,0
2026-08-12 06:30:00,90.75,90.75,90.75,90.75,90.75,0
2026-08-12 06:45:00,90.6,90.6,90.1452,90.1452,90.1452,0
2026-08-12 07:00:00,90.5,90.68,90.12,90.5,90.5,0
2026-08-12 07:15:00,90.2161,90.61,90.2161,90.2292,90.2292,0
2026-08-12 07:30:00,90.74,90.74,90.27,90.27,90.27,0
2026-08-12 07:45:00,90.6431,90.6431,90.27,90.57,90.57,0
2026-08-12 08:00:00,90.74,90.74,90.27,90.64,90.64,0
2026-08-12 08:15:00,90.5,90.74,90.5,90.74,90.74,0
2026-08-12 08:30:00,90.78,91.3,90.78,91.1922,91.1922,0
2026-08-12 08:45:00,91.02,91.05,90.9,91.0,91.0,0
2026-08-12 09:00:00,91.0,91.1,90.9,91.1,91.1,0
2026-08-12 09:30:00,90.76000213623048,91.25,90.19010162353516,90.2123031616211,90.2123031616211,150306
2026-08-12 09:45:00,90.26000213623048,90.38999938964844,89.80500030517578,89.93000030517578,89.93000030517578,117909
2026-08-12 10:00:00,89.9749984741211,90.1999969482422,89.23500061035156,89.31500244140625,89.31500244140625,128068
2026-08-12 10:15:00,89.31500244140625,89.55500030517578,89.02999877929688,89.05500030517578,89.05500030517578,166632
2026-08-12 10:30:00,89.05999755859375,89.2300033569336,88.5,88.8499984741211,88.8499984741211,207404
2026-08-12 10:45:00,88.81999969482422,89.20500183105469,88.76000213623047,89.19999694824219,89.19999694824219,74016
2026-08-12 11:00:00,89.16999816894531,89.34500122070312,89.06999969482422,89.33999633789062,89.33999633789062,52158
2026-08-12 11:15:00,89.33999633789062,89.55000305175781,89.30000305175781,89.51000213623047,89.51000213623047,100779
2026-08-12 11:30:00,89.51429748535156,89.61000061035156,89.4000015258789,89.46900177001953,89.46900177001953,41136
2026-08-12 11:45:00,89.44999694824219,89.61000061035156,89.40499877929688,89.56999969482422,89.56999969482422,46035
2026-08-12 12:00:00,89.55999755859375,89.86990356445312,89.55999755859375,89.8499984741211,89.8499984741211,98318
2026-08-12 12:15:00,89.8499984741211,89.86000061035156,89.58999633789062,89.5999984741211,89.5999984741211,48586
2026-08-12 12:30:00,89.58999633789062,89.68499755859375,89.51499938964844,89.62000274658203,89.62000274658203,39408
2026-08-12 12:45:00,89.58999633789062,89.69999694824219,89.57499694824219,89.69000244140625,89.69000244140625,47653
2026-08-12 13:00:00,89.69000244140625,89.69000244140625,89.43499755859375,89.48999786376953,89.48999786376953,35210
2026-08-12 13:15:00,89.47509765625,89.48999786376953,89.31109619140625,89.38999938964844,89.38999938964844,46404
2026-08-12 13:30:00,89.37000274658203,89.55999755859375,89.3550033569336,89.53050231933594,89.53050231933594,30663
2026-08-12 13:45:00,89.5199966430664,89.54000091552734,89.41999816894531,89.51499938964844,89.51499938964844,57964
2026-08-12 14:00:00,89.5199966430664,89.69000244140625,89.5103988647461,89.62000274658203,89.62000274658203,211749
2026-08-12 14:15:00,89.62999725341797,89.96800231933594,89.5999984741211,89.87999725341797,89.87999725341797,76105
2026-08-12 14:30:00,89.9000015258789,90.02999877929688,89.87999725341797,90.02989959716797,90.02989959716797,50092
2026-08-12 14:45:00,90.0199966430664,90.16500091552734,89.97000122070312,90.125,90.125,89396
2026-08-12 15:00:00,90.11000061035156,90.19000244140624,90.04010009765625,90.05000305175781,90.05000305175781,78182
2026-08-12 15:15:00,90.05000305175781,90.2300033569336,90.05000305175781,90.18000030517578,90.18000030517578,76777
2026-08-12 15:30:00,90.18099975585938,90.47000122070312,90.18009948730467,90.45999908447266,90.45999908447266,128790
2026-08-12 15:45:00,90.45999908447266,90.45999908447266,89.87999725341797,89.94999694824219,89.94999694824219,382365
2026-08-12 16:00:00,89.93,90.49,89.5596,89.9,89.9,496962
2026-08-12 16:15:00,89.93,89.93,89.85,89.85,89.85,0
2026-08-12 16:30:00,89.85,90.0,89.85,90.0,90.0,0
2026-08-12 16:45:00,89.5,90.0,89.5,90.0,90.0,0
2026-08-12 17:00:00,90.0,90.0,89.85,89.85,89.85,0
2026-08-12 17:15:00,89.85,89.99,84.07,89.5,89.5,0
2026-08-12 17:30:00,89.75,89.94,89.3301,89.4338,89.4338,0
2026-08-12 17:45:00,89.4338,89.44,89.4338,89.44,89.44,0
2026-08-12 18:00:00,89.725,90.4,89.725,90.165,90.165,0
2026-08-12 18:15:00,90.3389,90.3389,90.0,90.0,90.0,0
2026-08-12 18:30:00,89.93,89.9417,89.93,89.9301,89.9301,0
2026-08-12 18:45:00,90.2,90.2,89.93,89.93,89.93,0
2026-08-12 19:00:00,89.96,90.28,89.95,89.95,89.95,0
2026-08-12 19:15:00,89.93,90.3882,89.93,90.3882,90.3882,0
2026-08-12 19:30:00,89.93,89.95,89.85,89.95,89.95,0
2026-08-12 19:45:00,89.94,90.4,89.94,89.94,89.94,0
2026-08-13 04:00:00,88.621,90.55,88.621,90.4,90.4,0
2026-08-13 04:15:00,88.7373,88.7373,88.7373,88.7373,88.7373,0
2026-08-13 04:45:00,90.0,90.0,90.0,90.0,90.0,0
2026-08-13 05:00:00,90.0,90.02,90.0,90.02,90.02,0
2026-08-13 05:30:00,90.02,90.02,90.02,90.02,90.02,0
2026-08-13 05:45:00,90.02,90.02,90.02,90.02,90.02,0
2026-08-13 06:00:00,90.36,90.36,90.36,90.36,90.36,0
2026-08-13 06:30:00,90.54,90.54,90.52,90.52,90.52,0
2026-08-13 06:45:00,90.55,90.55,90.55,90.55,90.55,0
2026-08-13 07:00:00,90.2,90.5,90.2,90.4,90.4,0
2026-08-13 07:15:00,90.4,90.4,90.1,90.1,90.1,0
