Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 09:30:00,131.30499267578125,132.77999877929688,130.58999633789062,130.88999938964844,130.88999938964844,548759
2026-02-17 10:30:00,130.9199981689453,130.9199981689453,130.0,130.55999755859375,130.55999755859375,214432
2026-02-17 11:30:00,130.5449981689453,130.82000732421875,130.27980041503906,130.28500366210938,130.28500366210938,173317
2026-02-17 12:30:00,130.22999572753906,130.5,129.8300018310547,129.86000061035156,129.86000061035156,155039
2026-02-17 13:30:00,129.8800048828125,130.3498992919922,129.85000610351562,130.22500610351562,130.22500610351562,153505
2026-02-17 14:30:00,130.17999267578125,130.2050018310547,129.60499572753906,129.9199981689453,129.9199981689453,209698
2026-02-17 15:30:00,129.94000244140625,130.27000427246094,129.82000732421875,130.24940490722656,130.24940490722656,474382
2026-02-18 09:30:00,130.20419311523438,130.3000030517578,127.75,128.60000610351562,128.60000610351562,389153
2026-02-18 10:30:00,128.65699768066406,129.2100067138672,128.42999267578125,128.42999267578125,128.42999267578125,371078
2026-02-18 11:30:00,128.4600067138672,128.64999389648438,127.8000030517578,127.9800033569336,127.9800033569336,193751
2026-02-18 12:30:00,127.93000030517578,128.25999450683594,127.68000030517578,127.79000091552734,127.79000091552734,133648
2026-02-18 13:30:00,127.76000213623048,127.94499969482422,127.04000091552734,127.38999938964844,127.38999938964844,153724
2026-02-18 14:30:00,127.3499984741211,127.4499969482422,126.84500122070312,127.1999969482422,127.1999969482422,311298
2026-02-18 15:30:00,127.1999969482422,127.5199966430664,126.9800033569336,127.27999877929688,127.27999877929688,506030
2026-02-19 09:30:00,127.2699966430664,128.47999572753906,127.12000274658205,127.43499755859376,127.43499755859376,198796
2026-02-19 10:30:00,127.4749984741211,128.1199951171875,127.38500213623048,127.81500244140624,127.81500244140624,166494
2026-02-19 11:30:00,127.83000183105467,128.02000427246094,127.5999984741211,127.76000213623048,127.76000213623048,164111
2026-02-19 12:30:00,127.75869750976562,128.58999633789062,127.7300033569336,128.57000732421875,128.57000732421875,139480
2026-02-19 13:30:00,128.5749969482422,128.83999633789062,128.14999389648438,128.47999572753906,128.47999572753906,176444
2026-02-19 14:30:00,128.41000366210938,128.6999969482422,128.07000732421875,128.27999877929688,128.27999877929688,181837
2026-02-19 15:30:00,128.27999877929688,128.5,128.1300048828125,128.4199981689453,128.4199981689453,328192
2026-02-20 09:30:00,129.33999633789062,129.66000366210938,127.72000122070312,128.7949981689453,128.7949981689453,463489
2026-02-20 10:30:00,128.86000061035156,129.1699981689453,128.6649932861328,129.0,129.0,143753
2026-02-20 11:30:00,128.9499969482422,129.63999938964844,128.85499572753906,129.6199951171875,129.6199951171875,136757
2026-02-20 12:30:00,129.55999755859375,129.75,129.34500122070312,129.5399932861328,129.5399932861328,184861
2026-02-20 13:30:00,129.52999877929688,129.89999389648438,129.32400512695312,129.60000610351562,129.60000610351562,167449
2026-02-20 14:30:00,129.66000366210938,129.80999755859375,129.43499755859375,129.6300048828125,129.6300048828125,133786
2026-02-20 15:30:00,129.6199951171875,129.6699981689453,129.05999755859375,129.38499450683594,129.38499450683594,232813
2026-02-23 09:30:00,129.47999572753906,131.77999877929688,129.41000366210938,131.25,131.25,356568
2026-02-23 10:30:00,131.21470642089844,131.39999389648438,130.74000549316406,130.8300018310547,130.8300018310547,84670
2026-02-23 11:30:00,130.94000244140625,131.30999755859375,130.6407012939453,131.11000061035156,131.11000061035156,224651
2026-02-23 12:30:00,131.03500366210938,131.31500244140625,130.86000061035156,131.3000030517578,131.3000030517578,122872
2026-02-23 13:30:00,131.3000030517578,131.50999450683594,130.85009765625,131.4949951171875,131.4949951171875,232469
2026-02-23 14:30:00,131.4949951171875,131.75999450683594,130.75010681152344,131.72000122070312,131.72000122070312,317901
2026-02-23 15:30:00,131.75,132.11000061035156,131.61000061035156,132.05999755859375,132.05999755859375,492220
2026-02-24 09:30:00,131.4600067138672,131.75,130.27000427246094,131.19500732421875,131.19500732421875,345992
2026-02-24 10:30:00,131.1999969482422,131.6999969482422,130.80059814453125,131.22000122070312,131.22000122070312,207128
2026-02-24 11:30:00,131.2050018310547,132.08999633789062,131.2050018310547,132.02000427246094,132.02000427246094,200257
2026-02-24 12:30:00,132.01499938964844,132.1300048828125,131.83999633789062,131.88999938964844,131.88999938964844,151027
2026-02-24 13:30:00,131.88999938964844,132.32000732421875,131.6934051513672,132.16000366210938,132.16000366210938,130060
2026-02-24 14:30:00,132.1999969482422,132.3699951171875,131.86500549316406,132.1999969482422,132.1999969482422,184407
2026-02-24 15:30:00,132.19000244140625,132.53500366210938,132.07000732421875,132.3699951171875,132.3699951171875,298319
2026-02-25 09:30:00,132.1699981689453,132.84609985351562,130.27000427246094,130.5,130.5,249809
2026-02-25 10:30:00,130.49000549316406,131.8699951171875,130.44000244140625,131.7100067138672,131.7100067138672,182007
2026-02-25 11:30:00,131.77999877929688,132.22000122070312,131.610107421875,132.0500030517578,132.0500030517578,197694
2026-02-25 12:30:00,132.0500030517578,132.08999633789062,131.72500610351562,131.99000549316406,131.99000549316406,120527
2026-02-25 13:30:00,132.0,132.48500061035156,131.97000122070312,132.3699951171875,132.3699951171875,263675
2026-02-25 14:30:00,132.36000061035156,132.67999267578125,132.26229858398438,132.40040588378906,132.40040588378906,234696
2026-02-25 15:30:00,132.41000366210938,132.75999450683594,132.39999389648438,132.4600067138672,132.4600067138672,265828
2026-02-26 09:30:00,132.2100067138672,133.05999755859375,131.5399932861328,131.60000610351562,131.60000610351562,220271
2026-02-26 10:30:00,131.62770080566406,132.05270385742188,131.17999267578125,131.99000549316406,131.99000549316406,225948
2026-02-26 11:30:00,132.05999755859375,132.23500061035156,131.74000549316406,131.85499572753906,131.85499572753906,137345
2026-02-26 12:30:00,131.8300018310547,132.12989807128906,131.69000244140625,132.00999450683594,132.00999450683594,119181
2026-02-26 13:30:00,132.07040405273438,132.3000030517578,131.8699951171875,132.24000549316406,132.24000549316406,184105
2026-02-26 14:30:00,132.25,132.36000061035156,131.97999572753906,132.11000061035156,132.11000061035156,167868
2026-02-26 15:30:00,132.1199951171875,132.22999572753906,131.94000244140625,132.1300048828125,132.1300048828125,364229
2026-02-27 09:30:00,132.10000610351562,133.710693359375,132.0500030517578,133.49000549316406,133.49000549316406,268494
2026-02-27 10:30:00,133.49000549316406,134.48989868164062,133.35000610351562,134.2100067138672,134.2100067138672,240912
2026-02-27 11:30:00,134.2050018310547,134.5998992919922,134.13999938964844,134.14500427246094,134.14500427246094,174539
2026-02-27 12:30:00,134.10000610351562,134.2899932861328,133.81500244140625,133.93499755859375,133.93499755859375,171735
2026-02-27 13:30:00,133.92999267578125,134.24989318847656,133.77999877929688,133.9199981689453,133.9199981689453,123276
2026-02-27 14:30:00,133.91000366210938,134.2100067138672,133.5500946044922,134.16000366210938,134.16000366210938,154138
2026-02-27 15:30:00,134.19000244140625,134.22500610351562,133.7100067138672,133.82000732421875,133.82000732421875,325686
2026-03-02 09:30:00,133.8249969482422,134.02999877929688,133.00999450683594,133.4149932861328,133.4149932861328,259209
2026-03-02 10:30:00,133.42999267578125,134.22999572753906,133.42999267578125,133.57000732421875,133.57000732421875,177636
2026-03-02 11:30:00,133.5399932861328,134.02999877929688,133.1999969482422,133.94000244140625,133.94000244140625,137145
2026-03-02 12:30:00,133.9499969482422,134.0399932861328,133.3300018310547,133.61000061035156,133.61000061035156,124246
2026-03-02 13:30:00,133.57249450683594,133.97000122070312,133.42999267578125,133.94000244140625,133.94000244140625,147548
2026-03-02 14:30:00,133.9199981689453,134.22999572753906,133.3524932861328,133.6699981689453,133.6699981689453,926541
2026-03-02 15:30:00,133.72500610351562,133.97000122070312,133.1999969482422,133.27000427246094,133.27000427246094,623669
2026-03-03 09:30:00,131.8800048828125,132.23500061035156,129.61000061035156,130.86000061035156,130.86000061035156,520136
2026-03-03 10:30:00,130.74000549316406,131.52499389648438,130.60000610351562,131.11000061035156,131.11000061035156,334730
2026-03-03 11:30:00,131.13999938964844,131.7899932861328,130.91000366210938,131.47000122070312,131.47000122070312,300636
2026-03-03 12:30:00,131.4199981689453,131.66000366210938,130.9600067138672,131.13999938964844,131.13999938964844,377302
2026-03-03 13:30:00,131.13999938964844,132.16000366210938,130.91000366210938,132.0500030517578,132.0500030517578,328107
2026-03-03 14:30:00,132.0399932861328,133.32000732421875,131.9600067138672,133.07000732421875,133.07000732421875,390526
2026-03-03 15:30:00,133.0399932861328,133.0399932861328,131.8699951171875,131.9199981689453,131.9199981689453,658742
2026-03-04 09:30:00,132.39999389648438,132.66000366210938,130.86000061035156,132.6300048828125,132.6300048828125,386909
2026-03-04 10:30:00,132.6300048828125,132.80999755859375,132.1999969482422,132.3000030517578,132.3000030517578,309543
2026-03-04 11:30:00,132.30999755859375,132.9250030517578,132.27999877929688,132.52000427246094,132.52000427246094,298779
2026-03-04 12:30:00,132.47999572753906,132.8699951171875,132.38999938964844,132.86500549316406,132.86500549316406,229051
