Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,7511.0,7511.0,7511.0,7511.0,7511.0,0
2026-02-17 07:00:00,7511.0,7520.0,7510.0,7520.0,7520.0,0
2026-02-17 08:00:00,7520.0,7520.0,7507.43,7507.43,7507.43,0
2026-02-17 09:00:00,7507.43,7507.43,7507.43,7507.43,7507.43,0
2026-02-17 09:30:00,7453.3798828125,7468.5,7265.990234375,7309.9501953125,7309.9501953125,8169
2026-02-17 10:30:00,7317.93994140625,7411.14013671875,7310.47509765625,7395.7001953125,7395.7001953125,2753
2026-02-17 11:30:00,7395.7001953125,7415.0,7395.7001953125,7409.14013671875,7409.14013671875,2350
2026-02-17 12:30:00,7411.72021484375,7412.56005859375,7366.5048828125,7378.47021484375,7378.47021484375,2306
2026-02-17 13:30:00,7394.72998046875,7419.009765625,7373.10107421875,7407.544921875,7407.544921875,2188
2026-02-17 14:30:00,7406.009765625,7436.169921875,7399.77978515625,7436.169921875,7436.169921875,2656
2026-02-17 15:30:00,7437.4501953125,7438.0,7413.5,7413.75,7413.75,0
2026-02-17 16:00:00,7421.0,7423.0,7421.0,7421.0,7421.0,0
2026-02-17 17:00:00,7421.0,7421.0,7421.0,7421.0,7421.0,0
2026-02-17 18:00:00,7421.0,7421.0,7421.0,7421.0,7421.0,0
2026-02-18 07:00:00,7425.0,7426.0,7420.0,7420.0,7420.0,0
2026-02-18 08:00:00,7420.0,7422.0,7410.01,7410.01,7410.01,0
2026-02-18 09:00:00,7410.01,7410.01,7410.01,7410.01,7410.01,0
2026-02-18 09:30:00,7394.3798828125,7537.6201171875,7360.3798828125,7522.89990234375,7522.89990234375,4691
2026-02-18 10:30:00,7525.90478515625,7544.7900390625,7502.97021484375,7520.97509765625,7520.97509765625,1818
2026-02-18 11:30:00,7520.97021484375,7521.35791015625,7506.240234375,7509.64013671875,7509.64013671875,1486
2026-02-18 12:30:00,7506.125,7519.669921875,7490.7099609375,7508.3701171875,7508.3701171875,1737
2026-02-18 13:30:00,7510.0,7510.0,7461.36083984375,7506.2099609375,7506.2099609375,2221
2026-02-18 14:30:00,7519.52001953125,7529.25,7486.35009765625,7522.509765625,7522.509765625,1743
2026-02-18 15:30:00,7522.509765625,7536.77978515625,7514.990234375,7517.990234375,7517.990234375,2888
2026-02-18 16:00:00,7517.0,7526.99,7465.02,7506.0,7506.0,0
2026-02-18 17:00:00,7506.0,7506.0,7506.0,7506.0,7506.0,0
2026-02-18 18:00:00,7506.0,7506.0,7506.0,7506.0,7506.0,0
2026-02-19 09:30:00,7515.0,7584.6201171875,7488.5,7526.39990234375,7526.39990234375,6728
2026-02-19 10:30:00,7538.169921875,7538.22509765625,7474.06005859375,7522.0,7522.0,2268
2026-02-19 11:30:00,7518.0,7556.9599609375,7518.0,7556.9599609375,7556.9599609375,1521
2026-02-19 12:30:00,7563.669921875,7565.365234375,7509.85986328125,7515.9501953125,7515.9501953125,2242
2026-02-19 13:30:00,7514.39013671875,7528.080078125,7480.5048828125,7496.27001953125,7496.27001953125,2197
2026-02-19 14:30:00,7496.0,7520.3798828125,7470.14013671875,7510.16015625,7510.16015625,2071
2026-02-19 15:30:00,7514.0,7525.56982421875,7502.16015625,7520.93994140625,7520.93994140625,3342
2026-02-19 16:00:00,7526.14,7537.5,7508.0,7526.14,7526.14,0
2026-02-19 17:00:00,7526.14,7526.14,7526.14,7526.14,7526.14,0
2026-02-19 18:00:00,7526.14,7526.14,7526.14,7526.14,7526.14,0
2026-02-20 07:00:00,7520.0,7520.0,7515.0,7515.0,7515.0,0
