Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,183.6,183.6,180.97,181.69,181.69,0
2026-02-17 05:00:00,181.69,181.69,181.69,181.69,181.69,0
2026-02-17 06:00:00,181.69,181.69,180.91,181.47,181.47,0
2026-02-17 07:00:00,180.91,182.49,180.91,181.02,181.02,0
2026-02-17 08:00:00,182.5,189.55,179.08,180.02,180.02,0
2026-02-17 09:00:00,180.05,184.0,180.05,181.11,181.11,0
2026-02-17 09:30:00,180.88999938964844,182.5500030517578,179.3300018310547,180.47999572753906,180.47999572753906,221726
2026-02-17 10:30:00,180.36000061035156,180.36000061035156,178.48500061035156,179.6999969482422,179.6999969482422,305344
2026-02-17 11:30:00,179.80999755859375,180.08990478515625,179.25100708007812,179.94000244140625,179.94000244140625,103365
2026-02-17 12:30:00,179.97000122070312,180.39999389648438,179.6300048828125,180.2100067138672,180.2100067138672,102720
2026-02-17 13:30:00,180.35000610351562,181.1300048828125,179.94000244140625,180.83999633789062,180.83999633789062,91085
2026-02-17 14:30:00,180.8300018310547,181.1199951171875,180.17999267578125,180.63999938964844,180.63999938964844,179305
2026-02-17 15:30:00,180.5500030517578,180.61000061035156,179.58999633789062,179.92999267578125,179.92999267578125,327660
2026-02-17 16:00:00,179.89,179.93,176.42,179.89,179.89,0
2026-02-17 17:00:00,179.89,179.89,177.89,179.48,179.48,0
2026-02-17 18:00:00,179.48,179.48,177.897,177.897,177.897,0
2026-02-18 04:00:00,178.26,178.26,178.26,178.26,178.26,0
2026-02-18 06:00:00,178.26,178.26,178.26,178.26,178.26,0
2026-02-18 07:00:00,178.26,180.57,178.26,179.89,179.89,0
2026-02-18 08:00:00,179.89,183.48,178.0,179.89,179.89,0
2026-02-18 09:00:00,179.89,179.89,179.89,179.89,179.89,0
2026-02-18 09:30:00,179.6999969482422,179.97500610351562,176.25999450683594,176.27000427246094,176.27000427246094,181443
2026-02-18 10:30:00,176.25999450683594,177.24000549316406,175.6999969482422,176.39999389648438,176.39999389648438,196204
2026-02-18 11:30:00,176.2899932861328,177.22999572753906,176.1199951171875,176.80999755859375,176.80999755859375,128085
2026-02-18 12:30:00,176.8300018310547,176.8300018310547,175.45309448242188,175.69000244140625,175.69000244140625,123896
2026-02-18 13:30:00,175.69500732421875,176.00999450683594,175.22000122070312,175.85000610351562,175.85000610351562,129511
2026-02-18 14:30:00,175.8800048828125,176.0399932861328,175.35000610351562,175.5399932861328,175.5399932861328,137077
2026-02-18 15:30:00,175.59500122070312,176.4499969482422,175.59500122070312,175.99000549316406,175.99000549316406,256079
2026-02-18 16:00:00,176.02,180.0,175.54,176.05,176.05,0
2026-02-18 17:00:00,176.05,178.44,176.05,178.44,178.44,0
2026-02-18 18:00:00,178.44,178.44,176.2,176.2,176.2,0
2026-02-19 04:00:00,176.61,176.61,176.61,176.61,176.61,0
2026-02-19 06:00:00,176.61,176.61,176.61,176.61,176.61,0
2026-02-19 07:00:00,176.02,176.62,175.14,176.01,176.01,0
2026-02-19 08:00:00,176.01,176.61,175.05,175.3862,175.3862,0
2026-02-19 09:00:00,176.0,179.6442,175.03,176.5,176.5,0
2026-02-19 09:30:00,176.2899932861328,177.52999877929688,175.76499938964844,176.71499633789062,176.71499633789062,161963
2026-02-19 10:30:00,176.99000549316406,177.51499938964844,176.32000732421875,176.35000610351562,176.35000610351562,104236
2026-02-19 11:30:00,176.52999877929688,176.75,176.1999969482422,176.6199951171875,176.6199951171875,86430
2026-02-19 12:30:00,176.6199951171875,177.0399932861328,176.3800048828125,176.6999969482422,176.6999969482422,86336
2026-02-19 13:30:00,176.8300018310547,177.2100067138672,176.49000549316406,176.91000366210938,176.91000366210938,145552
2026-02-19 14:30:00,176.91000366210938,177.4149932861328,176.52999877929688,177.03500366210938,177.03500366210938,195974
2026-02-19 15:30:00,177.02000427246094,177.19000244140625,176.72999572753906,176.88999938964844,176.88999938964844,271747
2026-02-19 16:00:00,176.9,177.79,173.37,177.5,177.5,0
2026-02-19 17:00:00,176.9,177.79,175.68,177.0,177.0,0
2026-02-19 18:00:00,176.9,177.0,175.68,177.0,177.0,0
2026-02-20 04:00:00,176.93,178.0,176.93,178.0,178.0,0
2026-02-20 06:00:00,176.95,176.95,176.9,176.9,176.9,0
2026-02-20 07:00:00,176.9,176.9,176.01,176.01,176.01,0
2026-02-20 08:00:00,176.01,178.0,175.9554,177.94,177.94,0
2026-02-20 09:00:00,178.0,178.0,176.26,176.26,176.26,0
2026-02-20 09:30:00,175.99000549316406,177.0,174.71009826660156,176.4199981689453,176.4199981689453,263893
2026-02-20 10:30:00,176.2100067138672,176.97000122070312,175.91000366210938,176.09500122070312,176.09500122070312,118113
2026-02-20 11:30:00,176.04049682617188,176.6649932861328,175.56605529785156,176.15499877929688,176.15499877929688,101509
2026-02-20 12:30:00,176.0915069580078,176.4499969482422,175.86500549316406,176.06500244140625,176.06500244140625,66252
2026-02-20 13:30:00,175.9600067138672,176.39999389648438,175.5,175.8300018310547,175.8300018310547,182480
2026-02-20 14:30:00,175.91000366210938,176.2534942626953,175.7899932861328,176.00999450683594,176.00999450683594,110161
2026-02-20 15:30:00,176.0399932861328,176.1699981689453,175.5500030517578,175.6699981689453,175.6699981689453,272917
2026-02-20 16:00:00,175.68,178.33,175.1,175.68,175.68,0
2026-02-20 17:00:00,173.03,175.1,173.03,174.287,174.287,0
2026-02-20 18:00:00,174.287,175.1,173.03,173.03,173.03,0
2026-02-23 04:00:00,174.2,174.2,174.2,174.2,174.2,0
2026-02-23 05:00:00,174.2,174.2,174.2,174.2,174.2,0
2026-02-23 06:00:00,174.2,174.2,174.2,174.2,174.2,0
2026-02-23 07:00:00,175.5,175.59,175.0,175.0,175.0,0
2026-02-23 08:00:00,175.0,176.0,174.46,175.68,175.68,0
2026-02-23 09:00:00,177.1,177.1,175.62,175.62,175.62,0
2026-02-23 09:30:00,174.5500030517578,176.6300048828125,174.1199951171875,176.46499633789062,176.46499633789062,123134
2026-02-23 10:30:00,176.6300048828125,177.0050048828125,175.1699981689453,175.39500427246094,175.39500427246094,221453
2026-02-23 11:30:00,175.3300018310547,175.58990478515625,174.78500366210938,174.82000732421875,174.82000732421875,106571
2026-02-23 12:30:00,174.82000732421875,175.25999450683594,174.52999877929688,175.1699981689453,175.1699981689453,92324
2026-02-23 13:30:00,175.0800018310547,175.24000549316406,174.6699981689453,174.8000030517578,174.8000030517578,83804
2026-02-23 14:30:00,174.8249969482422,175.5399932861328,174.4199981689453,175.33999633789062,175.33999633789062,144578
2026-02-23 15:30:00,175.38999938964844,176.13999938964844,175.3000030517578,176.13999938964844,176.13999938964844,307681
2026-02-23 16:00:00,176.09,176.09,174.0,176.09,176.09,0
2026-02-23 17:00:00,176.09,178.6417,176.09,177.13,177.13,0
2026-02-23 18:00:00,177.13,177.66,177.13,177.15,177.15,0
2026-02-24 04:00:00,175.0,175.0,175.0,175.0,175.0,0
2026-02-24 07:00:00,175.0,176.09,175.0,176.09,176.09,0
2026-02-24 08:00:00,176.64,178.0,175.0,175.0,175.0,0
2026-02-24 09:00:00,175.0,176.76,175.0,176.76,176.76,0
