Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 09:30:00,128.8000030517578,131.47999572753906,127.29000091552734,129.01499938964844,129.01499938964844,9541242
2026-02-17 10:30:00,128.9600067138672,132.83990478515625,128.61000061035156,131.89999389648438,131.89999389648438,5297989
2026-02-17 11:30:00,131.88999938964844,132.50999450683594,130.7899932861328,131.9196014404297,131.9196014404297,3316918
2026-02-17 12:30:00,131.9199981689453,131.98989868164062,130.0500030517578,131.71499633789062,131.71499633789062,3355118
2026-02-17 13:30:00,131.69500732421875,134.32000732421875,131.57000732421875,133.21499633789062,133.21499633789062,5028466
2026-02-17 14:30:00,133.22000122070312,134.1199951171875,132.625,132.625,132.625,3717967
2026-02-17 15:30:00,132.6199951171875,133.21080017089844,132.27999877929688,133.07000732421875,133.07000732421875,2768453
2026-02-18 09:30:00,135.88999938964844,140.96249389648438,134.8699951171875,140.75,140.75,14638758
2026-02-18 10:30:00,140.6999969482422,140.82989501953125,139.0,139.1699981689453,139.1699981689453,5677191
2026-02-18 11:30:00,139.1645050048828,139.66000366210938,138.67010498046875,139.02000427246094,139.02000427246094,3630178
2026-02-18 12:30:00,139.03909301757812,139.52999877929688,137.91000366210938,138.19500732421875,138.19500732421875,3354404
2026-02-18 13:30:00,138.21009826660156,138.3699951171875,136.59500122070312,136.7801055908203,136.7801055908203,4316802
2026-02-18 14:30:00,136.7899932861328,136.889892578125,135.0399932861328,135.35000610351562,135.35000610351562,5545927
2026-02-18 15:30:00,135.35000610351562,136.30999755859375,135.2100067138672,135.36000061035156,135.36000061035156,4408021
2026-02-19 09:30:00,132.30999755859375,136.16000366210938,131.00999450683594,134.9149932861328,134.9149932861328,10495707
2026-02-19 10:30:00,134.88999938964844,136.12989807128906,134.08999633789062,134.4600067138672,134.4600067138672,4584213
2026-02-19 11:30:00,134.47999572753906,135.33990478515625,134.0399932861328,134.4499969482422,134.4499969482422,3314155
2026-02-19 12:30:00,134.4199981689453,134.97970581054688,133.0500030517578,133.38999938964844,133.38999938964844,3310151
2026-02-19 13:30:00,133.3699951171875,134.14999389648438,133.02000427246094,133.66079711914062,133.66079711914062,2362701
2026-02-19 14:30:00,133.6300048828125,134.30999755859375,133.23500061035156,134.10000610351562,134.10000610351562,2361526
2026-02-19 15:30:00,134.10000610351562,135.2165069580078,134.0,134.9149932861328,134.9149932861328,2723132
2026-02-20 09:30:00,132.16000366210938,134.47999572753906,131.1699981689453,133.32009887695312,133.32009887695312,11183285
2026-02-20 10:30:00,133.39999389648438,134.9517059326172,132.58999633789062,133.8300018310547,133.8300018310547,4874579
