Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 09:30:00,180.02000427246094,183.6199951171875,180.02000427246094,181.0800018310547,181.0800018310547,267570
2026-02-17 10:30:00,180.9900054931641,181.27999877929688,179.24000549316406,181.13999938964844,181.13999938964844,238314
2026-02-17 11:30:00,181.13999938964844,181.8099975585937,180.65499877929688,181.3000030517578,181.3000030517578,150760
2026-02-17 12:30:00,181.3000030517578,181.88999938964844,178.01010131835938,179.44500732421875,179.44500732421875,604276
2026-02-17 13:30:00,179.44500732421875,180.1199951171875,178.05999755859375,178.41000366210938,178.41000366210938,0
2026-02-17 14:30:00,178.5399932861328,179.1199951171875,177.52999877929688,177.9149932861328,177.9149932861328,174772
2026-02-17 15:30:00,177.84500122070312,177.97000122070312,176.9600067138672,177.39999389648438,177.39999389648438,778610
2026-02-18 09:30:00,194.4199981689453,194.4199981689453,181.6300048828125,183.67999267578125,183.67999267578125,548636
2026-02-18 10:30:00,183.6750030517578,185.38999938964844,178.8000030517578,179.82000732421875,179.82000732421875,274804
2026-02-18 11:30:00,179.82000732421875,183.8099975585937,178.33999633789062,181.8099975585937,181.8099975585937,193098
2026-02-18 12:30:00,182.08999633789065,183.5399932861328,180.8000030517578,183.0,183.0,194859
2026-02-18 13:30:00,183.1450042724609,183.4949951171875,181.58999633789065,182.83999633789065,182.83999633789065,197687
2026-02-18 14:30:00,182.8699951171875,185.1000061035156,182.3699951171875,184.759994506836,184.759994506836,315421
2026-02-18 15:30:00,184.6499938964844,185.6100006103516,183.5399932861328,184.1009979248047,184.1009979248047,386520
2026-02-19 09:30:00,184.8699951171875,186.44000244140625,182.5,184.6000061035156,184.6000061035156,211213
2026-02-19 10:30:00,184.71499633789065,185.22000122070312,183.75,184.1600036621093,184.1600036621093,166010
2026-02-19 11:30:00,184.134994506836,185.82000732421875,184.134994506836,185.2100067138672,185.2100067138672,107015
2026-02-19 12:30:00,185.3500061035156,185.6300048828125,183.5,183.5200042724609,183.5200042724609,150623
2026-02-19 13:30:00,183.6450042724609,183.6499938964844,182.25,182.30499267578125,182.30499267578125,152990
2026-02-19 14:30:00,182.30499267578125,183.9499969482422,181.4100036621093,183.38999938964844,183.38999938964844,132536
2026-02-19 15:30:00,183.27999877929688,184.009994506836,183.0399932861328,184.0,184.0,595861
2026-02-20 09:30:00,184.08999633789065,185.19000244140625,181.15499877929688,181.15499877929688,181.15499877929688,163510
2026-02-20 10:30:00,181.2100067138672,181.55499267578125,179.05999755859375,180.11000061035156,180.11000061035156,162493
2026-02-20 11:30:00,180.0449981689453,181.2400054931641,179.89999389648438,181.009994506836,181.009994506836,109343
2026-02-20 12:30:00,180.9949951171875,180.9949951171875,179.4499969482422,179.6699981689453,179.6699981689453,126865
2026-02-20 13:30:00,179.66000366210938,181.5200042724609,179.5500030517578,181.1499938964844,181.1499938964844,92976
2026-02-20 14:30:00,181.1499938964844,182.3000030517578,180.22999572753903,181.9199981689453,181.9199981689453,135124
2026-02-20 15:30:00,181.8999938964844,182.9199981689453,181.8999938964844,182.509994506836,182.509994506836,176005
2026-02-23 09:30:00,184.3600006103516,185.8600006103516,179.4199981689453,180.3800048828125,180.3800048828125,224173
2026-02-23 10:30:00,180.5800018310547,184.2100067138672,179.99659729003906,184.2100067138672,184.2100067138672,170935
2026-02-23 11:30:00,184.2550048828125,185.17999267578125,183.1999969482422,184.63999938964844,184.63999938964844,147294
2026-02-23 12:30:00,184.5200042724609,186.0800018310547,184.3999938964844,184.9100036621093,184.9100036621093,249980
2026-02-23 13:30:00,184.9100036621093,185.3999938964844,183.88999938964844,184.4499969482422,184.4499969482422,228794
2026-02-23 14:30:00,184.5200042724609,185.22000122070312,183.94000244140625,184.7050018310547,184.7050018310547,168920
2026-02-23 15:30:00,184.6300048828125,184.8999938964844,181.5800018310547,181.6199951171875,181.6199951171875,375981
2026-02-24 09:30:00,181.6100006103516,190.47999572753903,181.6000061035156,189.9199981689453,189.9199981689453,308495
2026-02-24 10:30:00,189.8999938964844,191.0399932861328,189.5399932861328,190.38999938964844,190.38999938964844,467837
2026-02-24 11:30:00,190.3000030517578,190.5050048828125,187.39450073242188,189.509994506836,189.509994506836,273402
2026-02-24 12:30:00,189.4550018310547,190.1699981689453,189.22999572753903,189.88999938964844,189.88999938964844,261251
2026-02-24 13:30:00,189.88999938964844,191.02999877929688,189.0,189.6199951171875,189.6199951171875,262868
2026-02-24 14:30:00,189.56500244140625,190.6000061035156,188.9550018310547,190.2949981689453,190.2949981689453,203726
2026-02-24 15:30:00,190.3600006103516,191.38999938964844,190.2449951171875,191.22999572753903,191.22999572753903,302090
2026-02-25 09:30:00,194.47999572753903,197.3800048828125,194.4100036621093,195.13999938964844,195.13999938964844,428283
2026-02-25 10:30:00,195.2792053222656,196.97000122070312,194.9499969482422,194.9499969482422,194.9499969482422,252107
