Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 07:00:00,98.27,98.84,98.27,98.84,98.84,0
2026-02-17 08:00:00,100.0,100.0,99.0,99.0,99.0,0
2026-02-17 09:00:00,98.92,99.15,98.87,99.15,99.15,0
2026-02-17 09:30:00,99.38999938964844,100.86000061035156,99.36000061035156,100.00499725341797,100.00499725341797,144028
2026-02-17 10:30:00,100.01499938964844,100.01499938964844,98.80000305175781,99.25499725341797,99.25499725341797,81661
2026-02-17 11:30:00,99.21499633789062,99.5,99.0,99.31999969482422,99.31999969482422,87551
2026-02-17 12:30:00,99.31999969482422,99.70999908447266,99.31999969482422,99.61499786376953,99.61499786376953,88237
2026-02-17 13:30:00,99.6500015258789,99.75,99.36750030517578,99.49500274658203,99.49500274658203,130430
2026-02-17 14:30:00,99.49250030517578,99.49250030517578,98.91999816894531,99.2699966430664,99.2699966430664,140160
2026-02-17 15:30:00,99.24250030517578,99.4000015258789,98.77999877929688,98.86000061035156,98.86000061035156,709296
2026-02-17 16:00:00,98.88,99.1107,98.88,98.88,98.88,0
2026-02-17 17:00:00,98.88,98.94,98.82,98.94,98.94,0
2026-02-18 08:00:00,100.91,100.91,100.91,100.91,100.91,0
2026-02-18 09:00:00,99.56,100.05,97.63,97.63,97.63,0
2026-02-18 09:30:00,98.38999938964844,98.55000305175781,95.93000030517578,96.54000091552734,96.54000091552734,154236
2026-02-18 10:30:00,96.47000122070312,96.82499694824219,96.16000366210938,96.7699966430664,96.7699966430664,177932
2026-02-18 11:30:00,96.7699966430664,97.36990356445312,96.5999984741211,97.33999633789062,97.33999633789062,87092
2026-02-18 12:30:00,97.36000061035156,97.88999938964844,97.30999755859375,97.4800033569336,97.4800033569336,119078
2026-02-18 13:30:00,97.4749984741211,97.87000274658203,97.36000061035156,97.77999877929688,97.77999877929688,113552
2026-02-18 14:30:00,97.78500366210938,98.20999908447266,97.66999816894531,98.06999969482422,98.06999969482422,140586
2026-02-18 15:30:00,98.0999984741211,98.36000061035156,97.9800033569336,98.02999877929688,98.02999877929688,252091
2026-02-18 16:00:00,98.06,98.06,97.65,98.06,98.06,0
2026-02-19 04:00:00,97.49,97.49,97.49,97.49,97.49,0
2026-02-19 08:00:00,98.06,98.06,98.06,98.06,98.06,0
2026-02-19 09:30:00,98.33999633789062,99.13999938964844,98.22000122070312,98.62999725341797,98.62999725341797,111880
2026-02-19 10:30:00,98.58000183105469,98.65499877929688,97.88999938964844,97.88999938964844,97.88999938964844,159934
2026-02-19 11:30:00,97.83000183105469,98.2300033569336,97.83000183105469,97.97000122070312,97.97000122070312,67960
2026-02-19 12:30:00,98.00499725341797,98.12989807128906,97.69999694824219,97.87000274658203,97.87000274658203,65308
2026-02-19 13:30:00,97.8949966430664,98.02999877929688,97.58999633789062,97.9800033569336,97.9800033569336,85871
2026-02-19 14:30:00,97.98999786376953,98.25959777832031,97.81999969482422,98.16000366210938,98.16000366210938,84252
2026-02-19 15:30:00,98.08999633789062,98.37989807128906,97.97000122070312,98.33000183105469,98.33000183105469,221252
2026-02-19 16:00:00,98.34,98.34,94.4656,98.34,98.34,0
2026-02-19 18:00:00,98.34,98.34,98.3299,98.3299,98.3299,0
2026-02-20 09:00:00,99.1,99.12,99.1,99.12,99.12,0
2026-02-20 09:30:00,99.12000274658203,99.12000274658203,97.73999786376953,98.30999755859375,98.30999755859375,193284
2026-02-20 10:30:00,98.3550033569336,98.45999908447266,97.72000122070312,97.7300033569336,97.7300033569336,167984
2026-02-20 11:30:00,97.69999694824219,97.87999725341797,97.4749984741211,97.86000061035156,97.86000061035156,127758
2026-02-20 12:30:00,97.88500213623047,97.98999786376953,97.55000305175781,97.69999694824219,97.69999694824219,116074
2026-02-20 13:30:00,97.7249984741211,97.86000061035156,97.55000305175781,97.80000305175781,97.80000305175781,109112
