Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,185.0,186.41,185.0,186.41,186.41,0
2026-02-17 06:00:00,186.41,186.41,186.41,186.41,186.41,0
2026-02-17 08:00:00,186.0,187.5,186.0,186.0,186.0,0
2026-02-17 09:00:00,187.8115,187.8115,187.8115,187.8115,187.8115,0
2026-02-17 09:30:00,185.9100036621093,190.47999572753903,185.63999938964844,185.9349975585937,185.9349975585937,213954
2026-02-17 10:30:00,185.9824981689453,188.2550048828125,185.5200042724609,187.71499633789065,187.71499633789065,84601
2026-02-17 11:30:00,187.82000732421875,188.509994506836,187.2400054931641,187.67999267578125,187.67999267578125,31329
2026-02-17 12:30:00,187.7899932861328,187.8800048828125,186.5399932861328,187.2749938964844,187.2749938964844,62582
2026-02-17 13:30:00,187.2400054931641,188.009994506836,186.88999938964844,187.57000732421875,187.57000732421875,42997
2026-02-17 14:30:00,187.57000732421875,187.759994506836,187.0,187.2949981689453,187.2949981689453,55302
2026-02-17 15:30:00,187.25,187.259994506836,186.1999969482422,187.2400054931641,187.2400054931641,293234
2026-02-17 16:00:00,187.22,190.96,187.04,187.04,187.04,0
2026-02-17 17:00:00,187.22,190.0,187.22,187.48,187.48,0
2026-02-17 18:00:00,187.31,187.31,187.24,187.26,187.26,0
2026-02-18 09:00:00,190.41,190.41,187.6,187.6,187.6,0
2026-02-18 09:30:00,187.82000732421875,190.32000732421875,187.6100006103516,189.88999938964844,189.88999938964844,48316
2026-02-18 10:30:00,189.75250244140625,189.8650054931641,189.0749969482422,189.82000732421875,189.82000732421875,45853
2026-02-18 11:30:00,189.9900054931641,190.7850036621093,189.7100067138672,189.9600067138672,189.9600067138672,60555
2026-02-18 12:30:00,189.92999267578125,190.19000244140625,189.2700042724609,189.34500122070312,189.34500122070312,39145
2026-02-18 13:30:00,189.47999572753903,189.625,188.33999633789065,189.19500732421875,189.19500732421875,52180
2026-02-18 14:30:00,189.2100067138672,190.32000732421875,189.13999938964844,190.22000122070312,190.22000122070312,100052
2026-02-18 15:30:00,190.1600036621093,191.47999572753903,190.0800018310547,190.82000732421875,190.82000732421875,140353
2026-02-18 16:00:00,190.82,191.02,189.97,190.82,190.82,0
2026-02-18 18:00:00,193.86,193.86,193.86,193.86,193.86,0
2026-02-19 07:00:00,190.0,190.0,190.0,190.0,190.0,0
2026-02-19 08:00:00,196.7005,196.7005,189.8592,189.9,189.9,0
2026-02-19 09:00:00,188.0,188.0,188.0,188.0,188.0,0
2026-02-19 09:30:00,189.97000122070312,191.47000122070312,186.6849975585937,186.7749938964844,186.7749938964844,70138
2026-02-19 10:30:00,186.7400054931641,187.6600036621093,186.5399932861328,186.6300048828125,186.6300048828125,50777
2026-02-19 11:30:00,186.82000732421875,188.1100006103516,186.57000732421875,188.1100006103516,188.1100006103516,35195
2026-02-19 12:30:00,188.13999938964844,188.88999938964844,187.7899932861328,188.0500030517578,188.0500030517578,35159
2026-02-19 13:30:00,188.0800018310547,188.69000244140625,187.47999572753903,187.58999633789065,187.58999633789065,35433
2026-02-19 14:30:00,187.3300018310547,188.3249969482422,186.27999877929688,188.19500732421875,188.19500732421875,49556
2026-02-19 15:30:00,188.1999969482422,189.4199981689453,188.07000732421875,189.4100036621093,189.4100036621093,194215
2026-02-19 16:00:00,189.41,191.0,188.23,189.4,189.4,0
2026-02-19 17:00:00,189.4,189.4,189.4,189.4,189.4,0
2026-02-19 18:00:00,189.17,189.17,189.16,189.16,189.16,0
2026-02-20 08:00:00,189.32,189.32,188.5,188.5,188.5,0
2026-02-20 09:00:00,185.6694,187.51,185.6694,187.51,187.51,0
2026-02-20 09:30:00,188.22999572753903,192.4499969482422,186.3699951171875,190.7449951171875,190.7449951171875,105464
2026-02-20 10:30:00,191.0599975585937,191.17999267578125,189.42999267578125,189.42999267578125,189.42999267578125,51493
2026-02-20 11:30:00,189.3350067138672,189.8800048828125,187.7100067138672,187.9600067138672,187.9600067138672,77444
2026-02-20 12:30:00,188.07000732421875,189.5800018310547,187.9600067138672,188.72999572753903,188.72999572753903,35175
2026-02-20 13:30:00,188.5500030517578,190.7400054931641,188.52999877929688,189.9799041748047,189.9799041748047,42506
2026-02-20 14:30:00,189.97999572753903,190.1699981689453,189.02999877929688,189.72999572753903,189.72999572753903,48725
2026-02-20 15:30:00,189.82000732421875,190.4100036621093,189.62750244140625,190.08999633789065,190.08999633789065,154172
2026-02-20 16:00:00,190.02,190.02,186.27,190.02,190.02,0
2026-02-20 17:00:00,190.02,190.02,190.02,190.02,190.02,0
2026-02-20 18:00:00,190.0,190.0,189.36,189.36,189.36,0
2026-02-23 08:00:00,189.43,189.43,187.1986,187.79,187.79,0
2026-02-23 09:00:00,188.16,188.9,182.27,188.07,188.07,0
