Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,206.8,207.0,206.7,207.0,207.0,0
2026-02-17 05:00:00,206.82,206.82,206.82,206.82,206.82,0
2026-02-17 07:00:00,206.82,207.97,206.82,207.97,207.97,0
2026-02-17 08:00:00,207.2,211.03,201.55,206.8,206.8,0
2026-02-17 09:00:00,206.8,208.0,206.75,206.9562,206.9562,0
2026-02-17 09:30:00,208.009994506836,211.0399932861328,207.1475982666016,207.6300048828125,207.6300048828125,95446
2026-02-17 10:30:00,207.6300048828125,210.1300048828125,206.97999572753903,209.72999572753903,209.72999572753903,80653
2026-02-17 11:30:00,209.2899932861328,210.1450042724609,208.4100036621093,209.5200042724609,209.5200042724609,67100
2026-02-17 12:30:00,209.5200042724609,209.97999572753903,208.6725006103516,209.88999938964844,209.88999938964844,44761
2026-02-17 13:30:00,210.1199951171875,211.22000122070312,209.88999938964844,210.009994506836,210.009994506836,68743
2026-02-17 14:30:00,210.0800018310547,211.25,209.9949951171875,211.25,211.25,66922
2026-02-17 15:30:00,211.27999877929688,211.509994506836,210.0200042724609,210.1000061035156,210.1000061035156,163951
2026-02-17 16:00:00,210.14,210.14,206.98,210.14,210.14,0
2026-02-17 17:00:00,210.14,210.14,209.6,209.6,209.6,0
2026-02-17 18:00:00,210.1,210.1,209.6,209.6,209.6,0
2026-02-18 04:00:00,210.5,210.5,210.5,210.5,210.5,0
2026-02-18 07:00:00,210.5,210.5,210.5,210.5,210.5,0
2026-02-18 08:00:00,210.15,211.77,209.51,210.99,210.99,0
2026-02-18 09:00:00,210.99,210.99,210.02,210.02,210.02,0
2026-02-18 09:30:00,209.94000244140625,214.6000061035156,208.4900054931641,213.0399932861328,213.0399932861328,85220
2026-02-18 10:30:00,213.27999877929688,213.60499572753903,212.02999877929688,212.02999877929688,212.02999877929688,45534
2026-02-18 11:30:00,212.1849975585937,212.33999633789065,211.5749969482422,211.9199981689453,211.9199981689453,33883
2026-02-18 12:30:00,211.8000030517578,213.17999267578125,211.7100067138672,213.0249938964844,213.0249938964844,41524
2026-02-18 13:30:00,213.0399932861328,213.33999633789065,212.01499938964844,212.77999877929688,212.77999877929688,30891
2026-02-18 14:30:00,212.75,213.47999572753903,212.22999572753903,212.8500061035156,212.8500061035156,43891
2026-02-18 15:30:00,213.08999633789065,214.19000244140625,213.08999633789065,213.27999877929688,213.27999877929688,125088
2026-02-18 16:00:00,213.28,213.28,210.99,212.02,212.02,0
