Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,222.86,222.86,222.23,222.23,222.23,0
2026-02-17 05:00:00,222.23,222.23,220.2,220.2,220.2,0
2026-02-17 06:00:00,220.2,220.2,220.2,220.2,220.2,0
2026-02-17 07:00:00,220.65,222.57,220.53,222.57,222.57,0
2026-02-17 08:00:00,222.56,223.77,216.525,222.23,222.23,0
2026-02-17 09:00:00,221.03,222.0,221.0,222.0,222.0,0
2026-02-17 09:30:00,221.0800018310547,222.05499267578125,217.05499267578125,218.0050048828125,218.0050048828125,297888
2026-02-17 10:30:00,217.83999633789065,218.07000732421875,215.1450042724609,215.92999267578125,215.92999267578125,225801
2026-02-17 11:30:00,216.0800018310547,216.75,215.63999938964844,216.34500122070312,216.34500122070312,239527
2026-02-17 12:30:00,216.33999633789065,216.7400054931641,214.6199951171875,214.9600067138672,214.9600067138672,236579
2026-02-17 13:30:00,214.94000244140625,216.44000244140625,214.94000244140625,215.63999938964844,215.63999938964844,246171
2026-02-17 14:30:00,215.52999877929688,216.634994506836,215.3800048828125,216.5200042724609,216.5200042724609,311288
2026-02-17 15:30:00,216.6450042724609,219.4199981689453,216.4499969482422,219.4100036621093,219.4100036621093,649352
2026-02-17 16:00:00,219.4,220.0,214.5845,219.51,219.51,0
2026-02-17 17:00:00,219.4,219.4,211.55,216.0,216.0,0
2026-02-17 18:00:00,216.25,218.31,216.25,216.25,216.25,0
2026-02-18 04:00:00,218.0,218.0,218.0,218.0,218.0,0
2026-02-18 05:00:00,218.75,219.93,218.31,219.93,219.93,0
2026-02-18 07:00:00,220.0,220.0,219.0,219.0,219.0,0
2026-02-18 08:00:00,218.52,220.0,217.7,219.05,219.05,0
2026-02-18 09:00:00,219.05,219.99,218.33,219.99,219.99,0
2026-02-18 09:30:00,219.6600036621093,221.3600006103516,215.6100006103516,218.7449951171875,218.7449951171875,283445
2026-02-18 10:30:00,218.75,219.9598999023437,217.69000244140625,219.77999877929688,219.77999877929688,251178
2026-02-18 11:30:00,219.7899932861328,220.884994506836,219.75,220.7100067138672,220.7100067138672,259217
2026-02-18 12:30:00,220.7400054931641,221.4199981689453,220.22999572753903,220.7899932861328,220.7899932861328,193059
2026-02-18 13:30:00,220.88999938964844,222.1300048828125,220.6100006103516,221.625,221.625,161548
2026-02-18 14:30:00,221.6199951171875,222.25,221.0749969482422,221.4100036621093,221.4100036621093,279262
2026-02-18 15:30:00,221.27999877929688,222.0800018310547,220.9900054931641,222.0500030517578,222.0500030517578,605518
2026-02-18 16:00:00,222.04,223.72,218.55,222.6667,222.6667,0
2026-02-18 17:00:00,222.0,222.42,221.63,221.72,221.72,0
2026-02-18 18:00:00,222.0,222.0,221.98,221.98,221.98,0
2026-02-19 04:00:00,223.12,223.15,223.12,223.15,223.15,0
2026-02-19 05:00:00,223.15,223.15,223.15,223.15,223.15,0
2026-02-19 06:00:00,223.15,223.15,223.15,223.15,223.15,0
2026-02-19 07:00:00,223.15,223.15,222.15,222.86,222.86,0
2026-02-19 08:00:00,223.03,223.36,222.02,222.04,222.04,0
2026-02-19 09:00:00,222.0,225.0,222.0,222.0,222.0,0
2026-02-19 09:30:00,222.6600036621093,223.4850006103516,219.8209991455078,219.9900054931641,219.9900054931641,117732
2026-02-19 10:30:00,219.9600067138672,220.7270050048828,219.57000732421875,219.7400054931641,219.7400054931641,131092
2026-02-19 11:30:00,219.85499572753903,220.39990234375,218.75,219.8699951171875,219.8699951171875,135822
2026-02-19 12:30:00,219.98989868164065,220.0092010498047,219.375,219.8000030517578,219.8000030517578,95733
2026-02-19 13:30:00,219.7250061035156,220.2949981689453,219.3249969482422,219.47000122070312,219.47000122070312,104727
2026-02-19 14:30:00,219.3500061035156,219.7100067138672,218.7700042724609,218.8699951171875,218.8699951171875,165198
2026-02-19 15:30:00,218.8800048828125,220.07000732421875,218.7949981689453,219.8999938964844,219.8999938964844,397690
2026-02-19 16:00:00,219.91,220.51,215.64,219.91,219.91,0
2026-02-19 17:00:00,219.91,219.91,218.95,219.32,219.32,0
2026-02-19 18:00:00,219.91,220.03,219.3945,220.03,220.03,0
2026-02-20 04:00:00,219.9,219.9,219.9,219.9,219.9,0
2026-02-20 05:00:00,219.9,219.9,219.9,219.9,219.9,0
2026-02-20 06:00:00,218.88,218.88,218.88,218.88,218.88,0
2026-02-20 07:00:00,218.88,218.88,218.82,218.88,218.88,0
2026-02-20 08:00:00,219.02,221.86,213.0,219.02,219.02,0
2026-02-20 09:00:00,219.02,220.25,219.02,220.091,220.091,0
2026-02-20 09:30:00,220.7400054931641,221.2700042724609,217.47999572753903,220.6750030517578,220.6750030517578,151533
2026-02-20 10:30:00,220.759994506836,221.47999572753903,220.08999633789065,220.9100036621093,220.9100036621093,153048
2026-02-20 11:30:00,220.9199981689453,221.3000030517578,220.22000122070312,220.3000030517578,220.3000030517578,163528
2026-02-20 12:30:00,220.3249969482422,221.3999938964844,219.92999267578125,221.08999633789065,221.08999633789065,137747
2026-02-20 13:30:00,221.09500122070312,221.09500122070312,220.0200042724609,220.4499969482422,220.4499969482422,260930
2026-02-20 14:30:00,220.6199951171875,221.8500061035156,220.1000061035156,221.3699951171875,221.3699951171875,248838
2026-02-20 15:30:00,221.3699951171875,222.3000030517578,221.1100006103516,221.77999877929688,221.77999877929688,481587
2026-02-20 16:00:00,221.77,222.28,221.5,221.77,221.77,0
2026-02-20 17:00:00,221.77,221.77,221.11,221.11,221.11,0
2026-02-20 18:00:00,221.11,222.13,221.11,221.77,221.77,0
2026-02-23 04:00:00,221.79,221.79,221.77,221.79,221.79,0
2026-02-23 05:00:00,220.89,220.89,220.89,220.89,220.89,0
2026-02-23 06:00:00,220.89,220.89,220.89,220.89,220.89,0
2026-02-23 07:00:00,220.89,221.01,220.89,221.01,221.01,0
2026-02-23 08:00:00,221.01,222.3,216.5005,220.89,220.89,0
2026-02-23 09:00:00,220.89,221.67,220.83,221.67,221.67,0
2026-02-23 09:30:00,220.3699951171875,224.41799926757807,218.1499938964844,223.4550018310547,223.4550018310547,330622
2026-02-23 10:30:00,223.4550018310547,224.4900054931641,223.07000732421875,223.63999938964844,223.63999938964844,154644
2026-02-23 11:30:00,223.8500061035156,225.6600036621093,223.7100067138672,225.40499877929688,225.40499877929688,166997
2026-02-23 12:30:00,225.4100036621093,226.75,225.1000061035156,226.2700042724609,226.2700042724609,172509
2026-02-23 13:30:00,226.3184051513672,227.4949951171875,226.2100067138672,227.1849975585937,227.1849975585937,190222
2026-02-23 14:30:00,227.1849975585937,227.7949981689453,226.8800048828125,227.1199951171875,227.1199951171875,201087
2026-02-23 15:30:00,227.07000732421875,227.7550048828125,226.0399932861328,226.0599975585937,226.0599975585937,424544
2026-02-23 16:00:00,226.07,230.59,225.75,230.59,230.59,0
2026-02-23 17:00:00,230.59,230.59,224.0,224.23,224.23,0
2026-02-23 18:00:00,227.17,227.75,226.628,226.69,226.69,0
2026-02-24 04:00:00,226.6699,227.2,226.6699,227.2,227.2,0
2026-02-24 05:00:00,226.1,227.2,226.1,227.2,227.2,0
2026-02-24 06:00:00,227.0,227.17,227.0,227.17,227.17,0
2026-02-24 07:00:00,227.17,227.2,226.5,226.5,226.5,0
2026-02-24 08:00:00,226.49,231.51,224.7592,226.16,226.16,0
2026-02-24 09:00:00,226.43,226.97,226.16,226.16,226.16,0
2026-02-24 09:30:00,225.8300018310547,229.0249938964844,225.8300018310547,227.2850036621093,227.2850036621093,320397
2026-02-24 10:30:00,227.375,228.17539978027344,226.82000732421875,226.8699951171875,226.8699951171875,149353
2026-02-24 11:30:00,226.9750061035156,227.94000244140625,226.72999572753903,227.16749572753903,227.16749572753903,132201
2026-02-24 12:30:00,227.3000030517578,228.8000030517578,227.13999938964844,228.1300048828125,228.1300048828125,120033
2026-02-24 13:30:00,228.27999877929688,229.27999877929688,227.7400054931641,229.1100006103516,229.1100006103516,114724
2026-02-24 14:30:00,229.0399932861328,229.7899932861328,228.69000244140625,229.6300048828125,229.6300048828125,152136
2026-02-24 15:30:00,229.63999938964844,230.47999572753903,229.57000732421875,230.2100067138672,230.2100067138672,422554
2026-02-24 16:00:00,230.2,230.2392,229.19,229.65,229.65,0
2026-02-24 17:00:00,229.6,230.21,229.6,230.2,230.2,0
2026-02-24 18:00:00,230.2,230.2,229.0,229.7965,229.7965,0
2026-02-25 04:00:00,230.21,230.21,230.21,230.21,230.21,0
2026-02-25 05:00:00,229.32,230.07,229.32,229.32,229.32,0
