Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,85.2,85.2,85.2,85.2,85.2,0
2026-02-17 05:00:00,84.78,85.0,84.78,85.0,85.0,0
2026-02-17 07:00:00,85.23,85.23,84.24,84.34,84.34,0
2026-02-17 08:00:00,84.22,84.34,83.11,83.5,83.5,0
2026-02-17 09:00:00,83.5,85.0,83.49,84.99,84.99,0
2026-02-17 09:30:00,84.98999786376953,85.75,81.73999786376953,81.93000030517578,81.93000030517578,326478
2026-02-17 10:30:00,81.9800033569336,83.37000274658203,81.66300201416016,83.09500122070312,83.09500122070312,177319
2026-02-17 11:30:00,83.05000305175781,83.44499969482422,82.76000213623047,83.22000122070312,83.22000122070312,82864
2026-02-17 12:30:00,83.22750091552734,83.41999816894531,82.80999755859375,83.2699966430664,83.2699966430664,85372
2026-02-17 13:30:00,83.27999877929688,83.80000305175781,83.2300033569336,83.68000030517578,83.68000030517578,118681
2026-02-17 14:30:00,83.68000030517578,83.81999969482422,83.3499984741211,83.48500061035156,83.48500061035156,202317
2026-02-17 15:30:00,83.48999786376953,83.5198974609375,82.76000213623047,82.77999877929688,82.77999877929688,334297
2026-02-17 16:00:00,82.77,82.8,82.25,82.25,82.25,0
2026-02-17 17:00:00,82.77,82.84,82.77,82.84,82.84,0
2026-02-17 18:00:00,82.84,82.84,82.6827,82.6827,82.6827,0
2026-02-18 07:00:00,82.76,82.8,82.69,82.69,82.69,0
2026-02-18 08:00:00,82.29,82.77,82.29,82.77,82.77,0
2026-02-18 09:00:00,82.77,82.77,82.77,82.77,82.77,0
2026-02-18 09:30:00,82.69000244140625,83.45999908447266,82.37999725341797,83.44999694824219,83.44999694824219,136902
2026-02-18 10:30:00,83.38999938964844,83.81999969482422,83.30999755859375,83.63999938964844,83.63999938964844,151623
2026-02-18 11:30:00,83.65499877929688,83.88999938964844,83.41000366210938,83.83000183105469,83.83000183105469,91992
2026-02-18 12:30:00,83.83000183105469,84.15499877929688,83.7750015258789,84.0999984741211,84.0999984741211,95765
2026-02-18 13:30:00,84.11000061035156,84.30000305175781,83.91999816894531,84.26000213623047,84.26000213623047,179774
2026-02-18 14:30:00,84.2699966430664,84.33000183105469,83.63999938964844,83.69000244140625,83.69000244140625,184081
2026-02-18 15:30:00,83.66999816894531,84.05000305175781,83.62999725341797,83.80999755859375,83.80999755859375,234903
2026-02-18 16:00:00,83.81,83.83,83.0,83.83,83.83,0
2026-02-18 17:00:00,83.95,83.95,83.81,83.81,83.81,0
2026-02-18 18:00:00,83.81,83.81,83.81,83.81,83.81,0
2026-02-19 04:00:00,83.41,83.41,83.41,83.41,83.41,0
2026-02-19 05:00:00,83.41,83.41,83.41,83.41,83.41,0
2026-02-19 07:00:00,83.41,83.42,82.89,82.96,82.96,0
2026-02-19 08:00:00,82.96,84.24,82.81,82.97,82.97,0
2026-02-19 09:00:00,82.97,82.97,82.81,82.81,82.81,0
2026-02-19 09:30:00,82.4000015258789,82.4000015258789,79.30999755859375,79.59989929199219,79.59989929199219,168823
2026-02-19 10:30:00,79.5199966430664,80.27999877929688,79.5199966430664,79.91000366210938,79.91000366210938,141701
2026-02-19 11:30:00,79.95500183105469,80.31999969482422,79.69999694824219,80.12999725341797,80.12999725341797,131454
2026-02-19 12:30:00,80.19999694824219,80.20999908447266,79.22000122070312,79.48999786376953,79.48999786376953,119424
2026-02-19 13:30:00,79.55999755859375,80.16999816894531,79.55999755859375,79.73500061035156,79.73500061035156,102833
2026-02-19 14:30:00,79.75,80.5,79.47000122070312,80.22000122070312,80.22000122070312,151977
2026-02-19 15:30:00,80.22000122070312,80.63999938964844,80.20999908447266,80.44999694824219,80.44999694824219,272523
2026-02-19 16:00:00,80.46,80.92,80.45,80.45,80.45,0
2026-02-19 17:00:00,80.45,80.45,80.45,80.45,80.45,0
2026-02-19 18:00:00,80.46,80.46,80.45,80.45,80.45,0
2026-02-20 04:00:00,80.45,80.45,80.45,80.45,80.45,0
2026-02-20 06:00:00,80.15,80.15,80.14,80.14,80.14,0
2026-02-20 07:00:00,80.14,80.45,80.14,80.45,80.45,0
2026-02-20 08:00:00,80.45,80.45,77.9022,77.9022,77.9022,0
2026-02-20 09:00:00,80.15,80.15,80.15,80.15,80.15,0
2026-02-20 09:30:00,80.37999725341797,80.81999969482422,78.80999755859375,80.5,80.5,225930
2026-02-20 10:30:00,80.58000183105469,80.69000244140625,80.12000274658203,80.18000030517578,80.18000030517578,117455
2026-02-20 11:30:00,80.19000244140625,80.36000061035156,79.38009643554688,79.55000305175781,79.55000305175781,131075
2026-02-20 12:30:00,79.57330322265625,80.05999755859375,79.48999786376953,79.625,79.625,122590
2026-02-20 13:30:00,79.58999633789062,80.05999755859375,79.37999725341797,79.56999969482422,79.56999969482422,163097
