Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 09:30:00,78.6500015258789,79.00499725341797,77.2249984741211,77.45999908447266,77.45999908447266,619546
2026-02-17 10:30:00,77.44000244140625,79.0999984741211,77.11000061035156,78.86000061035156,78.86000061035156,419325
2026-02-17 11:30:00,78.83000183105469,79.1500015258789,78.55999755859375,79.02999877929688,79.02999877929688,305299
2026-02-17 12:30:00,79.02999877929688,79.02999877929688,78.08999633789062,78.5,78.5,293897
2026-02-17 13:30:00,78.52999877929688,79.54499816894531,78.50769805908203,79.2699966430664,79.2699966430664,376203
2026-02-17 14:30:00,79.27999877929688,79.625,79.25,79.37000274658203,79.37000274658203,385708
2026-02-17 15:30:00,79.3499984741211,79.37999725341797,78.83499908447266,78.94000244140625,78.94000244140625,737212
2026-02-18 09:30:00,80.95610046386719,80.95610046386719,78.81999969482422,79.75499725341797,79.75499725341797,728210
2026-02-18 10:30:00,79.80000305175781,79.80000305175781,78.77999877929688,79.37000274658203,79.37000274658203,399608
2026-02-18 11:30:00,79.37000274658203,79.4000015258789,78.9000015258789,78.94999694824219,78.94999694824219,297567
2026-02-18 12:30:00,78.94000244140625,79.16500091552734,78.80000305175781,78.97000122070312,78.97000122070312,258048
2026-02-18 13:30:00,78.98999786376953,79.21499633789062,78.5999984741211,78.90499877929688,78.90499877929688,389249
2026-02-18 14:30:00,78.91999816894531,79.02999877929688,78.47000122070312,78.51000213623047,78.51000213623047,420346
2026-02-18 15:30:00,78.51000213623047,79.19999694824219,78.45999908447266,79.11000061035156,79.11000061035156,859793
2026-02-19 09:30:00,78.37999725341797,78.7699966430664,76.48500061035156,76.5,76.5,468569
2026-02-19 10:30:00,76.4800033569336,76.80000305175781,76.30999755859375,76.41999816894531,76.41999816894531,359486
2026-02-19 11:30:00,76.43000030517578,76.5999984741211,76.02999877929688,76.51000213623047,76.51000213623047,317436
2026-02-19 12:30:00,76.48999786376953,76.54000091552734,76.04000091552734,76.2300033569336,76.2300033569336,158877
2026-02-19 13:30:00,76.23999786376953,76.64990234375,76.12000274658203,76.45999908447266,76.45999908447266,238602
2026-02-19 14:30:00,76.45999908447266,76.77999877929688,76.30999755859375,76.5199966430664,76.5199966430664,274630
2026-02-19 15:30:00,76.51000213623047,77.19000244140625,76.48999786376953,77.19000244140625,77.19000244140625,1038937
2026-02-20 09:30:00,76.27999877929688,78.19000244140625,76.19000244140625,77.69000244140625,77.69000244140625,588126
2026-02-20 10:30:00,77.66999816894531,78.39009857177734,77.38999938964844,77.75,77.75,324919
2026-02-20 11:30:00,77.7300033569336,78.21499633789062,77.33999633789062,77.43000030517578,77.43000030517578,283061
2026-02-20 12:30:00,77.41999816894531,77.87000274658203,77.37999725341797,77.62000274658203,77.62000274658203,320213
2026-02-20 13:30:00,77.57499694824219,78.25,77.44000244140625,77.95999908447266,77.95999908447266,249241
2026-02-20 14:30:00,77.9800033569336,78.19000244140625,77.86000061035156,78.05999755859375,78.05999755859375,351891
2026-02-20 15:30:00,78.05000305175781,78.11000061035156,77.5250015258789,77.7300033569336,77.7300033569336,775670
2026-02-23 09:30:00,77.16999816894531,77.75,76.02999877929688,76.12000274658203,76.12000274658203,315954
2026-02-23 10:30:00,76.11499786376953,76.22000122070312,74.5999984741211,75.16999816894531,75.16999816894531,796645
2026-02-23 11:30:00,75.22000122070312,75.5199966430664,75.08999633789062,75.125,75.125,0
2026-02-23 12:30:00,75.12999725341797,75.75,74.88500213623047,75.69999694824219,75.69999694824219,270118
2026-02-23 13:30:00,75.62000274658203,75.80999755859375,75.3678970336914,75.3678970336914,75.3678970336914,185364
2026-02-23 14:30:00,75.37000274658203,75.80000305175781,75.3499984741211,75.79000091552734,75.79000091552734,204140
2026-02-23 15:30:00,75.7699966430664,76.66000366210938,75.76000213623047,76.6500015258789,76.6500015258789,686538
2026-02-24 09:30:00,77.20500183105469,79.17500305175781,77.05999755859375,78.62000274658203,78.62000274658203,613802
2026-02-24 10:30:00,78.62000274658203,78.6500015258789,76.91560363769531,76.94999694824219,76.94999694824219,351527
