Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,76.27,76.27,76.27,76.27,76.27,0
2026-02-17 05:00:00,76.27,76.27,76.27,76.27,76.27,0
2026-02-17 07:00:00,76.27,76.5,76.18,76.5,76.5,0
2026-02-17 09:00:00,76.51,76.51,76.38,76.5,76.5,0
2026-02-17 09:30:00,76.25,76.84500122070312,75.33000183105469,75.70999908447266,75.70999908447266,244178
2026-02-17 10:30:00,75.66000366210938,76.04000091552734,75.02999877929688,75.87000274658203,75.87000274658203,246010
2026-02-17 11:30:00,75.86000061035156,76.12999725341797,75.7699966430664,76.06999969482422,76.06999969482422,224839
2026-02-17 12:30:00,76.07499694824219,76.13999938964844,75.5,75.70999908447266,75.70999908447266,174031
2026-02-17 13:30:00,75.72000122070312,76.0999984741211,75.69999694824219,76.06999969482422,76.06999969482422,172069
2026-02-17 14:30:00,76.05999755859375,76.37249755859375,75.91999816894531,76.37000274658203,76.37000274658203,287916
2026-02-17 15:30:00,76.37000274658203,76.37999725341797,76.04000091552734,76.18000030517578,76.18000030517578,375944
2026-02-17 16:00:00,76.17,76.22,75.53,75.53,75.53,0
2026-02-17 17:00:00,76.6,76.6,76.17,76.17,76.17,0
2026-02-17 18:00:00,76.17,76.17,76.17,76.17,76.17,0
2026-02-18 04:00:00,75.53,75.53,75.53,75.53,75.53,0
2026-02-18 05:00:00,75.53,75.53,75.53,75.53,75.53,0
2026-02-18 07:00:00,75.53,76.23,75.53,76.23,76.23,0
2026-02-18 08:00:00,76.23,76.23,76.23,76.23,76.23,0
2026-02-18 09:00:00,76.23,76.23,76.15,76.15,76.15,0
2026-02-18 09:30:00,76.43000030517578,77.8499984741211,75.88500213623047,77.55999755859375,77.55999755859375,315058
2026-02-18 10:30:00,77.5999984741211,77.65499877929688,77.13999938964844,77.22000122070312,77.22000122070312,164665
2026-02-18 11:30:00,77.2300033569336,77.4800033569336,76.94000244140625,77.45999908447266,77.45999908447266,175375
2026-02-18 12:30:00,77.47000122070312,77.70500183105469,77.33999633789062,77.52999877929688,77.52999877929688,243123
2026-02-18 13:30:00,77.54000091552734,77.58499908447266,76.5199966430664,76.6050033569336,76.6050033569336,251078
2026-02-18 14:30:00,76.5999984741211,76.61000061035156,76.27999877929688,76.3949966430664,76.3949966430664,279821
2026-02-18 15:30:00,76.40499877929688,76.84500122070312,76.36499786376953,76.72000122070312,76.72000122070312,412453
2026-02-18 16:00:00,76.72,76.77,76.72,76.72,76.72,0
2026-02-18 17:00:00,76.72,76.72,76.72,76.72,76.72,0
2026-02-18 18:00:00,76.72,76.72,76.72,76.72,76.72,0
2026-02-19 07:00:00,76.65,76.65,76.65,76.65,76.65,0
2026-02-19 08:00:00,76.65,76.65,76.65,76.65,76.65,0
2026-02-19 09:00:00,76.65,76.65,76.65,76.65,76.65,0
2026-02-19 09:30:00,76.30000305175781,76.91999816894531,75.73999786376953,76.03500366210938,76.03500366210938,257889
2026-02-19 10:30:00,76.04000091552734,76.46942138671875,75.80999755859375,75.91999816894531,75.91999816894531,213125
2026-02-19 11:30:00,75.92500305175781,76.12000274658203,75.80000305175781,76.05509948730469,76.05509948730469,165248
2026-02-19 12:30:00,76.04000091552734,76.1050033569336,75.55000305175781,75.58999633789062,75.58999633789062,199984
2026-02-19 13:30:00,75.5999984741211,75.83999633789062,75.56999969482422,75.56999969482422,75.56999969482422,237705
2026-02-19 14:30:00,75.56999969482422,75.61000061035156,75.1500015258789,75.22000122070312,75.22000122070312,311664
2026-02-19 15:30:00,75.22000122070312,75.29000091552734,75.0,75.06999969482422,75.06999969482422,620513
2026-02-19 16:00:00,75.07,75.23,75.07,75.07,75.07,0
2026-02-19 18:00:00,75.07,75.07,75.07,75.07,75.07,0
2026-02-20 04:00:00,75.07,75.07,74.94,74.94,74.94,0
2026-02-20 06:00:00,74.94,74.94,74.94,74.94,74.94,0
2026-02-20 07:00:00,74.94,74.94,74.94,74.94,74.94,0
2026-02-20 08:00:00,74.94,75.11,74.75,74.75,74.75,0
2026-02-20 09:00:00,74.75,74.75,74.75,74.75,74.75,0
2026-02-20 09:30:00,74.97000122070312,76.83000183105469,74.23999786376953,75.83999633789062,75.83999633789062,654367
2026-02-20 10:30:00,75.9000015258789,75.91999816894531,75.05000305175781,75.05999755859375,75.05999755859375,363458
2026-02-20 11:30:00,75.0,75.26000213623047,74.51000213623047,74.63500213623047,74.63500213623047,188059
2026-02-20 12:30:00,74.61000061035156,75.0199966430664,74.61000061035156,74.94499969482422,74.94499969482422,316652
2026-02-20 13:30:00,74.94999694824219,75.51499938964844,74.9000015258789,75.37000274658203,75.37000274658203,369532
2026-02-20 14:30:00,75.3550033569336,75.55500030517578,75.20999908447266,75.41000366210938,75.41000366210938,396021
2026-02-20 15:30:00,75.41500091552734,75.4800033569336,75.12999725341797,75.16000366210938,75.16000366210938,466003
2026-02-20 16:00:00,75.15,76.64,75.15,75.15,75.15,0
2026-02-20 17:00:00,75.15,75.15,75.1,75.1,75.1,0
2026-02-20 18:00:00,75.1,75.1,75.1,75.1,75.1,0
2026-02-23 07:00:00,74.5,74.5,74.5,74.5,74.5,0
2026-02-23 08:00:00,74.5,75.1,74.5,75.1,75.1,0
2026-02-23 09:00:00,75.1,75.1,75.1,75.1,75.1,0
2026-02-23 09:30:00,75.1500015258789,75.44000244140625,73.56999969482422,73.8499984741211,73.8499984741211,292484
2026-02-23 10:30:00,73.86000061035156,74.0,73.58499908447266,73.6449966430664,73.6449966430664,284930
2026-02-23 11:30:00,73.66000366210938,73.98999786376953,73.43000030517578,73.67500305175781,73.67500305175781,148282
2026-02-23 12:30:00,73.6500015258789,74.30000305175781,73.62999725341797,74.25,74.25,186904
2026-02-23 13:30:00,74.30000305175781,74.55999755859375,74.1500015258789,74.16999816894531,74.16999816894531,230931
2026-02-23 14:30:00,74.18000030517578,74.4800033569336,74.1050033569336,74.11000061035156,74.11000061035156,192225
2026-02-23 15:30:00,74.125,74.16000366210938,73.7300033569336,73.86000061035156,73.86000061035156,432014
2026-02-23 16:00:00,73.82,73.82,72.61,73.82,73.82,0
2026-02-23 17:00:00,73.82,73.82,73.82,73.82,73.82,0
2026-02-23 18:00:00,73.82,73.82,73.0013,73.0013,73.0013,0
2026-02-24 09:30:00,74.18000030517578,75.4000015258789,74.05999755859375,75.0999984741211,75.0999984741211,541189
2026-02-24 10:30:00,75.13999938964844,75.16500091552734,74.23999786376953,74.23999786376953,74.23999786376953,121158
2026-02-24 11:30:00,74.22000122070312,74.44000244140625,74.06999969482422,74.26000213623047,74.26000213623047,141223
2026-02-24 12:30:00,74.26000213623047,74.26000213623047,73.88999938964844,73.91000366210938,73.91000366210938,160260
2026-02-24 13:30:00,73.93000030517578,74.30999755859375,73.87000274658203,74.01000213623047,74.01000213623047,400119
2026-02-24 14:30:00,74.00499725341797,74.05000305175781,73.86499786376953,73.98999786376953,73.98999786376953,192022
2026-02-24 15:30:00,74.0,74.12999725341797,73.7750015258789,73.87999725341797,73.87999725341797,404354
2026-02-24 16:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-24 17:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-24 18:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-25 04:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-25 05:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-25 07:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-25 08:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-25 09:00:00,73.88,73.88,73.88,73.88,73.88,0
2026-02-25 09:30:00,73.76000213623047,73.98999786376953,70.97010040283203,71.05000305175781,71.05000305175781,252782
2026-02-25 10:30:00,71.05000305175781,71.62000274658203,70.8499984741211,71.58999633789062,71.58999633789062,198812
2026-02-25 11:30:00,71.56500244140625,71.79000091552734,71.4749984741211,71.58499908447266,71.58499908447266,186592
2026-02-25 12:30:00,71.61499786376953,71.69499969482422,71.5,71.55500030517578,71.55500030517578,165124
2026-02-25 13:30:00,71.55999755859375,71.68000030517578,71.54000091552734,71.67500305175781,71.67500305175781,134550
2026-02-25 14:30:00,71.67500305175781,71.94999694824219,71.66000366210938,71.83000183105469,71.83000183105469,235304
2026-02-25 15:30:00,71.83000183105469,71.97000122070312,71.73999786376953,71.84500122070312,71.84500122070312,306034
2026-02-25 16:00:00,71.86,71.86,70.92,71.86,71.86,0
2026-02-25 17:00:00,72.82,72.82,72.82,72.82,72.82,0
2026-02-25 18:00:00,72.82,72.82,72.63,72.63,72.63,0
2026-02-26 07:00:00,71.86,71.86,71.86,71.86,71.86,0
2026-02-26 08:00:00,71.86,71.86,71.86,71.86,71.86,0
2026-02-26 09:00:00,72.25,72.35,72.25,72.35,72.35,0
2026-02-26 09:30:00,72.45999908447266,72.76499938964844,71.44999694824219,71.55999755859375,71.55999755859375,516170
2026-02-26 10:30:00,71.4800033569336,71.9749984741211,71.2300033569336,71.33000183105469,71.33000183105469,165922
2026-02-26 11:30:00,71.3499984741211,71.38999938964844,70.91999816894531,71.2300033569336,71.2300033569336,208619
2026-02-26 12:30:00,71.21499633789062,71.6500015258789,71.20999908447266,71.63999938964844,71.63999938964844,96551
