Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,1049.0,1049.0,1040.17,1044.02,1044.02,0
2026-02-17 05:00:00,1045.07,1047.48,1044.0,1044.35,1044.35,0
2026-02-17 06:00:00,1044.6,1046.0,1043.38,1045.69,1045.69,0
2026-02-17 07:00:00,1045.7,1045.7,1043.26,1044.39,1044.39,0
2026-02-17 08:00:00,1045.0,1050.3988,1037.4,1043.5,1043.5,0
2026-02-17 09:00:00,1043.66,1049.99,1041.995,1046.07,1046.07,0
2026-02-17 09:30:00,1045.6099853515625,1067.0,1042.0,1051.969970703125,1051.969970703125,763725
2026-02-17 10:30:00,1051.9649658203125,1053.5,1046.010009765625,1048.8599853515625,1048.8599853515625,253930
2026-02-17 11:30:00,1049.3900146484375,1049.3900146484375,1040.0,1042.469970703125,1042.469970703125,217870
2026-02-17 12:30:00,1042.52001953125,1046.2099609375,1041.25,1045.1300048828125,1045.1300048828125,152647
2026-02-17 13:30:00,1045.25,1047.4200439453125,1043.0,1044.9849853515625,1044.9849853515625,185980
2026-02-17 14:30:00,1044.9849853515625,1046.31005859375,1039.757080078125,1040.39501953125,1040.39501953125,187426
2026-02-17 15:30:00,1040.239990234375,1040.239990234375,1034.8900146484375,1036.43994140625,1036.43994140625,363270
2026-02-17 16:00:00,1036.05,1039.74,1030.83,1038.13,1038.13,0
2026-02-17 17:00:00,1038.68,1039.0,1036.05,1038.38,1038.38,0
2026-02-17 18:00:00,1038.155,1038.86,1036.36,1037.61,1037.61,0
2026-02-18 04:00:00,1036.05,1042.14,1036.05,1040.96,1040.96,0
2026-02-18 05:00:00,1041.02,1041.63,1041.0,1041.58,1041.58,0
2026-02-18 06:00:00,1041.58,1041.58,1040.49,1041.03,1041.03,0
2026-02-18 07:00:00,1041.56,1041.56,1038.29,1039.1,1039.1,0
2026-02-18 08:00:00,1039.87,1047.3499,1036.05,1043.845,1043.845,0
2026-02-18 09:00:00,1043.845,1050.66,1035.5,1035.5,1035.5,0
2026-02-18 09:30:00,1032.3599853515625,1037.5400390625,1014.0,1018.780029296875,1018.780029296875,661906
2026-02-18 10:30:00,1018.780029296875,1022.1799926757812,1016.5999755859376,1017.6599731445312,1017.6599731445312,354375
2026-02-18 11:30:00,1017.6599731445312,1021.4998779296876,1017.2000122070312,1020.0800170898438,1020.0800170898438,224694
2026-02-18 12:30:00,1020.0850219726562,1020.510009765625,1017.510009765625,1018.0399780273438,1018.0399780273438,196368
2026-02-18 13:30:00,1017.9500122070312,1019.4390258789062,1016.6900024414062,1017.8900146484376,1017.8900146484376,223114
2026-02-18 14:30:00,1017.875,1018.2490234375,1011.77001953125,1011.77001953125,1011.77001953125,265311
2026-02-18 15:30:00,1011.77001953125,1021.9199829101562,1011.3099975585938,1020.1599731445312,1020.1599731445312,490418
2026-02-18 16:00:00,1019.93,1021.39,1017.36,1019.75,1019.75,0
2026-02-18 17:00:00,1018.68,1021.1,1018.01,1020.92,1020.92,0
2026-02-18 18:00:00,1020.82,1021.1,1018.0,1019.73,1019.73,0
2026-02-19 04:00:00,1020.01,1024.03,1020.01,1021.41,1021.41,0
2026-02-19 05:00:00,1021.41,1021.78,1018.06,1019.89,1019.89,0
2026-02-19 06:00:00,1019.89,1020.11,1018.68,1019.76,1019.76,0
2026-02-19 07:00:00,1019.74,1020.08,1018.75,1019.54,1019.54,0
2026-02-19 08:00:00,1019.54,1027.775,1018.0,1019.0,1019.0,0
2026-02-19 09:00:00,1019.0,1033.64,1016.89,1016.89,1016.89,0
2026-02-19 09:30:00,1010.8200073242188,1019.9199829101562,1007.0,1017.030029296875,1017.030029296875,387210
2026-02-19 10:30:00,1017.030029296875,1019.2150268554688,1014.2000122070312,1015.3200073242188,1015.3200073242188,147602
2026-02-19 11:30:00,1015.864990234375,1016.780029296875,1009.010009765625,1015.8699951171876,1015.8699951171876,193884
2026-02-19 12:30:00,1015.8442993164062,1019.47998046875,1013.6900024414062,1017.3499755859376,1017.3499755859376,143966
2026-02-19 13:30:00,1017.3499755859376,1021.6389770507812,1017.1599731445312,1019.89501953125,1019.89501953125,164291
2026-02-19 14:30:00,1020.2789916992188,1021.7899780273438,1016.7550048828124,1021.1300048828124,1021.1300048828124,154225
2026-02-19 15:30:00,1021.22998046875,1025.2249755859375,1020.3001098632812,1023.260009765625,1023.260009765625,346540
2026-02-19 16:00:00,1023.22,1044.11,1018.888,1022.22,1022.22,0
2026-02-19 17:00:00,1022.22,1023.6,1020.09,1023.03,1023.03,0
2026-02-19 18:00:00,1023.6,1023.6,1021.0,1022.3,1022.3,0
2026-02-20 04:00:00,1023.22,1025.7,1020.63,1024.46,1024.46,0
2026-02-20 05:00:00,1024.46,1025.55,1023.45,1024.0,1024.0,0
