Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,60.95,60.95,60.69,60.71,60.71,0
2026-02-17 05:00:00,60.71,60.91,60.71,60.91,60.91,0
2026-02-17 06:00:00,60.91,60.91,60.74,60.74,60.74,0
2026-02-17 07:00:00,60.74,60.94,60.74,60.94,60.94,0
2026-02-17 08:00:00,60.85,61.2555,60.4917,60.9,60.9,0
2026-02-17 09:00:00,60.8576,61.07,60.412,60.9,60.9,0
2026-02-17 09:30:00,60.84999847412109,61.29999923706055,59.85499954223633,60.060001373291016,60.060001373291016,3111507
2026-02-17 10:30:00,60.04999923706055,60.05500030517578,59.47499847412109,59.869998931884766,59.869998931884766,1348905
2026-02-17 11:30:00,59.869998931884766,59.9900016784668,59.720001220703125,59.90499877929688,59.90499877929688,910615
2026-02-17 12:30:00,59.900001525878906,60.15499877929688,59.880001068115234,60.150001525878906,60.150001525878906,742573
2026-02-17 13:30:00,60.15999984741211,60.435001373291016,60.05500030517578,60.39500045776367,60.39500045776367,686868
2026-02-17 14:30:00,60.39500045776367,60.41999816894531,60.16999816894531,60.32500076293945,60.32500076293945,850132
2026-02-17 15:30:00,60.32500076293945,60.40499877929688,60.25,60.35499954223633,60.35499954223633,1630846
2026-02-17 16:00:00,60.35,60.7755,60.16,60.45,60.45,0
2026-02-17 17:00:00,60.35,60.7101,60.22,60.7101,60.7101,0
2026-02-17 18:00:00,60.7,60.7,60.22,60.6594,60.6594,0
2026-02-18 04:00:00,60.2419,60.35,60.2419,60.35,60.35,0
2026-02-18 05:00:00,60.35,60.43,60.35,60.35,60.35,0
2026-02-18 06:00:00,60.41,60.41,60.41,60.41,60.41,0
2026-02-18 07:00:00,60.43,60.43,60.32,60.37,60.37,0
2026-02-18 08:00:00,60.4,61.02,60.23,60.4,60.4,0
2026-02-18 09:00:00,60.4,60.5535,60.32,60.41,60.41,0
2026-02-18 09:30:00,60.22499847412109,60.40999984741211,59.584999084472656,59.73500061035156,59.73500061035156,1228904
2026-02-18 10:30:00,59.7400016784668,59.89500045776367,59.46099853515625,59.560001373291016,59.560001373291016,1314416
2026-02-18 11:30:00,59.560001373291016,59.84000015258789,59.459999084472656,59.80500030517578,59.80500030517578,920155
2026-02-18 12:30:00,59.79499816894531,59.8849983215332,59.540000915527344,59.58000183105469,59.58000183105469,733784
2026-02-18 13:30:00,59.57690048217773,59.64500045776367,59.39339828491211,59.54499816894531,59.54499816894531,870474
2026-02-18 14:30:00,59.54999923706055,59.60499954223633,59.43009948730469,59.54499816894531,59.54499816894531,937214
2026-02-18 15:30:00,59.540000915527344,59.84999847412109,59.525001525878906,59.70500183105469,59.70500183105469,1849990
2026-02-18 16:00:00,59.71,59.75,59.5,59.7,59.7,0
2026-02-18 17:00:00,59.6,59.72,59.5,59.6019,59.6019,0
2026-02-18 18:00:00,59.61,59.73,59.6092,59.73,59.73,0
2026-02-19 04:00:00,59.6,59.62,59.42,59.46,59.46,0
2026-02-19 05:00:00,59.46,59.67,59.46,59.61,59.61,0
2026-02-19 06:00:00,59.61,59.7,59.6,59.6,59.6,0
2026-02-19 07:00:00,59.6,59.7,59.59,59.59,59.59,0
2026-02-19 08:00:00,59.59,59.91,59.46,59.69,59.69,0
2026-02-19 09:00:00,59.59,59.7,59.5,59.57,59.57,0
2026-02-19 09:30:00,59.84999847412109,60.36000061035156,59.22999954223633,59.29999923706055,59.29999923706055,2161214
2026-02-19 10:30:00,59.29999923706055,59.95500183105469,59.27000045776367,59.68000030517578,59.68000030517578,1855645
2026-02-19 11:30:00,59.67499923706055,60.03499984741211,59.630001068115234,60.01499938964844,60.01499938964844,1068539
2026-02-19 12:30:00,60.01499938964844,60.28499984741211,59.88999938964844,60.1150016784668,60.1150016784668,936057
2026-02-19 13:30:00,60.119998931884766,60.22999954223633,59.810001373291016,60.119998931884766,60.119998931884766,988071
2026-02-19 14:30:00,60.119998931884766,60.2599983215332,59.95000076293945,60.07500076293945,60.07500076293945,1155495
2026-02-19 15:30:00,60.08000183105469,60.36000061035156,60.060001373291016,60.27999877929688,60.27999877929688,2386258
2026-02-19 16:00:00,60.3,60.36,59.9,60.3001,60.3001,0
2026-02-19 17:00:00,60.34,60.39,60.3,60.35,60.35,0
2026-02-19 18:00:00,60.3,60.3999,60.3,60.3139,60.3139,0
2026-02-20 04:00:00,60.35,60.35,60.35,60.35,60.35,0
2026-02-20 06:00:00,60.3,60.3,60.1,60.1,60.1,0
2026-02-20 07:00:00,60.27,60.4,60.17,60.39,60.39,0
2026-02-20 08:00:00,60.39,60.5,59.349,60.42,60.42,0
2026-02-20 09:00:00,60.4879,60.49,60.22,60.45,60.45,0
2026-02-20 09:30:00,60.619998931884766,60.70000076293945,59.650001525878906,60.375,60.375,1797697
2026-02-20 10:30:00,60.369998931884766,60.48500061035156,60.18999862670898,60.369998931884766,60.369998931884766,1112450
2026-02-20 11:30:00,60.375,60.560001373291016,60.33000183105469,60.5,60.5,714780
2026-02-20 12:30:00,60.5099983215332,60.69499969482422,60.39500045776367,60.60499954223633,60.60499954223633,561181
