Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,775.3,775.3,771.56,773.88,773.88,0
2026-02-17 05:00:00,773.24,774.68,772.0,772.22,772.22,0
2026-02-17 06:00:00,772.3,772.61,769.01,770.87,770.87,0
2026-02-17 07:00:00,770.91,773.14,770.53,772.0,772.0,0
2026-02-17 08:00:00,772.0,781.2062,765.68,768.61,768.61,0
2026-02-17 09:00:00,769.03,771.5,767.23,769.81,769.81,0
2026-02-17 09:30:00,765.0,774.4199829101562,753.1500244140625,755.9199829101562,755.9199829101562,710319
2026-02-17 10:30:00,755.7650146484375,768.739990234375,750.0,764.780029296875,764.780029296875,575610
2026-02-17 11:30:00,765.2271118164062,766.719970703125,761.7899780273438,764.5,764.5,198538
2026-02-17 12:30:00,764.1300048828125,769.9500122070312,761.4400024414062,765.7849731445312,765.7849731445312,243184
2026-02-17 13:30:00,765.719970703125,771.6400146484375,764.1201171875,767.3300170898438,767.3300170898438,221696
2026-02-17 14:30:00,767.4000244140625,768.510009765625,762.75,764.6500244140625,764.6500244140625,225195
2026-02-17 15:30:00,764.52001953125,766.135009765625,763.260009765625,764.5800170898438,764.5800170898438,315993
2026-02-17 16:00:00,764.76,773.1699,762.45,765.21,765.21,0
2026-02-17 17:00:00,765.2012,766.46,764.76,765.4,765.4,0
2026-02-17 18:00:00,765.01,765.27,762.45,763.87,763.87,0
2026-02-18 04:00:00,770.41,770.41,768.26,769.73,769.73,0
2026-02-18 05:00:00,769.8,770.03,768.96,769.95,769.95,0
2026-02-18 06:00:00,770.0,773.0,770.0,772.0,772.0,0
2026-02-18 07:00:00,771.89,772.2,770.2,770.68,770.68,0
2026-02-18 08:00:00,770.5,772.96,764.6,767.06,767.06,0
2026-02-18 09:00:00,769.0,769.0,762.45,765.0,765.0,0
2026-02-18 09:30:00,765.1099853515625,771.97998046875,755.7000122070312,766.85498046875,766.85498046875,496964
2026-02-18 10:30:00,767.1400146484375,770.0,766.9099731445312,768.5700073242188,768.5700073242188,168229
2026-02-18 11:30:00,768.7100219726562,772.7000122070312,768.4600219726562,771.4000244140625,771.4000244140625,173693
2026-02-18 12:30:00,771.4000244140625,771.8200073242188,764.1099853515625,764.9349975585938,764.9349975585938,143621
2026-02-18 13:30:00,764.9199829101562,765.1400146484375,756.7000122070312,758.7100219726562,758.7100219726562,216854
2026-02-18 14:30:00,758.6799926757812,758.9199829101562,750.3800048828125,752.073974609375,752.073974609375,393821
2026-02-18 15:30:00,751.5700073242188,756.1011962890625,751.3599853515625,752.0900268554688,752.0900268554688,427024
2026-02-18 16:00:00,752.09,756.1625,750.25,752.84,752.84,0
2026-02-18 17:00:00,752.5,753.5,751.1,752.7086,752.7086,0
2026-02-18 18:00:00,753.0,753.0,751.97,752.0361,752.0361,0
2026-02-19 04:00:00,755.03,757.47,753.11,753.3,753.3,0
2026-02-19 05:00:00,753.38,753.39,750.03,750.79,750.79,0
2026-02-19 06:00:00,750.71,754.92,748.17,754.0,754.0,0
2026-02-19 07:00:00,753.1,754.15,750.32,753.3,753.3,0
2026-02-19 08:00:00,753.3,760.7588,745.5,752.8,752.8,0
2026-02-19 09:00:00,752.8,753.0,750.15,752.0,752.0,0
2026-02-19 09:30:00,752.0,757.7999877929688,744.1500244140625,756.2150268554688,756.2150268554688,728585
2026-02-19 10:30:00,756.219970703125,762.0,756.2100219726562,759.4600219726562,759.4600219726562,386768
2026-02-19 11:30:00,759.8200073242188,760.8499755859375,752.530029296875,756.8900146484375,756.8900146484375,245003
2026-02-19 12:30:00,756.8900146484375,757.1699829101562,752.5999755859375,755.0399780273438,755.0399780273438,269761
2026-02-19 13:30:00,755.239990234375,761.030029296875,755.0599975585938,757.0499877929688,757.0499877929688,384735
2026-02-19 14:30:00,756.8800048828125,757.0599975585938,754.2100219726562,755.7999877929688,755.7999877929688,248946
2026-02-19 15:30:00,755.7899780273438,761.0499877929688,755.719970703125,760.60498046875,760.60498046875,375134
2026-02-19 16:00:00,760.53,761.5,758.5,760.25,760.25,0
2026-02-19 17:00:00,759.53,760.53,758.5847,758.88,758.88,0
2026-02-19 18:00:00,758.94,760.53,758.8174,760.33,760.33,0
2026-02-20 04:00:00,761.0,764.0,760.53,763.38,763.38,0
2026-02-20 05:00:00,763.57,763.76,762.51,762.61,762.61,0
2026-02-20 06:00:00,762.61,762.7,760.06,760.56,760.56,0
2026-02-20 07:00:00,761.0,761.9,759.5,759.96,759.96,0
2026-02-20 08:00:00,759.3,764.04,758.56,760.24,760.24,0
2026-02-20 09:00:00,760.05,760.05,756.55,759.34,759.34,0
2026-02-20 09:30:00,755.0,771.9699096679688,753.5700073242188,765.8099975585938,765.8099975585938,560641
2026-02-20 10:30:00,766.0,767.969970703125,761.4299926757812,761.4299926757812,761.4299926757812,179553
2026-02-20 11:30:00,761.1599731445312,761.4984130859375,752.22998046875,752.5900268554688,752.5900268554688,223127
2026-02-20 12:30:00,752.3099975585938,759.2949829101562,752.1099853515625,755.594970703125,755.594970703125,233998
2026-02-20 13:30:00,755.594970703125,763.3300170898438,754.9600219726562,759.3599853515625,759.3599853515625,203894
2026-02-20 14:30:00,759.1599731445312,760.6400146484375,757.02001953125,759.0399780273438,759.0399780273438,126706
2026-02-20 15:30:00,759.09521484375,759.89501953125,757.2000122070312,759.7000122070312,759.7000122070312,218914
2026-02-20 16:00:00,759.74,760.0,758.12,759.0,759.0,0
2026-02-20 17:00:00,759.0,760.0,757.05,759.74,759.74,0
2026-02-20 18:00:00,759.74,760.0,758.01,759.2,759.2,0
2026-02-23 04:00:00,754.12,759.86,754.12,756.73,756.73,0
2026-02-23 05:00:00,756.81,761.84,756.32,757.39,757.39,0
2026-02-23 06:00:00,758.36,759.54,757.36,757.82,757.82,0
2026-02-23 07:00:00,758.95,758.95,754.06,754.81,754.81,0
2026-02-23 08:00:00,754.32,761.83,749.5,755.7102,755.7102,0
2026-02-23 09:00:00,755.67,758.87,753.3912,754.82,754.82,0
2026-02-23 09:30:00,758.9500122070312,767.97998046875,754.1300048828125,758.3699951171875,758.3699951171875,417929
2026-02-23 10:30:00,759.4099731445312,762.0,755.1400146484375,758.02001953125,758.02001953125,261979
2026-02-23 11:30:00,758.1099853515625,761.4400024414062,756.719970703125,756.719970703125,756.719970703125,154720
2026-02-23 12:30:00,756.7999877929688,757.780029296875,753.22998046875,757.6199951171875,757.6199951171875,151522
