Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 06:00:00,219.02,219.02,219.02,219.02,219.02,0
2026-02-17 07:00:00,219.0,219.0,218.0,218.0,218.0,0
2026-02-17 08:00:00,217.0338,219.03,217.0338,219.03,219.03,0
2026-02-17 09:00:00,222.67,222.67,222.67,222.67,222.67,0
2026-02-17 09:30:00,219.08999633789062,221.92990112304688,215.3300018310547,215.74000549316406,215.74000549316406,53408
2026-02-17 10:30:00,215.9250030517578,215.9250030517578,213.57000732421875,214.11000061035156,214.11000061035156,41815
2026-02-17 11:30:00,214.02999877929688,214.8800048828125,213.3300018310547,214.11500549316406,214.11500549316406,42799
2026-02-17 12:30:00,214.1199951171875,214.6300048828125,212.83999633789062,214.4149932861328,214.4149932861328,58910
2026-02-17 13:30:00,214.2100067138672,216.2899932861328,214.2100067138672,215.94000244140625,215.94000244140625,33770
2026-02-17 14:30:00,216.02999877929688,216.76499938964844,215.44500732421875,216.76499938964844,216.76499938964844,43633
2026-02-17 15:30:00,216.69000244140625,216.75999450683594,215.86000061035156,216.05999755859375,216.05999755859375,95392
2026-02-17 16:00:00,216.25,216.35,212.93,216.25,216.25,0
2026-02-17 17:00:00,216.25,216.8838,216.25,216.8838,216.8838,0
2026-02-17 18:00:00,216.03,216.03,216.03,216.03,216.03,0
2026-02-18 08:00:00,216.1525,216.1525,216.1525,216.1525,216.1525,0
2026-02-18 09:00:00,215.897,216.25,215.897,216.25,216.25,0
2026-02-18 09:30:00,216.25,216.94000244140625,214.1300048828125,216.64500427246094,216.64500427246094,65291
2026-02-18 10:30:00,216.64999389648438,216.9550018310547,215.22000122070312,216.77000427246094,216.77000427246094,44707
2026-02-18 11:30:00,216.85000610351562,218.3300018310547,216.67999267578125,218.02000427246094,218.02000427246094,32154
2026-02-18 12:30:00,218.06500244140625,218.47000122070312,217.77999877929688,218.08999633789062,218.08999633789062,34990
2026-02-18 13:30:00,218.22000122070312,219.1199951171875,217.9600067138672,218.860107421875,218.860107421875,41353
2026-02-18 14:30:00,219.02999877929688,219.4199981689453,217.91000366210938,217.91000366210938,217.91000366210938,52156
