Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,78.2713,78.2713,78.2713,78.2713,78.2713,0
2026-02-17 05:00:00,78.2713,78.2713,78.2713,78.2713,78.2713,0
2026-02-17 06:00:00,78.2713,78.2713,78.2713,78.2713,78.2713,0
2026-02-17 07:00:00,78.51,78.85,78.28,78.73,78.73,0
2026-02-17 08:00:00,78.73,80.4367,78.23,79.1,79.1,0
2026-02-17 09:00:00,78.35,78.83,78.35,78.72,78.72,0
2026-02-17 09:30:00,78.98999786376953,79.56999969482422,78.5,79.04000091552734,79.04000091552734,310741
2026-02-17 10:30:00,79.05999755859375,79.11000061035156,78.30999755859375,78.9000015258789,78.9000015258789,379967
2026-02-17 11:30:00,78.87999725341797,79.08000183105469,78.73999786376953,78.9800033569336,78.9800033569336,203707
2026-02-17 12:30:00,78.9885025024414,79.48999786376953,78.9885025024414,79.48999786376953,79.48999786376953,411516
2026-02-17 13:30:00,79.51000213623047,79.68000030517578,79.44999694824219,79.51000213623047,79.51000213623047,190592
2026-02-17 14:30:00,79.52999877929688,79.56999969482422,79.1500015258789,79.31999969482422,79.31999969482422,354107
2026-02-17 15:30:00,79.31999969482422,79.49500274658203,79.19000244140625,79.3949966430664,79.3949966430664,724564
2026-02-17 16:00:00,79.4,79.4,78.75,79.4,79.4,0
2026-02-17 17:00:00,79.4,79.4,78.5442,78.5442,78.5442,0
2026-02-17 18:00:00,78.5442,78.75,78.5442,78.75,78.75,0
2026-02-18 08:00:00,79.79,79.79,76.821,79.68,79.68,0
2026-02-18 09:00:00,79.78,79.78,79.02,79.02,79.02,0
2026-02-18 09:30:00,79.56999969482422,79.66999816894531,79.12999725341797,79.2699966430664,79.2699966430664,386877
2026-02-18 10:30:00,79.30000305175781,79.5,79.01000213623047,79.24500274658203,79.24500274658203,348289
2026-02-18 11:30:00,79.24500274658203,79.4800033569336,79.19000244140625,79.4800033569336,79.4800033569336,245490
2026-02-18 12:30:00,79.48999786376953,79.66999816894531,79.37000274658203,79.40499877929688,79.40499877929688,160316
2026-02-18 13:30:00,79.40499877929688,79.61000061035156,79.29000091552734,79.4800033569336,79.4800033569336,189934
2026-02-18 14:30:00,79.48989868164062,79.63500213623047,79.31999969482422,79.46499633789062,79.46499633789062,195647
2026-02-18 15:30:00,79.47000122070312,79.91999816894531,79.46499633789062,79.77999877929688,79.77999877929688,542923
2026-02-18 16:00:00,79.79,80.1,78.4,78.4,78.4,0
2026-02-18 17:00:00,78.4,79.79,78.4,79.79,79.79,0
2026-02-18 18:00:00,79.79,79.8,79.79,79.8,79.8,0
2026-02-19 04:00:00,79.4,79.4,79.4,79.4,79.4,0
2026-02-19 05:00:00,79.76,79.76,79.4,79.4,79.4,0
2026-02-19 07:00:00,79.4,79.99,79.4,79.98,79.98,0
2026-02-19 08:00:00,79.98,80.0,76.7852,79.8,79.8,0
2026-02-19 09:00:00,79.8,79.8,78.3582,78.3582,78.3582,0
2026-02-19 09:30:00,79.69999694824219,80.19999694824219,79.13999938964844,79.19999694824219,79.19999694824219,705152
2026-02-19 10:30:00,79.19999694824219,79.49500274658203,78.53500366210938,78.54000091552734,78.54000091552734,419558
2026-02-19 11:30:00,78.55500030517578,79.18000030517578,78.52999877929688,79.07029724121094,79.07029724121094,182537
2026-02-19 12:30:00,79.06999969482422,79.27999877929688,79.0199966430664,79.08000183105469,79.08000183105469,165999
2026-02-19 13:30:00,79.08000183105469,79.20999908447266,78.91000366210938,79.19000244140625,79.19000244140625,186875
2026-02-19 14:30:00,79.19499969482422,79.44000244140625,79.0199966430664,79.3949966430664,79.3949966430664,301432
2026-02-19 15:30:00,79.38099670410156,79.54000091552734,79.1500015258789,79.52999877929688,79.52999877929688,677123
2026-02-19 16:00:00,79.53,79.59,79.53,79.54,79.54,0
2026-02-19 17:00:00,79.54,79.54,79.54,79.54,79.54,0
2026-02-19 18:00:00,79.54,80.0,79.54,80.0,80.0,0
2026-02-20 04:00:00,80.0,80.0,80.0,80.0,80.0,0
2026-02-20 05:00:00,80.0,80.0,80.0,80.0,80.0,0
2026-02-20 06:00:00,80.0,80.0,80.0,80.0,80.0,0
2026-02-20 07:00:00,80.0,80.0,80.0,80.0,80.0,0
2026-02-20 08:00:00,80.0,80.0,77.241,77.241,77.241,0
2026-02-20 09:00:00,79.0,79.5515,79.0,79.5515,79.5515,0
2026-02-20 09:30:00,80.0,80.12000274658203,79.0999984741211,79.7300033569336,79.7300033569336,589001
2026-02-20 10:30:00,79.74500274658203,79.80500030517578,79.2699966430664,79.54000091552734,79.54000091552734,280905
2026-02-20 11:30:00,79.52999877929688,79.87000274658203,79.5199966430664,79.8407974243164,79.8407974243164,255082
2026-02-20 12:30:00,79.87999725341797,80.0,79.69999694824219,79.93499755859375,79.93499755859375,262691
2026-02-20 13:30:00,79.93000030517578,80.11499786376953,79.83000183105469,80.11499786376953,80.11499786376953,323551
2026-02-20 14:30:00,80.12000274658203,80.36000061035156,80.0,80.27999877929688,80.27999877929688,336537
2026-02-20 15:30:00,80.29499816894531,80.45999908447266,80.09500122070312,80.41999816894531,80.41999816894531,545539
2026-02-20 16:00:00,80.44,80.5,78.88,80.1155,80.1155,0
2026-02-20 17:00:00,80.45,80.5,80.45,80.5,80.5,0
2026-02-23 04:00:00,80.44,80.44,80.44,80.44,80.44,0
2026-02-23 05:00:00,80.44,80.44,80.44,80.44,80.44,0
2026-02-23 06:00:00,80.44,80.44,80.44,80.44,80.44,0
2026-02-23 07:00:00,80.44,80.44,80.08,80.44,80.44,0
2026-02-23 08:00:00,80.4,80.6347,77.0262,80.31,80.31,0
2026-02-23 09:00:00,80.07,80.07,79.0,79.75,79.75,0
2026-02-23 09:30:00,80.23999786376953,81.38999938964844,80.00199890136719,80.68000030517578,80.68000030517578,471303
2026-02-23 10:30:00,80.68000030517578,80.69499969482422,80.0199966430664,80.12000274658203,80.12000274658203,292891
2026-02-23 11:30:00,80.12000274658203,80.27999877929688,79.94000244140625,79.94000244140625,79.94000244140625,259659
2026-02-23 12:30:00,79.91999816894531,80.2699966430664,79.90499877929688,80.2699966430664,80.2699966430664,198301
2026-02-23 13:30:00,80.25,80.29000091552734,80.02999877929688,80.16999816894531,80.16999816894531,255262
2026-02-23 14:30:00,80.18000030517578,80.56999969482422,80.12010192871094,80.25,80.25,337443
2026-02-23 15:30:00,80.26000213623047,80.44000244140625,79.94000244140625,79.98999786376953,79.98999786376953,695233
2026-02-23 16:00:00,79.98,79.98,79.75,79.98,79.98,0
2026-02-23 17:00:00,79.98,79.98,79.5,79.59,79.59,0
2026-02-23 18:00:00,79.59,79.59,79.59,79.59,79.59,0
2026-02-24 04:00:00,80.02,80.02,79.9,79.9,79.9,0
2026-02-24 05:00:00,79.9,79.9,79.9,79.9,79.9,0
2026-02-24 06:00:00,79.9,79.9,79.31,79.31,79.31,0
2026-02-24 07:00:00,79.31,80.44,79.31,80.44,80.44,0
2026-02-24 08:00:00,80.44,80.76,76.929,79.98,79.98,0
2026-02-24 09:00:00,78.38,78.38,78.38,78.38,78.38,0
2026-02-24 09:30:00,79.66999816894531,80.19000244140625,78.83499908447266,79.05000305175781,79.05000305175781,607622
2026-02-24 10:30:00,79.04000091552734,79.2300033569336,78.97000122070312,79.13999938964844,79.13999938964844,268035
2026-02-24 11:30:00,79.1449966430664,79.69999694824219,79.04499816894531,79.56999969482422,79.56999969482422,359966
2026-02-24 12:30:00,79.58999633789062,79.9000015258789,79.47000122070312,79.8949966430664,79.8949966430664,162085
2026-02-24 13:30:00,79.88999938964844,79.94999694824219,79.23999786376953,79.80000305175781,79.80000305175781,427947
2026-02-24 14:30:00,79.80000305175781,79.98999786376953,79.75,79.8727035522461,79.8727035522461,286565
2026-02-24 15:30:00,79.86499786376953,80.0999984741211,79.81999969482422,79.8499984741211,79.8499984741211,521671
2026-02-24 16:00:00,79.84,79.84,79.84,79.84,79.84,0
2026-02-24 17:00:00,79.84,79.84,79.84,79.84,79.84,0
2026-02-24 18:00:00,79.84,79.84,79.84,79.84,79.84,0
2026-02-25 07:00:00,79.84,79.84,79.84,79.84,79.84,0
2026-02-25 08:00:00,79.84,79.84,78.23,78.23,78.23,0
2026-02-25 09:00:00,78.23,80.492,78.23,80.492,80.492,0
2026-02-25 09:30:00,79.8499984741211,80.43689727783203,78.93000030517578,79.54000091552734,79.54000091552734,241081
2026-02-25 10:30:00,79.54000091552734,79.6719970703125,79.26000213623047,79.43000030517578,79.43000030517578,256646
2026-02-25 11:30:00,79.42500305175781,79.94249725341797,79.37000274658203,79.94000244140625,79.94000244140625,207007
2026-02-25 12:30:00,79.94999694824219,80.06999969482422,79.87000274658203,79.9000015258789,79.9000015258789,167225
2026-02-25 13:30:00,79.91000366210938,80.2300033569336,79.84500122070312,80.2300033569336,80.2300033569336,193219
2026-02-25 14:30:00,80.21499633789062,80.41000366210938,80.06999969482422,80.12999725341797,80.12999725341797,320271
2026-02-25 15:30:00,80.12000274658203,80.33000183105469,80.06999969482422,80.15499877929688,80.15499877929688,468370
2026-02-25 16:00:00,80.15,80.15,79.36,80.15,80.15,0
2026-02-25 17:00:00,80.15,80.5,80.15,80.5,80.5,0
2026-02-25 18:00:00,80.54,80.54,80.54,80.54,80.54,0
2026-02-26 08:00:00,80.15,80.32,79.79,80.115,80.115,0
2026-02-26 09:00:00,80.115,80.115,80.0,80.0,80.0,0
2026-02-26 09:30:00,80.5999984741211,81.36000061035156,80.3550033569336,81.16000366210938,81.16000366210938,764128
2026-02-26 10:30:00,81.13999938964844,81.23999786376953,80.7300033569336,80.81999969482422,80.81999969482422,303522
2026-02-26 11:30:00,80.83999633789062,80.88999938964844,80.5199966430664,80.53500366210938,80.53500366210938,168629
2026-02-26 12:30:00,80.52999877929688,80.63500213623047,80.27999877929688,80.54499816894531,80.54499816894531,260678
2026-02-26 13:30:00,80.54000091552734,80.92500305175781,80.48999786376953,80.8499984741211,80.8499984741211,431853
2026-02-26 14:30:00,80.86199951171875,80.91000366210938,80.61000061035156,80.87999725341797,80.87999725341797,399910
2026-02-26 15:30:00,80.875,80.91999816894531,80.30000305175781,80.33999633789062,80.33999633789062,711090
2026-02-26 16:00:00,80.36,80.36,79.69,80.35,80.35,0
2026-02-26 17:00:00,80.35,80.35,78.95,80.28,80.28,0
2026-02-26 18:00:00,80.28,81.0,80.28,81.0,81.0,0
2026-02-27 08:00:00,78.8015,79.01,78.8015,79.01,79.01,0
2026-02-27 09:00:00,80.35,80.35,80.35,80.35,80.35,0
2026-02-27 09:30:00,80.4800033569336,80.87000274658203,79.5999984741211,79.83000183105469,79.83000183105469,689157
2026-02-27 10:30:00,79.83000183105469,80.32499694824219,79.76000213623047,80.11499786376953,80.11499786376953,530583
2026-02-27 11:30:00,80.11000061035156,80.1500015258789,79.75,80.0199966430664,80.0199966430664,440107
2026-02-27 12:30:00,80.05999755859375,80.41000366210938,80.02999877929688,80.23500061035156,80.23500061035156,326750
2026-02-27 13:30:00,80.22000122070312,80.55000305175781,80.11000061035156,80.41999816894531,80.41999816894531,391626
2026-02-27 14:30:00,80.41999816894531,80.69999694824219,80.08999633789062,80.69000244140625,80.69000244140625,522240
2026-02-27 15:30:00,80.6719970703125,81.02999877929688,80.3499984741211,80.48500061035156,80.48500061035156,864404
2026-02-27 16:00:00,80.49,80.5009,79.2096,80.49,80.49,0
2026-02-27 17:00:00,80.49,80.49,79.51,79.51,79.51,0
2026-02-27 18:00:00,79.51,79.51,79.51,79.51,79.51,0
2026-03-02 04:00:00,79.51,80.19,79.51,80.19,80.19,0
2026-03-02 05:00:00,79.62,79.62,79.62,79.62,79.62,0
2026-03-02 06:00:00,80.19,80.19,80.16,80.16,80.16,0
2026-03-02 07:00:00,80.16,80.2,80.16,80.2,80.2,0
2026-03-02 08:00:00,80.2,80.58,79.7,80.49,80.49,0
2026-03-02 09:00:00,79.87,80.49,79.7744,80.36,80.36,0
2026-03-02 09:30:00,80.88999938964844,81.30000305175781,80.55999755859375,80.87999725341797,80.87999725341797,303057
2026-03-02 10:30:00,80.9000015258789,81.2699966430664,80.66000366210938,81.0199966430664,81.0199966430664,279945
2026-03-02 11:30:00,81.01499938964844,81.2300033569336,80.87999725341797,81.00990295410156,81.00990295410156,207033
2026-03-02 12:30:00,80.97000122070312,81.2750015258789,80.94000244140625,81.12999725341797,81.12999725341797,150141
2026-03-02 13:30:00,81.12999725341797,81.54499816894531,80.94000244140625,81.53500366210938,81.53500366210938,227535
2026-03-02 14:30:00,81.5199966430664,81.62000274658203,81.26000213623047,81.31500244140625,81.31500244140625,329482
2026-03-02 15:30:00,81.31500244140625,81.44999694824219,81.08999633789062,81.11000061035156,81.11000061035156,493723
2026-03-02 16:00:00,81.12,81.63,80.56,81.12,81.12,0
2026-03-02 17:00:00,81.15,81.64,81.12,81.64,81.64,0
2026-03-02 18:00:00,81.64,81.64,81.12,81.12,81.12,0
2026-03-03 04:00:00,81.0,81.0,80.77,80.8,80.8,0
2026-03-03 05:00:00,80.75,80.78,80.68,80.78,80.78,0
2026-03-03 06:00:00,80.76,80.99,80.71,80.71,80.71,0
2026-03-03 07:00:00,80.48,80.74,80.48,80.74,80.74,0
2026-03-03 08:00:00,80.76,81.12,80.64,80.64,80.64,0
2026-03-03 09:00:00,80.49,80.51,80.1033,80.45,80.45,0
2026-03-03 09:30:00,79.83000183105469,80.30000305175781,78.11000061035156,78.55999755859375,78.55999755859375,686447
2026-03-03 10:30:00,78.55000305175781,78.93000030517578,78.36000061035156,78.43000030517578,78.43000030517578,280425
2026-03-03 11:30:00,78.41000366210938,78.41999816894531,77.89009857177734,77.9749984741211,77.9749984741211,345217
2026-03-03 12:30:00,77.95999908447266,78.4800033569336,77.58999633789062,78.38500213623047,78.38500213623047,356863
2026-03-03 13:30:00,78.41000366210938,78.7300033569336,78.38999938964844,78.54000091552734,78.54000091552734,256329
2026-03-03 14:30:00,78.54000091552734,79.31999969482422,78.5,79.20999908447266,79.20999908447266,457751
2026-03-03 15:30:00,79.19000244140625,79.22000122070312,78.98999786376953,79.01000213623047,79.01000213623047,402456
2026-03-03 16:00:00,79.06,79.06,79.05,79.06,79.06,0
2026-03-03 17:00:00,79.06,79.06,79.0,79.06,79.06,0
2026-03-03 18:00:00,79.06,79.06,79.06,79.06,79.06,0
2026-03-04 05:00:00,79.07,79.07,79.06,79.07,79.07,0
2026-03-04 06:00:00,79.07,79.08,79.07,79.08,79.08,0
2026-03-04 07:00:00,79.08,79.17,79.06,79.17,79.17,0
2026-03-04 08:00:00,79.17,79.18,77.4385,79.18,79.18,0
2026-03-04 09:00:00,79.18,80.0,79.18,79.2,79.2,0
2026-03-04 09:30:00,78.88999938964844,79.52999877929688,78.18250274658203,78.7699966430664,78.7699966430664,331532
2026-03-04 10:30:00,78.79000091552734,78.8499984741211,78.36000061035156,78.76499938964844,78.76499938964844,192890
2026-03-04 11:30:00,78.77999877929688,78.80000305175781,78.2699966430664,78.38500213623047,78.38500213623047,263977
2026-03-04 12:30:00,78.33999633789062,78.87999725341797,78.30000305175781,78.87300109863281,78.87300109863281,153469
2026-03-04 13:30:00,78.87059783935547,78.91000366210938,78.43599700927734,78.4800033569336,78.4800033569336,230173
2026-03-04 14:30:00,78.50589752197266,78.75499725341797,78.40450286865234,78.45999908447266,78.45999908447266,307064
2026-03-04 15:30:00,78.44999694824219,78.54000091552734,78.30000305175781,78.30000305175781,78.30000305175781,580897
2026-03-04 16:00:00,78.3,78.31,78.0564,78.3,78.3,0
2026-03-04 17:00:00,78.3,78.42,78.3,78.3,78.3,0
2026-03-04 18:00:00,78.3,78.35,78.3,78.31,78.31,0
2026-03-05 04:00:00,78.0,78.3,78.0,78.3,78.3,0
2026-03-05 05:00:00,78.3,80.49,78.0,80.45,80.45,0
2026-03-05 06:00:00,80.45,80.45,80.0,80.0,80.0,0
2026-03-05 07:00:00,80.05,80.06,79.59,79.6,79.6,0
2026-03-05 08:00:00,79.6,80.4102,76.6387,79.6,79.6,0
2026-03-05 09:00:00,79.6,80.5,79.35,79.35,79.35,0
2026-03-05 09:30:00,79.18000030517578,80.16000366210938,78.58000183105469,79.01000213623047,79.01000213623047,1110587
2026-03-05 10:30:00,79.0,79.41000366210938,78.7249984741211,79.18499755859375,79.18499755859375,469377
2026-03-05 11:30:00,79.16000366210938,79.48500061035156,78.87000274658203,79.41010284423828,79.41010284423828,253465
2026-03-05 12:30:00,79.38999938964844,79.76499938964844,79.31500244140625,79.62999725341797,79.62999725341797,169118
2026-03-05 13:30:00,79.66000366210938,79.72000122070312,79.05940246582031,79.16000366210938,79.16000366210938,189311
2026-03-05 14:30:00,79.13999938964844,80.11499786376953,79.05000305175781,80.08999633789062,80.08999633789062,374861
2026-03-05 15:30:00,80.1050033569336,80.30999755859375,79.97000122070312,80.06999969482422,80.06999969482422,552328
2026-03-05 16:00:00,80.07,80.4712,79.28,80.07,80.07,0
2026-03-05 17:00:00,80.07,80.07,80.05,80.05,80.05,0
2026-03-05 18:00:00,80.05,80.49,80.04,80.49,80.49,0
2026-03-06 04:00:00,80.06,80.06,80.06,80.06,80.06,0
2026-03-06 05:00:00,80.06,80.06,80.0,80.0,80.0,0
2026-03-06 06:00:00,80.0,80.0,80.0,80.0,80.0,0
2026-03-06 07:00:00,80.0,80.0,80.0,80.0,80.0,0
2026-03-06 08:00:00,80.0,80.0,77.0095,80.0,80.0,0
2026-03-06 09:00:00,79.36,79.36,79.28,79.29,79.29,0
2026-03-06 09:30:00,79.66000366210938,79.71499633789062,77.94999694824219,78.17500305175781,78.17500305175781,363551
2026-03-06 10:30:00,78.17500305175781,78.17500305175781,77.79000091552734,77.88999938964844,77.88999938964844,753979
2026-03-06 11:30:00,77.9000015258789,77.95999908447266,77.44499969482422,77.81999969482422,77.81999969482422,563525
2026-03-06 12:30:00,77.83999633789062,77.87999725341797,77.37999725341797,77.75,77.75,343225
2026-03-06 13:30:00,77.7300033569336,78.1500015258789,77.62000274658203,77.91000366210938,77.91000366210938,411469
2026-03-06 14:30:00,77.94000244140625,78.65499877929688,77.87000274658203,78.6404037475586,78.6404037475586,323178
2026-03-06 15:30:00,78.66999816894531,78.93000030517578,78.4800033569336,78.72000122070312,78.72000122070312,667116
2026-03-06 16:00:00,78.72,78.72,77.61,77.61,77.61,0
2026-03-06 17:00:00,77.61,77.61,77.61,77.61,77.61,0
2026-03-06 18:00:00,77.61,77.61,77.61,77.61,77.61,0
2026-03-09 04:00:00,78.39,78.39,78.39,78.39,78.39,0
2026-03-09 05:00:00,78.39,78.39,78.39,78.39,78.39,0
2026-03-09 06:00:00,78.39,78.39,78.39,78.39,78.39,0
2026-03-09 07:00:00,78.39,78.72,77.72,77.77,77.77,0
2026-03-09 08:00:00,78.26,78.67,77.28,78.63,78.63,0
2026-03-09 09:00:00,78.63,78.63,78.53,78.53,78.53,0
2026-03-09 09:30:00,78.31999969482422,78.5250015258789,77.09100341796875,77.12999725341797,77.12999725341797,506656
2026-03-09 10:30:00,77.12999725341797,77.6500015258789,76.9000015258789,77.08999633789062,77.08999633789062,639788
2026-03-09 11:30:00,77.06999969482422,77.25,76.5999984741211,77.13999938964844,77.13999938964844,585903
2026-03-09 12:30:00,77.16000366210938,77.26000213623047,76.80000305175781,76.80999755859375,76.80999755859375,542568
2026-03-09 13:30:00,76.80000305175781,76.94000244140625,76.5,76.88999938964844,76.88999938964844,437407
