Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-17 04:00:00,69.0,69.0,69.0,69.0,69.0,0
2026-02-17 05:00:00,69.0,69.0,69.0,69.0,69.0,0
2026-02-17 07:00:00,69.0,69.05,69.0,69.05,69.05,0
2026-02-17 08:00:00,69.28,69.34,68.5,69.0,69.0,0
2026-02-17 09:00:00,69.0,69.0,69.0,69.0,69.0,0
2026-02-17 09:30:00,69.41000366210938,69.5,67.83000183105469,68.01000213623047,68.01000213623047,545382
2026-02-17 10:30:00,67.98999786376953,68.02999877929688,67.41999816894531,67.69000244140625,67.69000244140625,442809
2026-02-17 11:30:00,67.68000030517578,67.86000061035156,67.47000122070312,67.58000183105469,67.58000183105469,328066
2026-02-17 12:30:00,67.57499694824219,67.81999969482422,67.25,67.7750015258789,67.7750015258789,523763
2026-02-17 13:30:00,67.79000091552734,68.08999633789062,67.73500061035156,67.77999877929688,67.77999877929688,440607
2026-02-17 14:30:00,67.77999877929688,68.08999633789062,67.69000244140625,67.97000122070312,67.97000122070312,546651
2026-02-17 15:30:00,67.95999908447266,68.13999938964844,67.87000274658203,67.9800033569336,67.9800033569336,805391
2026-02-17 16:00:00,67.98,68.14,67.98,68.0,68.0,0
2026-02-17 17:00:00,67.98,68.09,67.9582,67.9582,67.9582,0
2026-02-17 18:00:00,67.81,67.81,67.81,67.81,67.81,0
2026-02-18 04:00:00,68.0,68.0,68.0,68.0,68.0,0
2026-02-18 05:00:00,68.0,68.0,68.0,68.0,68.0,0
2026-02-18 06:00:00,68.0,68.0,68.0,68.0,68.0,0
2026-02-18 07:00:00,68.0,68.45,68.0,68.03,68.03,0
2026-02-18 08:00:00,68.11,68.5,67.53,68.0,68.0,0
2026-02-18 09:00:00,68.0,68.5,68.0,68.4,68.4,0
2026-02-18 09:30:00,67.9800033569336,69.68000030517578,67.45999908447266,69.66999816894531,69.66999816894531,759222
2026-02-18 10:30:00,69.66000366210938,69.7300033569336,69.08999633789062,69.25,69.25,682658
2026-02-18 11:30:00,69.26000213623047,69.8499984741211,69.13999938964844,69.7300033569336,69.7300033569336,474185
2026-02-18 12:30:00,69.72000122070312,69.94999694824219,69.66999816894531,69.81749725341797,69.81749725341797,378652
2026-02-18 13:30:00,69.80500030517578,69.93000030517578,69.38999938964844,69.41999816894531,69.41999816894531,455049
2026-02-18 14:30:00,69.43000030517578,69.79000091552734,69.37999725341797,69.7699966430664,69.7699966430664,687038
2026-02-18 15:30:00,69.7699966430664,70.50900268554688,69.76499938964844,70.17500305175781,70.17500305175781,1876225
2026-02-18 16:00:00,70.16,73.0,69.29,72.68,72.68,0
2026-02-18 17:00:00,72.68,73.0,72.0,72.05,72.05,0
2026-02-18 18:00:00,72.05,72.3,72.0001,72.05,72.05,0
2026-02-19 04:00:00,72.0,72.0,70.95,71.41,71.41,0
2026-02-19 05:00:00,71.41,71.41,71.07,71.41,71.41,0
2026-02-19 06:00:00,71.41,71.41,71.41,71.41,71.41,0
2026-02-19 07:00:00,71.41,71.94,71.06,71.06,71.06,0
2026-02-19 08:00:00,71.52,73.92,71.0,71.0,71.0,0
2026-02-19 09:00:00,72.0,72.06,71.0,72.0,72.0,0
2026-02-19 09:30:00,74.4800033569336,79.18000030517578,73.41999816894531,78.98999786376953,78.98999786376953,3028357
2026-02-19 10:30:00,78.9800033569336,80.0,78.55999755859375,79.30999755859375,79.30999755859375,2551827
2026-02-19 11:30:00,79.33000183105469,80.11000061035156,79.25,79.7249984741211,79.7249984741211,1612039
2026-02-19 12:30:00,79.7249984741211,80.80000305175781,79.4000015258789,80.48999786376953,80.48999786376953,1263023
2026-02-19 13:30:00,80.48999786376953,80.58000183105469,79.83999633789062,80.11000061035156,80.11000061035156,1092968
2026-02-19 14:30:00,80.11000061035156,80.91999816894531,79.94999694824219,80.01000213623047,80.01000213623047,1514891
