Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,86.62999725341797,87.25,86.0,87.05000305175781,79.33959197998047,442000
2021-08-17,86.76000213623047,86.76000213623047,85.13999938964844,85.76000213623047,78.16386413574219,351200
2021-08-18,85.5999984741211,85.5999984741211,84.12999725341797,84.2300033569336,76.7693862915039,313000
2021-08-19,83.23999786376953,84.11000061035156,82.88999938964844,83.22000122070312,75.84884643554688,406800
2021-08-20,83.13999938964844,84.76000213623047,82.93000030517578,84.19000244140625,76.73292541503906,354600
2021-08-23,84.73999786376953,84.91000366210938,83.80000305175781,84.05999755859375,76.6144027709961,455200
2021-08-24,84.2300033569336,84.3499984741211,83.23999786376953,83.30999755859375,75.93087005615234,351200
2021-08-25,83.30000305175781,84.11000061035156,82.94000244140625,83.41999816894531,76.0311050415039,289900
2021-08-26,83.2300033569336,83.76000213623047,82.80000305175781,83.0,75.64832305908203,447000
2021-08-27,83.08000183105469,84.29000091552734,82.9000015258789,83.48999786376953,76.09491729736328,368600
2021-08-30,83.66999816894531,84.6500015258789,83.58999633789062,83.62000274658203,76.2134017944336,227900
2021-08-31,83.48999786376953,83.76000213623047,82.20999908447266,82.29000091552734,75.00120544433594,649300
2021-09-01,82.29000091552734,82.88999938964844,81.33999633789062,82.3499984741211,75.05590057373047,304800
2021-09-02,82.5,82.79000091552734,82.16999816894531,82.43000030517578,75.12882232666016,323200
2021-09-03,82.22000122070312,82.75,81.76000213623047,81.80000305175781,74.55462646484375,286400
2021-09-07,79.9800033569336,81.05000305175781,79.62000274658203,79.68000030517578,72.62239074707031,561000
2021-09-08,79.69000244140625,80.5999984741211,78.6500015258789,80.58000183105469,73.44267272949219,471600
2021-09-09,80.05999755859375,81.66000366210938,80.05999755859375,80.83999633789062,73.67964935302734,555900
2021-09-10,81.0,81.66999816894531,79.8499984741211,79.87999725341797,72.80465698242188,374100
2021-09-13,80.61000061035156,80.81999969482422,79.05999755859375,79.54000091552734,72.4947738647461,555800
2021-09-14,79.70999908447266,79.94999694824219,79.13999938964844,79.55000305175781,72.50390625,504500
2021-09-15,79.6500015258789,79.87000274658203,78.8499984741211,79.18000030517578,72.16667938232422,716000
2021-09-16,79.2699966430664,79.94000244140625,78.7699966430664,79.58999633789062,72.54035186767578,565000
2021-09-17,79.3499984741211,79.36000061035156,77.98999786376953,78.61000061035156,71.64716339111328,1536400
2021-09-20,77.52999877929688,78.08000183105469,76.43000030517578,77.94999694824219,71.04563903808594,702600
2021-09-21,78.41000366210938,78.52999877929688,77.37999725341797,77.9000015258789,71.00004577636719,505400
2021-09-22,78.36000061035156,79.56999969482422,77.91000366210938,78.47000122070312,71.51956939697266,592000
2021-09-23,78.87999725341797,79.86000061035156,78.7699966430664,79.47000122070312,72.43099975585938,506400
2021-09-24,79.43000030517578,80.58000183105469,79.16000366210938,79.22000122070312,72.20311737060547,385200
2021-09-27,79.19999694824219,80.54000091552734,79.11000061035156,79.27999877929688,72.25782775878906,389000
2021-09-28,79.0,79.47000122070312,78.43000030517578,78.6500015258789,71.68362426757812,403100
2021-09-29,78.51000213623047,79.16000366210938,78.18000030517578,78.48999786376953,71.53778076171875,458500
2021-09-30,78.80000305175781,79.19000244140625,77.62999725341797,77.6500015258789,70.77220153808594,635500
2021-10-01,78.06999969482422,78.98999786376953,77.22000122070312,78.48999786376953,71.53778076171875,507300
2021-10-04,78.38999938964844,79.5,77.93000030517578,78.87999725341797,71.89323425292969,736300
2021-10-05,79.0,79.8499984741211,78.43000030517578,79.5,72.45833587646484,846400
2021-10-06,79.44000244140625,81.7300033569336,79.0,81.52999877929688,74.30853271484375,1044700
2021-10-07,81.31999969482422,82.51000213623047,79.55000305175781,79.80000305175781,72.73177337646484,1015100
2021-10-08,79.58000183105469,80.16000366210938,78.48999786376953,79.0199966430664,72.02084350585938,712100
2021-10-11,79.2300033569336,80.91999816894531,79.2300033569336,79.77999877929688,72.71351623535156,680800
2021-10-12,79.5,80.4800033569336,79.48999786376953,80.23999786376953,73.13278198242188,707000
2021-10-13,80.38999938964844,80.62000274658203,79.08000183105469,80.02999877929688,72.94139862060547,763400
2021-10-14,80.52999877929688,82.88999938964844,80.36000061035156,82.83000183105469,75.49337768554688,774200
2021-10-15,82.88999938964844,83.61000061035156,82.38999938964844,83.48999786376953,76.46417236328125,624300
2021-10-18,83.13999938964844,84.4000015258789,82.75,84.19000244140625,77.10526275634766,823200
2021-10-19,84.5,84.5,83.05000305175781,83.94000244140625,76.87631225585938,649100
2021-10-20,83.9800033569336,85.6500015258789,83.4800033569336,85.58000183105469,78.3782958984375,871600
2021-10-21,85.52999877929688,88.08999633789062,85.04000091552734,87.80999755859375,80.42063903808594,1037300
2021-10-22,87.9000015258789,89.08999633789062,87.55999755859375,88.54000091552734,81.08921813964844,1091000
2021-10-25,88.33000183105469,88.77999877929688,87.29000091552734,87.93000030517578,80.5305404663086,690500
2021-10-26,88.26000213623047,89.05000305175781,87.25,88.70999908447266,81.2448959350586,704400
2021-10-27,89.01000213623047,89.76000213623047,88.01000213623047,88.48999786376953,81.04342651367188,738300
2021-10-28,88.66999816894531,89.2300033569336,87.87000274658203,88.2699966430664,80.8419189453125,465100
2021-10-29,87.83999633789062,88.62999725341797,87.01000213623047,87.19999694824219,79.86194610595703,939400
2021-11-01,87.19000244140625,87.81999969482422,86.62000274658203,87.69999694824219,80.31989288330078,495700
2021-11-02,87.73999786376953,88.43000030517578,87.4000015258789,88.06999969482422,80.65876007080078,494100
2021-11-03,87.9800033569336,88.87999725341797,87.01000213623047,88.76000213623047,81.29070281982422,437300
2021-11-04,88.93000030517578,90.1500015258789,88.7699966430664,89.30000305175781,81.7852554321289,477000
2021-11-05,89.72000122070312,90.36000061035156,89.30000305175781,89.77999877929688,82.22486877441406,590900
2021-11-08,90.0,90.36000061035156,89.2699966430664,89.66999816894531,82.12411499023438,473900
2021-11-09,90.0,91.23999786376953,90.0,90.41000366210938,82.80186462402344,256200
2021-11-10,90.37000274658203,91.30999755859375,90.36000061035156,91.29000091552734,83.60780334472656,373600
2021-11-11,91.25,91.66000366210938,91.0199966430664,91.41000366210938,83.71768951416016,275500
2021-11-12,91.66999816894531,93.77999877929688,91.62999725341797,93.66000366210938,85.77835083007812,595300
2021-11-15,94.05999755859375,94.91000366210938,93.05999755859375,94.44999694824219,86.50187683105469,343500
2021-11-16,94.38999938964844,95.51000213623047,94.30000305175781,95.23999786376953,87.22539520263672,554300
2021-11-17,95.31999969482422,96.58000183105469,94.70999908447266,96.52999877929688,88.4068603515625,602900
2021-11-18,96.72000122070312,96.9000015258789,93.7699966430664,93.8499984741211,85.95236206054688,451000
2021-11-19,94.0999984741211,95.91999816894531,93.93000030517578,94.63999938964844,86.67588806152344,446500
2021-11-22,95.01000213623047,95.45999908447266,94.44999694824219,94.5199966430664,86.56597900390625,300400
2021-11-23,94.55999755859375,95.37999725341797,94.44000244140625,94.83000183105469,86.84988403320312,253900
2021-11-24,93.0199966430664,94.20999908447266,92.62999725341797,93.37000274658203,85.51276397705078,318400
