Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,74.0,74.0999984741211,69.22100067138672,69.7509994506836,69.7509994506836,6663000
2021-08-17,69.10700225830078,70.0,65.74800109863281,66.36900329589844,66.36900329589844,6615000
2021-08-18,65.91200256347656,67.80000305175781,65.26799774169922,65.50499725341797,65.50499725341797,5473000
2021-08-19,64.63400268554688,67.86000061035156,64.14299774169922,67.6259994506836,67.6259994506836,6727000
2021-08-20,68.61699676513672,72.79900360107422,68.3010025024414,71.65599822998047,71.65599822998047,9821000
2021-08-23,74.19000244140625,74.77799987792969,71.00599670410156,71.85099792480469,71.85099792480469,8138000
2021-08-24,71.79299926757812,71.79299926757812,69.12200164794922,71.55000305175781,71.55000305175781,8114000
2021-08-25,71.46499633789062,73.51000213623047,70.5,72.6709976196289,72.6709976196289,6649000
2021-08-26,71.19999694824219,71.44999694824219,69.15499877929688,69.36599731445312,69.36599731445312,5715000
2021-08-27,69.94999694824219,72.10900115966797,69.50499725341797,70.72000122070312,70.72000122070312,8109000
2021-08-30,70.25900268554688,70.83200073242188,69.39700317382812,70.29900360107422,70.29900360107422,5288000
2021-08-31,70.23300170898438,70.5,68.70899963378906,69.43000030517578,69.43000030517578,5307000
2021-09-01,70.0,71.69999694824219,69.10099792480469,70.25,70.25,8252000
2021-09-02,72.28900146484375,73.26599884033203,69.5,69.57099914550781,69.57099914550781,7344000
2021-09-03,71.61000061035156,72.80000305175781,70.3499984741211,71.22599792480469,71.22599792480469,7329000
2021-09-07,69.9000015258789,70.19999694824219,64.47799682617188,64.8010025024414,64.8010025024414,18067000
2021-09-08,64.80999755859375,65.89399719238281,63.0629997253418,63.86199951171875,63.86199951171875,8218000
2021-09-09,64.51000213623047,65.38200378417969,63.23799896240234,64.06199645996094,64.06199645996094,6504000
2021-09-10,63.81499862670898,64.43599700927734,61.20299911499024,61.55699920654297,61.55699920654297,6829000
2021-09-13,60.900001525878906,64.27300262451172,60.03099822998047,64.2699966430664,64.2699966430664,9331000
2021-09-14,64.5,65.10099792480469,61.29199981689453,61.84799957275391,61.84799957275391,5726000
2021-09-15,62.79999923706055,64.23699951171875,62.05099868774414,63.29999923706055,63.29999923706055,5649000
2021-09-16,63.21200180053711,63.323001861572266,61.14799880981445,63.29999923706055,63.29999923706055,5107000
2021-09-17,63.29999923706055,63.45299911499024,61.20299911499024,61.42900085449219,61.42900085449219,21566000
2021-09-20,57.44200134277344,59.310001373291016,56.82899856567383,58.8390007019043,58.8390007019043,7755000
2021-09-21,58.887001037597656,59.422000885009766,57.59999847412109,58.10200119018555,58.10200119018555,4633000
2021-09-22,58.935001373291016,60.49700164794922,58.47999954223633,59.96099853515625,59.96099853515625,3781000
2021-09-23,60.67300033569336,61.7760009765625,59.867000579833984,61.65700149536133,61.65700149536133,3976000
2021-09-24,58.0,60.233001708984375,57.5,59.93899917602539,59.93899917602539,4683000
2021-09-27,60.32500076293945,60.59999847412109,58.97299957275391,59.47499847412109,59.47499847412109,2756000
2021-09-28,58.525001525878906,59.0,57.15800094604492,57.35100173950195,57.35100173950195,3382000
2021-09-29,58.07099914550781,58.64699935913086,56.5260009765625,56.63199996948242,56.63199996948242,2928000
2021-09-30,58.21200180053711,59.73500061035156,57.43999862670898,57.84000015258789,57.84000015258789,3166000
2021-10-01,61.56100082397461,61.56100082397461,59.22600173950195,61.24599838256836,61.24599838256836,5112000
2021-10-04,61.14799880981445,61.36299896240234,58.27899932861328,60.72499847412109,60.72499847412109,4355000
2021-10-05,62.03200149536133,65.2509994506836,61.27999877929688,65.10099792480469,65.10099792480469,4490000
2021-10-06,67.0,68.23899841308594,65.0,67.38099670410156,67.38099670410156,7123000
2021-10-07,66.5,69.38400268554688,66.36799621582031,69.27899932861328,69.27899932861328,5029000
2021-10-08,69.91699981689453,71.27899932861328,69.04900360107422,70.88200378417969,70.88200378417969,6862000
2021-10-11,72.0,75.1989974975586,71.82499694824219,73.18000030517578,73.18000030517578,5771000
2021-10-12,72.84400177001953,73.96199798583984,70.19400024414062,71.06500244140625,71.06500244140625,4133000
2021-10-13,71.0,72.74099731445312,70.3489990234375,72.62999725341797,72.62999725341797,2897000
2021-10-14,73.86699676513672,74.09200286865234,71.85399627685547,72.3949966430664,72.3949966430664,2793000
2021-10-15,73.9990005493164,76.197998046875,73.4000015258789,74.98500061035156,74.98500061035156,7323000
2021-10-18,74.80000305175781,75.73799896240234,73.80799865722656,73.96399688720703,73.96399688720703,5830000
2021-10-19,74.2249984741211,75.06999969482422,70.10099792480469,72.7249984741211,72.7249984741211,7486000
2021-10-20,73.5,77.70700073242188,73.15699768066406,75.81800079345703,75.81800079345703,7379000
2021-10-21,75.28700256347656,75.9530029296875,72.95700073242188,73.54299926757812,73.54299926757812,4653000
2021-10-22,73.14299774169922,73.8499984741211,70.69999694824219,71.85199737548828,71.85199737548828,3686000
2021-10-25,73.6449966430664,75.54900360107422,73.30000305175781,74.60199737548828,74.60199737548828,3807000
2021-10-26,74.03199768066406,75.47100067138672,73.24600219726562,73.48600006103516,73.48600006103516,3232000
2021-10-27,72.0,72.88200378417969,70.95800018310547,71.50199890136719,71.50199890136719,3647000
2021-10-28,72.89399719238281,74.802001953125,70.80000305175781,71.71299743652344,71.71299743652344,6714000
2021-10-29,72.41000366210938,73.71800231933594,69.14099884033203,71.50599670410156,71.50599670410156,6983000
2021-11-01,72.0999984741211,74.5270004272461,71.11900329589844,73.61199951171875,73.61199951171875,4408000
2021-11-02,75.69599914550781,84.0999984741211,74.0999984741211,79.41400146484375,79.41400146484375,14874000
2021-11-03,78.15899658203125,81.76300048828125,77.81700134277344,81.0250015258789,81.0250015258789,6659000
2021-11-04,81.0,82.8740005493164,79.0,80.0,80.0,3766000
2021-11-05,80.38700103759766,81.20500183105469,77.91000366210938,79.7509994506836,79.7509994506836,6188000
2021-11-08,84.1989974975586,87.31900024414062,84.02799987792969,86.0,86.0,7178000
2021-11-09,88.44999694824219,89.13800048828125,83.5009994506836,85.9010009765625,85.9010009765625,5312000
2021-11-10,88.0,88.0,80.36799621582031,81.63400268554688,81.63400268554688,5572000
2021-11-11,81.23300170898438,83.7040023803711,80.69999694824219,81.83599853515625,81.83599853515625,2878000
2021-11-12,81.10199737548828,81.25800323486328,78.58599853515625,81.1729965209961,81.1729965209961,4630000
2021-11-15,81.99600219726562,81.99600219726562,78.13400268554688,79.5,79.5,3915000
2021-11-16,76.8499984741211,78.0,74.84100341796875,75.2020034790039,75.2020034790039,4937000
2021-11-17,76.36000061035156,76.5,73.69999694824219,75.30000305175781,75.30000305175781,3576000
2021-11-18,75.0510025024414,75.0510025024414,71.6969985961914,72.73600006103516,72.73600006103516,4989000
2021-11-19,73.51200103759766,73.9000015258789,71.80000305175781,71.83100128173828,71.83100128173828,4338000
2021-11-22,72.47100067138672,72.58100128173828,68.83899688720703,69.00199890136719,69.00199890136719,3991000
2021-11-23,69.427001953125,70.89900207519531,68.072998046875,69.677001953125,69.677001953125,3459000
