Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,160.72000122070312,163.77999877929688,160.1300048828125,161.80999755859375,152.14443969726562,60800
2021-08-17,160.6199951171875,162.77000427246094,159.8699951171875,161.83999633789062,152.1726531982422,68900
2021-08-18,160.75999450683594,162.9499969482422,158.86000061035156,159.07000732421875,149.5681610107422,50500
2021-08-19,157.64999389648438,159.77999877929688,157.44000244140625,157.99000549316406,148.5526580810547,52800
2021-08-20,157.4199981689453,160.52999877929688,157.4199981689453,159.89999389648438,150.3485565185547,53800
2021-08-23,160.02999877929688,160.58999633789062,158.1699981689453,159.60000610351562,150.0664825439453,66900
2021-08-24,160.27999877929688,161.67999267578125,159.36000061035156,159.4499969482422,149.92543029785156,41800
2021-08-25,159.2899932861328,161.99000549316406,158.41000366210938,158.77999877929688,149.29544067382812,54900
2021-08-26,159.39999389648438,159.39999389648438,157.8699951171875,158.24000549316406,148.78773498535156,30400
2021-08-27,158.4499969482422,160.9600067138672,158.2899932861328,159.8800048828125,150.32972717285156,103600
2021-08-30,158.85000610351562,160.33999633789062,158.0,159.36000061035156,149.84080505371094,70800
2021-08-31,159.64999389648438,162.97999572753906,158.61000061035156,162.83999633789062,153.11294555664062,100700
2021-09-01,163.44000244140625,164.07000732421875,159.9199981689453,160.85000610351562,151.24185180664062,56200
2021-09-02,160.9199981689453,162.22999572753906,160.8300018310547,161.55999755859375,151.909423828125,46800
2021-09-03,160.6199951171875,162.4600067138672,160.25999450683594,162.16000366210938,152.47357177734375,77800
2021-09-07,162.72000122070312,167.49000549316406,161.41000366210938,162.32000732421875,152.62403869628906,145200
2021-09-08,162.32000732421875,163.6699981689453,159.16000366210938,159.6999969482422,150.16049194335938,67500
2021-09-09,159.00999450683594,160.2100067138672,157.19000244140625,157.24000549316406,147.8474578857422,40700
2021-09-10,157.89999389648438,158.17999267578125,155.1300048828125,155.6300048828125,146.33363342285156,45100
2021-09-13,156.58999633789062,156.89999389648438,152.66000366210938,153.77000427246094,144.58473205566406,66500
2021-09-14,154.50999450683594,154.50999450683594,152.2100067138672,153.77000427246094,144.58473205566406,55700
2021-09-15,153.30999755859375,156.14999389648438,153.30999755859375,155.35000610351562,146.0703582763672,78300
2021-09-16,154.8800048828125,156.1199951171875,152.52999877929688,153.6699981689453,144.49070739746094,83700
2021-09-17,152.88999938964844,153.5,151.30999755859375,151.47999572753906,142.43153381347656,338400
