Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,53.2400016784668,53.93000030517578,53.2400016784668,53.29999923706055,46.42981719970703,23700
2021-08-17,53.22999954223633,53.90999984741211,50.52000045776367,52.959999084472656,46.133636474609375,27700
2021-08-18,52.970001220703125,53.81999969482422,52.470001220703125,52.5,45.73292541503906,23600
2021-08-19,51.91999816894531,52.90999984741211,51.77999877929688,52.56999969482422,45.79389953613281,29600
2021-08-20,52.209999084472656,53.34000015258789,52.209999084472656,53.18000030517578,46.32528305053711,52700
2021-08-23,53.2599983215332,53.31999969482422,52.790000915527344,53.0099983215332,46.177188873291016,20000
2021-08-24,52.97999954223633,53.34000015258789,52.66999816894531,52.83000183105469,46.02039337158203,22900
2021-08-25,53.0,53.709999084472656,52.81999969482422,53.13999938964844,46.290435791015625,33100
2021-08-26,53.369998931884766,53.5,52.88999938964844,53.04999923706055,46.2120246887207,33800
2021-08-27,53.310001373291016,54.5,53.0,54.13999938964844,47.16154861450195,26300
2021-08-30,54.150001525878906,54.2400016784668,53.5,53.630001068115234,46.71727752685547,38600
2021-08-31,53.79999923706055,54.84999847412109,53.79999923706055,54.470001220703125,47.44900894165039,37600
2021-09-01,54.63999938964844,54.63999938964844,53.75,54.08000183105469,47.10927200317383,34600
2021-09-02,54.02000045776367,54.40999984741211,54.02000045776367,54.15999984741211,47.178958892822266,16800
2021-09-03,54.310001373291016,54.400001525878906,53.540000915527344,53.86000061035156,46.91763687133789,19500
2021-09-07,53.84999847412109,54.400001525878906,53.43000030517578,53.630001068115234,46.71727752685547,20400
2021-09-08,53.33000183105469,53.470001220703125,52.40999984741211,52.65999984741211,45.87231063842773,34000
2021-09-09,52.77000045776367,53.47999954223633,52.77000045776367,52.79999923706055,45.994258880615234,28600
2021-09-10,52.97999954223633,53.06999969482422,52.31999969482422,52.34999847412109,45.60226058959961,27400
2021-09-13,52.560001373291016,53.0099983215332,52.02000045776367,52.79999923706055,45.994258880615234,40200
