Date,Open,High,Low,Close,Adj Close,Volume
2026-07-07,23.76000022888184,24.0,22.5,22.5,22.5,11500
2026-07-08,22.040000915527344,22.040000915527344,20.700000762939453,21.780000686645508,21.780000686645508,3600
2026-07-09,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,100
2026-07-10,22.979999542236328,23.040000915527344,22.979999542236328,23.040000915527344,23.040000915527344,2400
2026-07-13,21.3799991607666,22.8700008392334,20.68000030517578,20.8700008392334,20.8700008392334,7900
2026-07-14,19.540000915527344,20.84000015258789,19.459999084472656,20.84000015258789,20.84000015258789,2500
2026-07-15,22.690000534057617,22.81999969482422,21.25,22.540000915527344,22.540000915527344,1700
2026-07-16,20.790000915527344,20.790000915527344,19.26000022888184,19.26000022888184,19.26000022888184,300
2026-07-17,18.799999237060547,20.0,18.799999237060547,19.020000457763672,19.020000457763672,1300
2026-07-20,19.51000022888184,22.11000061035156,19.51000022888184,22.11000061035156,22.11000061035156,200
2026-07-21,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,100
2026-07-22,23.649999618530277,23.649999618530277,22.149999618530277,22.149999618530277,22.149999618530277,1300
2026-07-23,21.149999618530277,21.26000022888184,19.57999992370605,19.57999992370605,19.57999992370605,1300
2026-07-24,19.020000457763672,19.770000457763672,18.530000686645508,19.770000457763672,19.770000457763672,800
2026-07-27,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,200
2026-07-28,20.190000534057617,20.790000915527344,20.190000534057617,20.790000915527344,20.790000915527344,100
2026-07-29,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,100
2026-07-30,19.540000915527344,20.950000762939453,19.540000915527344,20.950000762939453,20.950000762939453,700
2026-07-31,19.63999938964844,19.63999938964844,19.63999938964844,19.63999938964844,19.63999938964844,100
2026-08-03,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,100
2026-08-04,20.32999992370605,20.34000015258789,20.32999992370605,20.34000015258789,20.34000015258789,1300
2026-08-05,18.700000762939453,20.049999237060547,18.700000762939453,20.049999237060547,20.049999237060547,400
2026-08-06,20.26000022888184,20.26000022888184,20.26000022888184,20.26000022888184,20.26000022888184,300
2026-08-07,22.600000381469727,22.600000381469727,22.270000457763672,22.270000457763672,22.270000457763672,900
2026-08-10,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,100
2026-08-11,25.01000022888184,25.01000022888184,25.01000022888184,25.01000022888184,25.01000022888184,200
2026-08-12,25.100000381469727,25.15999984741211,24.489999771118164,25.15999984741211,25.15999984741211,300
2026-08-13,27.479999542236328,28.299999237060547,27.479999542236328,28.100000381469727,28.100000381469727,300
2026-08-14,26.549999237060547,26.549999237060547,25.360000610351562,25.360000610351562,25.360000610351562,900
