Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,15.5,15.5,15.5,15.5,12.588403701782227,0
2021-08-17,15.5,15.5,15.5,15.5,12.588403701782227,0
2021-08-18,15.5,15.5,15.5,15.5,12.588403701782227,0
2021-08-19,15.5,15.5,15.5,15.5,12.588403701782227,0
2021-08-20,15.399999618530273,15.649999618530273,15.399999618530273,15.649999618530273,12.710226058959961,800
2021-08-23,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-08-24,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-08-25,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-08-26,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-08-27,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-08-30,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-08-31,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-09-01,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,12.710226058959961,0
2021-09-02,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,12.344756126403809,1200
2021-09-03,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,12.344756126403809,100
2021-09-07,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,12.344756126403809,0
2021-09-08,15.0,15.0,15.0,15.0,12.18232536315918,300
2021-09-09,15.0,15.0,15.0,15.0,12.18232536315918,400
2021-09-10,15.0,15.0,15.0,15.0,12.18232536315918,200
2021-09-13,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,12.109230995178223,200
2021-09-14,15.050000190734863,15.050000190734863,13.470000267028809,13.470000267028809,10.939729690551758,700
2021-09-15,12.609999656677246,12.609999656677246,12.609999656677246,12.609999656677246,10.241273880004883,400
2021-09-16,12.609999656677246,12.609999656677246,12.609999656677246,12.609999656677246,10.241273880004883,0
2021-09-17,12.649999618530273,12.90999984741211,12.649999618530273,12.90999984741211,10.484920501708984,700
2021-09-20,14.5,16.040000915527344,12.850000381469727,12.850000381469727,10.436192512512207,42500
2021-09-21,13.6899995803833,14.75,13.619999885559082,13.619999885559082,11.061551094055176,3400
2021-09-22,14.15999984741211,14.350000381469727,13.449999809265137,13.829999923706055,11.232102394104004,20900
