Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,522.0,538.0,500.0,530.0,530.0,612
2021-08-17,546.0,546.0,508.6000061035156,518.0,518.0,533
2021-08-18,518.0,540.0,508.0,532.0,532.0,536
2021-08-19,520.0,534.0,486.0,502.0,502.0,1002
2021-08-20,536.7999877929688,542.0,517.0,520.0,520.0,736
2021-08-23,532.0,564.0,514.0,560.0,560.0,1528
2021-08-24,564.0,626.0,564.0,616.0,616.0,2078
2021-08-25,616.0,616.0,580.0,584.0,584.0,567
2021-08-26,544.0,584.0,532.0,564.0,564.0,1674
2021-08-27,564.0,564.0,530.0,542.0,542.0,1130
2021-08-30,544.0,550.0,522.0,530.0,530.0,457
2021-08-31,530.0,552.0,522.0,538.0,538.0,733
2021-09-01,544.0,566.0,543.2000122070312,562.0,562.0,530
2021-09-02,568.0,570.0,541.0,550.0,550.0,754
2021-09-03,542.0,556.0,530.0,542.0,542.0,462
2021-09-07,544.0,560.0,524.0,542.0,542.0,892
2021-09-08,540.0,544.0,502.0,524.0,524.0,456
2021-09-09,518.0,554.7999877929688,518.0,554.0,554.0,623
2021-09-10,562.0,582.0,542.0,550.0,550.0,594
2021-09-13,544.0,555.7999877929688,524.0,524.0,524.0,490
2021-09-14,524.0,542.0,520.0,536.0,536.0,364
2021-09-15,530.0,542.0,504.0,510.0,510.0,389
2021-09-16,504.0,520.0,490.6000061035156,516.0,516.0,441
2021-09-17,532.0,538.0,504.0,538.0,538.0,580
2021-09-20,508.0,528.0,480.0,486.0,486.0,664
2021-09-21,486.0,486.0,458.0,466.0,466.0,852
2021-09-22,466.0,470.0,454.0,458.0,458.0,371
2021-09-23,460.0,464.0,450.0,452.0,452.0,422
2021-09-24,444.0,450.0,422.0,426.0,426.0,1000
2021-09-27,426.0,488.0,420.0,474.0,474.0,1170
2021-09-28,470.0,480.0,436.0,450.0,450.0,650
2021-09-29,452.0,463.3999938964844,438.0,450.0,450.0,183
2021-09-30,444.0,476.0,426.0,462.0,462.0,375
2021-10-01,468.0,478.0,448.0,458.0,458.0,316
2021-10-04,456.0,462.0,444.0,444.0,444.0,556
2021-10-05,448.0,462.0,444.0,448.0,448.0,208
2021-10-06,448.0,516.0,442.0,488.0,488.0,1098
2021-10-07,500.0,518.0,492.0,492.0,492.0,677
2021-10-08,494.0,494.0,414.0,454.0,454.0,1097
2021-10-11,458.0,474.0,458.0,474.0,474.0,294
2021-10-12,470.0,488.0,458.0,468.0,468.0,248
2021-10-13,486.0,486.0,422.0,444.0,444.0,861
2021-10-14,436.0,452.0,430.0,444.0,444.0,563
2021-10-15,438.0,449.3999938964844,400.0,400.0,400.0,3052
2021-10-18,400.0,414.7999877929688,396.6000061035156,400.0,400.0,930
2021-10-19,398.0,444.0,398.0,436.0,436.0,2029
2021-10-20,442.0,444.0,402.0,414.0,414.0,1600
2021-10-21,414.0,442.0,406.0,432.0,432.0,988
2021-10-22,428.0,440.0,412.0,428.0,428.0,596
2021-10-25,438.0,450.0,422.0,444.0,444.0,555
2021-10-26,438.0,444.0,416.0,422.0,422.0,607
2021-10-27,430.0,430.0,402.0,408.0,408.0,731
