Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,255.6000061035156,256.3299865722656,249.69000244140625,252.8300018310547,252.8300018310547,132200
2021-08-17,250.91000366210935,254.88900756835935,247.75,254.22999572753903,254.22999572753903,136800
2021-08-18,254.52999877929688,256.6499938964844,251.5200042724609,254.4199981689453,254.4199981689453,84600
2021-08-19,255.47999572753903,256.5,253.47999572753903,255.25999450683597,255.25999450683597,74700
2021-08-20,255.2700042724609,262.6400146484375,254.08999633789065,261.29998779296875,261.29998779296875,122300
2021-08-23,261.8999938964844,269.8900146484375,259.739990234375,264.42999267578125,264.42999267578125,351400
2021-08-24,265.0,276.0,264.94000244140625,275.7699890136719,275.7699890136719,157700
2021-08-25,275.82000732421875,279.2099914550781,268.8599853515625,269.3800048828125,269.3800048828125,132200
2021-08-26,269.0299987792969,272.2749938964844,268.1000061035156,269.3800048828125,269.3800048828125,71300
2021-08-27,270.20001220703125,275.95001220703125,270.20001220703125,271.8099975585937,271.8099975585937,127900
2021-08-30,273.1199951171875,275.8500061035156,270.42999267578125,270.5299987792969,270.5299987792969,167900
2021-08-31,271.2099914550781,277.4150085449219,268.1300048828125,274.95001220703125,274.95001220703125,162900
2021-09-01,274.739990234375,277.84698486328125,269.45001220703125,271.989990234375,271.989990234375,301700
2021-09-02,272.0,280.69000244140625,270.7200012207031,277.6600036621094,277.6600036621094,127700
2021-09-03,276.92999267578125,278.54998779296875,274.69000244140625,277.5,277.5,198000
2021-09-07,277.0,277.0,268.1300048828125,270.1700134277344,270.1700134277344,134100
2021-09-08,271.8399963378906,274.6960144042969,270.3099975585937,271.9200134277344,271.9200134277344,235900
2021-09-09,271.989990234375,275.5150146484375,271.0400085449219,271.4800109863281,271.4800109863281,193000
2021-09-10,273.8699951171875,283.8599853515625,271.8999938964844,282.2300109863281,282.2300109863281,215800
2021-09-13,283.2099914550781,284.45001220703125,275.7200012207031,279.3099975585937,279.3099975585937,266300
2021-09-14,281.0799865722656,289.1400146484375,277.70001220703125,287.7799987792969,287.7799987792969,183200
2021-09-15,286.79998779296875,290.989990234375,282.45001220703125,288.8800048828125,288.8800048828125,206200
2021-09-16,292.19000244140625,293.19500732421875,285.6400146484375,291.239990234375,291.239990234375,129800
2021-09-17,292.0799865722656,292.8349914550781,281.8500061035156,284.7300109863281,284.7300109863281,306300
2021-09-20,281.9599914550781,283.8900146484375,274.0599975585937,277.67999267578125,277.67999267578125,159600
2021-09-21,279.7900085449219,284.57000732421875,276.260009765625,283.25,283.25,234600
2021-09-22,285.0,292.8399963378906,282.8800048828125,286.4800109863281,286.4800109863281,229300
2021-09-23,285.8999938964844,286.0,281.4949951171875,282.5899963378906,282.5899963378906,85600
2021-09-24,282.1300048828125,285.75,278.6000061035156,278.7300109863281,278.7300109863281,82700
2021-09-27,278.6499938964844,278.6499938964844,269.2099914550781,271.2200012207031,271.2200012207031,86800
2021-09-28,268.07000732421875,268.07000732421875,257.3500061035156,262.0199890136719,262.0199890136719,181400
2021-09-29,262.989990234375,269.9649963378906,262.4800109863281,265.1000061035156,265.1000061035156,122700
2021-09-30,267.7099914550781,271.7799987792969,265.2900085449219,266.5,266.5,165200
2021-10-01,267.0599975585937,269.5799865722656,258.5299987792969,263.0899963378906,263.0899963378906,144700
2021-10-04,262.57000732421875,262.8999938964844,252.6519927978516,255.4199981689453,255.4199981689453,198300
2021-10-05,256.0,263.6099853515625,256.0,258.69000244140625,258.69000244140625,196700
2021-10-06,255.8500061035156,259.6099853515625,252.01499938964844,259.44000244140625,259.44000244140625,145300
2021-10-07,260.1700134277344,270.8800048828125,260.1700134277344,261.6000061035156,261.6000061035156,123100
2021-10-08,263.6700134277344,263.6700134277344,254.3000030517578,255.22000122070312,255.22000122070312,72100
2021-10-11,252.8300018310547,256.9599914550781,252.7700042724609,253.0,253.0,87800
2021-10-12,255.0,264.6199951171875,255.0,261.6199951171875,261.6199951171875,99600
2021-10-13,260.8900146484375,265.07000732421875,260.8900146484375,263.45001220703125,263.45001220703125,70300
2021-10-14,266.42999267578125,272.67999267578125,265.3900146484375,269.7099914550781,269.7099914550781,86800
2021-10-15,271.2200012207031,271.2200012207031,265.92999267578125,267.75,267.75,117600
2021-10-18,266.4599914550781,268.5950012207031,264.3309936523437,265.75,265.75,79600
2021-10-19,268.0400085449219,275.4800109863281,266.3399963378906,272.3299865722656,272.3299865722656,101900
2021-10-20,275.0199890136719,276.3030090332031,270.8099975585937,273.7799987792969,273.7799987792969,103600
2021-10-21,272.1600036621094,278.7099914550781,271.989990234375,278.5,278.5,72600
2021-10-22,280.29998779296875,282.67999267578125,277.2950134277344,279.0,279.0,57300
2021-10-25,280.0899963378906,284.1449890136719,277.8399963378906,278.19000244140625,278.19000244140625,97800
2021-10-26,277.5799865722656,280.239990234375,275.0799865722656,275.5400085449219,275.5400085449219,131000
2021-10-27,275.3399963378906,275.3399963378906,267.239990234375,271.4100036621094,271.4100036621094,69800
2021-10-28,272.1300048828125,278.3699951171875,272.1300048828125,277.9100036621094,277.9100036621094,68600
2021-10-29,277.0400085449219,279.5050048828125,273.32501220703125,276.54998779296875,276.54998779296875,149800
2021-11-01,278.0599975585937,280.6600036621094,274.7699890136719,279.5400085449219,279.5400085449219,135400
2021-11-02,281.7900085449219,281.7900085449219,276.1600036621094,279.4800109863281,279.4800109863281,139500
2021-11-03,278.2699890136719,280.81500244140625,272.67999267578125,277.3399963378906,277.3399963378906,158000
2021-11-04,278.5400085449219,289.8099975585937,278.0,288.0,288.0,346600
2021-11-05,286.6300048828125,289.5249938964844,281.3699951171875,285.239990234375,285.239990234375,229200
2021-11-08,284.3699951171875,284.9800109863281,273.4700012207031,274.510009765625,274.510009765625,150800
2021-11-09,273.0,278.0,270.9750061035156,274.7799987792969,274.7799987792969,112900
2021-11-10,273.0799865722656,276.8699951171875,268.3599853515625,269.6499938964844,269.6499938964844,119200
2021-11-11,267.6499938964844,268.7099914550781,258.5450134277344,264.6199951171875,264.6199951171875,138300
2021-11-12,265.8299865722656,266.9100036621094,262.94000244140625,266.69000244140625,266.69000244140625,106700
2021-11-15,265.3599853515625,266.8299865722656,256.739990234375,257.4700012207031,257.4700012207031,123000
2021-11-16,256.7799987792969,266.1849975585937,256.7799987792969,265.4200134277344,265.4200134277344,105600
2021-11-17,266.8999938964844,272.3800048828125,263.0400085449219,266.510009765625,266.510009765625,112300
2021-11-18,266.239990234375,266.239990234375,255.3699951171875,260.1700134277344,260.1700134277344,123600
2021-11-19,261.3399963378906,266.1000061035156,260.25201416015625,262.0199890136719,262.0199890136719,144200
2021-11-22,260.5599975585937,263.0,257.5,259.7200012207031,259.7200012207031,112100
