Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,371.0,379.5,357.70001220703125,369.0,369.0,1840
2021-08-17,369.0,398.5,363.1000061035156,394.0,394.0,1552
2021-08-18,388.0,424.75,383.25,418.0,418.0,2526
2021-08-19,398.5,436.0,395.0,410.0,410.0,2948
2021-08-20,415.0,455.0,393.75,436.5,436.5,5776
2021-08-23,441.0,485.0,412.0,465.5,465.5,4568
2021-08-24,476.0,501.5,450.0,462.5,462.5,5850
2021-08-25,454.5,487.5,453.0,461.0,461.0,3080
2021-08-26,461.0,500.0,460.5,476.5,476.5,2114
2021-08-27,469.5,487.5,459.0,459.0,459.0,686
2021-08-30,475.0,494.0,461.9500122070313,494.0,494.0,3742
2021-08-31,492.0,492.0,466.5,478.0,478.0,862
2021-09-01,473.5,495.5,467.0,485.0,485.0,1742
2021-09-02,481.5,481.5,444.5,454.0,454.0,1754
2021-09-03,462.5,475.5,455.0,469.0,469.0,1522
2021-09-07,464.0,473.5,457.0,457.0,457.0,1628
2021-09-08,455.0,468.5,443.0,464.0,464.0,1694
2021-09-09,467.0,467.0,429.5,456.0,456.0,940
2021-09-10,460.0,475.0499877929688,425.5,425.5,425.5,3356
2021-09-13,433.5,470.5,433.5,448.0,448.0,1142
2021-09-14,465.5,474.5,431.75,433.0,433.0,820
2021-09-15,437.0,465.6000061035156,432.0,455.0,455.0,3278
2021-09-16,450.0,468.0,438.5,465.0,465.0,3226
2021-09-17,458.5,465.5,448.5,464.5,464.5,2448
2021-09-20,426.5,466.0,426.5,449.0,449.0,1228
2021-09-21,454.0,455.25,436.2999877929688,449.5,449.5,794
2021-09-22,442.5,450.0,439.5,440.5,440.5,726
2021-09-23,435.0,455.0,435.0,436.5,436.5,2814
2021-09-24,435.5,466.5,435.5,461.0,461.0,2810
2021-09-27,485.5,540.5,485.0,530.5,530.5,5906
2021-09-28,542.5,555.0,430.0,447.5,447.5,6906
2021-09-29,442.0,453.5,427.0,438.0,438.0,4482
2021-09-30,432.0,454.5,420.5,444.0,444.0,4024
2021-10-01,447.0,510.0,437.5,463.0,463.0,9508
2021-10-04,460.5,469.0,436.5,439.5,439.5,1352
2021-10-05,441.0,482.5,441.0,452.5,452.5,5434
2021-10-06,450.0,470.0,447.5,462.0,462.0,2140
2021-10-07,462.5,479.5,457.2999877929688,463.5,463.5,5444
2021-10-08,458.0,470.5,450.5,457.0,457.0,3214
2021-10-11,449.5,469.5,449.5,450.5,450.5,2100
2021-10-12,457.0,485.0,453.0,482.5,482.5,4460
2021-10-13,487.0,518.5,484.5,511.0,511.0,7908
2021-10-14,503.5,515.75,495.0,508.0,508.0,3080
2021-10-15,508.0,560.5,505.0,551.5,551.5,6144
2021-10-18,536.0,588.8499755859375,534.75,567.0,567.0,3898
2021-10-19,567.5,605.0,559.2000122070312,585.0,585.0,6568
2021-10-20,581.5,627.0,581.5,622.5,622.5,4776
2021-10-21,668.5,682.0,510.0,555.5,555.5,17742
2021-10-22,546.5,553.5,518.0,540.5,540.5,2424
2021-10-25,535.0,570.0,527.5,549.0,549.0,2634
2021-10-26,573.0,577.0,531.5,550.0,550.0,2982
2021-10-27,549.5,556.0,526.0,530.0,530.0,2504
2021-10-28,528.0,553.0,516.5,542.5,542.5,1894
2021-10-29,544.5,569.5,534.75,555.0,555.0,2746
2021-11-01,566.0,592.0,560.0,570.0,570.0,1880
2021-11-02,570.0,599.0,566.0,594.5,594.5,1628
2021-11-03,599.5,623.5,580.0999755859375,603.5,603.5,2762
2021-11-04,617.5,640.0,563.5,579.0,579.0,4376
2021-11-05,577.5,598.5,565.5,591.5,591.5,5096
2021-11-08,590.0,592.0,575.0,584.0,584.0,2236
2021-11-09,587.0,587.0,565.5,571.5,571.5,2956
2021-11-10,574.5,585.0,566.5,568.5,568.5,2138
2021-11-11,583.0,604.0,569.0,574.5,574.5,4182
2021-11-12,572.5,585.0,532.5,536.5,536.5,3790
2021-11-15,545.5,550.0,536.5,545.0,545.0,1924
2021-11-16,542.0,557.5,537.5,553.0,553.0,1342
2021-11-17,564.0,564.0,538.5,541.0,541.0,1466
2021-11-18,542.0,555.0,514.5,519.0,519.0,2198
2021-11-19,519.0,529.75,508.25,516.5,516.5,1026
2021-11-22,527.0,527.0,497.0,513.5,513.5,2798
2021-11-23,511.5,520.5499877929688,497.25,503.0,503.0,1090
2021-11-24,495.5,507.5,487.5,498.5,498.5,1038
2021-11-26,484.0,495.0,453.5,471.5,471.5,814
2021-11-29,477.0,489.0,460.0,477.5,477.5,3370
2021-11-30,477.5,490.5,466.0,474.0,474.0,3994
2021-12-01,490.0,490.0,454.75,463.5,463.5,2006
2021-12-02,460.5,469.0,458.8500061035156,459.0,459.0,1054
2021-12-03,465.0,467.25,421.5,435.0,435.0,2120
2021-12-06,430.5,452.5,412.5,420.5,420.5,4122
2021-12-07,425.0,461.5,410.0,458.5,458.5,13308
2021-12-08,454.0,478.0,432.0,477.5,477.5,14100
2021-12-09,421.5,440.0,405.5,433.5,433.5,6876
2021-12-10,348.0,349.5,265.5,268.0,268.0,8418
2021-12-13,274.0,275.0,241.0,266.5,266.5,3880
2021-12-14,268.5,280.0,245.0,250.0,250.0,4606
2021-12-15,247.0,250.0,220.0,239.0,239.0,3068
2021-12-16,240.0,250.0,220.0,221.5,221.5,3264
2021-12-17,216.5,222.75,212.5,220.0,220.0,716
2021-12-20,212.5,216.5,197.0,205.0,205.0,2880
2021-12-21,207.0,207.5,198.5,202.0,202.0,1506
2021-12-22,200.5,203.5,190.5,194.0,194.0,2258
2021-12-23,192.5,206.5,184.6000061035156,188.5,188.5,6218
2021-12-27,188.5,191.5,177.39999389648438,182.0,182.0,644
2021-12-28,182.0,182.0,147.0,148.5,148.5,14024
2021-12-29,149.64999389648438,152.35000610351562,131.5,138.0,138.0,6090
2021-12-30,138.0,138.0,122.5,125.0,125.0,9390
2021-12-31,124.5,131.0,117.0,120.0,120.0,17270
2022-01-03,120.5,128.0,115.0,127.0,127.0,4284
2022-01-04,128.5,128.75,115.5,122.0,122.0,6390
2022-01-05,122.0,129.5,120.0,127.5,127.5,7494
2022-01-06,126.0,131.5,120.0999984741211,124.5,124.5,8254
2022-01-07,122.5,131.0,119.0,120.5,120.5,7902
2022-01-10,118.0,128.0,108.5,115.5,115.5,10282
2022-01-11,116.0,129.5,114.0,115.0,115.0,8694
2022-01-12,116.0,126.5,116.0,122.5,122.5,12582
2022-01-13,121.0,126.9499969482422,117.0999984741211,118.5,118.5,2726
2022-01-14,116.5,124.5,111.5,114.5,114.5,15802
2022-01-18,116.5,117.0,107.5,108.5,108.5,1656
2022-01-19,108.5,111.0,94.5,96.0,96.0,4804
2022-01-20,94.5,101.5,94.5,99.0,99.0,572
2022-01-21,97.0,97.5,90.5,94.0,94.0,1292
2022-01-24,90.0,91.0,81.0,87.5,87.5,1866
2022-01-25,88.0,96.0,85.6500015258789,87.5,87.5,3168
2022-01-26,89.0,95.5,82.5,83.5,83.5,3134
2022-01-27,83.0,85.0,81.25,82.5,82.5,2260
2022-01-28,82.5,84.5,80.0,82.5,82.5,752
2022-01-31,80.5,95.0,80.5,91.0,91.0,2086
2022-02-01,93.5,98.0,92.5,97.5,97.5,856
2022-02-02,97.5,99.5,87.5,89.0,89.0,2070
2022-02-03,89.05000305175781,90.0,85.5,85.5,85.5,590
2022-02-04,84.0,89.5,82.5,87.0,87.0,2486
2022-02-07,88.0,93.5,83.0,86.0,86.0,6196
2022-02-08,85.0,90.5,78.5,79.0,79.0,7510
2022-02-09,78.5,81.0,74.80000305175781,79.0,79.0,3624
2022-02-10,77.0,90.0,76.0,83.5,83.5,7070
2022-02-11,86.5,88.94999694824219,77.0,79.0,79.0,2418
2022-02-14,78.5,81.0,76.0,76.5,76.5,2066
2022-02-15,79.8499984741211,84.44999694824219,76.5,83.5,83.5,930
2022-02-16,85.0,94.75,79.0,92.0,92.0,6286
2022-02-17,90.0,90.0,78.0,81.5,81.5,1958
2022-02-18,81.0,81.0,78.5,80.5,80.5,318
2022-02-22,81.5,89.5,81.5,83.0,83.0,6416
2022-02-23,85.0,89.0,81.0,84.5,84.5,2310
2022-02-24,76.0,90.0,76.0,82.0,82.0,2450
2022-02-25,82.5,85.05000305175781,81.0,81.5,81.5,222
2022-02-28,85.0,93.0,80.75,82.0,82.0,13060
2022-03-01,84.0,88.5,81.5,83.0,83.0,2636
2022-03-02,84.0,85.5,83.0,85.4000015258789,85.4000015258789,1350
2022-03-03,85.0,85.0,77.5,79.0,79.0,920
2022-03-04,76.0,78.5,76.0,76.0,76.0,870
2022-03-07,75.0,79.05000305175781,75.0,77.0,77.0,538
2022-03-08,78.94999694824219,78.94999694824219,69.0,69.5,69.5,982
2022-03-09,76.0,80.80000305175781,75.5,80.0,80.0,1460
2022-03-10,82.5,95.0,80.05000305175781,87.5,87.5,14580
2022-03-11,88.5,92.0,77.5,81.5,81.5,3222
2022-03-14,82.5,84.75,74.5,77.5,77.5,2474
2022-03-15,75.5,85.5,72.5,78.0,78.0,282
2022-03-16,83.0,89.5,81.5,87.5,87.5,4522
2022-03-17,85.0,87.5,83.5,83.5,83.5,384
2022-03-18,81.5,87.0,78.5,80.0,80.0,1694
2022-03-21,84.5,89.0,80.5,82.5,82.5,1382
2022-03-22,86.5,88.0,81.5,85.25,85.25,2920
2022-03-23,83.0,86.0,80.5,80.5,80.5,540
2022-03-24,81.5,114.0,80.5,104.0,104.0,73866
2022-03-25,103.5,106.0,92.4499969482422,104.5,104.5,13024
2022-03-28,105.0,125.0,97.5,109.0,109.0,38186
2022-03-29,107.0,109.5,96.5,97.5,97.5,15756
2022-03-30,96.0,103.0,96.0,97.5,97.5,1778
2022-03-31,95.5,110.5,94.0,104.0,104.0,15588
2022-04-01,100.5,108.0,100.5,103.5,103.5,1060
2022-04-04,105.0,107.0,102.0,105.5,105.5,1892
2022-04-05,104.5,109.0,101.0,102.5,102.5,2204
2022-04-06,104.0,104.0,96.5999984741211,97.5,97.5,2370
2022-04-07,98.0,107.0,98.0,100.5,100.5,9400
2022-04-08,101.5,114.0,100.0500030517578,104.5,104.5,29628
2022-04-11,104.5,112.5,98.9000015258789,107.0,107.0,17036
2022-04-12,107.5,122.0,107.5,117.5,117.5,12898
2022-04-13,117.5,129.5,113.5,122.5,122.5,17294
2022-04-14,120.5,128.39999389648438,116.0,118.0,118.0,15568
2022-04-18,113.0,117.5,101.0,104.0,104.0,7150
2022-04-19,104.0,109.0999984741211,104.0,105.0,105.0,2320
2022-04-20,103.5,104.75,100.5,102.0,102.0,640
2022-04-21,100.0,115.5,100.0,111.0,111.0,12350
2022-04-22,109.0,114.75,108.0,110.0,110.0,7456
2022-04-25,106.5,113.1999969482422,103.5,110.0,110.0,614
2022-04-26,111.5,113.25,103.25,109.5,109.5,1362
2022-04-27,107.5,117.5,107.5,115.5,115.5,1912
2022-04-28,114.0,115.0500030517578,107.0,108.5,108.5,846
2022-04-29,107.0,115.5,104.0,104.0,104.0,1332
2022-05-02,104.0,110.0,98.5,101.25,101.25,8208
2022-05-03,102.5,106.0,101.0,103.0,103.0,398
2022-05-04,103.0,105.0,97.5,104.5,104.5,1020
2022-05-05,104.5,104.5,97.5,99.0,99.0,718
2022-05-06,97.5,100.5500030517578,87.0,93.0,93.0,1050
2022-05-09,93.0,97.5,87.0,88.0,88.0,8786
2022-05-10,88.75,88.75,81.0,81.5,81.5,636
2022-05-11,79.5,95.0,78.5,86.0,86.0,4432
2022-05-12,88.5,97.5,80.5,91.4000015258789,91.4000015258789,12322
2022-05-13,89.0,95.0,87.5,95.0,95.0,1790
2022-05-16,94.0,105.0,91.5,101.0,101.0,6102
