Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,18.0,18.0,18.0,18.0,15.322622299194336,400
2021-08-17,18.0,18.0,18.0,18.0,15.322622299194336,0
2021-08-18,18.0,18.0,18.0,18.0,15.322622299194336,0
2021-08-19,18.25,18.25,18.219999313354492,18.219999313354492,15.50990104675293,1300
2021-08-20,18.25,18.5,18.25,18.5,15.748252868652344,800
2021-08-23,19.0,19.139999389648438,19.0,19.139999389648438,16.293052673339844,900
2021-08-24,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,16.293052673339844,0
2021-08-25,19.0,19.0,18.969999313354492,18.969999313354492,16.148340225219727,800
2021-08-26,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,15.909993171691895,600
2021-08-27,18.5,18.5,17.649999618530273,17.850000381469727,15.19493579864502,7700
2021-08-30,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,15.19493579864502,0
2021-08-31,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,15.331132888793945,300
2021-09-01,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,15.68014907836914,200
2021-09-02,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,15.731223106384277,900
2021-09-03,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.790813446044922,200
2021-09-07,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,15.790813446044922,0
2021-09-08,18.100000381469727,18.25,18.100000381469727,18.25,15.535438537597656,500
2021-09-09,18.5,18.5,18.5,18.5,15.748252868652344,400
2021-09-10,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,16.131319046020508,500
2021-09-13,18.5,18.989999771118164,18.5,18.989999771118164,16.165369033813477,600
2021-09-14,18.5,18.5,18.5,18.5,15.748252868652344,200
2021-09-15,18.5,18.5,18.5,18.5,15.748252868652344,200
2021-09-16,18.5,18.5,18.5,18.5,15.748252868652344,1200
2021-09-17,18.5,18.950000762939453,18.5,18.950000762939453,16.131319046020508,3900
2021-09-20,18.93000030517578,18.989999771118164,18.780000686645508,18.780000686645508,15.986608505249023,8900
2021-09-21,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,15.986608505249023,0
2021-09-22,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,15.765275955200195,200
2021-09-23,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,15.765275955200195,0
