Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,78.87000274658203,79.98999786376953,77.87000274658203,79.29000091552734,72.81565856933594,71900
2021-08-17,78.77999877929688,79.58000183105469,78.05000305175781,78.72000122070312,72.2922134399414,86400
2021-08-18,79.02999877929688,80.76000213623047,79.02999877929688,79.44000244140625,72.95341491699219,152300
2021-08-19,78.54000091552734,79.1050033569336,77.83499908447266,78.11000061035156,71.73202514648438,72300
2021-08-20,78.3499984741211,79.63999938964844,78.32499694824219,79.37999725341797,72.8983154296875,118400
2021-08-23,79.67500305175781,80.25499725341797,79.44999694824219,80.11000061035156,73.5687255859375,115200
2021-08-24,80.58000183105469,80.93499755859375,80.2699966430664,80.29000091552734,73.73401641845703,87200
2021-08-25,80.25,81.08999633789062,80.02999877929688,80.04000091552734,73.50440979003906,137000
2021-08-26,79.9000015258789,80.43000030517578,79.25,79.38999938964844,72.90750122070312,96700
2021-08-27,79.5,81.05000305175781,79.5,80.80000305175781,74.20236206054688,126500
2021-08-30,81.01000213623047,81.01000213623047,79.70999908447266,79.83999633789062,73.32074737548828,98200
2021-08-31,79.80999755859375,80.12999725341797,78.5,78.9800033569336,72.53096771240234,202800
2021-09-01,79.12999725341797,79.93000030517578,77.77999877929688,79.51000213623047,73.01770782470703,125500
2021-09-02,79.72000122070312,79.86000061035156,78.62000274658203,78.72000122070312,72.2922134399414,116600
2021-09-03,78.56999969482422,79.19300079345703,77.69000244140625,77.93000030517578,71.56672668457031,110800
2021-09-07,77.55999755859375,77.66999816894531,76.11000061035156,76.72000122070312,70.50072479248047,197600
2021-09-08,76.70999908447266,77.62999725341797,75.94000244140625,76.7699966430664,70.54669952392578,96600
2021-09-09,76.58000183105469,77.29000091552734,76.16999816894531,76.16999816894531,69.9953384399414,93000
2021-09-10,76.2699966430664,76.44000244140625,75.05999755859375,75.52999877929688,69.4072036743164,99000
2021-09-13,75.7300033569336,76.25,74.87000274658203,76.16999816894531,69.9953384399414,178500
2021-09-14,76.63999938964844,76.63999938964844,74.98999786376953,75.37999725341797,69.26937103271484,98200
2021-09-15,75.31999969482422,77.98999786376953,75.06999969482422,77.29000091552734,71.0245361328125,186000
2021-09-16,77.25,77.69499969482422,76.0,76.73999786376953,70.51910400390625,112200
2021-09-17,76.97000122070312,77.27999877929688,75.7699966430664,76.97000122070312,70.73047637939453,426300
2021-09-20,75.37999725341797,76.58000183105469,75.05999755859375,76.0999984741211,69.93101501464844,287200
2021-09-21,76.62000274658203,76.81999969482422,75.7699966430664,76.41000366210938,70.21588897705078,79000
2021-09-22,76.80000305175781,77.87000274658203,76.31999969482422,77.12000274658203,70.8683090209961,68400
2021-09-23,77.69000244140625,79.87000274658203,77.69000244140625,79.01000213623047,72.6051254272461,97600
2021-09-24,79.05000305175781,80.55000305175781,78.84500122070312,79.16999816894531,72.75215148925781,114100
2021-09-27,79.27999877929688,81.36000061035156,79.12999725341797,80.25,73.74459838867188,114400
2021-09-28,80.48999786376953,80.48999786376953,77.22000122070312,77.33999633789062,71.07047271728516,163900
2021-09-29,77.54000091552734,79.88999938964844,77.29000091552734,79.73999786376953,73.27591705322266,157500
2021-09-30,80.3499984741211,80.98999786376953,78.2699966430664,79.11000061035156,72.6969985961914,289000
2021-10-01,76.06999969482422,79.66000366210938,76.06999969482422,78.83999633789062,75.3045883178711,129700
2021-10-04,78.88999938964844,79.3499984741211,77.94999694824219,78.36000061035156,74.84610748291016,97700
2021-10-05,78.75,80.72000122070312,78.44999694824219,80.12000274658203,76.52718353271484,107000
2021-10-06,79.5999984741211,81.33999633789062,79.04000091552734,81.0999984741211,77.46324920654297,108100
2021-10-07,81.69000244140625,83.26000213623047,81.69000244140625,82.87999725341797,79.16341400146484,128600
2021-10-08,82.63999938964844,84.0,82.36499786376953,82.58000183105469,78.8768539428711,71700
2021-10-11,82.7699966430664,83.45999908447266,81.29000091552734,81.38999938964844,77.74026489257812,83800
2021-10-12,81.54000091552734,83.12000274658203,81.54000091552734,82.62000274658203,78.91507720947266,70000
2021-10-13,82.61000061035156,83.56999969482422,81.87000274658203,82.76000213623047,79.04878997802734,59400
2021-10-14,83.80999755859375,84.28500366210938,83.30500030517578,84.06999969482422,80.30006408691406,88000
2021-10-15,85.26000213623047,85.69999694824219,84.37000274658203,84.37999725341797,80.59614562988281,124500
2021-10-18,84.44000244140625,85.73999786376953,84.44000244140625,85.2699966430664,81.44623565673828,58700
2021-10-19,85.72000122070312,86.16999816894531,85.2699966430664,86.08999633789062,82.22948455810547,80800
2021-10-20,86.2300033569336,88.43000030517578,85.98999786376953,88.30000305175781,84.34038543701172,138900
2021-10-21,88.51000213623047,88.51000213623047,86.94000244140625,87.66000366210938,83.72908020019531,99500
2021-10-22,87.93000030517578,88.2699966430664,87.1449966430664,88.06999969482422,84.12069702148438,79800
2021-10-25,88.62000274658203,89.5,88.04000091552734,88.98999786376953,84.9994125366211,170100
2021-10-26,84.54000091552734,86.5999984741211,80.13500213623047,81.36000061035156,77.71158599853516,628900
2021-10-27,80.2699966430664,81.12000274658203,78.62000274658203,79.83999633789062,76.2597427368164,236900
2021-10-28,80.44000244140625,82.34500122070312,79.97000122070312,81.83000183105469,78.16050720214844,156700
2021-10-29,81.44999694824219,82.37999725341797,81.3499984741211,81.79000091552734,78.12229919433594,133000
2021-11-01,82.27999877929688,84.0999984741211,81.51499938964844,82.98999786376953,79.26847839355469,219000
2021-11-02,83.0199966430664,84.16999816894531,81.88999938964844,83.73999786376953,79.98485565185547,136900
2021-11-03,83.23999786376953,84.5250015258789,82.9800033569336,84.18000030517578,80.4051284790039,137100
2021-11-04,84.30000305175781,84.30000305175781,82.11000061035156,83.05999755859375,79.33535766601562,151800
2021-11-05,83.5,84.58000183105469,82.66000366210938,83.30999755859375,79.5741195678711,143100
2021-11-08,84.13999938964844,85.36000061035156,83.91000366210938,83.94999694824219,80.18545532226562,147000
2021-11-09,83.9000015258789,84.55999755859375,82.79499816894531,83.94999694824219,80.18545532226562,129600
2021-11-10,83.94999694824219,84.63999938964844,83.05000305175781,83.58999633789062,79.84159851074219,85100
2021-11-11,83.45999908447266,85.36000061035156,83.12000274658203,84.58000183105469,80.78719329833984,69100
2021-11-12,84.97000122070312,85.0999984741211,83.87000274658203,84.91000366210938,81.10238647460938,69800
2021-11-15,84.7699966430664,84.7699966430664,82.82499694824219,83.43000030517578,79.68876647949219,103000
2021-11-16,81.44999694824219,82.2699966430664,81.19000244140625,81.94000244140625,78.26557922363281,128800
2021-11-17,81.9000015258789,81.9000015258789,80.44000244140625,80.7699966430664,77.14802551269531,104200
2021-11-18,80.69999694824219,81.37999725341797,80.19000244140625,81.13999938964844,77.5014419555664,117300
2021-11-19,80.36000061035156,81.80000305175781,79.76000213623047,81.4800033569336,77.8261947631836,86300
2021-11-22,82.29000091552734,82.7699966430664,80.7300033569336,81.26000213623047,77.61607360839844,117000
2021-11-23,81.48999786376953,81.98999786376953,80.43000030517578,81.58999633789062,77.93126678466797,134200
2021-11-24,81.08999633789062,81.31999969482422,80.5999984741211,80.75,77.12892150878906,72300
2021-11-26,79.02999877929688,79.72000122070312,77.05400085449219,78.91999816894531,75.38099670410156,76200
2021-11-29,80.33000183105469,80.33000183105469,77.91999816894531,78.4000015258789,74.88433074951172,219500
2021-11-30,77.83000183105469,78.66999816894531,76.08000183105469,76.08000183105469,72.6683578491211,159300
2021-12-01,77.47000122070312,78.6500015258789,74.91999816894531,75.0,71.63677978515625,159300
2021-12-02,75.23999786376953,77.25,75.0,76.52999877929688,73.09817504882812,235100
