Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,30300.0,30600.0,28500.0,28900.0,28900.0,47
2021-08-17,28750.0,29790.0,26300.0,27000.0,27000.0,72
2021-08-18,27500.0,29500.0,27000.0,28200.0,28200.0,67
2021-08-19,27600.0,28000.0,26200.0,26300.0,26300.0,49
2021-08-20,26200.0,30900.0,26160.0,29200.0,29200.0,132
2021-08-23,29100.0,30200.0,28500.0,29200.0,29200.0,27
2021-08-24,29800.0,32000.0,28800.0,30200.0,30200.0,62
2021-08-25,29800.0,30700.0,28500.0,29400.0,29400.0,75
2021-08-26,29400.0,31300.0,28400.0,28700.0,28700.0,86
2021-08-27,28900.0,29610.0,27900.0,28800.0,28800.0,59
2021-08-30,29000.0,29100.0,27800.0,28800.0,28800.0,50
2021-08-31,28300.0,31500.0,27600.0,30000.0,30000.0,134
2021-09-01,30000.0,34620.0,30000.0,33900.0,33900.0,276
2021-09-02,34400.0,35700.0,33100.0,33700.0,33700.0,111
2021-09-03,33700.0,35400.0,32700.0,33800.0,33800.0,106
2021-09-07,34500.0,35000.0,32300.0,32900.0,32900.0,84
2021-09-08,32700.0,33330.0,30300.0,31100.0,31100.0,87
2021-09-09,30800.0,34480.0,30650.0,33300.0,33300.0,106
2021-09-10,33870.0,33870.0,30700.0,30800.0,30800.0,70
2021-09-13,30800.0,32600.0,29500.0,31500.0,31500.0,83
2021-09-14,31300.0,32200.0,29100.0,29800.0,29800.0,57
2021-09-15,29800.0,34000.0,29600.0,33000.0,33000.0,188
2021-09-16,33000.0,34200.0,31800.0,33300.0,33300.0,52
2021-09-17,33100.0,33200.0,31000.0,32000.0,32000.0,61
2021-09-20,30800.0,31800.0,28500.0,28800.0,28800.0,117
2021-09-21,29200.0,30700.0,27700.0,28500.0,28500.0,81
2021-09-22,30800.0,33800.0,29000.0,29900.0,29900.0,719
2021-09-23,29500.0,30300.0,28100.0,29000.0,29000.0,144
2021-09-24,28600.0,29600.0,27810.0,28100.0,28100.0,61
2021-09-27,28200.0,29400.0,28100.0,28800.0,28800.0,50
2021-09-28,28200.0,28700.0,26700.0,27100.0,27100.0,68
2021-09-29,27100.0,33500.0,25700.0,28400.0,28400.0,537
2021-09-30,28500.0,28700.0,24800.0,27100.0,27100.0,172
2021-10-01,27500.0,28200.0,25700.0,26000.0,26000.0,72
2021-10-04,25900.0,26500.0,23600.0,24000.0,24000.0,89
2021-10-05,24000.0,24900.0,23600.0,23700.0,23700.0,48
2021-10-06,24000.0,24700.0,22400.0,22800.0,22800.0,243
2021-10-07,23100.0,24200.0,22570.0,23300.0,23300.0,49
2021-10-08,23000.0,23500.0,22200.0,22500.0,22500.0,38
2021-10-11,22500.0,22600.0,21000.0,21200.0,21200.0,50
2021-10-12,21200.0,24500.0,21000.0,24000.0,24000.0,128
2021-10-13,23200.0,24800.0,23000.0,24700.0,24700.0,65
2021-10-14,24800.0,25900.0,24000.0,25500.0,25500.0,75
2021-10-15,25660.0,29500.0,24500.0,28200.0,28200.0,155
2021-10-18,27000.0,29600.0,27000.0,29300.0,29300.0,69
2021-10-19,29200.0,29800.0,27600.0,27700.0,27700.0,45
2021-10-20,27500.0,28000.0,26700.0,27400.0,27400.0,34
2021-10-21,27000.0,31100.0,26930.0,29200.0,29200.0,310
2021-10-22,49400.0,98000.0,39100.0,41300.0,41300.0,14233
2021-10-25,69600.0,70000.0,38400.0,43900.0,43900.0,4435
2021-10-26,41000.0,43600.0,37500.0,40800.0,40800.0,642
2021-10-27,39830.0,45950.0,37000.0,42200.0,42200.0,925
2021-10-28,40800.0,45700.0,38600.0,38900.0,38900.0,411
2021-10-29,37700.0,41500.0,37600.0,39100.0,39100.0,309
2021-11-01,38660.0,39300.0,36100.0,37400.0,37400.0,237
2021-11-02,35770.0,39400.0,34300.0,38200.0,38200.0,267
2021-11-03,36700.0,39200.0,36300.0,36600.0,36600.0,139
2021-11-04,36400.0,36500.0,33600.0,34200.0,34200.0,103
2021-11-05,33600.0,36500.0,33500.0,34300.0,34300.0,90
2021-11-08,34100.0,37100.0,33900.0,34700.0,34700.0,88
2021-11-09,34400.0,34920.0,32100.0,32700.0,32700.0,82
2021-11-10,32200.0,32500.0,30900.0,31200.0,31200.0,106
2021-11-11,31300.0,32500.0,30900.0,31100.0,31100.0,53
2021-11-12,30800.0,34400.0,30800.0,32300.0,32300.0,89
2021-11-15,32200.0,32900.0,30950.0,31300.0,31300.0,46
2021-11-16,35100.0,36800.0,30300.0,31600.0,31600.0,1027
2021-11-17,30800.0,30800.0,27800.0,28700.0,28700.0,240
2021-11-18,27600.0,28000.0,25800.0,26100.0,26100.0,120
2021-11-19,25800.0,27100.0,25200.0,25600.0,25600.0,68
2021-11-22,25300.0,25800.0,23500.0,24500.0,24500.0,63
2021-11-23,23500.0,25000.0,23400.0,24500.0,24500.0,60
2021-11-24,25600.0,26300.0,24410.0,25700.0,25700.0,64
2021-11-26,24200.0,25300.0,24100.0,24800.0,24800.0,24
2021-11-29,24300.0,25600.0,23900.0,24400.0,24400.0,36
2021-11-30,24200.0,25400.0,23400.0,25200.0,25200.0,47
2021-12-01,25300.0,25640.0,22400.0,23200.0,23200.0,99
2021-12-02,23600.0,24700.0,22100.0,22600.0,22600.0,112
2021-12-03,22200.0,22600.0,21300.0,22100.0,22100.0,40
2021-12-06,21900.0,22900.0,21100.0,22300.0,22300.0,33
2021-12-07,22730.0,24990.0,22300.0,24300.0,24300.0,107
2021-12-08,24300.0,26400.0,23220.0,26300.0,26300.0,209
2021-12-09,25600.0,26050.0,23000.0,23100.0,23100.0,90
2021-12-10,23100.0,24050.0,22600.0,22800.0,22800.0,35
2021-12-13,23000.0,23000.0,21500.0,22200.0,22200.0,30
2021-12-14,21800.0,22500.0,21200.0,21400.0,21400.0,40
2021-12-15,21800.0,23200.0,20500.0,22900.0,22900.0,127
2021-12-16,22900.0,26500.0,21830.0,23500.0,23500.0,140
2021-12-17,22900.0,23520.0,22100.0,22100.0,22100.0,60
2021-12-20,21800.0,22060.0,20700.0,21400.0,21400.0,47
2021-12-21,21500.0,24200.0,21200.0,23800.0,23800.0,60
2021-12-22,23900.0,24000.0,22770.0,23900.0,23900.0,27
2021-12-23,23700.0,24200.0,23100.0,23400.0,23400.0,19
2021-12-27,23200.0,24200.0,23000.0,23300.0,23300.0,25
2021-12-28,23000.0,23290.0,21600.0,21700.0,21700.0,24
2021-12-29,22000.0,23800.0,21270.0,22000.0,22000.0,60
2021-12-30,21900.0,22900.0,21600.0,21600.0,21600.0,40
2021-12-31,21400.0,21850.0,20900.0,20900.0,20900.0,35
2022-01-03,21000.0,22800.0,20800.0,22500.0,22500.0,26
2022-01-04,22800.0,22800.0,21430.0,21600.0,21600.0,15
2022-01-05,21800.0,22900.0,21300.0,21300.0,21300.0,40
2022-01-06,21500.0,22800.0,20500.0,22300.0,22300.0,95
2022-01-07,21800.0,22500.0,21100.0,21800.0,21800.0,30
2022-01-10,21200.0,22000.0,20360.0,21300.0,21300.0,111
2022-01-11,21200.0,22800.0,20500.0,22400.0,22400.0,174
2022-01-12,22400.0,22400.0,21000.0,21700.0,21700.0,181
2022-01-13,22000.0,23600.0,20100.0,20250.0,20250.0,201
2022-01-14,20400.0,21000.0,18800.0,19800.0,19800.0,161
2022-01-18,19700.0,21000.0,19000.0,20100.0,20100.0,163
2022-01-19,20300.0,20450.0,19400.0,19700.0,19700.0,74
2022-01-20,19800.0,20720.0,19500.0,19500.0,19500.0,33
2022-01-21,19500.0,20140.0,18800.0,18900.0,18900.0,36
2022-01-24,18300.0,18300.0,16400.0,17600.0,17600.0,51
2022-01-25,17700.0,18400.0,17200.0,17300.0,17300.0,61
2022-01-26,17600.0,18000.0,15400.0,15600.0,15600.0,49
2022-01-27,15740.0,16200.0,14500.0,14600.0,14600.0,17
2022-01-28,14600.0,15500.0,14100.0,15300.0,15300.0,20
2022-01-31,15400.0,17500.0,15200.0,16800.0,16800.0,20
2022-02-01,17000.0,18300.0,16900.0,17300.0,17300.0,38
2022-02-02,17200.0,17250.0,15300.0,15450.0,15450.0,22
2022-02-03,15500.0,16300.0,15300.0,15400.0,15400.0,25
2022-02-04,15300.0,16100.0,15300.0,16000.0,16000.0,23
2022-02-07,15900.0,17400.0,15900.0,16600.0,16600.0,54
2022-02-08,16530.0,16640.0,15700.0,16100.0,16100.0,20
2022-02-09,16100.0,16900.0,15900.0,16600.0,16600.0,20
2022-02-10,16100.0,17400.0,15800.0,16200.0,16200.0,42
2022-02-11,16500.0,16700.0,15300.0,15400.0,15400.0,15
2022-02-14,15200.0,15600.0,14800.0,14900.0,14900.0,11
2022-02-15,15500.0,15900.0,15000.0,15500.0,15500.0,19
2022-02-16,15300.0,15800.0,15100.0,15700.0,15700.0,11
2022-02-17,15500.0,17500.0,15200.0,16600.0,16600.0,107
2022-02-18,16800.0,16800.0,15400.0,15900.0,15900.0,21
2022-02-22,15800.0,15900.0,14300.0,14800.0,14800.0,32
2022-02-23,15300.0,15300.0,13400.0,13600.0,13600.0,17
2022-02-24,11800.0,13900.0,11600.0,13800.0,13800.0,36
2022-02-25,13600.0,14900.0,13020.0,13900.0,13900.0,26
2022-02-28,13400.0,14500.0,13200.0,14200.0,14200.0,8
2022-03-01,14400.0,14800.0,14200.0,14300.0,14300.0,11
2022-03-02,14400.0,16600.0,14230.0,15250.0,15250.0,31
2022-03-03,15200.0,15800.0,14500.0,14700.0,14700.0,30
2022-03-04,14500.0,15500.0,13900.0,14500.0,14500.0,19
2022-03-07,14900.0,16400.0,14700.0,15800.0,15800.0,41
2022-03-08,15700.0,15800.0,14100.0,14300.0,14300.0,18
2022-03-09,14200.0,14700.0,13500.0,14100.0,14100.0,19
2022-03-10,14300.0,14600.0,13600.0,13700.0,13700.0,14
2022-03-11,13500.0,13900.0,11900.0,12200.0,12200.0,27
2022-03-14,12200.0,12600.0,10900.0,11100.0,11100.0,18
2022-03-15,10900.0,11220.0,10300.0,10600.0,10600.0,27
2022-03-16,11100.0,11600.0,10600.0,11300.0,11300.0,18
2022-03-17,11400.0,12400.0,11000.0,12400.0,12400.0,15
2022-03-18,12100.0,13100.0,11800.0,12000.0,12000.0,159
2022-03-21,12100.0,12100.0,10600.0,11100.0,11100.0,46
2022-03-22,10900.0,11600.0,10900.0,11500.0,11500.0,21
2022-03-23,11100.0,11800.0,11100.0,11300.0,11300.0,14
2022-03-24,11500.0,12000.0,11100.0,11700.0,11700.0,52
2022-03-25,11500.0,11700.0,11200.0,11400.0,11400.0,28
2022-03-28,11600.0,11700.0,11000.0,11200.0,11200.0,14
2022-03-29,11200.0,11800.0,11000.0,11400.0,11400.0,17
2022-03-30,12900.0,12900.0,11300.0,11800.0,11800.0,565
2022-03-31,11500.0,11810.0,11200.0,11500.0,11500.0,92
2022-04-01,11800.0,12000.0,11200.0,11700.0,11700.0,141
2022-04-04,11200.0,12000.0,11000.0,11500.0,11500.0,144
2022-04-05,11600.0,11700.0,10200.0,10400.0,10400.0,95
2022-04-06,10600.0,10600.0,10000.0,10400.0,10400.0,93
2022-04-07,10300.0,10700.0,10100.0,10500.0,10500.0,36
2022-04-08,10200.0,10600.0,10100.0,10200.0,10200.0,33
2022-04-11,10200.0,10200.0,9500.0,9700.0,9700.0,35
2022-04-12,9800.0,10350.0,9500.0,9540.0,9540.0,39
2022-04-13,10000.0,16400.0,9720.0,12700.0,12700.0,8427
2022-04-14,11500.0,13800.0,11500.0,13300.0,13300.0,845
2022-04-18,12800.0,13000.0,11300.0,11800.0,11800.0,284
2022-04-19,11000.0,11900.0,10800.0,11100.0,11100.0,87
2022-04-20,10800.0,11300.0,10100.0,10200.0,10200.0,91
2022-04-21,10000.0,11250.0,9800.0,10400.0,10400.0,103
2022-04-22,10100.0,11200.0,10100.0,10600.0,10600.0,114
2022-04-25,10300.0,11400.0,10300.0,10700.0,10700.0,60
2022-04-26,10700.0,11000.0,9570.0,9630.0,9630.0,71
2022-04-27,9630.0,10100.0,9120.0,9150.0,9150.0,62
2022-04-28,9200.0,9400.0,8530.0,8800.0,8800.0,74
2022-04-29,8700.0,9040.0,8080.0,8230.0,8230.0,41
2022-05-02,8090.0,8580.0,8090.0,8400.0,8400.0,15
2022-05-03,8700.0,8700.0,8300.0,8400.0,8400.0,15
2022-05-04,8590.0,8690.0,7900.0,8620.0,8620.0,31
2022-05-05,8540.0,8600.0,8200.0,8450.0,8450.0,12
2022-05-06,8350.0,9500.0,8000.0,8700.0,8700.0,93
2022-05-09,8230.0,8700.0,7650.0,7800.0,7800.0,26
2022-05-10,7900.0,8200.0,7700.0,7790.0,7790.0,20
2022-05-11,7620.0,7790.0,6580.0,6580.0,6580.0,21
2022-05-12,6500.0,6700.0,6200.0,6400.0,6400.0,21
2022-05-13,6570.0,7100.0,6570.0,6800.0,6800.0,12
2022-05-16,6840.0,7600.0,6840.0,7070.0,7070.0,6
2022-05-17,6830.0,7700.0,6660.0,7600.0,7600.0,9
2022-05-18,7460.0,7600.0,7120.0,7120.0,7120.0,8
2022-05-19,7100.0,7900.0,7100.0,7620.0,7620.0,8
2022-05-20,7900.0,8400.0,7340.0,7800.0,7800.0,12
2022-05-23,7700.0,8200.0,7520.0,7800.0,7800.0,8
2022-05-24,9000.0,9000.0,7800.0,7810.0,7810.0,73
2022-05-25,7390.0,8270.0,7260.0,8080.0,8080.0,7
2022-05-26,7900.0,15000.0,7800.0,12800.0,12800.0,2928
2022-05-27,11800.0,12900.0,10000.0,11000.0,11000.0,1008
2022-05-31,10400.0,11900.0,9700.0,11100.0,11100.0,227
2022-06-01,10600.0,11900.0,10300.0,10950.0,10950.0,228
2022-06-02,11200.0,12500.0,10700.0,11500.0,11500.0,276
2022-06-03,11000.0,11300.0,10600.0,10900.0,10900.0,45
2022-06-06,11100.0,11800.0,10700.0,10900.0,10900.0,116
2022-06-07,10600.0,11000.0,10200.0,10900.0,10900.0,62
2022-06-08,10600.0,10800.0,10200.0,10500.0,10500.0,43
2022-06-09,10300.0,10800.0,9990.0,10400.0,10400.0,44
2022-06-10,10300.0,10300.0,8530.0,9300.0,9300.0,79
2022-06-13,8920.0,9000.0,8200.0,8490.0,8490.0,40
2022-06-14,8050.0,8500.0,7950.0,8300.0,8300.0,16
2022-06-15,8090.0,8800.0,8090.0,8370.0,8370.0,12
2022-06-16,8500.0,8700.0,8150.0,8270.0,8270.0,15
2022-06-17,8450.0,9000.0,8020.0,8020.0,8020.0,49
2022-06-21,8020.0,8400.0,7620.0,7620.0,7620.0,20
2022-06-22,7580.0,8170.0,7510.0,7510.0,7510.0,13
2022-06-23,7600.0,7900.0,7010.0,7620.0,7620.0,16
2022-06-24,7500.0,7830.0,7390.0,7440.0,7440.0,10
2022-06-27,7480.0,9300.0,7400.0,8670.0,8670.0,80
2022-06-28,8670.0,9000.0,8010.0,8090.0,8090.0,11
2022-06-29,8000.0,8000.0,7500.0,7500.0,7500.0,6
2022-06-30,7450.0,7500.0,7140.0,7390.0,7390.0,11
2022-07-01,7380.0,7600.0,6760.0,6990.0,6990.0,12
2022-07-05,6800.0,7730.0,6800.0,7530.0,7530.0,18
2022-07-06,7400.0,7900.0,7380.0,7770.0,7770.0,8
2022-07-07,7630.0,8100.0,7320.0,8000.0,8000.0,18
2022-07-08,7950.0,8470.0,7950.0,8380.0,8380.0,25
2022-07-11,9000.0,9500.0,8200.0,8700.0,8700.0,105
2022-07-12,8310.0,9000.0,8300.0,8900.0,8900.0,36
2022-07-13,8900.0,9290.0,8500.0,9180.0,9180.0,20
2022-07-14,9000.0,9600.0,9000.0,9400.0,9400.0,58
2022-07-15,9000.0,10800.0,8880.0,10300.0,10300.0,67
2022-07-18,10000.0,10600.0,10000.0,10100.0,10100.0,23
2022-07-19,10000.0,10400.0,10000.0,10000.0,10000.0,9
2022-07-20,10100.0,11200.0,10000.0,10800.0,10800.0,32
2022-07-21,11000.0,11800.0,10300.0,11400.0,11400.0,170
2022-07-22,10000.0,10800.0,9900.0,10000.0,10000.0,31
2022-07-25,9800.0,9950.0,8200.0,8500.0,8500.0,44
2022-07-26,8700.0,9100.0,7700.0,7820.0,7820.0,48
2022-07-27,7980.0,8800.0,7900.0,8220.0,8220.0,18
2022-07-28,8170.0,8350.0,7600.0,7950.0,7950.0,12
2022-07-29,7890.0,11500.0,7000.0,7530.0,7530.0,454
2022-08-01,7230.0,7500.0,7000.0,7120.0,7120.0,35
2022-08-02,7100.0,7300.0,6810.0,6930.0,6930.0,45
2022-08-03,7200.0,7200.0,6600.0,6700.0,6700.0,45
2022-08-04,6800.0,6910.0,6610.0,6700.0,6700.0,31
2022-08-05,6900.0,7200.0,6660.0,7050.0,7050.0,118
2022-08-08,7200.0,7300.0,6860.0,7280.0,7280.0,58
2022-08-09,7100.0,7290.0,6950.0,6970.0,6970.0,102
2022-08-10,7100.0,7250.0,6910.0,7120.0,7120.0,61
2022-08-11,7100.0,7990.0,6900.0,7040.0,7040.0,277
2022-08-12,7000.0,7240.0,6900.0,7110.0,7110.0,98
2022-08-15,7300.0,7300.0,6930.0,7080.0,7080.0,131
2022-08-16,7300.0,7300.0,6940.0,7010.0,7010.0,52
2022-08-17,6960.0,7160.0,6800.0,6800.0,6800.0,23
2022-08-18,6880.0,7250.0,6660.0,6830.0,6830.0,49
2022-08-19,6700.0,6830.0,6400.0,6500.0,6500.0,25
2022-08-22,6370.0,6450.0,6210.0,6260.0,6260.0,18
2022-08-23,6240.0,6570.0,6010.0,6410.0,6410.0,13
