Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,409.3399963378906,413.07000732421875,406.6600036621094,412.1600036621094,392.05267333984375,588400
2021-08-17,410.7099914550781,415.7799987792969,410.5899963378906,413.3599853515625,393.194091796875,721800
2021-08-18,412.5,414.739990234375,407.5,408.1600036621094,388.2478332519531,607800
2021-08-19,405.67999267578125,414.260009765625,405.67999267578125,413.69000244140625,393.5080871582031,675500
2021-08-20,415.07000732421875,415.79998779296875,411.1000061035156,413.6099853515625,393.4319152832031,454800
2021-08-23,414.0,416.54998779296875,413.3500061035156,414.4700012207031,394.25,390200
2021-08-24,415.69000244140625,415.69000244140625,412.010009765625,412.3399963378906,392.22393798828125,318000
2021-08-25,411.0,412.6000061035156,405.8399963378906,406.6000061035156,386.76397705078125,547700
2021-08-26,406.1600036621094,407.6700134277344,400.95001220703125,402.75,383.1017761230469,750000
2021-08-27,403.8399963378906,407.1700134277344,400.6300048828125,405.760009765625,385.96484375,673200
2021-08-30,405.4200134277344,409.010009765625,404.80999755859375,405.510009765625,385.72711181640625,724100
2021-08-31,405.6099853515625,410.4800109863281,404.3599853515625,405.4200134277344,385.6415100097656,618900
2021-09-01,405.4200134277344,406.9599914550781,399.1400146484375,405.6000061035156,385.812744140625,502700
2021-09-02,405.1199951171875,416.3900146484375,404.9700012207031,416.1600036621094,395.8575439453125,666100
2021-09-03,414.8999938964844,417.9200134277344,414.010009765625,415.55999755859375,395.28680419921875,566800
2021-09-07,415.7099914550781,415.7099914550781,410.5299987792969,413.7099914550781,393.5269470214844,549000
2021-09-08,415.04998779296875,422.3699951171875,412.5400085449219,413.5,393.3272705078125,1004000
2021-09-09,414.260009765625,420.05999755859375,413.1000061035156,417.1199951171875,396.7706604003906,608900
2021-09-10,419.20001220703125,419.20001220703125,399.5799865722656,401.9800109863281,382.3692626953125,1276100
2021-09-13,404.3699951171875,413.5899963378906,402.8800048828125,409.04998779296875,389.0943298339844,908000
2021-09-14,411.42999267578125,411.42999267578125,401.5899963378906,401.989990234375,382.3787841796875,742300
2021-09-15,404.1700134277344,406.94000244140625,400.0899963378906,401.0,381.4371032714844,1206600
2021-09-16,401.7699890136719,404.17999267578125,397.55999755859375,399.1700134277344,379.6964416503906,1090400
2021-09-17,397.25,408.82000732421875,397.25,407.7900085449219,387.8958740234375,1363600
2021-09-20,404.8500061035156,407.0199890136719,400.57000732421875,404.1099853515625,384.39532470703125,656500
2021-09-21,405.0899963378906,408.3800048828125,400.7099914550781,400.75,381.1993103027344,455200
2021-09-22,398.8800048828125,402.8999938964844,396.0799865722656,400.3500061035156,380.81884765625,592800
2021-09-23,401.4100036621094,407.9700012207031,400.4700012207031,401.45001220703125,381.86517333984375,612400
2021-09-24,400.8299865722656,403.8500061035156,398.42999267578125,398.9100036621094,379.448974609375,550800
2021-09-27,400.7099914550781,404.9800109863281,399.25,401.0,381.4371032714844,432600
2021-09-28,398.4700012207031,400.010009765625,392.94000244140625,395.0,375.7298278808594,569100
2021-09-29,395.0,398.69000244140625,392.3500061035156,395.3500061035156,376.7303771972656,513500
2021-09-30,397.510009765625,398.989990234375,389.0,389.1499938964844,370.8223571777344,836000
2021-10-01,391.1400146484375,392.9800109863281,383.0899963378906,391.54998779296875,373.1092529296875,614600
2021-10-04,391.95001220703125,393.4100036621094,383.1300048828125,384.9599914550781,366.8297119140625,622700
2021-10-05,384.57000732421875,393.25,384.5199890136719,388.30999755859375,370.02191162109375,624300
2021-10-06,385.239990234375,393.0299987792969,381.8599853515625,392.5,374.01458740234375,760500
2021-10-07,395.1400146484375,404.9100036621094,394.6700134277344,403.8599853515625,384.839599609375,753200
2021-10-08,405.4100036621094,412.7900085449219,402.739990234375,412.760009765625,393.3204345703125,943000
2021-10-11,412.489990234375,416.8999938964844,409.07000732421875,414.8699951171875,395.33099365234375,893800
2021-10-12,416.0,422.0299987792969,414.05999755859375,420.4200134277344,400.6196594238281,1112200
2021-10-13,420.8599853515625,421.8699951171875,414.8800048828125,420.69000244140625,400.876953125,1039300
