Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,255.6000061035156,257.79998779296875,243.6000061035156,248.1999969482422,248.1999969482422,2710
2021-08-17,244.1999969482422,251.6000061035156,234.1000061035156,246.6000061035156,246.6000061035156,2415
2021-08-18,246.3999938964844,247.6000061035156,238.3999938964844,239.3999938964844,239.3999938964844,1660
2021-08-19,237.6000061035156,237.6000061035156,225.2400054931641,232.0,232.0,2635
2021-08-20,230.0,239.3999938964844,230.0,237.1999969482422,237.1999969482422,4310
2021-08-23,240.0,285.6000061035156,240.0,278.79998779296875,278.79998779296875,9510
2021-08-24,278.3999938964844,299.79998779296875,273.79998779296875,289.3999938964844,289.3999938964844,27590
2021-08-25,299.0,308.20001220703125,282.0,293.79998779296875,293.79998779296875,6030
2021-08-26,298.6000061035156,305.0,289.3999938964844,303.6000061035156,303.6000061035156,4335
2021-08-27,305.0,328.6000061035156,301.20001220703125,324.6000061035156,324.6000061035156,6145
2021-08-30,324.3999938964844,329.6000061035156,307.0,310.6000061035156,310.6000061035156,6430
2021-08-31,314.0,325.20001220703125,305.3999938964844,313.6000061035156,313.6000061035156,4950
2021-09-01,315.3999938964844,325.3999938964844,310.0,319.0,319.0,8985
2021-09-02,317.0,345.0,312.3999938964844,334.6000061035156,334.6000061035156,17880
2021-09-03,330.3999938964844,341.79998779296875,323.0,325.3999938964844,325.3999938964844,11340
2021-09-07,326.0,350.0,326.0,340.0,340.0,11420
2021-09-08,343.0,358.0,334.0,340.0,340.0,12735
2021-09-09,340.6000061035156,360.3999938964844,340.0,347.79998779296875,347.79998779296875,8940
2021-09-10,352.79998779296875,368.5400085449219,333.6000061035156,341.20001220703125,341.20001220703125,10785
2021-09-13,351.3999938964844,353.79998779296875,332.6400146484375,337.79998779296875,337.79998779296875,11010
2021-09-14,341.0,349.6000061035156,317.6000061035156,326.20001220703125,326.20001220703125,10510
2021-09-15,327.0,327.0,312.2200012207031,316.3999938964844,316.3999938964844,3490
2021-09-16,324.6000061035156,329.0,310.1000061035156,318.79998779296875,318.79998779296875,6460
2021-09-17,322.0,346.3999938964844,305.0,314.0,314.0,53015
2021-09-20,305.3999938964844,305.3999938964844,281.4800109863281,290.79998779296875,290.79998779296875,5385
2021-09-21,291.6000061035156,297.20001220703125,289.20001220703125,296.6000061035156,296.6000061035156,2590
2021-09-22,299.79998779296875,304.6000061035156,292.0,293.20001220703125,293.20001220703125,2415
2021-09-23,293.0,297.79998779296875,290.70001220703125,297.79998779296875,297.79998779296875,3110
2021-09-24,292.3999938964844,302.0,291.29998779296875,295.6000061035156,295.6000061035156,2840
2021-09-27,294.0,314.6000061035156,294.0,311.20001220703125,311.20001220703125,2480
2021-09-28,307.0,324.6000061035156,301.0,317.3999938964844,317.3999938964844,4785
2021-09-29,319.79998779296875,329.3999938964844,317.3999938964844,319.0,319.0,2690
2021-09-30,320.3999938964844,328.20001220703125,317.0,323.3999938964844,323.3999938964844,3925
2021-10-01,323.3999938964844,349.79998779296875,323.20001220703125,339.0,339.0,2775
2021-10-04,338.79998779296875,338.79998779296875,313.82000732421875,317.3999938964844,317.3999938964844,4310
2021-10-05,320.20001220703125,325.6000061035156,306.3999938964844,310.0,310.0,18735
2021-10-06,306.6000061035156,315.20001220703125,298.0,299.79998779296875,299.79998779296875,8685
2021-10-07,301.3999938964844,315.0,294.20001220703125,295.6000061035156,295.6000061035156,4885
