Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,80.66999816894531,81.70999908447266,80.3499984741211,81.47000122070312,73.81425476074219,586400
2021-08-17,81.26000213623047,81.88999938964844,80.62000274658203,81.66999816894531,73.99547576904297,874700
2021-08-18,81.37000274658203,81.73999786376953,79.88999938964844,79.94000244140625,72.42804718017578,878800
2021-08-19,79.62999725341797,81.33000183105469,79.55000305175781,81.30999755859375,73.66930389404297,1178200
2021-08-20,81.43000030517578,82.26000213623047,81.1500015258789,82.25,74.52096557617188,820600
2021-08-23,82.2699966430664,82.3499984741211,81.0,81.30999755859375,73.66930389404297,719300
2021-08-24,81.25,81.4800033569336,80.76000213623047,81.05999755859375,73.44281005859375,935900
2021-08-25,81.12000274658203,81.66999816894531,80.36000061035156,81.38999938964844,73.7417984008789,735800
2021-08-26,81.26000213623047,81.45999908447266,80.69000244140625,81.11000061035156,73.48809814453125,531700
2021-08-27,81.04000091552734,81.91000366210938,80.80999755859375,81.68000030517578,74.00454711914062,528000
2021-08-30,81.73999786376953,82.01000213623047,81.5999984741211,81.76000213623047,74.07701110839844,471600
2021-08-31,81.69999694824219,82.3499984741211,81.31999969482422,81.91000366210938,74.21292114257812,875800
2021-09-01,82.23999786376953,83.02999877929688,81.70999908447266,82.4800033569336,74.72935485839844,624200
2021-09-02,82.62000274658203,83.88999938964844,82.5,83.62999725341797,75.77129364013672,468500
2021-09-03,83.7300033569336,83.91000366210938,83.08000183105469,83.12000274658203,75.30921936035156,471900
2021-09-07,83.19999694824219,83.20999908447266,81.77999877929688,81.9000015258789,74.20387268066406,935100
2021-09-08,81.9000015258789,82.9800033569336,81.7699966430664,82.75,74.9739990234375,885900
2021-09-09,82.72000122070312,83.04000091552734,82.06999969482422,82.3499984741211,74.61157989501953,664900
2021-09-10,82.51000213623047,82.69999694824219,81.45999908447266,81.48999786376953,73.83238983154297,616600
2021-09-13,81.70999908447266,82.98999786376953,81.33999633789062,82.23999786376953,74.51189422607422,930600
2021-09-14,82.52999877929688,82.52999877929688,79.83999633789062,79.97000122070312,72.45521545410156,725000
2021-09-15,79.86000061035156,81.08000183105469,79.43000030517578,80.54000091552734,72.97166442871094,928800
2021-09-16,81.16000366210938,81.5199966430664,80.01000213623047,80.12000274658203,72.59113311767578,490400
2021-09-17,79.8499984741211,80.61000061035156,79.80999755859375,79.93000030517578,72.41899108886719,1739100
2021-09-20,79.12999725341797,79.91999816894531,79.0,79.83000183105469,72.32840728759766,883700
2021-09-21,80.20999908447266,80.4000015258789,77.79000091552734,78.06999969482422,70.73375701904297,1098800
2021-09-22,78.4000015258789,79.05999755859375,78.01000213623047,78.37999725341797,71.01465606689453,600500
2021-09-23,78.55999755859375,79.08999633789062,78.3499984741211,78.43000030517578,71.0599365234375,676900
2021-09-24,78.5999984741211,79.44999694824219,78.55000305175781,79.13999938964844,71.70320129394531,545000
2021-09-27,79.44999694824219,80.05999755859375,79.16999816894531,79.47000122070312,72.00222778320312,500000
2021-09-28,79.06999969482422,79.31999969482422,78.41999816894531,78.4800033569336,71.10523986816406,731100
2021-09-29,78.61000061035156,79.95999908447266,78.52999877929688,79.44999694824219,71.9841079711914,635800
2021-09-30,80.22000122070312,80.4800033569336,79.06999969482422,79.3499984741211,71.89348602294922,854900
2021-10-01,79.69999694824219,81.02999877929688,79.44000244140625,80.80999755859375,73.21627807617188,822200
2021-10-04,80.80000305175781,82.0,80.76000213623047,81.25,73.61495971679688,1132600
2021-10-05,81.20999908447266,81.63999938964844,78.44999694824219,79.83999633789062,72.33743286132812,1871100
2021-10-06,79.83999633789062,80.69000244140625,79.58000183105469,80.27999877929688,72.7361068725586,1751200
2021-10-07,80.61000061035156,81.8499984741211,80.44000244140625,81.0,73.38845825195312,1037600
2021-10-08,81.11000061035156,81.37999725341797,80.12999725341797,80.81999969482422,73.22534942626953,643600
2021-10-11,80.62999725341797,81.13999938964844,80.26000213623047,80.31999969482422,72.7723388671875,501800
2021-10-12,80.27999877929688,80.76000213623047,79.9800033569336,80.19000244140625,72.6545639038086,585600
2021-10-13,80.41999816894531,80.95999908447266,79.41999816894531,80.30999755859375,72.7632827758789,698500
2021-10-14,80.6500015258789,80.93000030517578,79.87000274658203,80.66000366210938,73.08039855957031,1028800
