Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,55.220001220703125,55.58000183105469,54.59999847412109,54.810001373291016,46.20966720581055,7464600
2021-08-17,54.40999984741211,55.43999862670898,54.25,54.52000045776367,45.96517562866211,6497900
2021-08-18,54.380001068115234,55.060001373291016,53.459999084472656,53.52999877929688,45.13051986694336,6647700
2021-08-19,52.66999816894531,52.97999954223633,51.40999984741211,52.43999862670898,44.211551666259766,11306400
2021-08-20,51.869998931884766,52.9900016784668,51.59000015258789,52.77000045776367,44.489776611328125,7068200
2021-08-23,54.150001525878906,55.130001068115234,54.02000045776367,54.790000915527344,46.19280242919922,8022200
2021-08-24,55.18000030517578,55.68999862670898,54.63999938964844,55.40999984741211,46.71553039550781,6245500
2021-08-25,55.45000076293945,56.38999938964844,55.04999923706055,56.02000045776367,47.22980499267578,6125200
2021-08-26,55.75,56.09000015258789,54.959999084472656,55.130001068115234,46.47945785522461,5209000
2021-08-27,55.790000915527344,57.119998931884766,55.52000045776367,56.7400016784668,47.83682632446289,6549100
2021-08-30,56.97999954223633,57.13999938964844,56.18000030517578,56.20000076293945,47.38156509399414,4838600
2021-08-31,55.75,56.33000183105469,55.29999923706055,55.52999877929688,46.81669235229492,10500500
2021-09-01,55.560001373291016,55.91999816894531,54.41999816894531,54.650001525878906,46.07477188110352,9319800
2021-09-02,55.2599983215332,56.97999954223633,55.209999084472656,56.59999847412109,47.71879196166992,6696600
2021-09-03,56.34000015258789,56.95000076293945,55.93999862670898,56.2400016784668,47.415287017822266,7954200
2021-09-07,55.88999938964844,56.47999954223633,55.31999969482422,55.97999954223633,47.19607925415039,6632600
2021-09-08,56.31999969482422,56.61000061035156,55.18999862670898,55.27999877929688,46.60591506958008,5228900
2021-09-09,55.150001525878906,56.540000915527344,54.83000183105469,55.58000183105469,46.85884475708008,6285800
2021-09-10,56.61000061035156,56.7400016784668,55.459999084472656,55.72999954223633,46.98530578613281,5055200
2021-09-13,56.56999969482422,58.08000183105469,56.56999969482422,57.59000015258789,48.55345916748047,8456500
2021-09-14,58.220001220703125,58.290000915527344,56.61000061035156,56.93999862670898,48.00544738769531,7880700
2021-09-15,58.09000015258789,59.459999084472656,58.060001373291016,59.31999969482422,50.01199722290039,10766000
2021-09-16,59.27999877929688,59.65999984741211,58.7599983215332,59.22999954223633,49.93611907958984,8773100
2021-09-17,59.06999969482422,59.90999984741211,58.77999877929688,58.91999816894531,49.674766540527344,13741300
2021-09-20,57.4900016784668,58.0099983215332,56.29999923706055,57.06999969482422,48.11505508422852,10001800
2021-09-21,58.470001220703125,59.83000183105469,57.720001220703125,59.33000183105469,50.02043914794922,13923100
2021-09-22,60.209999084472656,62.88999938964844,60.209999084472656,62.2599983215332,52.49067687988281,15753000
2021-09-23,62.25,64.12000274658203,62.25,63.709999084472656,53.71315002441406,11886800
2021-09-24,63.790000915527344,65.69000244140625,63.540000915527344,65.0199966430664,54.81759643554688,11128300
2021-09-27,66.69999694824219,66.94999694824219,65.80000305175781,66.70999908447266,56.24241256713867,13508700
2021-09-28,67.55000305175781,68.63999938964844,67.16999816894531,67.80000305175781,57.16139221191406,14995200
2021-09-29,67.62999725341797,68.4800033569336,66.61000061035156,68.04000091552734,57.36372756958008,10563700
2021-09-30,68.22000122070312,68.88999938964844,67.72000122070312,67.7699966430664,57.13609313964844,15845900
2021-10-01,68.37999725341797,70.33000183105469,68.30999755859375,70.0999984741211,59.10049057006836,13482300
2021-10-04,70.8499984741211,72.61000061035156,70.62999725341797,71.48999786376953,60.27238464355469,12423500
2021-10-05,72.0999984741211,72.86000061035156,70.70999908447266,71.7300033569336,60.4747314453125,11270100
2021-10-06,70.4000015258789,72.11000061035156,69.79000091552734,71.80999755859375,60.54217529296875,10613500
2021-10-07,72.01000213623047,72.12999725341797,70.61000061035156,71.51000213623047,60.289249420166016,11521300
2021-10-08,72.19000244140625,75.0999984741211,72.19000244140625,74.91999816894531,63.1641845703125,12310500
2021-10-11,75.12999725341797,75.5199966430664,73.75,73.97000122070312,62.36325073242188,9585200
2021-10-12,74.13999938964844,74.61000061035156,73.0199966430664,73.41000366210938,61.89111328125,7635600
2021-10-13,72.44999694824219,73.76000213623047,71.45999908447266,73.2300033569336,61.7393684387207,8517500
2021-10-14,74.29000091552734,74.61000061035156,72.83999633789062,73.8499984741211,62.26207733154297,8152600
2021-10-15,74.62999725341797,74.93000030517578,74.12999725341797,74.13999938964844,62.50656127929688,6945100
2021-10-18,74.7699966430664,75.75,74.12999725341797,74.5,62.81008529663086,9917700
2021-10-19,74.83999633789062,75.8499984741211,74.37999725341797,75.31999969482422,63.50138473510742,6589400
2021-10-20,74.72000122070312,76.0999984741211,74.54000091552734,76.0199966430664,64.09156799316406,5506000
2021-10-21,75.6500015258789,75.6500015258789,74.11000061035156,74.58999633789062,62.885963439941406,5836300
2021-10-22,75.12000274658203,76.08000183105469,74.98999786376953,75.72000122070312,63.83864212036133,7170200
2021-10-25,76.55999755859375,77.9800033569336,76.19999694824219,76.5199966430664,64.51309204101562,7471200
2021-10-26,76.69000244140625,77.62999725341797,76.47000122070312,77.02999877929688,64.94310760498047,5898200
2021-10-27,75.55999755859375,76.66000366210938,74.25,74.43000030517578,63.1280403137207,9025600
2021-10-28,74.37000274658203,75.33999633789062,74.12000274658203,75.1500015258789,63.73870849609375,5195900
2021-10-29,74.43000030517578,75.30000305175781,73.97000122070312,74.48999786376953,63.178955078125,8079300
2021-11-01,74.94999694824219,75.41000366210938,74.41999816894531,74.58999633789062,63.26375961303711,11944600
2021-11-02,74.54000091552734,75.25,72.80999755859375,73.02999877929688,61.94060897827149,10891900
2021-11-03,72.6500015258789,73.69000244140625,72.25,72.73999786376953,61.694671630859375,9311800
2021-11-04,74.0,74.77999877929688,72.87000274658203,73.30999755859375,62.17809295654297,8573500
2021-11-05,74.55999755859375,75.80999755859375,73.91999816894531,75.44999694824219,63.99315643310547,6987600
2021-11-08,75.66999816894531,77.1500015258789,75.45999908447266,75.93000030517578,64.40026092529297,6957700
2021-11-09,75.80999755859375,75.98999786376953,74.72000122070312,75.75,64.24760437011719,6049800
2021-11-10,74.5,74.97000122070312,72.93000030517578,73.0,61.91518020629883,7484700
2021-11-11,73.30000305175781,73.66000366210938,71.98999786376953,72.13999938964844,61.18577575683594,7784500
2021-11-12,71.58999633789062,72.54000091552734,71.5,72.36000061035156,61.37236404418945,5329600
2021-11-15,72.2300033569336,73.38999938964844,71.73999786376953,72.72000122070312,61.67769241333008,6181400
2021-11-16,73.0,73.80999755859375,72.56999969482422,72.63999938964844,61.60985565185547,7451100
2021-11-17,72.12000274658203,73.93000030517578,71.7300033569336,71.97000122070312,61.04158020019531,7628600
2021-11-18,72.12000274658203,73.20999908447266,71.61000061035156,72.72000122070312,61.67769241333008,6548800
2021-11-19,70.91999816894531,71.30000305175781,69.41000366210938,69.61000061035156,59.03993225097656,8817100
2021-11-22,69.63999938964844,72.83000183105469,69.61000061035156,71.88999938964844,60.97373962402344,7445600
2021-11-23,72.91000366210938,74.72000122070312,72.83999633789062,73.77999877929688,62.57674026489258,9107200
2021-11-24,73.2300033569336,75.48999786376953,73.19999694824219,74.83000183105469,63.46731185913086,7215800
2021-11-26,70.52999877929688,71.62000274658203,69.33999633789062,71.4800033569336,60.6259994506836,10258700
2021-11-29,73.4800033569336,74.69999694824219,71.94999694824219,72.1500015258789,61.19424819946289,9191600
2021-11-30,70.69000244140625,72.23999786376953,70.01000213623047,70.12999725341797,59.4809684753418,15723700
2021-12-01,72.01000213623047,72.18000030517578,69.1500015258789,69.19999694824219,58.69220352172852,10070500
2021-12-02,69.19000244140625,71.6500015258789,68.23999786376953,71.26000213623047,60.43939971923828,8410900
2021-12-03,72.16999816894531,72.94000244140625,70.18000030517578,71.11000061035156,60.31216812133789,6995700
2021-12-06,72.5,73.51000213623047,71.62999725341797,72.80999755859375,61.75402069091797,6200100
2021-12-07,74.16000366210938,75.95999908447266,74.0999984741211,74.56999969482422,63.24678421020508,8136600
2021-12-08,74.62000274658203,75.37000274658203,73.58999633789062,74.11000061035156,62.85662078857422,6313200
2021-12-09,73.95999908447266,73.95999908447266,72.45999908447266,72.55000305175781,61.53351593017578,6511600
2021-12-10,73.38999938964844,73.6500015258789,71.58999633789062,73.48999786376953,62.33079528808594,6065000
2021-12-13,72.87000274658203,73.12999725341797,70.5199966430664,71.0199966430664,60.2358283996582,5719100
2021-12-14,70.55999755859375,71.73999786376953,70.02999877929688,70.68000030517578,59.94747924804688,6669300
2021-12-15,70.61000061035156,71.22000122070312,68.66999816894531,70.70999908447266,59.97290802001953,6805600
2021-12-16,71.7300033569336,73.05999755859375,71.31999969482422,71.69999694824219,60.812591552734375,7068200
2021-12-17,70.9000015258789,71.0999984741211,68.5,68.61000061035156,58.19179916381836,22913100
2021-12-20,67.05000305175781,68.63999938964844,66.05999755859375,68.5999984741211,58.183292388916016,11485000
2021-12-21,69.43000030517578,70.83999633789062,69.30000305175781,70.68000030517578,59.94747924804688,6324800
2021-12-22,70.5,71.62000274658203,69.86000061035156,71.08000183105469,60.286739349365234,3775100
2021-12-23,71.29000091552734,72.13999938964844,71.04000091552734,71.19000244140625,60.3800163269043,3902700
2021-12-27,71.19000244140625,73.25,70.45999908447266,73.20999908447266,62.09328079223633,3967800
2021-12-28,73.41000366210938,73.91999816894531,72.88999938964844,73.12000274658203,62.0169563293457,3383700
2021-12-29,73.26000213623047,73.77999877929688,72.44000244140625,72.91999816894531,61.84732055664063,3947300
2021-12-30,73.08000183105469,73.69999694824219,72.19999694824219,72.27999877929688,61.30451583862305,3340200
2021-12-31,71.80999755859375,72.66999816894531,71.68000030517578,72.18000030517578,61.38956451416016,3453900
2022-01-03,72.02999877929688,73.95999908447266,72.0199966430664,73.7699966430664,62.74186325073242,5769900
2022-01-04,74.55999755859375,77.37999725341797,74.27999877929688,76.97000122070312,65.4635009765625,9189300
2022-01-05,77.9800033569336,78.2699966430664,75.5199966430664,75.6500015258789,64.34083557128906,9034500
2022-01-06,77.81999969482422,78.79000091552734,76.9000015258789,78.48999786376953,66.75626373291016,8679000
2022-01-07,78.87000274658203,80.93000030517578,78.37999725341797,80.63999938964844,68.58483123779297,10838800
2022-01-10,80.6500015258789,81.16000366210938,79.20999908447266,81.02999877929688,68.91654968261719,9125400
2022-01-11,81.61000061035156,83.7699966430664,80.62999725341797,83.58999633789062,71.09384155273438,8510600
2022-01-12,84.0,84.54000091552734,83.0999984741211,84.4000015258789,71.78276062011719,7740100
2022-01-13,83.94000244140625,84.86000061035156,83.19000244140625,83.62000274658203,71.11937713623047,6814000
2022-01-14,84.22000122070312,86.87000274658203,83.87000274658203,86.73999786376953,73.77294921875,7946600
2022-01-18,88.0,89.11000061035156,85.81999969482422,87.51000213623047,74.4278335571289,10782900
2022-01-19,87.88999938964844,88.44000244140625,85.72000122070312,87.27999877929688,74.23221588134766,7370100
2022-01-20,86.05000305175781,88.47000122070312,85.4000015258789,85.62999725341797,72.82887268066406,7707700
2022-01-21,84.91000366210938,85.11000061035156,82.1500015258789,82.72000122070312,70.3539047241211,10625600
2022-01-24,80.69999694824219,83.44999694824219,78.77999877929688,83.0199966430664,70.60903930664062,9505400
2022-01-25,83.12000274658203,87.26000213623047,81.31999969482422,87.11000061035156,74.08761596679688,8514800
2022-01-26,88.72000122070312,89.19000244140625,86.36000061035156,87.05999755859375,74.04508209228516,9416400
2022-01-27,88.94999694824219,89.73999786376953,87.80999755859375,89.66000366210938,76.25643157958984,9624600
2022-01-28,87.9800033569336,89.72000122070312,87.69999694824219,89.22000122070312,75.88218688964844,11561400
2022-01-31,88.77999877929688,89.43000030517578,86.91999816894531,88.62000274658203,75.37190246582031,7539800
2022-02-01,87.4000015258789,91.88999938964844,87.22000122070312,91.54000091552734,77.8553695678711,9424900
2022-02-02,90.4499969482422,92.61000061035156,88.9800033569336,92.20999908447266,78.42520141601562,8803400
2022-02-03,92.77999877929688,92.9499969482422,89.47000122070312,90.87000274658205,77.28551483154297,13258500
2022-02-04,92.0,94.93000030517578,91.75,91.87000274658205,78.13604736328125,12035300
2022-02-07,90.41999816894533,94.2300033569336,89.68000030517578,92.94000244140624,79.04609680175781,8420600
2022-02-08,91.9499969482422,93.1500015258789,90.0,91.33000183105467,77.67677307128906,7481500
