Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,7.5,7.875,7.375,7.5,7.5,25888
2021-08-17,7.5,7.525000095367432,6.875,7.212500095367432,7.212500095367432,19680
2021-08-18,7.75,7.75,7.050000190734863,7.387499809265137,7.387499809265137,26152
2021-08-19,7.387499809265137,7.75,6.9375,7.5,7.5,27224
2021-08-20,7.125,7.75,7.0,7.5,7.5,38352
2021-08-23,7.375,7.375,6.0,6.699999809265137,6.699999809265137,76848
2021-08-24,6.387499809265137,7.837500095367432,6.387499809265137,6.5625,6.5625,160480
2021-08-25,6.75,6.875,6.375,6.375,6.375,44800
2021-08-26,6.625,6.875,6.287499904632568,6.375,6.375,20216
2021-08-27,6.137499809265137,6.75,6.137499809265137,6.4375,6.4375,14440
2021-08-30,6.375,6.75,6.1875,6.5,6.5,36424
2021-08-31,7.369999885559082,8.420000076293945,6.570000171661377,6.689000129699707,6.689000129699707,842500
2021-09-01,6.5,6.813000202178955,6.010000228881836,6.659999847412109,6.659999847412109,167000
2021-09-02,6.550000190734863,6.671000003814697,6.263999938964844,6.320000171661377,6.320000171661377,34600
2021-09-03,6.199999809265137,6.460000038146973,6.010000228881836,6.179999828338623,6.179999828338623,55800
2021-09-07,6.199999809265137,6.489999771118164,6.119999885559082,6.119999885559082,6.119999885559082,47500
2021-09-08,6.119999885559082,6.139999866485596,5.730000019073486,5.75,5.75,37300
2021-09-09,5.75,5.989999771118164,5.650000095367432,5.71999979019165,5.71999979019165,72600
2021-09-10,5.552999973297119,6.599999904632568,5.552999973297119,6.139999866485596,6.139999866485596,199100
2021-09-13,6.010000228881836,6.1020002365112305,5.800000190734863,5.829999923706055,5.829999923706055,66200
2021-09-14,5.800000190734863,6.130000114440918,5.739999771118164,5.909999847412109,5.909999847412109,66700
2021-09-15,6.050000190734863,6.050000190734863,5.670000076293945,5.75,5.75,47300
2021-09-16,5.710000038146973,6.309999942779541,5.665999889373779,6.03000020980835,6.03000020980835,31800
2021-09-17,6.164999961853027,6.860000133514404,5.849999904632568,6.550000190734863,6.550000190734863,214500
2021-09-20,6.309999942779541,6.369999885559082,5.690000057220459,5.75,5.75,47200
2021-09-21,6.090000152587891,6.159999847412109,5.6620001792907715,5.78000020980835,5.78000020980835,99900
2021-09-22,5.889999866485596,5.986999988555908,5.74399995803833,5.889999866485596,5.889999866485596,19500
2021-09-23,5.940000057220459,5.989999771118164,5.835000038146973,5.889999866485596,5.889999866485596,32400
2021-09-24,5.989999771118164,6.090000152587891,5.59499979019165,5.829999923706055,5.829999923706055,185200
2021-09-27,5.769999980926514,5.956999778747559,5.585000038146973,5.71999979019165,5.71999979019165,142400
2021-09-28,5.800000190734863,5.84499979019165,5.539999961853027,5.730000019073486,5.730000019073486,41700
2021-09-29,5.71999979019165,5.800000190734863,5.159999847412109,5.25,5.25,42500
2021-09-30,5.179999828338623,5.579999923706055,5.150000095367432,5.340000152587891,5.340000152587891,100700
2021-10-01,5.320000171661377,5.360000133514404,5.110000133514404,5.360000133514404,5.360000133514404,11100
2021-10-04,5.429999828338623,5.630000114440918,5.099999904632568,5.150000095367432,5.150000095367432,47900
2021-10-05,5.199999809265137,5.315000057220459,4.599999904632568,4.650000095367432,4.650000095367432,49000
2021-10-06,4.71999979019165,4.9679999351501465,4.570000171661377,4.670000076293945,4.670000076293945,29000
2021-10-07,4.78000020980835,4.78000020980835,4.434000015258789,4.619999885559082,4.619999885559082,31000
2021-10-08,4.585000038146973,4.734000205993652,4.409999847412109,4.480000019073486,4.480000019073486,37000
2021-10-11,4.610000133514404,4.610000133514404,4.439000129699707,4.480000019073486,4.480000019073486,50300
2021-10-12,4.5,4.75,4.5,4.659999847412109,4.659999847412109,58300
2021-10-13,4.739999771118164,5.15500020980835,4.690000057220459,4.920000076293945,4.920000076293945,47500
2021-10-14,4.949999809265137,4.949999809265137,4.539999961853027,4.789999961853027,4.789999961853027,92200
2021-10-15,4.809999942779541,4.809999942779541,4.630000114440918,4.710000038146973,4.710000038146973,6400
2021-10-18,4.710000038146973,4.730000019073486,4.510000228881836,4.570000171661377,4.570000171661377,52700
2021-10-19,4.659999847412109,4.75,4.502999782562256,4.639999866485596,4.639999866485596,5900
