Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,147.6999969482422,147.6999969482422,144.19000244140625,145.5959930419922,133.8094940185547,2900
2021-08-17,143.66000366210938,144.2220001220703,143.3800048828125,144.2220001220703,132.54672241210938,1000
2021-08-18,144.25100708007812,144.427001953125,143.31199645996094,143.31199645996094,131.7104034423828,700
2021-08-19,142.0,143.0,142.0,142.5919952392578,131.04867553710938,1000
2021-08-20,143.27999877929688,143.8159942626953,143.27999877929688,143.8159942626953,132.173583984375,800
2021-08-23,145.0800018310547,145.61900329589844,145.0800018310547,145.51300048828125,133.7332000732422,1600
2021-08-24,145.6699981689453,146.1300048828125,145.6699981689453,146.1300048828125,134.30023193359375,1500
2021-08-25,145.87899780273438,146.0,145.72999572753906,145.8730010986328,134.0640411376953,1900
2021-08-26,146.00999450683594,146.00999450683594,144.93499755859375,144.93499755859375,133.2019500732422,2700
2021-08-27,144.94000244140625,146.14300537109375,144.6699981689453,146.14300537109375,134.3122100830078,600
2021-08-30,146.6699981689453,147.41000366210938,146.57000732421875,146.822998046875,134.93716430664062,1900
2021-08-31,146.94000244140625,147.02999877929688,146.79100036621094,146.79100036621094,134.9077606201172,4800
2021-09-01,147.25599670410156,147.25599670410156,147.25599670410156,147.25599670410156,135.3351287841797,1100
2021-09-02,147.75999450683594,147.94000244140625,147.48199462890625,147.6020050048828,135.653076171875,1000
2021-09-03,147.91000366210938,148.0,147.8800048828125,147.9239959716797,135.94900512695312,1500
2021-09-07,147.8209991455078,148.3280029296875,147.66000366210938,148.1699981689453,136.17510986328125,1700
2021-09-08,147.3800048828125,147.61000061035156,146.75100708007812,147.38499450683594,135.45362854003906,6500
2021-09-09,147.88999938964844,147.88999938964844,146.66000366210938,147.00799560546875,135.10719299316406,1100
2021-09-10,147.50599670410156,147.50599670410156,146.18600463867188,146.18600463867188,134.35174560546875,700
2021-09-13,146.8470001220703,146.8470001220703,146.7259979248047,146.7259979248047,134.8479766845703,500
2021-09-14,147.35000610351562,147.35000610351562,146.1739959716797,146.1739959716797,134.3406524658203,1000
2021-09-15,146.64999389648438,147.1280059814453,145.41000366210938,147.1280059814453,135.2174835205078,700
2021-09-16,146.53700256347656,147.03599548339844,146.53700256347656,147.03599548339844,135.1329345703125,300
2021-09-17,145.03199768066406,145.07000732421875,145.02999877929688,145.07000732421875,133.6979522705078,700
2021-09-20,142.36000061035156,143.02999877929688,141.85000610351562,142.0,130.8685760498047,2400
2021-09-21,143.41000366210938,143.41000366210938,142.625,142.625,131.44461059570312,600
2021-09-22,143.35000610351562,143.71099853515625,143.30999755859375,143.71099853515625,132.44549560546875,2100
2021-09-23,145.30999755859375,145.5019989013672,145.30999755859375,145.5019989013672,134.0961151123047,300
2021-09-24,145.25,145.25,144.4600067138672,145.06500244140625,133.69334411621094,1000
2021-09-27,144.8800048828125,144.8800048828125,144.61700439453125,144.61700439453125,133.2804718017578,900
2021-09-28,143.13999938964844,143.13999938964844,141.86300659179688,141.86300659179688,130.7423553466797,900
2021-09-29,142.64999389648438,142.64999389648438,141.5749969482422,141.5749969482422,130.4769287109375,1600
2021-09-30,141.19000244140625,141.19000244140625,140.80999755859375,140.80999755859375,129.7718963623047,1300
2021-10-01,140.8800048828125,141.72999572753906,140.8800048828125,141.72999572753906,130.6197967529297,700
2021-10-04,141.5500030517578,141.5500030517578,139.3300018310547,139.8159942626953,128.8558349609375,3500
2021-10-05,142.10000610351562,142.10000610351562,141.18699645996094,141.18699645996094,130.11936950683594,500
2021-10-06,140.18099975585938,141.25799560546875,140.18099975585938,141.25799560546875,130.18475341796875,900
2021-10-07,142.11000061035156,143.42599487304688,142.11000061035156,142.42300415039062,131.25848388671875,800
2021-10-08,142.55999755859375,142.56500244140625,142.2220001220703,142.2220001220703,131.07322692871094,600
2021-10-11,143.22999572753906,143.22999572753906,141.89300537109375,141.89300537109375,130.77000427246094,400
2021-10-12,142.33999633789062,142.33999633789062,141.30999755859375,141.30999755859375,130.2327117919922,900
2021-10-13,142.1699981689453,142.1699981689453,141.5500030517578,142.16799926757812,131.0234832763672,1100
2021-10-14,144.13099670410156,144.13099670410156,144.13099670410156,144.13099670410156,132.83258056640625,600
2021-10-15,145.08999633789062,145.8300018310547,145.08999633789062,145.39999389648438,134.00205993652344,2100
2021-10-18,145.66000366210938,145.66299438476562,145.39999389648438,145.66299438476562,134.2445068359375,1600
2021-10-19,146.5970001220703,146.5970001220703,146.4250030517578,146.46299743652344,134.98178100585938,700
2021-10-20,147.20799255371094,147.30999755859375,146.92999267578125,147.00100708007812,135.47755432128906,2500
2021-10-21,146.7100067138672,147.07000732421875,146.7100067138672,146.9759979248047,135.4545440673828,2000
2021-10-22,147.25999450683594,147.60000610351562,146.61000061035156,147.35800170898438,135.80662536621094,4000
2021-10-25,148.14999389648438,148.14999389648438,147.25,147.6699981689453,136.09413146972656,3000
2021-10-26,148.71499633789062,148.71499633789062,148.17799377441406,148.17799377441406,136.5623016357422,2000
2021-10-27,148.42999267578125,148.42999267578125,147.41000366210938,147.5,135.93746948242188,3900
2021-10-28,148.3300018310547,148.8300018310547,148.3300018310547,148.781005859375,137.1180419921875,1400
2021-10-29,148.1300048828125,149.01699829101562,148.08999633789062,149.01699829101562,137.33554077148438,4600
2021-11-01,150.05999755859375,150.1699981689453,149.32000732421875,149.63699340820312,137.90695190429688,4900
2021-11-02,150.02000427246094,150.24000549316406,150.0,150.06500244140625,138.30140686035156,2800
2021-11-03,149.8800048828125,151.27000427246094,149.85699462890625,151.27000427246094,139.41195678710938,1900
2021-11-04,151.33700561523438,151.6179962158203,151.27499389648438,151.6179962158203,139.732666015625,900
2021-11-05,152.24200439453125,152.24200439453125,151.7050018310547,152.031005859375,140.11326599121094,1000
