Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,4.860000133514404,5.010000228881836,4.789999961853027,4.809999942779541,4.809999942779541,566300
2021-08-17,4.739999771118164,4.920000076293945,4.730000019073486,4.889999866485596,4.889999866485596,604600
2021-08-18,4.860000133514404,4.880000114440918,4.590000152587891,4.599999904632568,4.599999904632568,532800
2021-08-19,4.53000020980835,4.579999923706055,4.300000190734863,4.320000171661377,4.320000171661377,912800
2021-08-20,4.380000114440918,4.659999847412109,4.28000020980835,4.659999847412109,4.659999847412109,623300
2021-08-23,4.75,4.900000095367432,4.699999809265137,4.880000114440918,4.880000114440918,807100
2021-08-24,4.880000114440918,5.010000228881836,4.755000114440918,4.980000019073486,4.980000019073486,880400
2021-08-25,4.940000057220459,5.135000228881836,4.900000095367432,5.03000020980835,5.03000020980835,798400
2021-08-26,4.989999771118164,5.139999866485596,4.989999771118164,5.050000190734863,5.050000190734863,586500
2021-08-27,4.985000133514404,5.25,4.980000019073486,5.190000057220459,5.190000057220459,620200
2021-08-30,5.199999809265137,5.263000011444092,5.03000020980835,5.070000171661377,5.070000171661377,364900
2021-08-31,5.099999904632568,5.199999809265137,5.059999942779541,5.119999885559082,5.119999885559082,292700
2021-09-01,5.159999847412109,5.269999980926514,5.105000019073486,5.199999809265137,5.199999809265137,338300
2021-09-02,5.210000038146973,5.28000020980835,5.085000038146973,5.230000019073486,5.230000019073486,391100
2021-09-03,5.21999979019165,5.21999979019165,5.050000190734863,5.139999866485596,5.139999866485596,760400
2021-09-07,5.159999847412109,5.270999908447266,5.059999942779541,5.150000095367432,5.150000095367432,474200
2021-09-08,5.170000076293945,5.195000171661377,5.03000020980835,5.099999904632568,5.099999904632568,495900
2021-09-09,5.099999904632568,5.28000020980835,5.070000171661377,5.170000076293945,5.170000076293945,520200
2021-09-10,5.21999979019165,5.21999979019165,5.034999847412109,5.119999885559082,5.119999885559082,466500
2021-09-13,5.130000114440918,5.355000019073486,5.03000020980835,5.28000020980835,5.28000020980835,909500
2021-09-14,5.28000020980835,5.28000020980835,4.980000019073486,5.0,5.0,595200
2021-09-15,5.0,5.039999961853027,4.869999885559082,4.96999979019165,4.96999979019165,485100
2021-09-16,4.989999771118164,5.110000133514404,4.809999942779541,5.059999942779541,5.059999942779541,773700
2021-09-17,5.099999904632568,5.360000133514404,5.0,5.230000019073486,5.230000019073486,2058400
2021-09-20,5.099999904632568,5.269999980926514,5.059999942779541,5.190000057220459,5.190000057220459,551400
2021-09-21,5.210000038146973,5.474999904632568,5.159999847412109,5.460000038146973,5.460000038146973,663900
2021-09-22,5.480000019073486,5.480000019073486,5.25,5.25,5.25,791900
2021-09-23,5.300000190734863,5.460000038146973,5.269999980926514,5.440000057220459,5.440000057220459,330000
2021-09-24,5.389999866485596,5.449999809265137,5.230000019073486,5.260000228881836,5.260000228881836,383000
2021-09-27,5.25,5.449999809265137,5.21999979019165,5.409999847412109,5.409999847412109,341600
2021-09-28,5.369999885559082,5.380000114440918,5.139999866485596,5.159999847412109,5.159999847412109,435900
2021-09-29,5.210000038146973,5.239999771118164,4.909999847412109,4.929999828338623,4.929999828338623,438000
2021-09-30,4.989999771118164,5.144999980926514,4.980000019073486,5.090000152587891,5.090000152587891,341400
2021-10-01,5.079999923706055,5.144999980926514,4.960000038146973,5.110000133514404,5.110000133514404,283700
2021-10-04,5.079999923706055,5.130000114440918,4.960000038146973,5.0,5.0,400700
2021-10-05,5.050000190734863,5.110000133514404,4.880000114440918,4.889999866485596,4.889999866485596,231900
2021-10-06,4.880000114440918,4.909999847412109,4.760000228881836,4.889999866485596,4.889999866485596,327900
2021-10-07,4.909999847412109,4.985000133514404,4.849999904632568,4.869999885559082,4.869999885559082,194500
2021-10-08,4.860000133514404,4.889999866485596,4.789999961853027,4.829999923706055,4.829999923706055,335100
2021-10-11,4.869999885559082,5.047999858856201,4.820000171661377,4.980000019073486,4.980000019073486,172800
2021-10-12,4.96999979019165,5.090000152587891,4.940000057220459,5.090000152587891,5.090000152587891,366300
2021-10-13,5.119999885559082,5.21999979019165,5.079999923706055,5.150000095367432,5.150000095367432,379900
2021-10-14,5.210000038146973,5.269999980926514,5.139999866485596,5.190000057220459,5.190000057220459,314200
2021-10-15,5.25,5.25,5.099999904632568,5.139999866485596,5.139999866485596,376700
2021-10-18,5.150000095367432,5.177000045776367,4.96999979019165,5.0,5.0,439800
2021-10-19,5.010000228881836,5.070000171661377,4.909999847412109,5.039999961853027,5.039999961853027,243000
2021-10-20,5.03000020980835,5.079999923706055,4.980000019073486,5.070000171661377,5.070000171661377,253600
2021-10-21,5.050000190734863,5.159999847412109,5.050000190734863,5.110000133514404,5.110000133514404,222500
2021-10-22,5.110000133514404,5.360000133514404,4.940000057220459,5.340000152587891,5.340000152587891,838800
2021-10-25,5.340000152587891,5.360000133514404,5.178999900817871,5.329999923706055,5.329999923706055,519200
2021-10-26,5.349999904632568,5.449999809265137,5.260000228881836,5.400000095367432,5.400000095367432,357300
2021-10-27,5.329999923706055,5.525000095367432,5.329999923706055,5.480000019073486,5.480000019073486,802200
2021-10-28,5.539999961853027,5.974999904632568,5.460000038146973,5.940000057220459,5.940000057220459,981500
2021-10-29,5.940000057220459,5.949999809265137,5.789999961853027,5.929999828338623,5.929999828338623,819900
2021-11-01,5.940000057220459,6.0,5.565000057220459,5.679999828338623,5.679999828338623,874400
2021-11-02,5.659999847412109,5.920000076293945,5.579999923706055,5.909999847412109,5.909999847412109,464300
2021-11-03,5.929999828338623,6.119999885559082,5.869999885559082,6.099999904632568,6.099999904632568,564400
2021-11-04,6.090000152587891,6.190000057220459,5.949999809265137,5.980000019073486,5.980000019073486,1028900
2021-11-05,5.929999828338623,6.639999866485596,5.929999828338623,6.599999904632568,6.599999904632568,876000
2021-11-08,6.510000228881836,7.010000228881836,6.25,6.96999979019165,6.96999979019165,1025800
2021-11-09,6.960000038146973,7.139999866485596,6.820000171661377,7.0,7.0,1117500
2021-11-10,6.96999979019165,7.119999885559082,6.889999866485596,7.079999923706055,7.079999923706055,1156400
2021-11-11,7.050000190734863,7.090000152587891,6.900000095367432,7.010000228881836,7.010000228881836,903400
2021-11-12,7.039999961853027,7.039999961853027,6.800000190734863,7.019999980926514,7.019999980926514,794700
2021-11-15,7.159999847412109,7.409999847412109,7.09499979019165,7.260000228881836,7.260000228881836,953700
2021-11-16,7.199999809265137,7.460000038146973,7.059999942779541,7.389999866485596,7.389999866485596,844800
2021-11-17,7.349999904632568,7.53000020980835,7.260000228881836,7.369999885559082,7.369999885559082,924300
2021-11-18,7.300000190734863,7.340000152587891,7.005000114440918,7.21999979019165,7.21999979019165,1147300
2021-11-19,7.130000114440918,7.349999904632568,7.099999904632568,7.340000152587891,7.340000152587891,818600
2021-11-22,7.329999923706055,7.460000038146973,7.170000076293945,7.309999942779541,7.309999942779541,810500
2021-11-23,7.260000228881836,7.289999961853027,7.019999980926514,7.210000038146973,7.210000038146973,1266400
2021-11-24,7.150000095367432,7.150000095367432,6.940000057220459,7.039999961853027,7.039999961853027,626100
2021-11-26,6.949999809265137,6.960000038146973,6.735000133514404,6.75,6.75,829200
2021-11-29,6.739999771118164,6.789999961853027,6.489999771118164,6.519999980926514,6.519999980926514,1024800
2021-11-30,6.519999980926514,6.88700008392334,6.420000076293945,6.610000133514404,6.610000133514404,2295200
2021-12-01,6.699999809265137,6.875,6.639999866485596,6.699999809265137,6.699999809265137,1168300
2021-12-02,6.670000076293945,6.909999847412109,6.619999885559082,6.900000095367432,6.900000095367432,876100
2021-12-03,6.940000057220459,6.96999979019165,6.610000133514404,6.610000133514404,6.610000133514404,828300
2021-12-06,6.599999904632568,6.599999904632568,5.434999942779541,5.730000019073486,5.730000019073486,1125400
2021-12-07,5.760000228881836,5.96999979019165,5.75,5.820000171661377,5.820000171661377,552600
2021-12-08,5.789999961853027,6.269999980926514,5.690000057220459,6.260000228881836,6.260000228881836,856800
2021-12-09,6.260000228881836,6.465000152587891,6.130000114440918,6.199999809265137,6.199999809265137,1138100
2021-12-10,6.199999809265137,6.429999828338623,6.199999809265137,6.289999961853027,6.289999961853027,991400
2021-12-13,6.329999923706055,6.510000228881836,6.114999771118164,6.449999809265137,6.449999809265137,1253000
2021-12-14,6.349999904632568,6.349999904632568,5.835000038146973,6.050000190734863,6.050000190734863,1123300
2021-12-15,6.099999904632568,6.710000038146973,6.039999961853027,6.679999828338623,6.679999828338623,1914200
2021-12-16,6.699999809265137,6.744999885559082,6.300000190734863,6.320000171661377,6.320000171661377,854400
2021-12-17,6.199999809265137,6.75,6.019999980926514,6.389999866485596,6.389999866485596,4797300
2021-12-20,6.329999923706055,6.510000228881836,5.889999866485596,6.449999809265137,6.449999809265137,1189600
2021-12-21,5.050000190734863,5.065000057220459,3.680000066757202,3.869999885559082,3.869999885559082,15422100
2021-12-22,3.809999942779541,4.135000228881836,3.740000009536743,4.050000190734863,4.050000190734863,3973200
2021-12-23,4.079999923706055,4.309999942779541,4.079999923706055,4.21999979019165,4.21999979019165,2034200
2021-12-27,4.15500020980835,4.324999809265137,4.083000183105469,4.230000019073486,4.230000019073486,1380300
2021-12-28,4.25,4.380000114440918,4.224999904632568,4.340000152587891,4.340000152587891,960000
2021-12-29,4.309999942779541,4.526000022888184,4.269999980926514,4.46999979019165,4.46999979019165,957000
2021-12-30,4.46999979019165,4.570000171661377,4.380000114440918,4.400000095367432,4.400000095367432,849200
2021-12-31,4.239999771118164,4.449999809265137,4.2230000495910645,4.329999923706055,4.329999923706055,642800
2022-01-03,4.449999809265137,4.53000020980835,4.269999980926514,4.489999771118164,4.489999771118164,745900
2022-01-04,4.590000152587891,4.639999866485596,4.170000076293945,4.190000057220459,4.190000057220459,1063500
2022-01-05,4.25,4.309999942779541,3.990000009536743,3.990000009536743,3.990000009536743,784600
