Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,18.700000762939453,18.700000762939453,17.600000381469727,17.899999618530273,17.899999618530273,10400
2021-08-17,17.600000381469727,17.93000030517578,16.950000762939453,17.100000381469727,17.100000381469727,6620
2021-08-18,17.5,17.549999237060547,15.300000190734863,15.699999809265137,15.699999809265137,28030
2021-08-19,15.5,16.350000381469727,14.800000190734863,15.800000190734863,15.800000190734863,22760
2021-08-20,15.600000381469727,16.899999618530273,15.600000381469727,15.800000190734863,15.800000190734863,8110
2021-08-23,16.31999969482422,18.200000762939453,16.0,18.0,18.0,14790
2021-08-24,18.0,18.899999618530273,17.700000762939453,18.0,18.0,7650
2021-08-25,17.899999618530273,18.190000534057617,16.600000381469727,16.600000381469727,16.600000381469727,10740
2021-08-26,16.700000762939453,18.600000381469727,16.700000762939453,17.100000381469727,17.100000381469727,15710
2021-08-27,17.100000381469727,20.700000762939453,17.100000381469727,19.600000381469727,19.600000381469727,64000
2021-08-30,20.0,20.600000381469727,19.0,20.200000762939453,20.200000762939453,21660
2021-08-31,20.299999237060547,20.299999237060547,18.93000030517578,19.299999237060547,19.299999237060547,12640
2021-09-01,19.5,24.399999618530273,19.149999618530273,21.5,21.5,281000
2021-09-02,21.06999969482422,21.100000381469727,17.799999237060547,18.600000381469727,18.600000381469727,433700
2021-09-03,19.0,20.700000762939453,18.899999618530273,19.799999237060547,19.799999237060547,52350
2021-09-07,19.600000381469727,20.0,18.799999237060547,19.200000762939453,19.200000762939453,16400
2021-09-08,19.399999618530273,19.399999618530273,18.100000381469727,18.399999618530273,18.399999618530273,20170
2021-09-09,18.600000381469727,18.600000381469727,17.5,17.600000381469727,17.600000381469727,19400
2021-09-10,17.899999618530273,18.1200008392334,17.100000381469727,17.600000381469727,17.600000381469727,10890
2021-09-13,18.0,18.049999237060547,17.600000381469727,17.600000381469727,17.600000381469727,10910
2021-09-14,17.700000762939453,18.0,17.299999237060547,17.899999618530273,17.899999618530273,22550
2021-09-15,17.600000381469727,17.600000381469727,17.0,17.0,17.0,11600
